DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
7.00,838.00,UA,19977,United Air Lines Inc.,UA,13487,MSP,"Minneapolis, MN",MN,13930,ORD,"Chicago, IL",IL,612,4,F
7.00,840.00,G4,20368,Allegiant Air,G4,12339,IND,"Indianapolis, IN",IN,15624,VPS,"Valparaiso, FL",FL,698,4,F
7.00,840.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12889,LAS,"Las Vegas, NV",NV,698,4,F
7.00,841.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,15356,TTN,"Trenton, NJ",NJ,722,4,F
7.00,841.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,11624,EYW,"Key West, FL",FL,698,4,F
7.00,844.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12264,IAD,"Washington, DC",VA,698,4,F
7.00,847.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10994,CHS,"Charleston, SC",SC,13487,MSP,"Minneapolis, MN",MN,614,4,F
7.00,847.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,11292,DEN,"Denver, CO",CO,838,4,F
7.00,848.00,G4,20368,Allegiant Air,G4,13983,OWB,"Owensboro, KY",KY,14761,SFB,"Sanford, FL",FL,694,4,F
7.00,850.00,G4,20368,Allegiant Air,G4,11537,ELM,"Elmira/Corning, NY",NY,14082,PGD,"Punta Gorda, FL",FL,694,4,F
7.00,851.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,10693,BNA,"Nashville, TN",TN,698,4,F
7.00,851.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14635,RSW,"Fort Myers, FL",FL,694,4,F
7.00,854.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,12266,IAH,"Houston, TX",TX,698,4,F
7.00,855.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,13930,ORD,"Chicago, IL",IL,612,4,F
7.00,856.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,722,4,F
7.00,862.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12264,IAD,"Washington, DC",VA,698,4,F
7.00,862.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,13360,MLB,"Melbourne, FL",FL,698,4,F
7.00,866.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,612,4,F
7.00,868.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13495,MSY,"New Orleans, LA",LA,698,4,F
7.00,869.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,10994,CHS,"Charleston, SC",SC,614,4,F
7.00,870.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,13930,ORD,"Chicago, IL",IL,698,4,F
7.00,872.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,698,4,F
7.00,873.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,15304,TPA,"Tampa, FL",FL,698,4,F
7.00,873.00,G4,20368,Allegiant Air,G4,15412,TYS,"Knoxville, TN",TN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,4,F
7.00,875.00,G4,20368,Allegiant Air,G4,11898,GFK,"Grand Forks, ND",ND,10466,AZA,"Phoenix, AZ",AZ,694,4,F
7.00,878.00,F9,20436,Frontier Airlines Inc.,F9,13485,MSN,"Madison, WI",WI,12889,LAS,"Las Vegas, NV",NV,722,4,F
7.00,881.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,11292,DEN,"Denver, CO",CO,694,4,F
7.00,881.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,14635,RSW,"Fort Myers, FL",FL,612,4,F
7.00,887.00,G4,20368,Allegiant Air,G4,14783,SGF,"Springfield, MO",MO,14082,PGD,"Punta Gorda, FL",FL,694,4,F
7.00,888.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14489,RDM,"Bend/Redmond, OR",OR,694,4,F
7.00,888.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14685,SAV,"Savannah, GA",GA,13487,MSP,"Minneapolis, MN",MN,614,4,F
7.00,889.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13342,MKE,"Milwaukee, WI",WI,14635,RSW,"Fort Myers, FL",FL,614,4,F
7.00,891.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14082,PGD,"Punta Gorda, FL",FL,698,4,F
7.00,892.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,13487,MSP,"Minneapolis, MN",MN,694,4,F
7.00,893.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,11423,DSM,"Des Moines, IA",IA,694,4,F
7.00,895.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10721,BOS,"Boston, MA",MA,694,4,F
7.00,896.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,14685,SAV,"Savannah, GA",GA,614,4,F
7.00,898.00,G4,20368,Allegiant Air,G4,11618,EWR,"Newark, NJ",NJ,10431,AVL,"Asheville, NC",NC,698,4,F
7.00,899.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,694,4,F
7.00,902.00,NK,20416,Spirit Air Lines,NK,14122,PIT,"Pittsburgh, PA",PA,13577,MYR,"Myrtle Beach, SC",SC,694,4,F
7.00,903.00,G4,20368,Allegiant Air,G4,10257,ALB,"Albany, NY",NY,14112,PIE,"St. Petersburg, FL",FL,698,4,F
7.00,903.00,G4,20368,Allegiant Air,G4,10713,BOI,"Boise, ID",ID,12889,LAS,"Las Vegas, NV",NV,698,4,F
7.00,904.00,AA,19805,American Airlines Inc.,AA,11042,CLE,"Cleveland, OH",OH,11057,CLT,"Charlotte, NC",NC,614,4,F
7.00,904.00,NK,20416,Spirit Air Lines,NK,11146,CRW,"Charleston/Dunbar, WV",WV,13204,MCO,"Orlando, FL",FL,694,4,F
7.00,909.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,612,4,F
7.00,912.00,G4,20368,Allegiant Air,G4,10423,AUS,"Austin, TX",TX,10431,AVL,"Asheville, NC",NC,698,4,F
7.00,914.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,10721,BOS,"Boston, MA",MA,724,4,F
7.00,914.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,11618,EWR,"Newark, NJ",NJ,698,4,F
7.00,914.00,UA,19977,United Air Lines Inc.,UA,14489,RDM,"Bend/Redmond, OR",OR,11292,DEN,"Denver, CO",CO,694,4,F
7.00,915.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10423,AUS,"Austin, TX",TX,888,4,F
7.00,915.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13232,MDW,"Chicago, IL",IL,838,4,F
7.00,917.00,AA,19805,American Airlines Inc.,AA,10994,CHS,"Charleston, SC",SC,11057,CLT,"Charlotte, NC",NC,694,4,F
7.00,918.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14262,PSP,"Palm Springs, CA",CA,614,4,F
7.00,918.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10713,BOI,"Boise, ID",ID,698,4,F
7.00,921.00,AA,19805,American Airlines Inc.,AA,15016,STL,"St. Louis, MO",MO,11057,CLT,"Charlotte, NC",NC,694,4,F
7.00,921.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,612,4,F
7.00,923.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,10423,AUS,"Austin, TX",TX,698,4,F
7.00,923.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,13230,MDT,"Harrisburg, PA",PA,694,4,F
7.00,923.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,11259,DAL,"Dallas, TX",TX,612,4,F
7.00,926.00,NK,20416,Spirit Air Lines,NK,14730,SDF,"Louisville, KY",KY,11697,FLL,"Fort Lauderdale, FL",FL,722,4,F
7.00,927.00,F9,20436,Frontier Airlines Inc.,F9,14576,ROC,"Rochester, NY",NY,15304,TPA,"Tampa, FL",FL,722,4,F
7.00,927.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,12266,IAH,"Houston, TX",TX,694,4,F
7.00,929.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,14986,SRQ,"Sarasota/Bradenton, FL",FL,612,4,F
7.00,931.00,F9,20436,Frontier Airlines Inc.,F9,12206,HRL,"Harlingen/San Benito, TX",TX,12889,LAS,"Las Vegas, NV",NV,722,4,F
7.00,932.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10431,AVL,"Asheville, NC",NC,698,4,F
7.00,936.00,AS,19930,Alaska Airlines Inc.,AS,12478,JFK,"New York, NY",NY,14771,SFO,"San Francisco, CA",CA,694,4,F
7.00,943.00,G4,20368,Allegiant Air,G4,11884,GEG,"Spokane, WA",WA,12889,LAS,"Las Vegas, NV",NV,698,4,F
7.00,944.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11057,CLT,"Charlotte, NC",NC,694,4,F
7.00,944.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,10713,BOI,"Boise, ID",ID,694,4,F
7.00,944.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,13930,ORD,"Chicago, IL",IL,694,4,F
7.00,946.00,G4,20368,Allegiant Air,G4,11292,DEN,"Denver, CO",CO,10408,ATW,"Appleton, WI",WI,694,4,F
7.00,947.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,12339,IND,"Indianapolis, IN",IN,698,4,F
7.00,948.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14570,RNO,"Reno, NV",NV,698,4,F
7.00,948.00,G4,20368,Allegiant Air,G4,13360,MLB,"Melbourne, FL",FL,14122,PIT,"Pittsburgh, PA",PA,698,4,F
7.00,948.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,4,F
7.00,949.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,14685,SAV,"Savannah, GA",GA,722,4,F
7.00,950.00,AS,19930,Alaska Airlines Inc.,AS,10721,BOS,"Boston, MA",MA,14771,SFO,"San Francisco, CA",CA,614,4,F
7.00,951.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,10821,BWI,"Baltimore, MD",MD,694,4,F
7.00,954.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15376,TUS,"Tucson, AZ",AZ,614,4,F
7.00,955.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,12544,USA,"Concord, NC",NC,698,4,F
7.00,956.00,NK,20416,Spirit Air Lines,NK,15024,STT,"Charlotte Amalie, VI",VI,11697,FLL,"Fort Lauderdale, FL",FL,698,4,F
7.00,959.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11540,ELP,"El Paso, TX",TX,10185,AEX,"Alexandria, LA",LA,619,4,L
7.00,960.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,11433,DTW,"Detroit, MI",MI,722,4,F
7.00,960.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,14107,PHX,"Phoenix, AZ",AZ,614,4,F
7.00,963.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,694,4,F
7.00,970.00,F9,20436,Frontier Airlines Inc.,F9,14685,SAV,"Savannah, GA",GA,14100,PHL,"Philadelphia, PA",PA,722,4,F
7.00,973.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,12266,IAH,"Houston, TX",TX,694,4,F
7.00,973.00,WN,19393,Southwest Airlines Co.,WN,14986,SRQ,"Sarasota/Bradenton, FL",FL,12339,IND,"Indianapolis, IN",IN,612,4,F
7.00,976.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14489,RDM,"Bend/Redmond, OR",OR,694,4,F
7.00,977.00,G4,20368,Allegiant Air,G4,10423,AUS,"Austin, TX",TX,15412,TYS,"Knoxville, TN",TN,694,4,F
7.00,977.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12945,LEX,"Lexington, KY",KY,698,4,F
7.00,978.00,G4,20368,Allegiant Air,G4,13230,MDT,"Harrisburg, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,4,F
7.00,983.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14057,PDX,"Portland, OR",OR,614,4,F
7.00,987.00,G4,20368,Allegiant Air,G4,12191,HOU,"Houston, TX",TX,10431,AVL,"Asheville, NC",NC,694,4,F
7.00,988.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14122,PIT,"Pittsburgh, PA",PA,694,4,F
7.00,989.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,838,4,F
7.00,990.00,G4,20368,Allegiant Air,G4,12945,LEX,"Lexington, KY",KY,14761,SFB,"Sanford, FL",FL,698,4,F
7.00,992.00,G4,20368,Allegiant Air,G4,13577,MYR,"Myrtle Beach, SC",SC,11193,CVG,"Cincinnati, OH",KY,694,4,F
7.00,996.00,AA,19805,American Airlines Inc.,AA,15304,TPA,"Tampa, FL",FL,11057,CLT,"Charlotte, NC",NC,694,4,F
7.00,996.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13485,MSN,"Madison, WI",WI,722,4,F
7.00,997.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,12191,HOU,"Houston, TX",TX,694,4,F
7.00,998.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,838,4,F
7.00,999.00,AS,19930,Alaska Airlines Inc.,AS,12266,IAH,"Houston, TX",TX,14747,SEA,"Seattle, WA",WA,614,4,F
7.00,999.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14831,SJC,"San Jose, CA",CA,838,4,F
7.00,1000.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14100,PHL,"Philadelphia, PA",PA,614,4,F
7.00,1001.00,B6,20409,JetBlue Airways,B6,13495,MSY,"New Orleans, LA",LA,10721,BOS,"Boston, MA",MA,694,4,F
7.00,1002.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,15370,TUL,"Tulsa, OK",OK,698,4,F
7.00,1003.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,15624,VPS,"Valparaiso, FL",FL,698,4,F
7.00,1003.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10257,ALB,"Albany, NY",NY,698,4,F
7.00,1006.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12266,IAH,"Houston, TX",TX,614,4,F
7.00,1006.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14683,SAT,"San Antonio, TX",TX,838,4,F
7.00,1007.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,838,4,F
7.00,1008.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14783,SGF,"Springfield, MO",MO,694,4,F
7.00,1009.00,G4,20368,Allegiant Air,G4,12544,USA,"Concord, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,698,4,F
7.00,1014.00,G4,20368,Allegiant Air,G4,14107,PHX,"Phoenix, AZ",AZ,14716,SCK,"Stockton, CA",CA,694,4,F
7.00,1015.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,614,4,F
7.00,1017.00,B6,20409,JetBlue Airways,B6,12266,IAH,"Houston, TX",TX,10721,BOS,"Boston, MA",MA,694,4,F
7.00,1017.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14492,RDU,"Raleigh/Durham, NC",NC,838,4,F
7.00,1018.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14843,SJU,"San Juan, PR",PR,614,4,F
7.00,1021.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14112,PIE,"St. Petersburg, FL",FL,698,4,F
7.00,1021.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13983,OWB,"Owensboro, KY",KY,694,4,F
7.00,1021.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13485,MSN,"Madison, WI",WI,14107,PHX,"Phoenix, AZ",AZ,614,4,F
7.00,1022.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,698,4,F
7.00,1022.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11292,DEN,"Denver, CO",CO,838,4,F
7.00,1023.00,G4,20368,Allegiant Air,G4,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,4,F
7.00,1023.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,838,4,F
7.00,1024.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10208,AGS,"Augusta, GA",GA,614,4,F
7.00,1024.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,12391,ISP,"Islip, NY",NY,694,4,F
7.00,1024.00,G4,20368,Allegiant Air,G4,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,15412,TYS,"Knoxville, TN",TN,694,4,F
7.00,1025.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14893,SMF,"Sacramento, CA",CA,888,4,F
7.00,1026.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11986,GRR,"Grand Rapids, MI",MI,838,4,F
7.00,1027.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,15304,TPA,"Tampa, FL",FL,694,4,F
7.00,1027.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15356,TTN,"Trenton, NJ",NJ,694,4,F
7.00,1028.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,15376,TUS,"Tucson, AZ",AZ,634,4,F
7.00,1028.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,15376,TUS,"Tucson, AZ",AZ,614,4,F
7.00,1030.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,10713,BOI,"Boise, ID",ID,698,4,F
7.00,1032.00,G4,20368,Allegiant Air,G4,14259,PSM,"Portsmouth, NH",NH,14112,PIE,"St. Petersburg, FL",FL,694,4,F
7.00,1033.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,11986,GRR,"Grand Rapids, MI",MI,694,4,F
7.00,1033.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10431,AVL,"Asheville, NC",NC,694,4,F
7.00,1033.00,G4,20368,Allegiant Air,G4,15370,TUL,"Tulsa, OK",OK,12892,LAX,"Los Angeles, CA",CA,698,4,F
7.00,1034.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,10423,AUS,"Austin, TX",TX,634,4,F
7.00,1034.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10431,AVL,"Asheville, NC",NC,698,4,F
7.00,1034.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,14730,SDF,"Louisville, KY",KY,722,4,F
7.00,1034.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14112,PIE,"St. Petersburg, FL",FL,11973,GPT,"Gulfport/Biloxi, MS",MS,614,4,L
7.00,1035.00,AS,19930,Alaska Airlines Inc.,AS,11298,DFW,"Dallas/Fort Worth, TX",TX,14057,PDX,"Portland, OR",OR,614,4,F
7.00,1035.00,G4,20368,Allegiant Air,G4,10713,BOI,"Boise, ID",ID,12892,LAX,"Los Angeles, CA",CA,698,4,F
7.00,1038.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,11298,DFW,"Dallas/Fort Worth, TX",TX,614,4,F
7.00,1039.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15016,STL,"St. Louis, MO",MO,838,4,F
7.00,1040.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,12266,IAH,"Houston, TX",TX,694,4,F
7.00,1042.00,AS,19930,Alaska Airlines Inc.,AS,13204,MCO,"Orlando, FL",FL,14679,SAN,"San Diego, CA",CA,614,4,F
7.00,1043.00,AA,19805,American Airlines Inc.,AA,13931,ORF,"Norfolk, VA",VA,13303,MIA,"Miami, FL",FL,614,4,F
7.00,1044.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,614,4,F
7.00,1045.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,10299,ANC,"Anchorage, AK",AK,614,4,F
7.00,1045.00,G4,20368,Allegiant Air,G4,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12889,LAS,"Las Vegas, NV",NV,698,4,F
7.00,1046.00,AS,19930,Alaska Airlines Inc.,AS,11697,FLL,"Fort Lauderdale, FL",FL,12892,LAX,"Los Angeles, CA",CA,614,4,F
7.00,1046.00,G4,20368,Allegiant Air,G4,14314,PVU,"Provo, UT",UT,14112,PIE,"St. Petersburg, FL",FL,694,4,F
7.00,1047.00,G4,20368,Allegiant Air,G4,15412,TYS,"Knoxville, TN",TN,12191,HOU,"Houston, TX",TX,694,4,F
7.00,1048.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,614,4,F
7.00,1048.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,15304,TPA,"Tampa, FL",FL,614,4,F
7.00,1050.00,DL,19790,Delta Air Lines Inc.,DL,10713,BOI,"Boise, ID",ID,13487,MSP,"Minneapolis, MN",MN,694,4,F
7.00,1052.00,G4,20368,Allegiant Air,G4,12945,LEX,"Lexington, KY",KY,11697,FLL,"Fort Lauderdale, FL",FL,694,4,F
7.00,1054.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12266,IAH,"Houston, TX",TX,614,4,F
7.00,1054.00,UA,19977,United Air Lines Inc.,UA,14057,PDX,"Portland, OR",OR,11618,EWR,"Newark, NJ",NJ,888,4,F
7.00,1055.00,G4,20368,Allegiant Air,G4,10821,BWI,"Baltimore, MD",MD,10431,AVL,"Asheville, NC",NC,694,4,F
7.00,1055.00,G4,20368,Allegiant Air,G4,13495,MSY,"New Orleans, LA",LA,12544,USA,"Concord, NC",NC,694,4,F
7.00,1055.00,G4,20368,Allegiant Air,G4,14685,SAV,"Savannah, GA",GA,11193,CVG,"Cincinnati, OH",KY,694,4,F
7.00,1056.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,699,4,F
7.00,1056.00,G4,20368,Allegiant Air,G4,10994,CHS,"Charleston, SC",SC,11193,CVG,"Cincinnati, OH",KY,694,4,F
7.00,1056.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12889,LAS,"Las Vegas, NV",NV,838,4,F
7.00,1059.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,4,F
7.00,1060.00,DL,19790,Delta Air Lines Inc.,DL,14843,SJU,"San Juan, PR",PR,13487,MSP,"Minneapolis, MN",MN,614,4,F
7.00,1060.00,G4,20368,Allegiant Air,G4,11423,DSM,"Des Moines, IA",IA,14082,PGD,"Punta Gorda, FL",FL,694,4,F
7.00,1061.00,G4,20368,Allegiant Air,G4,11637,FAR,"Fargo, ND",ND,12889,LAS,"Las Vegas, NV",NV,698,4,F
7.00,1061.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14635,RSW,"Fort Myers, FL",FL,614,4,F
7.00,1062.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14747,SEA,"Seattle, WA",WA,634,4,F
7.00,1063.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,13577,MYR,"Myrtle Beach, SC",SC,694,4,F
7.00,1063.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,11193,CVG,"Cincinnati, OH",KY,698,4,F
7.00,1065.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,13495,MSY,"New Orleans, LA",LA,722,4,F
7.00,1065.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,838,4,F
7.00,1065.00,WN,19393,Southwest Airlines Co.,WN,13487,MSP,"Minneapolis, MN",MN,14107,PHX,"Phoenix, AZ",AZ,614,4,F
7.00,1067.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,13204,MCO,"Orlando, FL",FL,694,4,F
7.00,1067.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,13931,ORF,"Norfolk, VA",VA,694,4,F
7.00,1069.00,NK,20416,Spirit Air Lines,NK,11292,DEN,"Denver, CO",CO,12889,LAS,"Las Vegas, NV",NV,722,4,F
7.00,1070.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,14524,RIC,"Richmond, VA",VA,694,4,F
