DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,13891,ONT,"Ontario, CA",CA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14570,RNO,"Reno, NV",NV,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14570,RNO,"Reno, NV",NV,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14831,SJC,"San Jose, CA",CA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14869,SLC,"Salt Lake City, UT",UT,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13851,OKC,"Oklahoma City, OK",OK,14730,SDF,"Louisville, KY",KY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13871,OMA,"Omaha, NE",NE,11775,FSD,"Sioux Falls, SD",SD,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10140,ABQ,"Albuquerque, NM",NM,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10299,ANC,"Anchorage, AK",AK,740,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,12889,LAS,"Las Vegas, NV",NV,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13204,MCO,"Orlando, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14492,RDU,"Raleigh/Durham, NC",NC,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14512,RFD,"Rockford, IL",IL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14691,SBD,"San Bernardino, CA",CA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14730,SDF,"Louisville, KY",KY,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14512,RFD,"Rockford, IL",IL,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,13204,MCO,"Orlando, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,13303,MIA,"Miami, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10299,ANC,"Anchorage, AK",AK,819,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10620,BIL,"Billings, MT",MT,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13198,MCI,"Kansas City, MO",MO,740,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14730,SDF,"Louisville, KY",KY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,14730,SDF,"Louisville, KY",KY,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14574,ROA,"Roanoke, VA",VA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14108,PIA,"Peoria, IL",IL,10821,BWI,"Baltimore, MD",MD,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14122,PIT,"Pittsburgh, PA",PA,14730,SDF,"Louisville, KY",KY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,12217,HSV,"Huntsville, AL",AL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,14730,SDF,"Louisville, KY",KY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14193,PNS,"Pensacola, FL",FL,14730,SDF,"Louisville, KY",KY,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14307,PVD,"Providence, RI",RI,14512,RFD,"Rockford, IL",IL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,13303,MIA,"Miami, FL",FL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,12917,LCK,"Columbus, OH",OH,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13796,OAK,"Oakland, CA",CA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14108,PIA,"Peoria, IL",IL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14696,SBN,"South Bend, IN",IN,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,15016,STL,"St. Louis, MO",MO,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,13891,ONT,"Ontario, CA",CA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,14512,RFD,"Rockford, IL",IL,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14570,RNO,"Reno, NV",NV,14730,SDF,"Louisville, KY",KY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14635,RSW,"Fort Myers, FL",FL,13303,MIA,"Miami, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14635,RSW,"Fort Myers, FL",FL,15304,TPA,"Tampa, FL",FL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14683,SAT,"San Antonio, TX",TX,12266,IAH,"Houston, TX",TX,740,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14683,SAT,"San Antonio, TX",TX,14730,SDF,"Louisville, KY",KY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14696,SBN,"South Bend, IN",IN,14107,PHX,"Phoenix, AZ",AZ,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10140,ABQ,"Albuquerque, NM",NM,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10397,ATL,"Atlanta, GA",GA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10599,BHM,"Birmingham, AL",AL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10868,CAE,"Columbia, SC",SC,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11042,CLE,"Cleveland, OH",OH,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11298,DFW,"Dallas/Fort Worth, TX",TX,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11618,EWR,"Newark, NJ",NJ,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11884,GEG,"Spokane, WA",WA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12055,GYY,"Gary, IN",IN,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12478,JFK,"New York, NY",NY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12884,LAN,"Lansing, MI",MI,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12917,LCK,"Columbus, OH",OH,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13198,MCI,"Kansas City, MO",MO,740,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13295,MHR,"Sacramento, CA",CA,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14057,PDX,"Portland, OR",OR,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14057,PDX,"Portland, OR",OR,819,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14122,PIT,"Pittsburgh, PA",PA,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14574,ROA,"Roanoke, VA",VA,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14635,RSW,"Fort Myers, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14683,SAT,"San Antonio, TX",TX,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14869,SLC,"Salt Lake City, UT",UT,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15370,TUL,"Tulsa, OK",OK,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15412,TYS,"Knoxville, TN",TN,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,14869,SLC,"Salt Lake City, UT",UT,13930,ORD,"Chicago, IL",IL,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13296,MHT,"Manchester, NH",NH,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,14730,SDF,"Louisville, KY",KY,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15096,SYR,"Syracuse, NY",NY,10792,BUF,"Buffalo, NY",NY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,12451,JAX,"Jacksonville, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,13303,MIA,"Miami, FL",FL,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,14730,SDF,"Louisville, KY",KY,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15370,TUL,"Tulsa, OK",OK,13244,MEM,"Memphis, TN",TN,622,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15370,TUL,"Tulsa, OK",OK,13851,OKC,"Oklahoma City, OK",OK,626,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,10397,ATL,"Atlanta, GA",GA,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,11193,CVG,"Cincinnati, OH",KY,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,11995,GSO,"Greensboro/High Point, NC",NC,691,5,G
1.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,11996,GSP,"Greer, SC",SC,622,5,G
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10194,AFW,"Dallas/Fort Worth, TX",TX,12882,LAL,"Lakeland, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10194,AFW,"Dallas/Fort Worth, TX",TX,13788,VQQ,"Jacksonville, FL",FL,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,627,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10693,BNA,"Nashville, TN",TN,12478,JFK,"New York, NY",NY,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,10821,BWI,"Baltimore, MD",MD,819,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,626,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11057,CLT,"Charlotte, NC",NC,12324,ILN,"Wilmington, OH",OH,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,13360,MLB,"Melbourne, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,13788,VQQ,"Jacksonville, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,13898,OPF,"Miami, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11298,DFW,"Dallas/Fort Worth, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12173,HNL,"Honolulu, HI",HI,12173,HNL,"Honolulu, HI",HI,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12266,IAH,"Houston, TX",TX,12266,IAH,"Houston, TX",TX,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12324,ILN,"Wilmington, OH",OH,10693,BNA,"Nashville, TN",TN,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12324,ILN,"Wilmington, OH",OH,12324,ILN,"Wilmington, OH",OH,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12478,JFK,"New York, NY",NY,12173,HNL,"Honolulu, HI",HI,821,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12478,JFK,"New York, NY",NY,12478,JFK,"New York, NY",NY,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12882,LAL,"Lakeland, FL",FL,10194,AFW,"Dallas/Fort Worth, TX",TX,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12882,LAL,"Lakeland, FL",FL,13891,ONT,"Ontario, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12892,LAX,"Los Angeles, CA",CA,10299,ANC,"Anchorage, AK",AK,819,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,626,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,626,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,13930,ORD,"Chicago, IL",IL,821,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13360,MLB,"Melbourne, FL",FL,11193,CVG,"Cincinnati, OH",KY,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13587,MZJ,"Marana, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,819,5,L
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13788,VQQ,"Jacksonville, FL",FL,11193,CVG,"Cincinnati, OH",KY,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13788,VQQ,"Jacksonville, FL",FL,13788,VQQ,"Jacksonville, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13788,VQQ,"Jacksonville, FL",FL,15304,TPA,"Tampa, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13891,ONT,"Ontario, CA",CA,12892,LAX,"Los Angeles, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13891,ONT,"Ontario, CA",CA,13891,ONT,"Ontario, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13898,OPF,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,13930,ORD,"Chicago, IL",IL,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14107,PHX,"Phoenix, AZ",AZ,12882,LAL,"Lakeland, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14512,RFD,"Rockford, IL",IL,14512,RFD,"Rockford, IL",IL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,10821,BWI,"Baltimore, MD",MD,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14533,RIV,"Riverside, CA",CA,14533,RIV,"Riverside, CA",CA,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14635,RSW,"Fort Myers, FL",FL,13303,MIA,"Miami, FL",FL,819,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14691,SBD,"San Bernardino, CA",CA,13891,ONT,"Ontario, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14716,SCK,"Stockton, CA",CA,13891,ONT,"Ontario, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14747,SEA,"Seattle, WA",WA,13891,ONT,"Ontario, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14771,SFO,"San Francisco, CA",CA,12882,LAL,"Lakeland, FL",FL,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,14853,SKF,"San Antonio, TX",TX,14853,SKF,"San Antonio, TX",TX,614,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15016,STL,"St. Louis, MO",MO,15016,STL,"St. Louis, MO",MO,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,10194,AFW,"Dallas/Fort Worth, TX",TX,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,14771,SFO,"San Francisco, CA",CA,625,5,P
1.00,0.00,5Y,20007,Atlas Air Inc.,5Y,15304,TPA,"Tampa, FL",FL,15304,TPA,"Tampa, FL",FL,625,5,P
1.00,0.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,483,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10170,ADQ,"Kodiak, AK",AK,10299,ANC,"Anchorage, AK",AK,459,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10304,ANI,"Aniak, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10304,ANI,"Aniak, AK",AK,416,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,035,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10241,AKI,"Akiak, AK",AK,10551,BET,"Bethel, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10170,ADQ,"Kodiak, AK",AK,459,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10299,ANC,"Anchorage, AK",AK,459,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,11555,ENA,"Kenai, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,12583,JZE,"Trading Bay, AK",AK,412,5,P
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10299,ANC,"Anchorage, AK",AK,13196,MCG,"McGrath, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10313,ANV,"Anvik, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,10551,BET,"Bethel, AK",AK,416,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,11550,EMK,"Emmonak, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12087,HCR,"Holy Cross, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12676,KGX,"Grayling, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14627,RSH,"Russian Mission, AK",AK,035,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14627,RSH,"Russian Mission, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10304,ANI,"Aniak, AK",AK,14880,SLQ,"Sleetmute, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10313,ANV,"Anvik, AK",AK,10304,ANI,"Aniak, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10313,ANV,"Anvik, AK",AK,12087,HCR,"Holy Cross, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,12807,KSM,"St. Mary's, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10405,ATT,"Atmautluak, AK",AK,13770,NUP,"Nunapitchuk, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,10551,BET,"Bethel, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,11550,EMK,"Emmonak, AK",AK,416,5,L
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,12807,KSM,"St. Mary's, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,12807,KSM,"St. Mary's, AK",AK,416,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,412,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15085,SXP,"Sheldon Point, AK",AK,416,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10416,AUK,"Alakanuk, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,5,G
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,035,5,F
1.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,10241,AKI,"Akiak, AK",AK,412,5,G
