DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
27.00,3146.00,AA,19805,American Airlines Inc.,AA,11193,CVG,"Cincinnati, OH",KY,11057,CLT,"Charlotte, NC",NC,698,3,F
27.00,3147.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12264,IAD,"Washington, DC",VA,699,3,F
27.00,3149.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11193,CVG,"Cincinnati, OH",KY,614,3,F
27.00,3151.00,B6,20409,JetBlue Airways,B6,10140,ABQ,"Albuquerque, NM",NM,12478,JFK,"New York, NY",NY,694,3,F
27.00,3153.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,13342,MKE,"Milwaukee, WI",WI,698,3,F
27.00,3159.00,NK,20416,Spirit Air Lines,NK,14193,PNS,"Pensacola, FL",FL,13204,MCO,"Orlando, FL",FL,698,3,F
27.00,3159.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,694,3,F
27.00,3171.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,11278,DCA,"Washington, DC",VA,612,3,F
27.00,3177.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,612,3,F
27.00,3181.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10994,CHS,"Charleston, SC",SC,614,3,F
27.00,3184.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,11042,CLE,"Cleveland, OH",OH,722,3,F
27.00,3199.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15016,STL,"St. Louis, MO",MO,698,3,F
27.00,3200.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,10423,AUS,"Austin, TX",TX,612,3,F
27.00,3219.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13495,MSY,"New Orleans, LA",LA,698,3,F
27.00,3225.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,698,3,F
27.00,3244.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,10140,ABQ,"Albuquerque, NM",NM,694,3,F
27.00,3248.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,12323,ILM,"Wilmington, NC",NC,698,3,F
27.00,3251.00,AA,19805,American Airlines Inc.,AA,13851,OKC,"Oklahoma City, OK",OK,11057,CLT,"Charlotte, NC",NC,698,3,F
27.00,3257.00,AA,19805,American Airlines Inc.,AA,11624,EYW,"Key West, FL",FL,14100,PHL,"Philadelphia, PA",PA,698,3,F
27.00,3301.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,612,3,F
27.00,3345.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,10423,AUS,"Austin, TX",TX,612,3,F
27.00,3358.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,11292,DEN,"Denver, CO",CO,612,3,F
27.00,3360.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,3,F
27.00,3363.00,AA,19805,American Airlines Inc.,AA,12323,ILM,"Wilmington, NC",NC,11057,CLT,"Charlotte, NC",NC,698,3,F
27.00,3364.00,AA,19805,American Airlines Inc.,AA,10423,AUS,"Austin, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,694,3,F
27.00,3402.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,13204,MCO,"Orlando, FL",FL,698,3,F
27.00,3402.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,15304,TPA,"Tampa, FL",FL,612,3,F
27.00,3407.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11109,COS,"Colorado Springs, CO",CO,722,3,F
27.00,3411.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,612,3,F
27.00,3415.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12954,LGB,"Long Beach, CA",CA,612,3,F
27.00,3424.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,11042,CLE,"Cleveland, OH",OH,888,3,F
27.00,3441.00,AS,19930,Alaska Airlines Inc.,AS,11618,EWR,"Newark, NJ",NJ,14679,SAN,"San Diego, CA",CA,888,3,F
27.00,3459.00,F9,20436,Frontier Airlines Inc.,F9,11109,COS,"Colorado Springs, CO",CO,12889,LAS,"Las Vegas, NV",NV,722,3,F
27.00,3468.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,12266,IAH,"Houston, TX",TX,888,3,F
27.00,3472.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,14193,PNS,"Pensacola, FL",FL,698,3,F
27.00,3480.00,AA,19805,American Airlines Inc.,AA,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,694,3,F
27.00,3484.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10800,BUR,"Burbank, CA",CA,612,3,F
27.00,3490.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,13495,MSY,"New Orleans, LA",LA,698,3,F
27.00,3492.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,3,F
27.00,3492.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13891,ONT,"Ontario, CA",CA,699,3,F
27.00,3498.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,13198,MCI,"Kansas City, MO",MO,614,3,F
27.00,3499.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10713,BOI,"Boise, ID",ID,612,3,F
27.00,3500.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12992,LIT,"Little Rock, AR",AR,612,3,F
27.00,3511.00,AA,19805,American Airlines Inc.,AA,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,694,3,F
27.00,3516.00,UA,19977,United Air Lines Inc.,UA,15096,SYR,"Syracuse, NY",NY,11292,DEN,"Denver, CO",CO,694,3,F
27.00,3518.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,614,3,F
27.00,3518.00,DL,19790,Delta Air Lines Inc.,DL,11884,GEG,"Spokane, WA",WA,14869,SLC,"Salt Lake City, UT",UT,888,3,F
27.00,3526.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,14869,SLC,"Salt Lake City, UT",UT,694,3,F
27.00,3543.00,NK,20416,Spirit Air Lines,NK,13342,MKE,"Milwaukee, WI",WI,11697,FLL,"Fort Lauderdale, FL",FL,698,3,F
27.00,3567.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,11292,DEN,"Denver, CO",CO,694,3,F
27.00,3574.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,11433,DTW,"Detroit, MI",MI,888,3,F
27.00,3580.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,11259,DAL,"Dallas, TX",TX,612,3,F
27.00,3592.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,11697,FLL,"Fort Lauderdale, FL",FL,612,3,F
27.00,3593.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,722,3,F
27.00,3598.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12266,IAH,"Houston, TX",TX,694,3,F
27.00,3607.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,13232,MDW,"Chicago, IL",IL,612,3,F
27.00,3612.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,14831,SJC,"San Jose, CA",CA,612,3,F
27.00,3613.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,10423,AUS,"Austin, TX",TX,694,3,F
27.00,3614.00,WN,19393,Southwest Airlines Co.,WN,14685,SAV,"Savannah, GA",GA,10821,BWI,"Baltimore, MD",MD,614,3,F
27.00,3632.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,722,3,F
27.00,3639.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14893,SMF,"Sacramento, CA",CA,694,3,F
27.00,3640.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,612,3,F
27.00,3644.00,AS,19930,Alaska Airlines Inc.,AS,12173,HNL,"Honolulu, HI",HI,14679,SAN,"San Diego, CA",CA,614,3,F
27.00,3654.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11433,DTW,"Detroit, MI",MI,694,3,F
27.00,3658.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,13342,MKE,"Milwaukee, WI",WI,694,3,F
27.00,3680.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10397,ATL,"Atlanta, GA",GA,614,3,F
27.00,3701.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,694,3,F
27.00,3701.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,11697,FLL,"Fort Lauderdale, FL",FL,612,3,F
27.00,3704.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10721,BOS,"Boston, MA",MA,888,3,F
27.00,3712.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14679,SAN,"San Diego, CA",CA,612,3,F
27.00,3716.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14893,SMF,"Sacramento, CA",CA,614,3,F
27.00,3720.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,11292,DEN,"Denver, CO",CO,694,3,F
27.00,3724.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,14683,SAT,"San Antonio, TX",TX,838,3,F
27.00,3731.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,614,3,F
27.00,3734.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,12892,LAX,"Los Angeles, CA",CA,614,3,F
27.00,3765.00,AA,19805,American Airlines Inc.,AA,11433,DTW,"Detroit, MI",MI,13303,MIA,"Miami, FL",FL,838,3,F
27.00,3769.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,15304,TPA,"Tampa, FL",FL,888,3,F
27.00,3783.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,13232,MDW,"Chicago, IL",IL,614,3,F
27.00,3785.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,888,3,F
27.00,3794.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14679,SAN,"San Diego, CA",CA,634,3,F
27.00,3853.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,699,3,F
27.00,3864.00,WN,19393,Southwest Airlines Co.,WN,13303,MIA,"Miami, FL",FL,13232,MDW,"Chicago, IL",IL,614,3,F
27.00,3887.00,NK,20416,Spirit Air Lines,NK,12953,LGA,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,694,3,F
27.00,3894.00,AA,19805,American Airlines Inc.,AA,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,614,3,F
27.00,3901.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,12173,HNL,"Honolulu, HI",HI,614,3,F
27.00,3901.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,11292,DEN,"Denver, CO",CO,722,3,F
27.00,3903.00,F9,20436,Frontier Airlines Inc.,F9,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,722,3,F
27.00,3917.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,13577,MYR,"Myrtle Beach, SC",SC,694,3,F
27.00,3929.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13232,MDW,"Chicago, IL",IL,614,3,F
27.00,3944.00,DL,19790,Delta Air Lines Inc.,DL,14057,PDX,"Portland, OR",OR,13487,MSP,"Minneapolis, MN",MN,699,3,F
27.00,3946.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11433,DTW,"Detroit, MI",MI,838,3,F
27.00,3956.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,614,3,F
27.00,4000.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,14122,PIT,"Pittsburgh, PA",PA,694,3,F
27.00,4005.00,AS,19930,Alaska Airlines Inc.,AS,11066,CMH,"Columbus, OH",OH,14747,SEA,"Seattle, WA",WA,888,3,F
27.00,4028.00,AA,19805,American Airlines Inc.,AA,11618,EWR,"Newark, NJ",NJ,13303,MIA,"Miami, FL",FL,838,3,F
27.00,4031.00,NK,20416,Spirit Air Lines,NK,10423,AUS,"Austin, TX",TX,12889,LAS,"Las Vegas, NV",NV,694,3,F
27.00,4031.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,13204,MCO,"Orlando, FL",FL,614,3,F
27.00,4040.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,11259,DAL,"Dallas, TX",TX,614,3,F
27.00,4041.00,WN,19393,Southwest Airlines Co.,WN,14986,SRQ,"Sarasota/Bradenton, FL",FL,10693,BNA,"Nashville, TN",TN,614,3,F
27.00,4050.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10423,AUS,"Austin, TX",TX,614,3,F
27.00,4073.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11259,DAL,"Dallas, TX",TX,614,3,F
27.00,4083.00,NK,20416,Spirit Air Lines,NK,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,722,3,F
27.00,4097.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,12478,JFK,"New York, NY",NY,614,3,F
27.00,4123.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14679,SAN,"San Diego, CA",CA,614,3,F
27.00,4132.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,12264,IAD,"Washington, DC",VA,614,3,F
27.00,4135.00,F9,20436,Frontier Airlines Inc.,F9,11057,CLT,"Charlotte, NC",NC,12889,LAS,"Las Vegas, NV",NV,722,3,F
27.00,4142.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13204,MCO,"Orlando, FL",FL,614,3,F
27.00,4179.00,B6,20409,JetBlue Airways,B6,13891,ONT,"Ontario, CA",CA,12478,JFK,"New York, NY",NY,699,3,F
27.00,4183.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,15304,TPA,"Tampa, FL",FL,722,3,F
27.00,4183.00,NK,20416,Spirit Air Lines,NK,14730,SDF,"Louisville, KY",KY,12889,LAS,"Las Vegas, NV",NV,694,3,F
27.00,4184.00,NK,20416,Spirit Air Lines,NK,13303,MIA,"Miami, FL",FL,10821,BWI,"Baltimore, MD",MD,722,3,F
27.00,4204.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,614,3,F
27.00,4224.00,UA,19977,United Air Lines Inc.,UA,12339,IND,"Indianapolis, IN",IN,11292,DEN,"Denver, CO",CO,614,3,F
27.00,4228.00,DL,19790,Delta Air Lines Inc.,DL,11252,DAB,"Daytona Beach, FL",FL,10397,ATL,"Atlanta, GA",GA,699,3,F
27.00,4230.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,13303,MIA,"Miami, FL",FL,838,3,F
27.00,4233.00,NK,20416,Spirit Air Lines,NK,10821,BWI,"Baltimore, MD",MD,12889,LAS,"Las Vegas, NV",NV,722,3,F
27.00,4247.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,14122,PIT,"Pittsburgh, PA",PA,722,3,F
27.00,4250.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,614,3,F
27.00,4253.00,G4,20368,Allegiant Air,G4,14986,SRQ,"Sarasota/Bradenton, FL",FL,11721,FNT,"Flint, MI",MI,694,3,F
27.00,4279.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,12266,IAH,"Houston, TX",TX,838,3,F
27.00,4327.00,AS,19930,Alaska Airlines Inc.,AS,11278,DCA,"Washington, DC",VA,14771,SFO,"San Francisco, CA",CA,721,3,F
27.00,4327.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,14262,PSP,"Palm Springs, CA",CA,614,3,F
27.00,4334.00,NK,20416,Spirit Air Lines,NK,14122,PIT,"Pittsburgh, PA",PA,14635,RSW,"Fort Myers, FL",FL,722,3,F
27.00,4336.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14262,PSP,"Palm Springs, CA",CA,13487,MSP,"Minneapolis, MN",MN,614,3,F
27.00,4340.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,694,3,F
27.00,4340.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,13303,MIA,"Miami, FL",FL,722,3,F
27.00,4353.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,694,3,F
27.00,4353.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,12266,IAH,"Houston, TX",TX,722,3,F
27.00,4354.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,13930,ORD,"Chicago, IL",IL,888,3,F
27.00,4357.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,722,3,F
27.00,4364.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11292,DEN,"Denver, CO",CO,722,3,F
27.00,4375.00,NK,20416,Spirit Air Lines,NK,11618,EWR,"Newark, NJ",NJ,13303,MIA,"Miami, FL",FL,694,3,F
27.00,4399.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,694,3,F
27.00,4405.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,3,F
27.00,4406.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11697,FLL,"Fort Lauderdale, FL",FL,13487,MSP,"Minneapolis, MN",MN,614,3,F
27.00,4410.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,722,3,F
27.00,4413.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,12889,LAS,"Las Vegas, NV",NV,614,3,F
27.00,4422.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14831,SJC,"San Jose, CA",CA,614,3,F
27.00,4422.00,WN,19393,Southwest Airlines Co.,WN,12992,LIT,"Little Rock, AR",AR,11292,DEN,"Denver, CO",CO,614,3,F
27.00,4432.00,NK,20416,Spirit Air Lines,NK,13303,MIA,"Miami, FL",FL,11618,EWR,"Newark, NJ",NJ,694,3,F
27.00,4437.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,721,3,F
27.00,4460.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,722,3,F
27.00,4473.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11066,CMH,"Columbus, OH",OH,888,3,F
27.00,4486.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,14679,SAN,"San Diego, CA",CA,614,3,F
27.00,4492.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11057,CLT,"Charlotte, NC",NC,722,3,F
27.00,4527.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14683,SAT,"San Antonio, TX",TX,888,3,F
27.00,4530.00,AS,19930,Alaska Airlines Inc.,AS,14107,PHX,"Phoenix, AZ",AZ,14747,SEA,"Seattle, WA",WA,634,3,F
27.00,4546.00,NK,20416,Spirit Air Lines,NK,14843,SJU,"San Juan, PR",PR,10821,BWI,"Baltimore, MD",MD,722,3,F
27.00,4547.00,DL,19790,Delta Air Lines Inc.,DL,12982,LIH,"Lihue, HI",HI,14747,SEA,"Seattle, WA",WA,622,3,F
27.00,4556.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14057,PDX,"Portland, OR",OR,699,3,F
27.00,4564.00,AS,19930,Alaska Airlines Inc.,AS,14683,SAT,"San Antonio, TX",TX,14747,SEA,"Seattle, WA",WA,888,3,F
27.00,4566.00,NK,20416,Spirit Air Lines,NK,11298,DFW,"Dallas/Fort Worth, TX",TX,13204,MCO,"Orlando, FL",FL,699,3,F
27.00,4566.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,10821,BWI,"Baltimore, MD",MD,722,3,F
27.00,4569.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,11292,DEN,"Denver, CO",CO,839,3,F
27.00,4575.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,12889,LAS,"Las Vegas, NV",NV,722,3,F
27.00,4581.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,14843,SJU,"San Juan, PR",PR,694,3,F
27.00,4607.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,11697,FLL,"Fort Lauderdale, FL",FL,722,3,F
27.00,4613.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,15304,TPA,"Tampa, FL",FL,722,3,F
27.00,4625.00,F9,20436,Frontier Airlines Inc.,F9,13303,MIA,"Miami, FL",FL,11292,DEN,"Denver, CO",CO,722,3,F
27.00,4638.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10408,ATW,"Appleton, WI",WI,694,3,F
27.00,4656.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,10466,AZA,"Phoenix, AZ",AZ,694,3,F
27.00,4657.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,721,3,F
27.00,4668.00,NK,20416,Spirit Air Lines,NK,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,722,3,F
27.00,4685.00,G4,20368,Allegiant Air,G4,11721,FNT,"Flint, MI",MI,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,3,F
27.00,4716.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12339,IND,"Indianapolis, IN",IN,699,3,F
27.00,4737.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,10693,BNA,"Nashville, TN",TN,699,3,F
27.00,4805.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11252,DAB,"Daytona Beach, FL",FL,699,3,F
27.00,4806.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,12982,LIH,"Lihue, HI",HI,622,3,F
27.00,4853.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,699,3,F
27.00,4910.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,11298,DFW,"Dallas/Fort Worth, TX",TX,699,3,F
27.00,4969.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,699,3,F
27.00,5091.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,14679,SAN,"San Diego, CA",CA,696,3,F
27.00,5410.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,12953,LGA,"New York, NY",NY,699,3,F
27.00,5420.00,NK,20416,Spirit Air Lines,NK,10693,BNA,"Nashville, TN",TN,13204,MCO,"Orlando, FL",FL,699,3,F
27.00,5691.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,699,3,F
27.00,5727.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,12478,JFK,"New York, NY",NY,696,3,F
27.00,5924.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11292,DEN,"Denver, CO",CO,699,3,F
27.00,5982.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,887,3,F
27.00,6185.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,887,3,F
27.00,6278.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11292,DEN,"Denver, CO",CO,627,3,F
27.00,6418.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12173,HNL,"Honolulu, HI",HI,627,3,F
27.00,6706.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11057,CLT,"Charlotte, NC",NC,627,3,F
27.00,7239.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,889,3,F
