ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12892,20416.0,Spirit Air Lines,722.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",1.0,139.0,CA
12892,20416.0,Spirit Air Lines,722.0,13796.0,OAK,"Oakland, CA",CA,"Los Angeles, CA: Los Angeles International",2.0,162.0,CA
12892,20416.0,Spirit Air Lines,722.0,13930.0,ORD,"Chicago, IL",IL,"Los Angeles, CA: Los Angeles International",1.0,164.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",1.0,150.0,CA
12892,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Los Angeles, CA: Los Angeles International",58.0,7623.0,CA
12892,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",11.0,1491.0,CA
12892,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",1.0,159.0,CA
12892,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",1.0,135.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Los Angeles, CA: Los Angeles International",74.0,9915.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Los Angeles, CA: Los Angeles International",13.0,1319.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Los Angeles, CA: Los Angeles International",3.0,406.0,CA
12892,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Los Angeles, CA: Los Angeles International",3.0,126.0,CA
12892,21599.0,Boutique Air,479.0,13194.0,MCE,"Merced, CA",CA,"Los Angeles, CA: Los Angeles International",68.0,293.0,CA
12892,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12363.0,IPL,"El Centro, CA",CA,"Los Angeles, CA: Los Angeles International",105.0,161.0,CA
12896,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,64.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",93.0,7428.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",18.0,1430.0,TX
12896,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Lubbock, TX: Lubbock Preston Smith International",31.0,2147.0,TX
12896,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",2.0,193.0,TX
12896,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Lubbock, TX: Lubbock Preston Smith International",21.0,570.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11140.0,CRP,"Corpus Christi, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",1.0,23.0,TX
12896,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",56.0,1888.0,TX
12896,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",60.0,3626.0,TX
12896,20378.0,Mesa Airlines Inc.,638.0,13851.0,OKC,"Oklahoma City, OK",OK,"Lubbock, TX: Lubbock Preston Smith International",1.0,52.0,TX
12896,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",6.0,273.0,TX
12896,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",47.0,2088.0,TX
12896,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lubbock, TX: Lubbock Preston Smith International",45.0,1555.0,TX
12898,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Latrobe, PA: Arnold Palmer Regional",15.0,627.0,PA
12898,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Latrobe, PA: Arnold Palmer Regional",20.0,1045.0,PA
12898,20416.0,Spirit Air Lines,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Latrobe, PA: Arnold Palmer Regional",1.0,41.0,PA
12898,20416.0,Spirit Air Lines,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Latrobe, PA: Arnold Palmer Regional",32.0,2599.0,PA
12898,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Latrobe, PA: Arnold Palmer Regional",3.0,105.0,PA
12899,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"North Platte, NE: North Platte Regional Airport Lee Bird Field",53.0,827.0,NE
12899,20304.0,SkyWest Airlines Inc.,629.0,11468.0,EAR,"Kearney, NE",NE,"North Platte, NE: North Platte Regional Airport Lee Bird Field",31.0,264.0,NE
12902,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Liberal, KS: Liberal Mid-America Regional",22.0,89.0,KS
12902,20304.0,SkyWest Airlines Inc.,629.0,14288.0,PUB,"Pueblo, CO",CO,"Liberal, KS: Liberal Mid-America Regional",31.0,163.0,KS
12915,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lake Charles, LA: Lake Charles Regional",49.0,965.0,LA
12915,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lake Charles, LA: Lake Charles Regional",46.0,1690.0,LA
12915,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lake Charles, LA: Lake Charles Regional",26.0,658.0,LA
12917,20368.0,Allegiant Air,694.0,10994.0,CHS,"Charleston, SC",SC,"Columbus, OH: Rickenbacker International",3.0,137.0,OH
12917,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: Rickenbacker International",5.0,318.0,OH
12917,20368.0,Allegiant Air,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Columbus, OH: Rickenbacker International",4.0,203.0,OH
12917,20368.0,Allegiant Air,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: Rickenbacker International",14.0,1292.0,OH
12917,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Columbus, OH: Rickenbacker International",12.0,1199.0,OH
12917,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Columbus, OH: Rickenbacker International",13.0,1330.0,OH
12917,20368.0,Allegiant Air,694.0,14685.0,SAV,"Savannah, GA",GA,"Columbus, OH: Rickenbacker International",7.0,612.0,OH
12917,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Columbus, OH: Rickenbacker International",10.0,860.0,OH
12917,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Columbus, OH: Rickenbacker International",8.0,568.0,OH
12917,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Columbus, OH: Rickenbacker International",11.0,1100.0,OH
12917,20368.0,Allegiant Air,698.0,10994.0,CHS,"Charleston, SC",SC,"Columbus, OH: Rickenbacker International",4.0,183.0,OH
12917,20368.0,Allegiant Air,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: Rickenbacker International",3.0,356.0,OH
12917,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Columbus, OH: Rickenbacker International",1.0,107.0,OH
12917,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Columbus, OH: Rickenbacker International",5.0,289.0,OH
12917,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Columbus, OH: Rickenbacker International",3.0,259.0,OH
12917,20368.0,Allegiant Air,698.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Columbus, OH: Rickenbacker International",1.0,79.0,OH
12917,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Columbus, OH: Rickenbacker International",1.0,54.0,OH
12932,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Lebanon-Hanover, NH: Lebanon Municipal",124.0,218.0,NH
12932,20253.0,Cape Air,125.0,12197.0,HPN,"White Plains, NY",NY,"Lebanon-Hanover, NH: Lebanon Municipal",59.0,126.0,NH
12945,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Lexington, KY: Blue Grass",114.0,2626.0,KY
12945,20363.0,Endeavor Air Inc.,629.0,10599.0,BHM,"Birmingham, AL",AL,"Lexington, KY: Blue Grass",1.0,14.0,KY
12945,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Lexington, KY: Blue Grass",62.0,1174.0,KY
12945,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Lexington, KY: Blue Grass",62.0,1977.0,KY
12945,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Lexington, KY: Blue Grass",8.0,416.0,KY
12945,20368.0,Allegiant Air,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Lexington, KY: Blue Grass",3.0,98.0,KY
12945,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Lexington, KY: Blue Grass",9.0,683.0,KY
12945,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Lexington, KY: Blue Grass",14.0,767.0,KY
12945,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Lexington, KY: Blue Grass",8.0,469.0,KY
12945,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Lexington, KY: Blue Grass",3.0,162.0,KY
12945,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Lexington, KY: Blue Grass",2.0,107.0,KY
12945,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Lexington, KY: Blue Grass",7.0,368.0,KY
12945,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Lexington, KY: Blue Grass",4.0,157.0,KY
12945,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Lexington, KY: Blue Grass",53.0,2710.0,KY
12945,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Lexington, KY: Blue Grass",17.0,851.0,KY
12945,20397.0,PSA Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lexington, KY: Blue Grass",2.0,144.0,KY
12945,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lexington, KY: Blue Grass",18.0,377.0,KY
12945,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Lexington, KY: Blue Grass",62.0,1549.0,KY
12945,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Lexington, KY: Blue Grass",23.0,530.0,KY
12945,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Lexington, KY: Blue Grass",30.0,516.0,KY
12945,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Lexington, KY: Blue Grass",57.0,1176.0,KY
12951,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Lafayette, LA: Lafayette Regional Paul Fournet Field",91.0,2048.0,LA
12951,20363.0,Endeavor Air Inc.,629.0,13277.0,MGM,"Montgomery, AL",AL,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,29.0,LA
12951,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",83.0,2023.0,LA
12951,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",88.0,3494.0,LA
12951,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Lafayette, LA: Lafayette Regional Paul Fournet Field",55.0,2483.0,LA
12951,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",2.0,71.0,LA
12951,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Lafayette, LA: Lafayette Regional Paul Fournet Field",19.0,634.0,LA
12953,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",17.0,1140.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",33.0,1346.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"New York, NY: LaGuardia",17.0,489.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",19.0,1370.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"New York, NY: LaGuardia",21.0,795.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13198.0,MCI,"Kansas City, MO",MO,"New York, NY: LaGuardia",9.0,270.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"New York, NY: LaGuardia",46.0,2189.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",10.0,350.0,NY
12953,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",30.0,1169.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",58.0,3330.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",28.0,655.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"New York, NY: LaGuardia",49.0,2022.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",51.0,3838.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"New York, NY: LaGuardia",34.0,1104.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"New York, NY: LaGuardia",64.0,3720.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"New York, NY: LaGuardia",1.0,21.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"New York, NY: LaGuardia",32.0,1378.0,NY
12953,19393.0,Southwest Airlines Co.,614.0,15370.0,TUL,"Tulsa, OK",OK,"New York, NY: LaGuardia",1.0,38.0,NY
12953,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,34.0,NY
12953,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",27.0,1263.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",31.0,797.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,40.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",31.0,1948.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",1.0,57.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",3.0,154.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: LaGuardia",27.0,1805.0,NY
12953,19790.0,Delta Air Lines Inc.,698.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: LaGuardia",30.0,1570.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",232.0,17206.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",122.0,5942.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",62.0,5154.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",31.0,1938.0,NY
12953,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",32.0,1401.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",31.0,875.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",1.0,0.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",31.0,713.0,NY
12953,19790.0,Delta Air Lines Inc.,723.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",122.0,4339.0,NY
12953,19790.0,Delta Air Lines Inc.,888.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",30.0,2554.0,NY
12953,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: LaGuardia",47.0,2177.0,NY
12953,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",1.0,39.0,NY
12953,19805.0,American Airlines Inc.,614.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",1.0,48.0,NY
12953,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",88.0,3793.0,NY
12953,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",90.0,9638.0,NY
12953,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",84.0,4294.0,NY
12953,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",60.0,3176.0,NY
12953,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",81.0,6026.0,NY
12953,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",78.0,1758.0,NY
12953,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",64.0,3104.0,NY
12953,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",33.0,3106.0,NY
12953,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",105.0,6175.0,NY
12953,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",31.0,3720.0,NY
12953,19805.0,American Airlines Inc.,721.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",1.0,20.0,NY
12953,19805.0,American Airlines Inc.,721.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",1.0,91.0,NY
12953,19805.0,American Airlines Inc.,721.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: LaGuardia",1.0,71.0,NY
12953,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",28.0,1254.0,NY
12953,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",31.0,2808.0,NY
12953,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",21.0,729.0,NY
12953,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",27.0,2311.0,NY
12953,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",29.0,1322.0,NY
12953,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: LaGuardia",29.0,2018.0,NY
12953,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",3.0,152.0,NY
12953,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",96.0,3589.0,NY
12953,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,48.0,NY
12953,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",7.0,193.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",14.0,551.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: LaGuardia",60.0,1259.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",1.0,7.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",30.0,499.0,NY
12953,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: LaGuardia",30.0,322.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: LaGuardia",60.0,2943.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: LaGuardia",19.0,596.0,NY
12953,20378.0,Mesa Airlines Inc.,673.0,13342.0,MKE,"Milwaukee, WI",WI,"New York, NY: LaGuardia",1.0,31.0,NY
12953,20409.0,JetBlue Airways,678.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",14.0,718.0,NY
12953,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",17.0,1412.0,NY
12953,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",17.0,1320.0,NY
12953,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",29.0,4407.0,NY
12953,20416.0,Spirit Air Lines,694.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",23.0,2040.0,NY
12953,20416.0,Spirit Air Lines,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: LaGuardia",29.0,2853.0,NY
12953,20416.0,Spirit Air Lines,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",1.0,66.0,NY
12953,20416.0,Spirit Air Lines,699.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: LaGuardia",4.0,621.0,NY
12953,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: LaGuardia",62.0,10804.0,NY
12953,20416.0,Spirit Air Lines,699.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: LaGuardia",1.0,161.0,NY
12953,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: LaGuardia",1.0,128.0,NY
12953,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"New York, NY: LaGuardia",33.0,2888.0,NY
12953,20416.0,Spirit Air Lines,722.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,110.0,NY
12953,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",1.0,122.0,NY
12953,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: LaGuardia",14.0,1673.0,NY
12953,20452.0,Republic Airline,673.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: LaGuardia",13.0,589.0,NY
12953,20452.0,Republic Airline,673.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: LaGuardia",3.0,112.0,NY
12953,20452.0,Republic Airline,673.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: LaGuardia",62.0,767.0,NY
12953,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: LaGuardia",172.0,2005.0,NY
12953,20452.0,Republic Airline,673.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: LaGuardia",30.0,449.0,NY
12953,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: LaGuardia",91.0,1058.0,NY
12953,20452.0,Republic Airline,673.0,11066.0,CMH,"Columbus, OH",OH,"New York, NY: LaGuardia",63.0,1264.0,NY
12953,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: LaGuardia",128.0,1632.0,NY
12953,20452.0,Republic Airline,673.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"New York, NY: LaGuardia",3.0,21.0,NY
12953,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: LaGuardia",60.0,1026.0,NY
12953,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: LaGuardia",1.0,58.0,NY
12953,20452.0,Republic Airline,673.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: LaGuardia",14.0,427.0,NY
12953,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: LaGuardia",1.0,41.0,NY
12953,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: LaGuardia",91.0,904.0,NY
12953,20452.0,Republic Airline,673.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: LaGuardia",3.0,158.0,NY
12953,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: LaGuardia",62.0,1283.0,NY
