DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
117.00,7892.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,638,6,F
117.00,8452.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,673,6,F
117.00,23305.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,623,6,F
117.00,24317.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12892,LAX,"Los Angeles, CA",CA,624,6,F
118.00,618.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,12402,ITO,"Hilo, HI",HI,13830,OGG,"Kahului, HI",HI,416,6,F
118.00,2322.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,15374,TUP,"Tupelo, MS",MS,10693,BNA,"Nashville, TN",TN,674,6,F
118.00,3547.00,MQ,20398,Envoy Air,MQ,10155,ACT,"Waco, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,675,6,F
118.00,4662.00,MQ,20398,Envoy Air,MQ,13303,MIA,"Miami, FL",FL,11624,EYW,"Key West, FL",FL,673,6,F
118.00,6045.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,13930,ORD,"Chicago, IL",IL,631,6,F
118.00,6881.00,OO,20304,SkyWest Airlines Inc.,OO,14831,SJC,"San Jose, CA",CA,14679,SAN,"San Diego, CA",CA,673,6,F
118.00,13577.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14570,RNO,"Reno, NV",NV,612,6,F
118.00,13903.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,11618,EWR,"Newark, NJ",NJ,694,6,F
118.00,19085.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13204,MCO,"Orlando, FL",FL,888,6,F
118.00,19192.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13232,MDW,"Chicago, IL",IL,614,6,F
118.00,21715.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,13204,MCO,"Orlando, FL",FL,699,6,F
119.00,3831.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,15607,VLD,"Valdosta, GA",GA,629,6,F
119.00,4975.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,12124,HHH,"Hilton Head, SC",SC,673,6,F
119.00,5700.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,11433,DTW,"Detroit, MI",MI,673,6,F
119.00,5923.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13342,MKE,"Milwaukee, WI",WI,631,6,F
119.00,6775.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,673,6,F
119.00,6978.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,15412,TYS,"Knoxville, TN",TN,631,6,F
119.00,7567.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10693,BNA,"Nashville, TN",TN,638,6,F
119.00,7829.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,12266,IAH,"Houston, TX",TX,612,6,F
119.00,18958.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,12892,LAX,"Los Angeles, CA",CA,888,6,F
119.00,20200.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14107,PHX,"Phoenix, AZ",AZ,699,6,F
119.00,22085.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,10721,BOS,"Boston, MA",MA,699,6,F
120.00,338.00,9K,20253,Cape Air,9K,10414,AUG,"Augusta/Waterville, ME",ME,10721,BOS,"Boston, MA",MA,125,6,F
120.00,609.00,9K,20253,Cape Air,9K,14843,SJU,"San Juan, PR",PR,13176,MAZ,"Mayaguez, PR",PR,125,6,F
120.00,615.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,14539,RKD,"Rockland, ME",ME,125,6,F
120.00,2138.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,10693,BNA,"Nashville, TN",TN,15374,TUP,"Tupelo, MS",MS,674,6,F
120.00,4033.00,9E,20363,Endeavor Air Inc.,9E,15607,VLD,"Valdosta, GA",GA,10397,ATL,"Atlanta, GA",GA,629,6,F
120.00,4815.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,13342,MKE,"Milwaukee, WI",WI,629,6,F
120.00,5084.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13342,MKE,"Milwaukee, WI",WI,13930,ORD,"Chicago, IL",IL,629,6,F
120.00,5438.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,11066,CMH,"Columbus, OH",OH,673,6,F
120.00,7258.00,YX,20452,Republic Airline,YX,14492,RDU,"Raleigh/Durham, NC",NC,12953,LGA,"New York, NY",NY,673,6,F
120.00,7596.00,OH,20397,PSA Airlines Inc.,OH,14193,PNS,"Pensacola, FL",FL,11057,CLT,"Charlotte, NC",NC,638,6,F
120.00,7616.00,9E,20363,Endeavor Air Inc.,9E,12323,ILM,"Wilmington, NC",NC,10397,ATL,"Atlanta, GA",GA,638,6,F
120.00,7766.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,12323,ILM,"Wilmington, NC",NC,638,6,F
120.00,7959.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,673,6,F
120.00,15357.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,14679,SAN,"San Diego, CA",CA,612,6,F
120.00,18267.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11109,COS,"Colorado Springs, CO",CO,614,6,F
120.00,18720.00,AA,19805,American Airlines Inc.,AA,11109,COS,"Colorado Springs, CO",CO,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
120.00,19425.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11278,DCA,"Washington, DC",VA,614,6,F
121.00,375.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,10414,AUG,"Augusta/Waterville, ME",ME,125,6,F
121.00,528.00,9K,20253,Cape Air,9K,14539,RKD,"Rockland, ME",ME,10721,BOS,"Boston, MA",MA,125,6,F
121.00,679.00,9K,20253,Cape Air,9K,13176,MAZ,"Mayaguez, PR",PR,14843,SJU,"San Juan, PR",PR,125,6,F
121.00,2917.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11049,CLL,"College Station/Bryan, TX",TX,675,6,F
121.00,5851.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12892,LAX,"Los Angeles, CA",CA,673,6,F
121.00,5929.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,12945,LEX,"Lexington, KY",KY,673,6,F
121.00,6666.00,YX,20452,Republic Airline,YX,12945,LEX,"Lexington, KY",KY,10397,ATL,"Atlanta, GA",GA,673,6,F
121.00,6852.00,OH,20397,PSA Airlines Inc.,OH,15412,TYS,"Knoxville, TN",TN,11057,CLT,"Charlotte, NC",NC,631,6,F
121.00,7061.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10849,BZN,"Bozeman, MT",MT,673,6,F
121.00,7188.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,673,6,F
121.00,7516.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14193,PNS,"Pensacola, FL",FL,638,6,F
121.00,8096.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,673,6,F
121.00,8519.00,YX,20452,Republic Airline,YX,10529,BDL,"Hartford, CT",CT,13930,ORD,"Chicago, IL",IL,673,6,F
121.00,12514.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14869,SLC,"Salt Lake City, UT",UT,723,6,F
121.00,15129.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,612,6,F
121.00,16141.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,612,6,F
121.00,16603.00,AA,19805,American Airlines Inc.,AA,13198,MCI,"Kansas City, MO",MO,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
121.00,16969.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11259,DAL,"Dallas, TX",TX,614,6,F
121.00,17646.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11193,CVG,"Cincinnati, OH",KY,888,6,F
121.00,18117.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13198,MCI,"Kansas City, MO",MO,614,6,F
121.00,18916.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,10397,ATL,"Atlanta, GA",GA,888,6,F
122.00,93.00,GV,20455,Grant Aviation,GV,11550,EMK,"Emmonak, AK",AK,12769,KOT,"Kotlik, AK",AK,026,6,F
122.00,460.00,9K,20253,Cape Air,9K,12932,LEB,"Lebanon-Hanover, NH",NH,10721,BOS,"Boston, MA",MA,125,6,F
122.00,517.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,12932,LEB,"Lebanon-Hanover, NH",NH,125,6,F
122.00,3180.00,MQ,20398,Envoy Air,MQ,11049,CLL,"College Station/Bryan, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,675,6,F
122.00,5071.00,YX,20452,Republic Airline,YX,12124,HHH,"Hilton Head, SC",SC,10397,ATL,"Atlanta, GA",GA,673,6,F
122.00,6427.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,14869,SLC,"Salt Lake City, UT",UT,673,6,F
122.00,6447.00,9E,20363,Endeavor Air Inc.,9E,13422,MOB,"Mobile, AL",AL,10397,ATL,"Atlanta, GA",GA,638,6,F
122.00,6531.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,13422,MOB,"Mobile, AL",AL,638,6,F
122.00,8070.00,OH,20397,PSA Airlines Inc.,OH,14685,SAV,"Savannah, GA",GA,11057,CLT,"Charlotte, NC",NC,638,6,F
122.00,12177.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,723,6,F
122.00,14405.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,11259,DAL,"Dallas, TX",TX,612,6,F
122.00,19520.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14747,SEA,"Seattle, WA",WA,888,6,F
122.00,19907.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
122.00,21611.00,DL,19790,Delta Air Lines Inc.,DL,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,699,6,F
123.00,2614.00,2JQ,21718,Delux Public Charter LLC,2JQ,10800,BUR,"Burbank, CA",CA,13796,OAK,"Oakland, CA",CA,674,6,L
123.00,4502.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,11278,DCA,"Washington, DC",VA,673,6,F
123.00,6768.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,10713,BOI,"Boise, ID",ID,673,6,F
123.00,7350.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,673,6,F
123.00,7802.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14685,SAV,"Savannah, GA",GA,638,6,F
123.00,17421.00,DL,19790,Delta Air Lines Inc.,DL,15016,STL,"St. Louis, MO",MO,10397,ATL,"Atlanta, GA",GA,888,6,F
124.00,4695.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,12953,LGA,"New York, NY",NY,673,6,F
124.00,15230.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,612,6,F
124.00,19869.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,10397,ATL,"Atlanta, GA",GA,888,6,F
125.00,2598.00,2JQ,21718,Delux Public Charter LLC,2JQ,13796,OAK,"Oakland, CA",CA,10800,BUR,"Burbank, CA",CA,674,6,L
125.00,6738.00,OH,20397,PSA Airlines Inc.,OH,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,11057,CLT,"Charlotte, NC",NC,631,6,F
125.00,8060.00,YX,20452,Republic Airline,YX,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,673,6,F
125.00,8470.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,14321,PWM,"Portland, ME",ME,673,6,F
125.00,14978.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,11259,DAL,"Dallas, TX",TX,612,6,F
125.00,17908.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,15016,STL,"St. Louis, MO",MO,888,6,F
125.00,19968.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13487,MSP,"Minneapolis, MN",MN,888,6,F
125.00,20558.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,12953,LGA,"New York, NY",NY,614,6,F
126.00,633.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,12175,HNS,"Haines, AK",AK,12523,JNU,"Juneau, AK",AK,415,6,F
126.00,6607.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,631,6,F
126.00,7267.00,OH,20397,PSA Airlines Inc.,OH,10874,CAK,"Akron, OH",OH,11057,CLT,"Charlotte, NC",NC,631,6,F
127.00,533.00,X4,21386,Air Excursions LLC,X4,12523,JNU,"Juneau, AK",AK,11997,GST,"Gustavus, AK",AK,415,6,F
127.00,13807.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,12889,LAS,"Las Vegas, NV",NV,612,6,F
127.00,18483.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
127.00,20338.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11042,CLE,"Cleveland, OH",OH,888,6,F
128.00,20931.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
129.00,586.00,X4,21386,Air Excursions LLC,X4,11997,GST,"Gustavus, AK",AK,12523,JNU,"Juneau, AK",AK,415,6,F
129.00,7559.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,673,6,F
129.00,7634.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10874,CAK,"Akron, OH",OH,631,6,F
129.00,8641.00,OH,20397,PSA Airlines Inc.,OH,12323,ILM,"Wilmington, NC",NC,11057,CLT,"Charlotte, NC",NC,638,6,F
129.00,21360.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,699,6,F
129.00,21497.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,699,6,F
130.00,5516.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,14524,RIC,"Richmond, VA",VA,675,6,F
130.00,15894.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14635,RSW,"Fort Myers, FL",FL,888,6,F
130.00,16345.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,11292,DEN,"Denver, CO",CO,612,6,F
130.00,18924.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14635,RSW,"Fort Myers, FL",FL,614,6,F
130.00,19837.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14869,SLC,"Salt Lake City, UT",UT,888,6,F
130.00,20107.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13303,MIA,"Miami, FL",FL,614,6,F
131.00,4939.00,9E,20363,Endeavor Air Inc.,9E,10627,BIS,"Bismarck/Mandan, ND",ND,13487,MSP,"Minneapolis, MN",MN,629,6,F
131.00,8800.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,12323,ILM,"Wilmington, NC",NC,638,6,F
131.00,15156.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,10821,BWI,"Baltimore, MD",MD,612,6,F
131.00,19716.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,888,6,F
131.00,19848.00,AA,19805,American Airlines Inc.,AA,14635,RSW,"Fort Myers, FL",FL,11057,CLT,"Charlotte, NC",NC,614,6,F
131.00,20541.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,11057,CLT,"Charlotte, NC",NC,614,6,F
131.00,20897.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,14843,SJU,"San Juan, PR",PR,838,6,F
132.00,4477.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,13277,MGM,"Montgomery, AL",AL,629,6,F
132.00,4745.00,9E,20363,Endeavor Air Inc.,9E,13277,MGM,"Montgomery, AL",AL,10397,ATL,"Atlanta, GA",GA,629,6,F
132.00,5448.00,PT,20427,Piedmont Airlines,PT,14524,RIC,"Richmond, VA",VA,14100,PHL,"Philadelphia, PA",PA,675,6,F
132.00,18837.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,614,6,F
132.00,20294.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,838,6,F
132.00,20403.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,13303,MIA,"Miami, FL",FL,838,6,F
132.00,20411.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13204,MCO,"Orlando, FL",FL,614,6,F
132.00,20611.00,AA,19805,American Airlines Inc.,AA,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,614,6,F
132.00,21373.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,838,6,F
132.00,21458.00,DL,19790,Delta Air Lines Inc.,DL,11278,DCA,"Washington, DC",VA,10397,ATL,"Atlanta, GA",GA,699,6,F
132.00,21897.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11278,DCA,"Washington, DC",VA,699,6,F
132.00,22432.00,AA,19805,American Airlines Inc.,AA,14057,PDX,"Portland, OR",OR,11298,DFW,"Dallas/Fort Worth, TX",TX,699,6,F
133.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,12173,HNL,"Honolulu, HI",HI,13830,OGG,"Kahului, HI",HI,620,6,P
133.00,7702.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,631,6,F
133.00,7720.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,631,6,F
133.00,18046.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14747,SEA,"Seattle, WA",WA,694,6,F
133.00,20315.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11540,ELP,"El Paso, TX",TX,614,6,F
133.00,20886.00,UA,19977,United Air Lines Inc.,UA,11697,FLL,"Fort Lauderdale, FL",FL,11618,EWR,"Newark, NJ",NJ,888,6,F
133.00,21756.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10721,BOS,"Boston, MA",MA,614,6,F
133.00,23087.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14057,PDX,"Portland, OR",OR,699,6,F
133.00,23890.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,622,6,F
134.00,5581.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,10627,BIS,"Bismarck/Mandan, ND",ND,629,6,F
134.00,16910.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11259,DAL,"Dallas, TX",TX,612,6,F
134.00,19744.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14635,RSW,"Fort Myers, FL",FL,614,6,F
134.00,20807.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,622,6,F
134.00,21997.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11618,EWR,"Newark, NJ",NJ,614,6,F
134.00,22474.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,699,6,F
134.00,23342.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,699,6,F
135.00,6938.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,13487,MSP,"Minneapolis, MN",MN,638,6,F
135.00,7778.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13342,MKE,"Milwaukee, WI",WI,638,6,F
135.00,9106.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,10693,BNA,"Nashville, TN",TN,673,6,F
135.00,20003.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10299,ANC,"Anchorage, AK",AK,614,6,F
135.00,20301.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,888,6,F
135.00,22978.00,AS,19930,Alaska Airlines Inc.,AS,14107,PHX,"Phoenix, AZ",AZ,14747,SEA,"Seattle, WA",WA,888,6,F
136.00,6596.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,12339,IND,"Indianapolis, IN",IN,673,6,F
136.00,7021.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,12892,LAX,"Los Angeles, CA",CA,673,6,F
136.00,9020.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,673,6,F
136.00,17301.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13232,MDW,"Chicago, IL",IL,612,6,F
136.00,19994.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,14843,SJU,"San Juan, PR",PR,694,6,F
136.00,20775.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
136.00,21140.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11057,CLT,"Charlotte, NC",NC,614,6,F
136.00,21898.00,AA,19805,American Airlines Inc.,AA,11540,ELP,"El Paso, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
136.00,23097.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,699,6,F
137.00,7192.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,12953,LGA,"New York, NY",NY,673,6,F
137.00,7239.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,13930,ORD,"Chicago, IL",IL,673,6,F
137.00,9093.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,673,6,F
137.00,9160.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,14771,SFO,"San Francisco, CA",CA,673,6,F
137.00,9346.00,YX,20452,Republic Airline,YX,10693,BNA,"Nashville, TN",TN,14100,PHL,"Philadelphia, PA",PA,673,6,F
137.00,11278.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11624,EYW,"Key West, FL",FL,698,6,F
137.00,16720.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,612,6,F
137.00,22310.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,11057,CLT,"Charlotte, NC",NC,614,6,F
137.00,22344.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,699,6,F
137.00,23219.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14100,PHL,"Philadelphia, PA",PA,699,6,F
137.00,27424.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13930,ORD,"Chicago, IL",IL,623,6,F
138.00,7718.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10781,BTR,"Baton Rouge, LA",LA,638,6,F
138.00,8331.00,9E,20363,Endeavor Air Inc.,9E,10781,BTR,"Baton Rouge, LA",LA,10397,ATL,"Atlanta, GA",GA,638,6,F
138.00,10783.00,WN,19393,Southwest Airlines Co.,WN,13830,OGG,"Kahului, HI",HI,12173,HNL,"Honolulu, HI",HI,614,6,F
138.00,13264.00,AA,19805,American Airlines Inc.,AA,11624,EYW,"Key West, FL",FL,11057,CLT,"Charlotte, NC",NC,698,6,F
138.00,17779.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,12889,LAS,"Las Vegas, NV",NV,614,6,F
138.00,18078.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,13204,MCO,"Orlando, FL",FL,694,6,F
