DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,46.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,10721,BOS,"Boston, MA",MA,675,11,F
1.00,46.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,888,11,F
1.00,46.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,11481,ECP,"Panama City, FL",FL,612,11,F
1.00,46.00,YV,20378,Mesa Airlines Inc.,YV,13422,MOB,"Mobile, AL",AL,12951,LFT,"Lafayette, LA",LA,638,11,F
1.00,46.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,10994,CHS,"Charleston, SC",SC,673,11,F
1.00,46.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,11066,CMH,"Columbus, OH",OH,673,11,F
1.00,46.00,YX,20452,Republic Airline,YX,12884,LAN,"Lansing, MI",MI,13930,ORD,"Chicago, IL",IL,677,11,F
1.00,46.00,YX,20452,Republic Airline,YX,14100,PHL,"Philadelphia, PA",PA,11042,CLE,"Cleveland, OH",OH,673,11,F
1.00,46.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11996,GSP,"Greer, SC",SC,12264,IAD,"Washington, DC",VA,629,11,F
1.00,46.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14696,SBN,"South Bend, IN",IN,10990,CHO,"Charlottesville, VA",VA,629,11,F
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10800,BUR,"Burbank, CA",CA,15023,STS,"Santa Rosa, CA",CA,614,11,L
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,10693,BNA,"Nashville, TN",TN,617,11,L
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12206,HRL,"Harlingen/San Benito, TX",TX,14524,RIC,"Richmond, VA",VA,619,11,L
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12889,LAS,"Las Vegas, NV",NV,12954,LGB,"Long Beach, CA",CA,617,11,L
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12896,LBB,"Lubbock, TX",TX,14307,PVD,"Providence, RI",RI,617,11,L
1.00,47.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,11618,EWR,"Newark, NJ",NJ,617,11,L
1.00,47.00,9E,20363,Endeavor Air Inc.,9E,11042,CLE,"Cleveland, OH",OH,12478,JFK,"New York, NY",NY,629,11,F
1.00,47.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,10980,CHA,"Chattanooga, TN",TN,629,11,F
1.00,47.00,9E,20363,Endeavor Air Inc.,9E,13230,MDT,"Harrisburg, PA",PA,11433,DTW,"Detroit, MI",MI,638,11,F
1.00,47.00,AA,19805,American Airlines Inc.,AA,11423,DSM,"Des Moines, IA",IA,11298,DFW,"Dallas/Fort Worth, TX",TX,699,11,F
1.00,47.00,AA,19805,American Airlines Inc.,AA,15919,XNA,"Fayetteville, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,699,11,F
1.00,47.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,612,11,F
1.00,47.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12264,IAD,"Washington, DC",VA,11433,DTW,"Detroit, MI",MI,675,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11433,DTW,"Detroit, MI",MI,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,10540,BED,"Bedford, MA",MA,13204,MCO,"Orlando, FL",FL,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,11259,DAL,"Dallas, TX",TX,10540,BED,"Bedford, MA",MA,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,11066,CMH,"Columbus, OH",OH,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14683,SAT,"San Antonio, TX",TX,699,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,694,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,11057,CLT,"Charlotte, NC",NC,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,11259,DAL,"Dallas, TX",TX,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13244,MEM,"Memphis, TN",TN,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,13495,MSY,"New Orleans, LA",LA,12892,LAX,"Los Angeles, CA",CA,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14893,SMF,"Sacramento, CA",CA,614,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14908,SNA,"Santa Ana, CA",CA,614,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,626,11,F
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,14908,SNA,"Santa Ana, CA",CA,10693,BNA,"Nashville, TN",TN,622,11,L
1.00,47.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,622,11,L
1.00,47.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11638,FAT,"Fresno, CA",CA,694,11,F
1.00,47.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,530,11,F
1.00,47.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14524,RIC,"Richmond, VA",VA,13931,ORF,"Norfolk, VA",VA,530,11,F
1.00,47.00,MQ,20398,Envoy Air,MQ,11995,GSO,"Greensboro/High Point, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,675,11,F
1.00,47.00,MQ,20398,Envoy Air,MQ,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,675,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,10141,ABR,"Aberdeen, SD",SD,13487,MSP,"Minneapolis, MN",MN,638,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,10627,BIS,"Bismarck/Mandan, ND",ND,11292,DEN,"Denver, CO",CO,631,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11775,FSD,"Sioux Falls, SD",SD,631,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,14893,SMF,"Sacramento, CA",CA,629,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,13476,MRY,"Monterey, CA",CA,629,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,14262,PSP,"Palm Springs, CA",CA,14570,RNO,"Reno, NV",NV,629,11,F
1.00,47.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,14262,PSP,"Palm Springs, CA",CA,629,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,10397,ATL,"Atlanta, GA",GA,10980,CHA,"Chattanooga, TN",TN,675,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,10397,ATL,"Atlanta, GA",GA,675,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11042,CLE,"Cleveland, OH",OH,675,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,13422,MOB,"Mobile, AL",AL,10980,CHA,"Chattanooga, TN",TN,675,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,13930,ORD,"Chicago, IL",IL,13230,MDT,"Harrisburg, PA",PA,675,11,F
1.00,47.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,675,11,F
1.00,47.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,12889,LAS,"Las Vegas, NV",NV,14696,SBN,"South Bend, IN",IN,614,11,L
1.00,47.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13105,LUK,"Cincinnati, OH",OH,10397,ATL,"Atlanta, GA",GA,614,11,L
1.00,47.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14057,PDX,"Portland, OR",OR,10423,AUS,"Austin, TX",TX,614,11,L
1.00,47.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13577,MYR,"Myrtle Beach, SC",SC,838,11,F
1.00,47.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,10792,BUF,"Buffalo, NY",NY,629,11,F
1.00,47.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,13871,OMA,"Omaha, NE",NE,629,11,F
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,11618,EWR,"Newark, NJ",NJ,617,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10849,BZN,"Bozeman, MT",MT,12003,GTF,"Great Falls, MT",MT,619,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,15016,STL,"St. Louis, MO",MO,617,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12003,GTF,"Great Falls, MT",MT,10849,BZN,"Bozeman, MT",MT,619,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,617,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,12339,IND,"Indianapolis, IN",IN,617,11,L
1.00,48.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15016,STL,"St. Louis, MO",MO,11259,DAL,"Dallas, TX",TX,617,11,L
1.00,48.00,1EQ,21518,"KaiserAir, Inc.",1EQ,14831,SJC,"San Jose, CA",CA,13232,MDW,"Chicago, IL",IL,612,11,L
1.00,48.00,9E,20363,Endeavor Air Inc.,9E,12397,ITH,"Ithaca/Cortland, NY",NY,11433,DTW,"Detroit, MI",MI,631,11,F
1.00,48.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,13029,LNK,"Lincoln, NE",NE,629,11,F
1.00,48.00,AA,19805,American Airlines Inc.,AA,10868,CAE,"Columbia, SC",SC,11057,CLT,"Charlotte, NC",NC,698,11,F
1.00,48.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,14307,PVD,"Providence, RI",RI,698,11,F
1.00,48.00,AA,19805,American Airlines Inc.,AA,14307,PVD,"Providence, RI",RI,12953,LGA,"New York, NY",NY,698,11,F
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12339,IND,"Indianapolis, IN",IN,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13851,OKC,"Oklahoma City, OK",OK,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14107,PHX,"Phoenix, AZ",AZ,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10540,BED,"Bedford, MA",MA,11042,CLE,"Cleveland, OH",OH,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10559,BFI,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,11292,DEN,"Denver, CO",CO,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,14275,PTK,"Pontiac, MI",MI,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,14771,SFO,"San Francisco, CA",CA,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,11292,DEN,"Denver, CO",CO,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12339,IND,"Indianapolis, IN",IN,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,13342,MKE,"Milwaukee, WI",WI,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,12339,IND,"Indianapolis, IN",IN,622,11,L
1.00,48.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,622,11,L
1.00,48.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,694,11,F
1.00,48.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,15380,TVC,"Traverse City, MI",MI,530,11,F
1.00,48.00,GCA,22085,"Global Crossing Airlines, Inc.",GCA,14524,RIC,"Richmond, VA",VA,11697,FLL,"Fort Lauderdale, FL",FL,694,11,L
1.00,48.00,OH,20397,PSA Airlines Inc.,OH,11986,GRR,"Grand Rapids, MI",MI,11057,CLT,"Charlotte, NC",NC,631,11,F
1.00,48.00,OH,20397,PSA Airlines Inc.,OH,14783,SGF,"Springfield, MO",MO,11057,CLT,"Charlotte, NC",NC,631,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,11982,GRK,"Killeen, TX",TX,631,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10140,ABQ,"Albuquerque, NM",NM,629,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,10693,BNA,"Nashville, TN",TN,638,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,14730,SDF,"Louisville, KY",KY,629,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14457,RAP,"Rapid City, SD",SD,629,11,F
1.00,48.00,OO,20304,SkyWest Airlines Inc.,OO,14457,RAP,"Rapid City, SD",SD,13487,MSP,"Minneapolis, MN",MN,629,11,F
1.00,48.00,QX,19687,Horizon Air,QX,14570,RNO,"Reno, NV",NV,12892,LAX,"Los Angeles, CA",CA,673,11,F
1.00,48.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10397,ATL,"Atlanta, GA",GA,13105,LUK,"Cincinnati, OH",OH,614,11,L
1.00,48.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10559,BFI,"Seattle, WA",WA,12892,LAX,"Los Angeles, CA",CA,614,11,L
1.00,48.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,13495,MSY,"New Orleans, LA",LA,888,11,F
1.00,48.00,WL,20310,"Caribbean Sun Airlines, Inc. d/b/a World Atlantic Airlines",WL,11697,FLL,"Fort Lauderdale, FL",FL,14524,RIC,"Richmond, VA",VA,655,11,L
1.00,48.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,10792,BUF,"Buffalo, NY",NY,673,11,F
1.00,48.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10990,CHO,"Charlottesville, VA",VA,14696,SBN,"South Bend, IN",IN,629,11,F
1.00,48.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,14685,SAV,"Savannah, GA",GA,629,11,F
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10158,ACY,"Atlantic City, NJ",NJ,10529,BDL,"Hartford, CT",CT,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,11292,DEN,"Denver, CO",CO,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,11697,FLL,"Fort Lauderdale, FL",FL,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,14877,SLN,"Salina, KS",KS,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14730,SDF,"Louisville, KY",KY,11775,FSD,"Sioux Falls, SD",SD,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14877,SLN,"Salina, KS",KS,12954,LGB,"Long Beach, CA",CA,617,11,L
1.00,49.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,16101,YKM,"Yakima, WA",WA,11540,ELP,"El Paso, TX",TX,619,11,L
1.00,49.00,3M,20401,Silver Airways,3M,11624,EYW,"Key West, FL",FL,13204,MCO,"Orlando, FL",FL,442,11,F
1.00,49.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,11973,GPT,"Gulfport/Biloxi, MS",MS,631,11,F
1.00,49.00,9E,20363,Endeavor Air Inc.,9E,13232,MDW,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,629,11,F
1.00,49.00,9E,20363,Endeavor Air Inc.,9E,15919,XNA,"Fayetteville, AR",AR,13487,MSP,"Minneapolis, MN",MN,631,11,F
1.00,49.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,721,11,F
1.00,49.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10926,CDV,"Cordova, AK",AK,614,11,F
1.00,49.00,B6,20409,JetBlue Airways,B6,11252,DAB,"Daytona Beach, FL",FL,10721,BOS,"Boston, MA",MA,678,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,13303,MIA,"Miami, FL",FL,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,12889,LAS,"Las Vegas, NV",NV,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,11618,EWR,"Newark, NJ",NJ,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,12191,HOU,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,14908,SNA,"Santa Ana, CA",CA,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,11292,DEN,"Denver, CO",CO,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,12197,HPN,"White Plains, NY",NY,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13495,MSY,"New Orleans, LA",LA,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,11066,CMH,"Columbus, OH",OH,608,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,11057,CLT,"Charlotte, NC",NC,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,14771,SFO,"San Francisco, CA",CA,14100,PHL,"Philadelphia, PA",PA,622,11,L
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14771,SFO,"San Francisco, CA",CA,699,11,F
1.00,49.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,13487,MSP,"Minneapolis, MN",MN,622,11,L
1.00,49.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,15380,TVC,"Traverse City, MI",MI,13930,ORD,"Chicago, IL",IL,530,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,10185,AEX,"Alexandria, LA",LA,11905,GGG,"Longview, TX",TX,675,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,10599,BHM,"Birmingham, AL",AL,10155,ACT,"Waco, TX",TX,673,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,11267,DAY,"Dayton, OH",OH,13930,ORD,"Chicago, IL",IL,675,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,11995,GSO,"Greensboro/High Point, NC",NC,12339,IND,"Indianapolis, IN",IN,675,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,11995,GSO,"Greensboro/High Point, NC",NC,13303,MIA,"Miami, FL",FL,675,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,12278,ICT,"Wichita, KS",KS,13930,ORD,"Chicago, IL",IL,675,11,F
1.00,49.00,MQ,20398,Envoy Air,MQ,13871,OMA,"Omaha, NE",NE,11775,FSD,"Sioux Falls, SD",SD,675,11,F
1.00,49.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,15096,SYR,"Syracuse, NY",NY,638,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,11292,DEN,"Denver, CO",CO,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10627,BIS,"Bismarck/Mandan, ND",ND,631,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10849,BZN,"Bozeman, MT",MT,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,14107,PHX,"Phoenix, AZ",AZ,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,13891,ONT,"Ontario, CA",CA,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,13577,MYR,"Myrtle Beach, SC",SC,13930,ORD,"Chicago, IL",IL,631,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,13577,MYR,"Myrtle Beach, SC",SC,631,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11638,FAT,"Fresno, CA",CA,629,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,14893,SMF,"Sacramento, CA",CA,631,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,14893,SMF,"Sacramento, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,631,11,F
1.00,49.00,OO,20304,SkyWest Airlines Inc.,OO,15016,STL,"St. Louis, MO",MO,11292,DEN,"Denver, CO",CO,631,11,F
1.00,49.00,PT,20427,Piedmont Airlines,PT,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,675,11,F
1.00,49.00,PT,20427,Piedmont Airlines,PT,11067,CMI,"Champaign/Urbana, IL",IL,13930,ORD,"Chicago, IL",IL,675,11,F
1.00,49.00,PT,20427,Piedmont Airlines,PT,13230,MDT,"Harrisburg, PA",PA,13930,ORD,"Chicago, IL",IL,675,11,F
1.00,49.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10559,BFI,"Seattle, WA",WA,14869,SLC,"Salt Lake City, UT",UT,614,11,L
1.00,49.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11618,EWR,"Newark, NJ",NJ,14635,RSW,"Fort Myers, FL",FL,614,11,L
1.00,49.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14696,SBN,"South Bend, IN",IN,12889,LAS,"Las Vegas, NV",NV,614,11,L
1.00,49.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,14869,SLC,"Salt Lake City, UT",UT,10559,BFI,"Seattle, WA",WA,614,11,L
1.00,49.00,UA,19977,United Air Lines Inc.,UA,10599,BHM,"Birmingham, AL",AL,12266,IAH,"Houston, TX",TX,614,11,F
1.00,49.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10683,BMG,"Bloomington, IN",IN,612,11,L
1.00,49.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,888,11,F
1.00,49.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13495,MSY,"New Orleans, LA",LA,838,11,F
1.00,49.00,YX,20452,Republic Airline,YX,12264,IAD,"Washington, DC",VA,15096,SYR,"Syracuse, NY",NY,673,11,F
1.00,49.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,10792,BUF,"Buffalo, NY",NY,12264,IAD,"Washington, DC",VA,629,11,F
1.00,49.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,629,11,F
1.00,50.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10792,BUF,"Buffalo, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,617,11,L
1.00,50.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,10693,BNA,"Nashville, TN",TN,617,11,L
