ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12280,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Idaho Falls, ID: Idaho Falls Regional",59.0,3841.0,ID
12280,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Idaho Falls, ID: Idaho Falls Regional",68.0,3914.0,ID
12280,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Idaho Falls, ID: Idaho Falls Regional",11.0,1825.0,ID
12280,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Idaho Falls, ID: Idaho Falls Regional",4.0,672.0,ID
12280,20368.0,Allegiant Air,694.0,13796.0,OAK,"Oakland, CA",CA,"Idaho Falls, ID: Idaho Falls Regional",2.0,206.0,ID
12280,20368.0,Allegiant Air,694.0,14057.0,PDX,"Portland, OR",OR,"Idaho Falls, ID: Idaho Falls Regional",5.0,552.0,ID
12280,20368.0,Allegiant Air,694.0,14908.0,SNA,"Santa Ana, CA",CA,"Idaho Falls, ID: Idaho Falls Regional",3.0,488.0,ID
12280,20368.0,Allegiant Air,698.0,10466.0,AZA,"Phoenix, AZ",AZ,"Idaho Falls, ID: Idaho Falls Regional",1.0,151.0,ID
12280,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Idaho Falls, ID: Idaho Falls Regional",5.0,692.0,ID
12280,20368.0,Allegiant Air,698.0,14057.0,PDX,"Portland, OR",OR,"Idaho Falls, ID: Idaho Falls Regional",4.0,430.0,ID
12280,20368.0,Allegiant Air,698.0,14908.0,SNA,"Santa Ana, CA",CA,"Idaho Falls, ID: Idaho Falls Regional",1.0,136.0,ID
12280,20445.0,CommuteAir LLC dba CommuteAir,675.0,11292.0,DEN,"Denver, CO",CO,"Idaho Falls, ID: Idaho Falls Regional",2.0,70.0,ID
12294,20455.0,Grant Aviation,35.0,10245.0,AKN,"King Salmon, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12294,20455.0,Grant Aviation,35.0,11336.0,DLG,"Dillingham, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12294,20455.0,Grant Aviation,35.0,12720.0,KLL,"Levelock, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,1.0,AK
12294,20455.0,Grant Aviation,35.0,15853.0,WSN,"South Naknek, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12294,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Igiugig, AK: Igiugig Airport",6.0,6.0,AK
12294,20455.0,Grant Aviation,416.0,11336.0,DLG,"Dillingham, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,1.0,AK
12294,20455.0,Grant Aviation,416.0,11511.0,EGX,"Egegik, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12294,20455.0,Grant Aviation,416.0,12720.0,KLL,"Levelock, AK",AK,"Igiugig, AK: Igiugig Airport",3.0,0.0,AK
12294,20455.0,Grant Aviation,416.0,15853.0,WSN,"South Naknek, AK",AK,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12315,20455.0,Grant Aviation,194.0,11445.0,DUT,"Unalaska, AK",AK,"Nikolski, AK: Nikolski AS",8.0,11.0,AK
12315,20455.0,Grant Aviation,406.0,11445.0,DUT,"Unalaska, AK",AK,"Nikolski, AK: Nikolski AS",3.0,12.0,AK
12320,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Wilmington, DE: New Castle",6.0,467.0,DE
12323,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Wilmington, NC: Wilmington International",52.0,5100.0,NC
12323,19790.0,Delta Air Lines Inc.,608.0,12217.0,HSV,"Huntsville, AL",AL,"Wilmington, NC: Wilmington International",1.0,105.0,NC
12323,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Wilmington, NC: Wilmington International",5.0,639.0,NC
12323,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Wilmington, NC: Wilmington International",52.0,6087.0,NC
12323,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Wilmington, NC: Wilmington International",31.0,3795.0,NC
12323,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Wilmington, NC: Wilmington International",3.0,382.0,NC
12323,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Wilmington, NC: Wilmington International",1.0,132.0,NC
12323,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Wilmington, NC: Wilmington International",31.0,1886.0,NC
12323,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Wilmington, NC: Wilmington International",60.0,2658.0,NC
12323,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Wilmington, NC: Wilmington International",1.0,43.0,NC
12323,20363.0,Endeavor Air Inc.,631.0,12953.0,LGA,"New York, NY",NY,"Wilmington, NC: Wilmington International",1.0,30.0,NC
12323,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Wilmington, NC: Wilmington International",1.0,48.0,NC
12323,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Wilmington, NC: Wilmington International",56.0,3019.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Wilmington, NC: Wilmington International",7.0,420.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Wilmington, NC: Wilmington International",35.0,1920.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Wilmington, NC: Wilmington International",139.0,9544.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Wilmington, NC: Wilmington International",27.0,1237.0,NC
12323,20398.0,Envoy Air,673.0,10721.0,BOS,"Boston, MA",MA,"Wilmington, NC: Wilmington International",31.0,2059.0,NC
12323,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Wilmington, NC: Wilmington International",4.0,269.0,NC
12323,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Wilmington, NC: Wilmington International",90.0,3897.0,NC
12323,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Wilmington, NC: Wilmington International",28.0,1372.0,NC
12323,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Wilmington, NC: Wilmington International",5.0,303.0,NC
12323,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Wilmington, NC: Wilmington International",81.0,4125.0,NC
12323,20452.0,Republic Airline,673.0,13230.0,MDT,"Harrisburg, PA",PA,"Wilmington, NC: Wilmington International",1.0,64.0,NC
12323,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Wilmington, NC: Wilmington International",38.0,2359.0,NC
12323,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Wilmington, NC: Wilmington International",10.0,421.0,NC
12335,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Iron Mountain/Kingsfd, MI: Ford",31.0,912.0,MI
12335,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Iron Mountain/Kingsfd, MI: Ford",31.0,862.0,MI
12339,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",31.0,4196.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,10423.0,AUS,"Austin, TX",TX,"Indianapolis, IN: Indianapolis International",27.0,3559.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Indianapolis, IN: Indianapolis International",61.0,8029.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,11066.0,CMH,"Columbus, OH",OH,"Indianapolis, IN: Indianapolis International",1.0,134.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Indianapolis, IN: Indianapolis International",25.0,3365.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",27.0,3613.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Indianapolis, IN: Indianapolis International",86.0,11747.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Indianapolis, IN: Indianapolis International",92.0,11866.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",2.0,231.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Indianapolis, IN: Indianapolis International",31.0,4241.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Indianapolis, IN: Indianapolis International",39.0,5285.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Indianapolis, IN: Indianapolis International",1.0,140.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Indianapolis, IN: Indianapolis International",4.0,536.0,IN
12339,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Indianapolis, IN: Indianapolis International",61.0,8089.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",30.0,4769.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Indianapolis, IN: Indianapolis International",24.0,3656.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Indianapolis, IN: Indianapolis International",28.0,4531.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Indianapolis, IN: Indianapolis International",74.0,11460.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,11481.0,ECP,"Panama City, FL",FL,"Indianapolis, IN: Indianapolis International",3.0,456.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Indianapolis, IN: Indianapolis International",5.0,708.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",2.0,348.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Indianapolis, IN: Indianapolis International",31.0,5073.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",1.0,161.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Indianapolis, IN: Indianapolis International",29.0,4701.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Indianapolis, IN: Indianapolis International",4.0,430.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",1.0,155.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Indianapolis, IN: Indianapolis International",3.0,466.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Indianapolis, IN: Indianapolis International",3.0,478.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Indianapolis, IN: Indianapolis International",13.0,2070.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,11481.0,ECP,"Panama City, FL",FL,"Indianapolis, IN: Indianapolis International",1.0,121.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",2.0,330.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,14107.0,PHX,"Phoenix, AZ",AZ,"Indianapolis, IN: Indianapolis International",2.0,342.0,IN
12339,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",2.0,253.0,IN
12339,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Indianapolis, IN: Indianapolis International",25.0,3636.0,IN
12339,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",2.0,365.0,IN
12339,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",130.0,18339.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,11423.0,DSM,"Des Moines, IA",IA,"Indianapolis, IN: Indianapolis International",1.0,130.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Indianapolis, IN: Indianapolis International",4.0,354.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Indianapolis, IN: Indianapolis International",16.0,1933.0,IN
12339,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",38.0,6677.0,IN
12339,19790.0,Delta Air Lines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Indianapolis, IN: Indianapolis International",2.0,339.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Indianapolis, IN: Indianapolis International",30.0,4927.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Indianapolis, IN: Indianapolis International",20.0,3452.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Indianapolis, IN: Indianapolis International",5.0,816.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,15016.0,STL,"St. Louis, MO",MO,"Indianapolis, IN: Indianapolis International",1.0,145.0,IN
12339,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",1.0,164.0,IN
12339,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Indianapolis, IN: Indianapolis International",126.0,20480.0,IN
12339,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Indianapolis, IN: Indianapolis International",34.0,4824.0,IN
12339,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",10.0,1569.0,IN
12339,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Indianapolis, IN: Indianapolis International",57.0,9219.0,IN
12339,19805.0,American Airlines Inc.,614.0,15016.0,STL,"St. Louis, MO",MO,"Indianapolis, IN: Indianapolis International",1.0,160.0,IN
12339,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",70.0,9622.0,IN
12339,19805.0,American Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Indianapolis, IN: Indianapolis International",3.0,369.0,IN
12339,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",20.0,2392.0,IN
12339,19805.0,American Airlines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Indianapolis, IN: Indianapolis International",27.0,3195.0,IN
12339,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",2.0,137.0,IN
12339,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Indianapolis, IN: Indianapolis International",4.0,428.0,IN
12339,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",9.0,1200.0,IN
12339,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Indianapolis, IN: Indianapolis International",1.0,180.0,IN
12339,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Indianapolis, IN: Indianapolis International",2.0,252.0,IN
12339,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",1.0,190.0,IN
12339,19805.0,American Airlines Inc.,721.0,12892.0,LAX,"Los Angeles, CA",CA,"Indianapolis, IN: Indianapolis International",1.0,126.0,IN
12339,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Indianapolis, IN: Indianapolis International",1.0,142.0,IN
12339,19805.0,American Airlines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",1.0,1.0,IN
12339,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Indianapolis, IN: Indianapolis International",4.0,606.0,IN
12339,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Indianapolis, IN: Indianapolis International",1.0,175.0,IN
12339,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Indianapolis, IN: Indianapolis International",25.0,4270.0,IN
12339,19977.0,United Air Lines Inc.,612.0,12264.0,IAD,"Washington, DC",VA,"Indianapolis, IN: Indianapolis International",7.0,572.0,IN
12339,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",19.0,2097.0,IN
12339,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Indianapolis, IN: Indianapolis International",29.0,4494.0,IN
12339,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Indianapolis, IN: Indianapolis International",4.0,524.0,IN
12339,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Indianapolis, IN: Indianapolis International",1.0,138.0,IN
12339,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",4.0,622.0,IN
12339,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",6.0,900.0,IN
12339,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Indianapolis, IN: Indianapolis International",5.0,632.0,IN
12339,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",1.0,131.0,IN
12339,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",3.0,418.0,IN
12339,19977.0,United Air Lines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Indianapolis, IN: Indianapolis International",15.0,2085.0,IN
12339,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"Indianapolis, IN: Indianapolis International",18.0,1979.0,IN
12339,19977.0,United Air Lines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Indianapolis, IN: Indianapolis International",16.0,1934.0,IN
12339,19977.0,United Air Lines Inc.,838.0,12266.0,IAH,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",26.0,3714.0,IN
12339,19977.0,United Air Lines Inc.,839.0,11292.0,DEN,"Denver, CO",CO,"Indianapolis, IN: Indianapolis International",25.0,4117.0,IN
12339,19977.0,United Air Lines Inc.,839.0,12266.0,IAH,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",1.0,164.0,IN
12339,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Indianapolis, IN: Indianapolis International",8.0,1315.0,IN
12339,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Indianapolis, IN: Indianapolis International",2.0,280.0,IN
12339,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",6.0,911.0,IN
12339,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Indianapolis, IN: Indianapolis International",47.0,2087.0,IN
12339,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",2.0,97.0,IN
12339,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",37.0,1720.0,IN
12339,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Indianapolis, IN: Indianapolis International",2.0,102.0,IN
12339,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",59.0,3550.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Indianapolis, IN: Indianapolis International",59.0,3886.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Indianapolis, IN: Indianapolis International",57.0,4100.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,15016.0,STL,"St. Louis, MO",MO,"Indianapolis, IN: Indianapolis International",1.0,69.0,IN
12339,20304.0,SkyWest Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Indianapolis, IN: Indianapolis International",4.0,288.0,IN
12339,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",21.0,1425.0,IN
12339,20363.0,Endeavor Air Inc.,631.0,12478.0,JFK,"New York, NY",NY,"Indianapolis, IN: Indianapolis International",1.0,53.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Indianapolis, IN: Indianapolis International",56.0,3483.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Indianapolis, IN: Indianapolis International",87.0,5600.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Indianapolis, IN: Indianapolis International",24.0,1459.0,IN
12339,20368.0,Allegiant Air,694.0,10423.0,AUS,"Austin, TX",TX,"Indianapolis, IN: Indianapolis International",4.0,663.0,IN
12339,20368.0,Allegiant Air,694.0,10721.0,BOS,"Boston, MA",MA,"Indianapolis, IN: Indianapolis International",9.0,1283.0,IN
12339,20368.0,Allegiant Air,694.0,10994.0,CHS,"Charleston, SC",SC,"Indianapolis, IN: Indianapolis International",2.0,342.0,IN
12339,20368.0,Allegiant Air,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Indianapolis, IN: Indianapolis International",13.0,2187.0,IN
12339,20368.0,Allegiant Air,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Indianapolis, IN: Indianapolis International",9.0,1490.0,IN
12339,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Indianapolis, IN: Indianapolis International",9.0,1550.0,IN
12339,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Indianapolis, IN: Indianapolis International",18.0,3018.0,IN
12339,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Indianapolis, IN: Indianapolis International",22.0,3812.0,IN
12339,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Indianapolis, IN: Indianapolis International",18.0,3018.0,IN
12339,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Indianapolis, IN: Indianapolis International",10.0,1651.0,IN
12339,20368.0,Allegiant Air,694.0,15624.0,VPS,"Valparaiso, FL",FL,"Indianapolis, IN: Indianapolis International",2.0,306.0,IN
12339,20368.0,Allegiant Air,698.0,11624.0,EYW,"Key West, FL",FL,"Indianapolis, IN: Indianapolis International",7.0,720.0,IN
12339,20368.0,Allegiant Air,698.0,14685.0,SAV,"Savannah, GA",GA,"Indianapolis, IN: Indianapolis International",8.0,952.0,IN
12339,20368.0,Allegiant Air,698.0,15624.0,VPS,"Valparaiso, FL",FL,"Indianapolis, IN: Indianapolis International",5.0,711.0,IN
12339,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Indianapolis, IN: Indianapolis International",46.0,3244.0,IN
12339,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",3.0,187.0,IN
12339,20397.0,PSA Airlines Inc.,631.0,14696.0,SBN,"South Bend, IN",IN,"Indianapolis, IN: Indianapolis International",1.0,64.0,IN
12339,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Indianapolis, IN: Indianapolis International",4.0,234.0,IN
12339,20398.0,Envoy Air,673.0,10423.0,AUS,"Austin, TX",TX,"Indianapolis, IN: Indianapolis International",57.0,3958.0,IN
12339,20398.0,Envoy Air,673.0,11057.0,CLT,"Charlotte, NC",NC,"Indianapolis, IN: Indianapolis International",1.0,72.0,IN
12339,20398.0,Envoy Air,673.0,13303.0,MIA,"Miami, FL",FL,"Indianapolis, IN: Indianapolis International",23.0,1643.0,IN
12339,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",1.0,69.0,IN
12339,20398.0,Envoy Air,673.0,15016.0,STL,"St. Louis, MO",MO,"Indianapolis, IN: Indianapolis International",1.0,71.0,IN
12339,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",23.0,1070.0,IN
12339,20398.0,Envoy Air,677.0,13930.0,ORD,"Chicago, IL",IL,"Indianapolis, IN: Indianapolis International",4.0,236.0,IN
12339,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Indianapolis, IN: Indianapolis International",25.0,4159.0,IN
12339,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Indianapolis, IN: Indianapolis International",29.0,4849.0,IN
12339,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Indianapolis, IN: Indianapolis International",29.0,4441.0,IN
12339,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Indianapolis, IN: Indianapolis International",4.0,439.0,IN
12339,20416.0,Spirit Air Lines,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Indianapolis, IN: Indianapolis International",9.0,1370.0,IN
12339,20416.0,Spirit Air Lines,694.0,14730.0,SDF,"Louisville, KY",KY,"Indianapolis, IN: Indianapolis International",1.0,163.0,IN
12339,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"Indianapolis, IN: Indianapolis International",2.0,162.0,IN
