ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13873,20331.0,Bering Air Inc.,412.0,11535.0,ELI,"Elim, AK",AK,"Nome, AK: Nome Airport",3.0,0.0,AK
13873,20331.0,Bering Air Inc.,412.0,11845.0,GAM,"Gambell, AK",AK,"Nome, AK: Nome Airport",3.0,0.0,AK
13873,20331.0,Bering Air Inc.,412.0,12704.0,KKA,"Koyuk, AK",AK,"Nome, AK: Nome Airport",1.0,0.0,AK
13873,20331.0,Bering Air Inc.,412.0,13970.0,OTZ,"Kotzebue, AK",AK,"Nome, AK: Nome Airport",3.0,0.0,AK
13873,20331.0,Bering Air Inc.,412.0,14805.0,SHH,"Shishmaref, AK",AK,"Nome, AK: Nome Airport",1.0,0.0,AK
13873,20331.0,Bering Air Inc.,412.0,15049.0,SVA,"Savoonga, AK",AK,"Nome, AK: Nome Airport",5.0,0.0,AK
13873,20331.0,Bering Air Inc.,415.0,11535.0,ELI,"Elim, AK",AK,"Nome, AK: Nome Airport",24.0,25.0,AK
13873,20331.0,Bering Air Inc.,415.0,11941.0,GLV,"Golovin, AK",AK,"Nome, AK: Nome Airport",10.0,19.0,AK
13873,20331.0,Bering Air Inc.,415.0,12704.0,KKA,"Koyuk, AK",AK,"Nome, AK: Nome Airport",13.0,59.0,AK
13873,20331.0,Bering Air Inc.,415.0,12822.0,KTS,"Brevig Mission, AK",AK,"Nome, AK: Nome Airport",33.0,78.0,AK
13873,20331.0,Bering Air Inc.,415.0,13873.0,OME,"Nome, AK",AK,"Nome, AK: Nome Airport",1.0,0.0,AK
13873,20331.0,Bering Air Inc.,415.0,13970.0,OTZ,"Kotzebue, AK",AK,"Nome, AK: Nome Airport",17.0,19.0,AK
13873,20331.0,Bering Air Inc.,415.0,14805.0,SHH,"Shishmaref, AK",AK,"Nome, AK: Nome Airport",43.0,84.0,AK
13873,20331.0,Bering Air Inc.,415.0,14856.0,SKK,"Shaktoolik, AK",AK,"Nome, AK: Nome Airport",5.0,20.0,AK
13873,20331.0,Bering Air Inc.,415.0,15245.0,TLA,"Teller, AK",AK,"Nome, AK: Nome Airport",36.0,95.0,AK
13873,20331.0,Bering Air Inc.,415.0,15478.0,UNK,"Unalakleet, AK",AK,"Nome, AK: Nome Airport",5.0,21.0,AK
13873,20331.0,Bering Air Inc.,415.0,15709.0,WAA,"Wales, AK",AK,"Nome, AK: Nome Airport",12.0,12.0,AK
13873,20331.0,Bering Air Inc.,415.0,15721.0,WBB,"Stebbins, AK",AK,"Nome, AK: Nome Airport",5.0,19.0,AK
13873,20331.0,Bering Air Inc.,415.0,15794.0,WMO,"White Mountain, AK",AK,"Nome, AK: Nome Airport",28.0,89.0,AK
13891,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Ontario, CA: Ontario International",2.0,219.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",33.0,2505.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Ontario, CA: Ontario International",4.0,248.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Ontario, CA: Ontario International",42.0,2340.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Ontario, CA: Ontario International",5.0,438.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,13796.0,OAK,"Oakland, CA",CA,"Ontario, CA: Ontario International",84.0,3857.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Ontario, CA: Ontario International",62.0,5801.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,14831.0,SJC,"San Jose, CA",CA,"Ontario, CA: Ontario International",43.0,1467.0,CA
13891,19393.0,Southwest Airlines Co.,612.0,14893.0,SMF,"Sacramento, CA",CA,"Ontario, CA: Ontario International",85.0,4969.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Ontario, CA: Ontario International",8.0,693.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",53.0,4142.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Ontario, CA: Ontario International",23.0,1914.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Ontario, CA: Ontario International",2.0,149.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Ontario, CA: Ontario International",4.0,315.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,13796.0,OAK,"Oakland, CA",CA,"Ontario, CA: Ontario International",5.0,262.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Ontario, CA: Ontario International",2.0,231.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,14679.0,SAN,"San Diego, CA",CA,"Ontario, CA: Ontario International",2.0,46.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,14831.0,SJC,"San Jose, CA",CA,"Ontario, CA: Ontario International",25.0,944.0,CA
13891,19393.0,Southwest Airlines Co.,614.0,14893.0,SMF,"Sacramento, CA",CA,"Ontario, CA: Ontario International",8.0,367.0,CA
13891,19687.0,Horizon Air,673.0,14057.0,PDX,"Portland, OR",OR,"Ontario, CA: Ontario International",27.0,828.0,CA
13891,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Ontario, CA: Ontario International",17.0,948.0,CA
13891,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Ontario, CA: Ontario International",60.0,2752.0,CA
13891,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Ontario, CA: Ontario International",1.0,46.0,CA
13891,19790.0,Delta Air Lines Inc.,723.0,14908.0,SNA,"Santa Ana, CA",CA,"Ontario, CA: Ontario International",1.0,15.0,CA
13891,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Ontario, CA: Ontario International",35.0,2736.0,CA
13891,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Ontario, CA: Ontario International",135.0,13755.0,CA
13891,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",3.0,144.0,CA
13891,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",10.0,595.0,CA
13891,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",3.0,84.0,CA
13891,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",23.0,1314.0,CA
13891,19930.0,Alaska Airlines Inc.,694.0,14908.0,SNA,"Santa Ana, CA",CA,"Ontario, CA: Ontario International",2.0,15.0,CA
13891,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",54.0,3073.0,CA
13891,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",1.0,76.0,CA
13891,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Ontario, CA: Ontario International",5.0,145.0,CA
13891,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",1.0,74.0,CA
13891,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Ontario, CA: Ontario International",13.0,395.0,CA
13891,19977.0,United Air Lines Inc.,698.0,14262.0,PSP,"Palm Springs, CA",CA,"Ontario, CA: Ontario International",1.0,34.0,CA
13891,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",29.0,1996.0,CA
13891,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Ontario, CA: Ontario International",83.0,2156.0,CA
13891,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Ontario, CA: Ontario International",1.0,0.0,CA
13891,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Ontario, CA: Ontario International",42.0,1680.0,CA
13891,20304.0,SkyWest Airlines Inc.,631.0,14771.0,SFO,"San Francisco, CA",CA,"Ontario, CA: Ontario International",3.0,122.0,CA
13891,20304.0,SkyWest Airlines Inc.,638.0,14869.0,SLC,"Salt Lake City, UT",UT,"Ontario, CA: Ontario International",6.0,224.0,CA
13891,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Ontario, CA: Ontario International",2.0,79.0,CA
13891,20304.0,SkyWest Airlines Inc.,673.0,14057.0,PDX,"Portland, OR",OR,"Ontario, CA: Ontario International",4.0,162.0,CA
13891,20304.0,SkyWest Airlines Inc.,673.0,14679.0,SAN,"San Diego, CA",CA,"Ontario, CA: Ontario International",5.0,106.0,CA
13891,20304.0,SkyWest Airlines Inc.,673.0,14747.0,SEA,"Seattle, WA",WA,"Ontario, CA: Ontario International",56.0,936.0,CA
13891,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Ontario, CA: Ontario International",59.0,2336.0,CA
13891,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Ontario, CA: Ontario International",39.0,2116.0,CA
13891,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Ontario, CA: Ontario International",14.0,578.0,CA
13891,20378.0,Mesa Airlines Inc.,673.0,14262.0,PSP,"Palm Springs, CA",CA,"Ontario, CA: Ontario International",0.0,0.0,CA
13891,20416.0,Spirit Air Lines,722.0,14908.0,SNA,"Santa Ana, CA",CA,"Ontario, CA: Ontario International",1.0,18.0,CA
13891,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",5.0,476.0,CA
13891,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",1.0,82.0,CA
13891,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Ontario, CA: Ontario International",6.0,817.0,CA
13894,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",6.0,0.0,AK
13894,20455.0,Grant Aviation,26.0,10405.0,ATT,"Atmautluak, AK",AK,"Toksook, AK: Toksook Bay",1.0,0.0,AK
13894,20455.0,Grant Aviation,26.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",4.0,1.0,AK
13894,20455.0,Grant Aviation,26.0,13710.0,NME,"Nightmute, AK",AK,"Toksook, AK: Toksook Bay",1.0,3.0,AK
13894,20455.0,Grant Aviation,35.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",11.0,1.0,AK
13894,20455.0,Grant Aviation,35.0,15282.0,TNK,"Tununak, AK",AK,"Toksook, AK: Toksook Bay",1.0,2.0,AK
13894,20455.0,Grant Aviation,35.0,15887.0,WWT,"Newtok, AK",AK,"Toksook, AK: Toksook Bay",1.0,0.0,AK
13894,20455.0,Grant Aviation,416.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",19.0,57.0,AK
13894,20455.0,Grant Aviation,416.0,13579.0,MYU,"Mekoryuk, AK",AK,"Toksook, AK: Toksook Bay",1.0,3.0,AK
13894,20455.0,Grant Aviation,416.0,13710.0,NME,"Nightmute, AK",AK,"Toksook, AK: Toksook Bay",3.0,16.0,AK
13894,20455.0,Grant Aviation,416.0,15282.0,TNK,"Tununak, AK",AK,"Toksook, AK: Toksook Bay",3.0,9.0,AK
13894,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",24.0,3.0,AK
13894,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,15282.0,TNK,"Tununak, AK",AK,"Toksook, AK: Toksook Bay",1.0,1.0,AK
13894,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,10551.0,BET,"Bethel, AK",AK,"Toksook, AK: Toksook Bay",11.0,5.0,AK
13930,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago O'Hare International",166.0,10275.0,IL
13930,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago O'Hare International",2.0,153.0,IL
13930,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago O'Hare International",2.0,175.0,IL
13930,19790.0,Delta Air Lines Inc.,723.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago O'Hare International",34.0,1163.0,IL
13930,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago O'Hare International",77.0,3559.0,IL
13930,19790.0,Delta Air Lines Inc.,724.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago O'Hare International",2.0,68.0,IL
13930,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Chicago, IL: Chicago O'Hare International",1.0,85.0,IL
13930,19805.0,American Airlines Inc.,614.0,10721.0,BOS,"Boston, MA",MA,"Chicago, IL: Chicago O'Hare International",25.0,2475.0,IL
13930,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Chicago, IL: Chicago O'Hare International",68.0,6246.0,IL
13930,19805.0,American Airlines Inc.,614.0,11278.0,DCA,"Washington, DC",VA,"Chicago, IL: Chicago O'Hare International",55.0,3444.0,IL
13930,19805.0,American Airlines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Chicago, IL: Chicago O'Hare International",61.0,6753.0,IL
13930,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Chicago, IL: Chicago O'Hare International",60.0,7351.0,IL
13930,19805.0,American Airlines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Chicago, IL: Chicago O'Hare International",27.0,2388.0,IL
13930,19805.0,American Airlines Inc.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Chicago, IL: Chicago O'Hare International",5.0,667.0,IL
13930,19805.0,American Airlines Inc.,614.0,12094.0,HDN,"Hayden, CO",CO,"Chicago, IL: Chicago O'Hare International",4.0,155.0,IL
13930,19805.0,American Airlines Inc.,614.0,12451.0,JAX,"Jacksonville, FL",FL,"Chicago, IL: Chicago O'Hare International",1.0,119.0,IL
13930,19805.0,American Airlines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Chicago, IL: Chicago O'Hare International",35.0,3981.0,IL
13930,19805.0,American Airlines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Chicago, IL: Chicago O'Hare International",75.0,9682.0,IL
13930,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Chicago, IL: Chicago O'Hare International",73.0,10331.0,IL
13930,19805.0,American Airlines Inc.,614.0,13495.0,MSY,"New Orleans, LA",LA,"Chicago, IL: Chicago O'Hare International",8.0,339.0,IL
13930,19805.0,American Airlines Inc.,614.0,13502.0,MTJ,"Montrose/Delta, CO",CO,"Chicago, IL: Chicago O'Hare International",3.0,51.0,IL
13930,19805.0,American Airlines Inc.,614.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Chicago, IL: Chicago O'Hare International",9.0,381.0,IL
13930,19805.0,American Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Chicago, IL: Chicago O'Hare International",18.0,962.0,IL
13930,19805.0,American Airlines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Chicago, IL: Chicago O'Hare International",1.0,28.0,IL
13930,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Chicago, IL: Chicago O'Hare International",56.0,7798.0,IL
13930,19805.0,American Airlines Inc.,614.0,14262.0,PSP,"Palm Springs, CA",CA,"Chicago, IL: Chicago O'Hare International",22.0,1145.0,IL
13930,19805.0,American Airlines Inc.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Chicago, IL: Chicago O'Hare International",6.0,936.0,IL
13930,19805.0,American Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Chicago, IL: Chicago O'Hare International",46.0,4825.0,IL
13930,19805.0,American Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Chicago, IL: Chicago O'Hare International",18.0,1475.0,IL
13930,19805.0,American Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Chicago, IL: Chicago O'Hare International",29.0,1908.0,IL
13930,19805.0,American Airlines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Chicago, IL: Chicago O'Hare International",1.0,158.0,IL
