ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12953,698.0,"New York, NY: LaGuardia",505.0,29492.0,NY
12953,699.0,"New York, NY: LaGuardia",1309.0,108855.0,NY
12953,722.0,"New York, NY: LaGuardia",100.0,11457.0,NY
12953,723.0,"New York, NY: LaGuardia",257.0,11172.0,NY
12953,888.0,"New York, NY: LaGuardia",1.0,105.0,NY
12954,458.0,"Long Beach, CA: Long Beach Airport",1.0,0.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",336.0,17556.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",29.0,1116.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",77.0,3017.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",162.0,5007.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",526.0,33129.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",16.0,1766.0,CA
12954,699.0,"Long Beach, CA: Long Beach Airport",1.0,108.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",26.0,2779.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",21.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",611.0,35840.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",322.0,29910.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",121.0,17690.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",82.0,9829.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",2.0,163.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",55.0,1021.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",98.0,5188.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",143.0,7856.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",31.0,1780.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",134.0,3594.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",54.0,1779.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",158.0,5451.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",40.0,2901.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",221.0,6542.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",81.0,2028.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",26.0,633.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,32.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,87.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",16.0,1493.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",46.0,86.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",40.0,122.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",6.0,2.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,0.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",3.0,6.0,AK
13029,629.0,"Lincoln, NE: Lincoln Airport",134.0,3073.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",15.0,613.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,71.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",134.0,2927.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",132.0,213.0,PA
13034,441.0,"Lanai, HI: Lanai Airport",144.0,2198.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",3.0,4.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",2.0,4.0,WA
13061,675.0,"Laredo, TX: Laredo International",84.0,1361.0,TX
13061,676.0,"Laredo, TX: Laredo International",83.0,1775.0,TX
13061,698.0,"Laredo, TX: Laredo International",5.0,358.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",87.0,1847.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",81.0,1995.0,WI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",3.0,9.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",42.0,306.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",67.0,1203.0,ID
13139,631.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",28.0,952.0,VA
13139,638.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",45.0,1654.0,VA
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",60.0,1768.0,VA
13139,676.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",38.0,762.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",253.0,13605.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",6.0,100.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",44.0,1248.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",16.0,743.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",199.0,7946.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",151.0,5680.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",7.0,216.0,TX
13158,676.0,"Midland/Odessa, TX: Midland International Air and Space Port",11.0,279.0,TX
13158,677.0,"Midland/Odessa, TX: Midland International Air and Space Port",33.0,839.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,25.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",13.0,827.0,TX
13158,888.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,75.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",120.0,441.0,PR
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",166.0,3141.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",48.0,754.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",19.0,661.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",99.0,169.0,CA
13196,415.0,"McGrath, AK: McGrath Airport",40.0,115.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",58.0,2953.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",1455.0,86947.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",561.0,38272.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",10.0,1220.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",71.0,1785.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",98.0,3195.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",18.0,1278.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",107.0,4674.0,MO
13198,655.0,"Kansas City, MO: Kansas City International",68.0,4683.0,MO
13198,656.0,"Kansas City, MO: Kansas City International",10.0,523.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",581.0,17844.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",39.0,1119.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",222.0,6023.0,MO
13198,678.0,"Kansas City, MO: Kansas City International",18.0,924.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",153.0,15230.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",247.0,17565.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",26.0,2346.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",33.0,3120.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",1.0,63.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",149.0,12058.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",44.0,97.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",52.0,595.0,GA
13204,441.0,"Orlando, FL: Orlando International",98.0,2258.0,FL
13204,442.0,"Orlando, FL: Orlando International",50.0,1495.0,FL
13204,456.0,"Orlando, FL: Orlando International",32.0,412.0,FL
13204,608.0,"Orlando, FL: Orlando International",73.0,4009.0,FL
13204,612.0,"Orlando, FL: Orlando International",2151.0,165031.0,FL
13204,614.0,"Orlando, FL: Orlando International",2014.0,182211.0,FL
13204,622.0,"Orlando, FL: Orlando International",758.0,85197.0,FL
13204,623.0,"Orlando, FL: Orlando International",176.0,25213.0,FL
13204,626.0,"Orlando, FL: Orlando International",22.0,2215.0,FL
13204,627.0,"Orlando, FL: Orlando International",59.0,11370.0,FL
13204,634.0,"Orlando, FL: Orlando International",49.0,5209.0,FL
13204,637.0,"Orlando, FL: Orlando International",3.0,564.0,FL
13204,638.0,"Orlando, FL: Orlando International",2.0,45.0,FL
13204,673.0,"Orlando, FL: Orlando International",1.0,28.0,FL
13204,678.0,"Orlando, FL: Orlando International",223.0,13354.0,FL
13204,687.0,"Orlando, FL: Orlando International",12.0,1165.0,FL
13204,694.0,"Orlando, FL: Orlando International",2081.0,207593.0,FL
13204,696.0,"Orlando, FL: Orlando International",47.0,6511.0,FL
13204,698.0,"Orlando, FL: Orlando International",564.0,46150.0,FL
13204,699.0,"Orlando, FL: Orlando International",2161.0,248702.0,FL
13204,721.0,"Orlando, FL: Orlando International",99.0,9983.0,FL
13204,722.0,"Orlando, FL: Orlando International",714.0,74190.0,FL
13204,887.0,"Orlando, FL: Orlando International",4.0,416.0,FL
13204,888.0,"Orlando, FL: Orlando International",656.0,65317.0,FL
13211,415.0,"Mason City, IA: Mason City Municipal",143.0,359.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",91.0,2042.0,PA
13230,608.0,"Harrisburg, PA: Harrisburg International",65.0,3694.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",147.0,2865.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",46.0,1733.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",34.0,1510.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",111.0,3511.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",253.0,4773.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",53.0,5002.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",46.0,3714.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",15.0,1758.0,PA
13232,608.0,"Chicago, IL: Chicago Midway International",62.0,4628.0,IL
13232,612.0,"Chicago, IL: Chicago Midway International",3030.0,219066.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",1260.0,107467.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",221.0,6142.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",19.0,296.0,IL
13241,629.0,"Meridian, MS: Key Field",60.0,1146.0,MS
13241,631.0,"Meridian, MS: Key Field",3.0,44.0,MS
13244,416.0,"Memphis, TN: Memphis International",66.0,133.0,TN
13244,608.0,"Memphis, TN: Memphis International",13.0,310.0,TN
13244,612.0,"Memphis, TN: Memphis International",270.0,15832.0,TN
13244,614.0,"Memphis, TN: Memphis International",210.0,14858.0,TN
13244,629.0,"Memphis, TN: Memphis International",35.0,906.0,TN
13244,631.0,"Memphis, TN: Memphis International",92.0,3099.0,TN
13244,638.0,"Memphis, TN: Memphis International",195.0,6483.0,TN
13244,655.0,"Memphis, TN: Memphis International",153.0,8879.0,TN
13244,656.0,"Memphis, TN: Memphis International",50.0,5841.0,TN
13244,673.0,"Memphis, TN: Memphis International",332.0,12168.0,TN
13244,675.0,"Memphis, TN: Memphis International",223.0,5732.0,TN
13244,676.0,"Memphis, TN: Memphis International",49.0,1054.0,TN
13244,677.0,"Memphis, TN: Memphis International",43.0,987.0,TN
13244,694.0,"Memphis, TN: Memphis International",39.0,4175.0,TN
13244,698.0,"Memphis, TN: Memphis International",176.0,10793.0,TN
13244,699.0,"Memphis, TN: Memphis International",25.0,3302.0,TN
13244,722.0,"Memphis, TN: Memphis International",1.0,95.0,TN
13244,888.0,"Memphis, TN: Memphis International",3.0,464.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",7.0,323.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",10.0,894.0,TX
13256,634.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,874.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",40.0,1853.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",109.0,4217.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",64.0,2169.0,TX
13256,676.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,44.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",12.0,1089.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",95.0,7227.0,TX
13256,888.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",6.0,209.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",205.0,5582.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",185.0,4440.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",58.0,1816.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",169.0,5131.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",20.0,1545.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",235.0,5766.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",5.0,123.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",73.0,2435.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",34.0,978.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",162.0,331.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",79.0,2137.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",56.0,1122.0,KS
13290,676.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",3.0,78.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",157.0,9414.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",81.0,5449.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",73.0,1193.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",203.0,6048.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",137.0,3994.0,NH
13296,655.0,"Manchester, NH: Manchester Boston Regional",10.0,134.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",20.0,832.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",122.0,2711.0,NH
13296,694.0,"Manchester, NH: Manchester Boston Regional",1.0,8.0,NH
13303,612.0,"Miami, FL: Miami International",47.0,4239.0,FL
13303,614.0,"Miami, FL: Miami International",2072.0,211067.0,FL
13303,622.0,"Miami, FL: Miami International",250.0,28515.0,FL
13303,626.0,"Miami, FL: Miami International",181.0,23591.0,FL
13303,627.0,"Miami, FL: Miami International",97.0,12465.0,FL
13303,634.0,"Miami, FL: Miami International",15.0,1378.0,FL
13303,637.0,"Miami, FL: Miami International",2.0,61.0,FL
13303,638.0,"Miami, FL: Miami International",2.0,106.0,FL
13303,655.0,"Miami, FL: Miami International",82.0,9468.0,FL
13303,656.0,"Miami, FL: Miami International",27.0,3486.0,FL
13303,673.0,"Miami, FL: Miami International",1065.0,43284.0,FL
13303,675.0,"Miami, FL: Miami International",797.0,22317.0,FL
13303,677.0,"Miami, FL: Miami International",1.0,16.0,FL
13303,694.0,"Miami, FL: Miami International",319.0,33242.0,FL
13303,698.0,"Miami, FL: Miami International",454.0,38504.0,FL
13303,699.0,"Miami, FL: Miami International",1329.0,145640.0,FL
13303,722.0,"Miami, FL: Miami International",184.0,18794.0,FL
13303,888.0,"Miami, FL: Miami International",92.0,9988.0,FL
13303,889.0,"Miami, FL: Miami International",1.0,235.0,FL
13342,608.0,"Milwaukee, WI: General Mitchell International",21.0,1363.0,WI
13342,612.0,"Milwaukee, WI: General Mitchell International",673.0,38263.0,WI
13342,614.0,"Milwaukee, WI: General Mitchell International",340.0,23684.0,WI
13342,629.0,"Milwaukee, WI: General Mitchell International",217.0,4639.0,WI
13342,631.0,"Milwaukee, WI: General Mitchell International",144.0,4302.0,WI
13342,638.0,"Milwaukee, WI: General Mitchell International",235.0,8681.0,WI
13342,655.0,"Milwaukee, WI: General Mitchell International",67.0,3390.0,WI
13342,656.0,"Milwaukee, WI: General Mitchell International",46.0,5375.0,WI
13342,673.0,"Milwaukee, WI: General Mitchell International",310.0,8776.0,WI
13342,675.0,"Milwaukee, WI: General Mitchell International",132.0,3117.0,WI
13342,677.0,"Milwaukee, WI: General Mitchell International",32.0,834.0,WI
13342,694.0,"Milwaukee, WI: General Mitchell International",42.0,3566.0,WI
13342,698.0,"Milwaukee, WI: General Mitchell International",180.0,11163.0,WI
13342,699.0,"Milwaukee, WI: General Mitchell International",80.0,6980.0,WI
13342,722.0,"Milwaukee, WI: General Mitchell International",69.0,6711.0,WI
13342,888.0,"Milwaukee, WI: General Mitchell International",33.0,3109.0,WI
13344,629.0,"Muskegon, MI: Muskegon County",47.0,463.0,MI
13347,441.0,"Hoolehua, HI: Molokai",90.0,1777.0,HI
13348,415.0,"Jackson, TN: McKellar-Sipes Regional",80.0,235.0,TN
13360,608.0,"Melbourne, FL: Melbourne Orlando International",78.0,6087.0,FL
13360,629.0,"Melbourne, FL: Melbourne Orlando International",1.0,0.0,FL
13360,631.0,"Melbourne, FL: Melbourne Orlando International",37.0,1080.0,FL
13360,638.0,"Melbourne, FL: Melbourne Orlando International",55.0,2432.0,FL
13360,655.0,"Melbourne, FL: Melbourne Orlando International",5.0,489.0,FL
13360,694.0,"Melbourne, FL: Melbourne Orlando International",18.0,991.0,FL
13360,698.0,"Melbourne, FL: Melbourne Orlando International",28.0,1913.0,FL
13360,699.0,"Melbourne, FL: Melbourne Orlando International",1.0,100.0,FL
13367,629.0,"Moline, IL: Quad Cities International",101.0,2225.0,IL
13367,631.0,"Moline, IL: Quad Cities International",1.0,3.0,IL
13367,638.0,"Moline, IL: Quad Cities International",136.0,4546.0,IL
13367,673.0,"Moline, IL: Quad Cities International",21.0,488.0,IL
13367,675.0,"Moline, IL: Quad Cities International",185.0,4111.0,IL
13367,676.0,"Moline, IL: Quad Cities International",2.0,61.0,IL
13367,694.0,"Moline, IL: Quad Cities International",28.0,2871.0,IL
13367,698.0,"Moline, IL: Quad Cities International",16.0,1604.0,IL
13369,35.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,0.0,AK
13377,629.0,"Monroe, LA: Monroe Regional",108.0,2177.0,LA
13377,631.0,"Monroe, LA: Monroe Regional",53.0,1513.0,LA
13377,675.0,"Monroe, LA: Monroe Regional",49.0,834.0,LA
13377,676.0,"Monroe, LA: Monroe Regional",13.0,312.0,LA
13381,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",19.0,14.0,AK
13388,631.0,"Mammoth Lakes, CA: Mammoth Lakes Airport",41.0,1178.0,CA
13415,194.0,"Minto, AK: Minto Al Wright",19.0,21.0,AK
13422,608.0,"Mobile, AL: Mobile Regional",1.0,72.0,AL
13422,614.0,"Mobile, AL: Mobile Regional",1.0,125.0,AL
13422,629.0,"Mobile, AL: Mobile Regional",125.0,3403.0,AL
13422,638.0,"Mobile, AL: Mobile Regional",103.0,3403.0,AL
13422,673.0,"Mobile, AL: Mobile Regional",2.0,58.0,AL
13422,675.0,"Mobile, AL: Mobile Regional",262.0,6662.0,AL
13422,676.0,"Mobile, AL: Mobile Regional",3.0,48.0,AL
13422,694.0,"Mobile, AL: Mobile Regional",10.0,1042.0,AL
13422,698.0,"Mobile, AL: Mobile Regional",16.0,510.0,AL
13433,629.0,"Minot, ND: Minot International",148.0,3573.0,ND
13433,631.0,"Minot, ND: Minot International",3.0,92.0,ND
13433,638.0,"Minot, ND: Minot International",27.0,972.0,ND
13433,675.0,"Minot, ND: Minot International",1.0,29.0,ND
13433,694.0,"Minot, ND: Minot International",23.0,2236.0,ND
13433,698.0,"Minot, ND: Minot International",15.0,1317.0,ND
13434,35.0,"Mountain Village, AK: Mountain Village Airport",3.0,0.0,AK
13459,629.0,"Marquette, MI: Sawyer International",73.0,1344.0,MI
13459,675.0,"Marquette, MI: Sawyer International",29.0,699.0,MI
13467,35.0,"Anchorage, AK: Merrill Field",1.0,3.0,AK
13467,415.0,"Anchorage, AK: Merrill Field",59.0,247.0,AK
13476,629.0,"Monterey, CA: Monterey Regional",154.0,3048.0,CA
13476,631.0,"Monterey, CA: Monterey Regional",2.0,14.0,CA
13476,638.0,"Monterey, CA: Monterey Regional",98.0,3732.0,CA
13476,673.0,"Monterey, CA: Monterey Regional",58.0,1460.0,CA
13476,698.0,"Monterey, CA: Monterey Regional",5.0,427.0,CA
13484,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",100.0,229.0,AL
13485,530.0,"Madison, WI: Dane County Regional-Truax Field",151.0,3494.0,WI
13485,608.0,"Madison, WI: Dane County Regional-Truax Field",46.0,1988.0,WI
13485,612.0,"Madison, WI: Dane County Regional-Truax Field",13.0,641.0,WI
13485,614.0,"Madison, WI: Dane County Regional-Truax Field",57.0,4959.0,WI
13485,629.0,"Madison, WI: Dane County Regional-Truax Field",70.0,1460.0,WI
13485,631.0,"Madison, WI: Dane County Regional-Truax Field",242.0,6260.0,WI
13485,638.0,"Madison, WI: Dane County Regional-Truax Field",285.0,8771.0,WI
13485,655.0,"Madison, WI: Dane County Regional-Truax Field",30.0,2401.0,WI
13485,656.0,"Madison, WI: Dane County Regional-Truax Field",0.0,0.0,WI
13485,673.0,"Madison, WI: Dane County Regional-Truax Field",97.0,2776.0,WI
13485,675.0,"Madison, WI: Dane County Regional-Truax Field",79.0,1996.0,WI
13485,677.0,"Madison, WI: Dane County Regional-Truax Field",23.0,688.0,WI
13485,694.0,"Madison, WI: Dane County Regional-Truax Field",28.0,2543.0,WI
13485,698.0,"Madison, WI: Dane County Regional-Truax Field",70.0,4569.0,WI
13485,699.0,"Madison, WI: Dane County Regional-Truax Field",28.0,2159.0,WI
13485,722.0,"Madison, WI: Dane County Regional-Truax Field",21.0,1713.0,WI
13485,888.0,"Madison, WI: Dane County Regional-Truax Field",34.0,2421.0,WI
13486,482.0,"Missoula, MT: Missoula Montana",128.0,4237.0,MT
13486,614.0,"Missoula, MT: Missoula Montana",22.0,1255.0,MT
13486,629.0,"Missoula, MT: Missoula Montana",45.0,1275.0,MT
13486,673.0,"Missoula, MT: Missoula Montana",46.0,1574.0,MT
13486,675.0,"Missoula, MT: Missoula Montana",2.0,90.0,MT
13486,694.0,"Missoula, MT: Missoula Montana",28.0,1957.0,MT
13486,698.0,"Missoula, MT: Missoula Montana",68.0,4703.0,MT
13487,403.0,"Minneapolis, MN: Minneapolis-St Paul International",15.0,0.0,MN
13487,404.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,0.0,MN
13487,415.0,"Minneapolis, MN: Minneapolis-St Paul International",96.0,259.0,MN
13487,479.0,"Minneapolis, MN: Minneapolis-St Paul International",77.0,230.0,MN
13487,608.0,"Minneapolis, MN: Minneapolis-St Paul International",740.0,39767.0,MN
13487,612.0,"Minneapolis, MN: Minneapolis-St Paul International",474.0,30032.0,MN
13487,614.0,"Minneapolis, MN: Minneapolis-St Paul International",1102.0,105176.0,MN
13487,622.0,"Minneapolis, MN: Minneapolis-St Paul International",369.0,34659.0,MN
13487,623.0,"Minneapolis, MN: Minneapolis-St Paul International",259.0,26164.0,MN
13487,626.0,"Minneapolis, MN: Minneapolis-St Paul International",24.0,2647.0,MN
13487,629.0,"Minneapolis, MN: Minneapolis-St Paul International",2118.0,51629.0,MN
13487,631.0,"Minneapolis, MN: Minneapolis-St Paul International",408.0,11994.0,MN
13487,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1722.0,55332.0,MN
13487,655.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,3.0,MN
13487,673.0,"Minneapolis, MN: Minneapolis-St Paul International",1019.0,35609.0,MN
13487,675.0,"Minneapolis, MN: Minneapolis-St Paul International",5.0,117.0,MN
13487,677.0,"Minneapolis, MN: Minneapolis-St Paul International",120.0,3793.0,MN
13487,678.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,35.0,MN
13487,687.0,"Minneapolis, MN: Minneapolis-St Paul International",31.0,4410.0,MN
13487,694.0,"Minneapolis, MN: Minneapolis-St Paul International",797.0,66635.0,MN
13487,698.0,"Minneapolis, MN: Minneapolis-St Paul International",749.0,50291.0,MN
13487,699.0,"Minneapolis, MN: Minneapolis-St Paul International",991.0,96818.0,MN
13487,722.0,"Minneapolis, MN: Minneapolis-St Paul International",111.0,10687.0,MN
13487,723.0,"Minneapolis, MN: Minneapolis-St Paul International",104.0,5358.0,MN
13487,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1052.0,85386.0,MN
13490,479.0,"Massena, NY: Massena International-Richards Field",73.0,183.0,NY
13495,608.0,"New Orleans, LA: Louis Armstrong New Orleans International",18.0,818.0,LA
13495,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",1289.0,79824.0,LA
13495,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",687.0,55773.0,LA
13495,622.0,"New Orleans, LA: Louis Armstrong New Orleans International",110.0,10738.0,LA
13495,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,48.0,LA
13495,634.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,656.0,LA
13495,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",29.0,1180.0,LA
13495,655.0,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,402.0,LA
13495,656.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,539.0,LA
13495,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",275.0,10461.0,LA
13495,675.0,"New Orleans, LA: Louis Armstrong New Orleans International",5.0,170.0,LA
13495,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",22.0,965.0,LA
13495,678.0,"New Orleans, LA: Louis Armstrong New Orleans International",36.0,1678.0,LA
13495,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",725.0,59469.0,LA
13495,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",694.0,50212.0,LA
13495,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",127.0,12942.0,LA
13495,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,68.0,LA
13495,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",95.0,7582.0,LA
13495,723.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,62.0,LA
13495,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",188.0,19297.0,LA
13502,612.0,"Montrose/Delta, CO: Montrose Regional",4.0,368.0,CO
13502,614.0,"Montrose/Delta, CO: Montrose Regional",37.0,4469.0,CO
13502,629.0,"Montrose/Delta, CO: Montrose Regional",28.0,808.0,CO
13502,638.0,"Montrose/Delta, CO: Montrose Regional",21.0,1021.0,CO
13502,656.0,"Montrose/Delta, CO: Montrose Regional",5.0,673.0,CO
13502,673.0,"Montrose/Delta, CO: Montrose Regional",79.0,3750.0,CO
13502,675.0,"Montrose/Delta, CO: Montrose Regional",77.0,1916.0,CO
13502,694.0,"Montrose/Delta, CO: Montrose Regional",3.0,93.0,CO
13502,698.0,"Montrose/Delta, CO: Montrose Regional",19.0,1134.0,CO
13504,40.0,"Metlakatla, AK: Metlakatala",37.0,20.0,AK
13504,42.0,"Metlakatla, AK: Metlakatala",4.0,5.0,AK
