ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13342,20046.0,Air Wisconsin Airlines Corp,629.0,"Milwaukee, WI: General Mitchell International",147.0,3889.0,WI
13342,20304.0,SkyWest Airlines Inc.,629.0,"Milwaukee, WI: General Mitchell International",3.0,0.0,WI
13342,20304.0,SkyWest Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",137.0,5372.0,WI
13342,20304.0,SkyWest Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",125.0,3610.0,WI
13342,20304.0,SkyWest Airlines Inc.,673.0,"Milwaukee, WI: General Mitchell International",96.0,3152.0,WI
13342,20397.0,PSA Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",14.0,580.0,WI
13342,20397.0,PSA Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",81.0,5583.0,WI
13342,20427.0,Piedmont Airlines,675.0,"Milwaukee, WI: General Mitchell International",70.0,1423.0,WI
13342,20436.0,Frontier Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",6.0,719.0,WI
13342,20436.0,Frontier Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",7.0,762.0,WI
13342,20436.0,Frontier Airlines Inc.,722.0,"Milwaukee, WI: General Mitchell International",32.0,3364.0,WI
13342,20452.0,Republic Airline,673.0,"Milwaukee, WI: General Mitchell International",3.0,73.0,WI
13344,20304.0,SkyWest Airlines Inc.,629.0,"Muskegon, MI: Muskegon County",63.0,495.0,MI
13347,20263.0,Empire Airlines Inc.,441.0,"Hoolehua, HI: Molokai",122.0,894.0,HI
13347,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Hoolehua, HI: Molokai",322.0,1696.0,HI
13348,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Jackson, TN: McKellar-Sipes Regional",76.0,196.0,TN
13360,19790.0,Delta Air Lines Inc.,608.0,"Melbourne, FL: Melbourne Orlando International",62.0,3353.0,FL
13360,20397.0,PSA Airlines Inc.,631.0,"Melbourne, FL: Melbourne Orlando International",32.0,1762.0,FL
13360,20397.0,PSA Airlines Inc.,638.0,"Melbourne, FL: Melbourne Orlando International",57.0,2917.0,FL
13367,20046.0,Air Wisconsin Airlines Corp,629.0,"Moline, IL: Quad Cities International",23.0,491.0,IL
13367,20363.0,Endeavor Air Inc.,638.0,"Moline, IL: Quad Cities International",61.0,1964.0,IL
13367,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Moline, IL: Quad Cities International",2.0,47.0,IL
13367,20368.0,Allegiant Air,694.0,"Moline, IL: Quad Cities International",14.0,946.0,IL
13367,20368.0,Allegiant Air,698.0,"Moline, IL: Quad Cities International",10.0,575.0,IL
13367,20378.0,Mesa Airlines Inc.,638.0,"Moline, IL: Quad Cities International",62.0,2858.0,IL
13367,20398.0,Envoy Air,675.0,"Moline, IL: Quad Cities International",80.0,1765.0,IL
13367,20452.0,Republic Airline,673.0,"Moline, IL: Quad Cities International",21.0,288.0,IL
13367,20452.0,Republic Airline,677.0,"Moline, IL: Quad Cities International",38.0,990.0,IL
13369,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",23.0,10.0,AK
13369,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",12.0,6.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Marshall, AK: Marshall Don Hunter Sr.",33.0,68.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,2.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,6.0,AK
13377,20363.0,Endeavor Air Inc.,629.0,"Monroe, LA: Monroe Regional",88.0,1698.0,LA
13377,20363.0,Endeavor Air Inc.,638.0,"Monroe, LA: Monroe Regional",2.0,58.0,LA
13377,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Monroe, LA: Monroe Regional",25.0,315.0,LA
13377,20398.0,Envoy Air,675.0,"Monroe, LA: Monroe Regional",32.0,1115.0,LA
13377,20398.0,Envoy Air,676.0,"Monroe, LA: Monroe Regional",41.0,1167.0,LA
13381,20323.0,Warbelow,194.0,"Manley Hot Springs, AK: Manley Hot Springs Airport",21.0,14.0,AK
13415,20323.0,Warbelow,194.0,"Minto, AK: Minto Al Wright",21.0,17.0,AK
13422,19790.0,Delta Air Lines Inc.,888.0,"Mobile, AL: Mobile Regional",1.0,99.0,AL
13422,20363.0,Endeavor Air Inc.,629.0,"Mobile, AL: Mobile Regional",1.0,17.0,AL
13422,20363.0,Endeavor Air Inc.,638.0,"Mobile, AL: Mobile Regional",122.0,3577.0,AL
13422,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Mobile, AL: Mobile Regional",60.0,1444.0,AL
13422,20378.0,Mesa Airlines Inc.,638.0,"Mobile, AL: Mobile Regional",62.0,2651.0,AL
13422,20378.0,Mesa Airlines Inc.,673.0,"Mobile, AL: Mobile Regional",27.0,697.0,AL
13422,20397.0,PSA Airlines Inc.,631.0,"Mobile, AL: Mobile Regional",46.0,2244.0,AL
13422,20397.0,PSA Airlines Inc.,638.0,"Mobile, AL: Mobile Regional",14.0,625.0,AL
13422,20398.0,Envoy Air,675.0,"Mobile, AL: Mobile Regional",26.0,873.0,AL
13422,20427.0,Piedmont Airlines,675.0,"Mobile, AL: Mobile Regional",85.0,3053.0,AL
13433,20304.0,SkyWest Airlines Inc.,629.0,"Minot, ND: Minot International",61.0,2380.0,ND
13433,20304.0,SkyWest Airlines Inc.,631.0,"Minot, ND: Minot International",1.0,25.0,ND
13433,20304.0,SkyWest Airlines Inc.,638.0,"Minot, ND: Minot International",118.0,3931.0,ND
13433,20304.0,SkyWest Airlines Inc.,673.0,"Minot, ND: Minot International",1.0,42.0,ND
13433,20368.0,Allegiant Air,694.0,"Minot, ND: Minot International",10.0,666.0,ND
13433,20368.0,Allegiant Air,698.0,"Minot, ND: Minot International",9.0,526.0,ND
13434,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Mountain Village, AK: Mountain Village Airport",3.0,1.0,AK
13434,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Mountain Village, AK: Mountain Village Airport",1.0,0.0,AK
13434,20455.0,Grant Aviation,26.0,"Mountain Village, AK: Mountain Village Airport",8.0,15.0,AK
13434,20455.0,Grant Aviation,35.0,"Mountain Village, AK: Mountain Village Airport",1.0,2.0,AK
13434,20455.0,Grant Aviation,416.0,"Mountain Village, AK: Mountain Village Airport",39.0,150.0,AK
13459,20304.0,SkyWest Airlines Inc.,629.0,"Marquette, MI: Sawyer International",65.0,1679.0,MI
13459,20398.0,Envoy Air,675.0,"Marquette, MI: Sawyer International",57.0,1702.0,MI
13467,20226.0,Spernak Airways Inc.,35.0,"Anchorage, AK: Merrill Field",7.0,9.0,AK
13467,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Anchorage, AK: Merrill Field",28.0,123.0,AK
13476,20304.0,SkyWest Airlines Inc.,629.0,"Monterey, CA: Monterey Regional",72.0,1198.0,CA
13476,20304.0,SkyWest Airlines Inc.,631.0,"Monterey, CA: Monterey Regional",58.0,2088.0,CA
13476,20304.0,SkyWest Airlines Inc.,673.0,"Monterey, CA: Monterey Regional",23.0,466.0,CA
13476,20368.0,Allegiant Air,698.0,"Monterey, CA: Monterey Regional",9.0,441.0,CA
13476,20398.0,Envoy Air,673.0,"Monterey, CA: Monterey Regional",31.0,1618.0,CA
13484,21599.0,Boutique Air,458.0,"Muscle Shoals, AL: Northwest Alabama Regional",15.0,19.0,AL
13484,21599.0,Boutique Air,479.0,"Muscle Shoals, AL: Northwest Alabama Regional",91.0,206.0,AL
13485,19790.0,Delta Air Lines Inc.,608.0,"Madison, WI: Dane County Regional-Truax Field",58.0,2386.0,WI
13485,19805.0,American Airlines Inc.,698.0,"Madison, WI: Dane County Regional-Truax Field",56.0,3196.0,WI
13485,20304.0,SkyWest Airlines Inc.,629.0,"Madison, WI: Dane County Regional-Truax Field",2.0,31.0,WI
13485,20304.0,SkyWest Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",108.0,3940.0,WI
13485,20304.0,SkyWest Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",92.0,2258.0,WI
13485,20304.0,SkyWest Airlines Inc.,673.0,"Madison, WI: Dane County Regional-Truax Field",32.0,1491.0,WI
13485,20363.0,Endeavor Air Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",122.0,3500.0,WI
13485,20378.0,Mesa Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",5.0,252.0,WI
13485,20397.0,PSA Airlines Inc.,631.0,"Madison, WI: Dane County Regional-Truax Field",43.0,2223.0,WI
13485,20397.0,PSA Airlines Inc.,638.0,"Madison, WI: Dane County Regional-Truax Field",74.0,4834.0,WI
13485,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Madison, WI: Dane County Regional-Truax Field",25.0,902.0,WI
13485,20436.0,Frontier Airlines Inc.,694.0,"Madison, WI: Dane County Regional-Truax Field",6.0,600.0,WI
13485,20436.0,Frontier Airlines Inc.,722.0,"Madison, WI: Dane County Regional-Truax Field",10.0,1100.0,WI
13485,20452.0,Republic Airline,673.0,"Madison, WI: Dane County Regional-Truax Field",54.0,1175.0,WI
13485,20452.0,Republic Airline,677.0,"Madison, WI: Dane County Regional-Truax Field",109.0,2756.0,WI
13485,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Madison, WI: Dane County Regional-Truax Field",6.0,153.0,WI
13486,19687.0,Horizon Air,482.0,"Missoula, MT: Missoula Montana",123.0,4147.0,MT
13486,19790.0,Delta Air Lines Inc.,614.0,"Missoula, MT: Missoula Montana",1.0,71.0,MT
13486,19790.0,Delta Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",57.0,3009.0,MT
13486,19790.0,Delta Air Lines Inc.,888.0,"Missoula, MT: Missoula Montana",30.0,1301.0,MT
13486,19805.0,American Airlines Inc.,698.0,"Missoula, MT: Missoula Montana",5.0,390.0,MT
13486,19977.0,United Air Lines Inc.,694.0,"Missoula, MT: Missoula Montana",26.0,1995.0,MT
13486,19977.0,United Air Lines Inc.,698.0,"Missoula, MT: Missoula Montana",5.0,419.0,MT
13486,20304.0,SkyWest Airlines Inc.,629.0,"Missoula, MT: Missoula Montana",32.0,918.0,MT
13486,20304.0,SkyWest Airlines Inc.,631.0,"Missoula, MT: Missoula Montana",28.0,1423.0,MT
13486,20304.0,SkyWest Airlines Inc.,673.0,"Missoula, MT: Missoula Montana",107.0,3780.0,MT
13486,20368.0,Allegiant Air,694.0,"Missoula, MT: Missoula Montana",8.0,966.0,MT
13486,20368.0,Allegiant Air,698.0,"Missoula, MT: Missoula Montana",20.0,1698.0,MT
13486,20398.0,Envoy Air,673.0,"Missoula, MT: Missoula Montana",80.0,4410.0,MT
13486,20436.0,Frontier Airlines Inc.,694.0,"Missoula, MT: Missoula Montana",9.0,1017.0,MT
13487,19393.0,Southwest Airlines Co.,612.0,"Minneapolis, MN: Minneapolis-St Paul International",256.0,16892.0,MN
13487,19393.0,Southwest Airlines Co.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",149.0,12524.0,MN
13487,19790.0,Delta Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",58.0,4008.0,MN
13487,19790.0,Delta Air Lines Inc.,622.0,"Minneapolis, MN: Minneapolis-St Paul International",410.0,37015.0,MN
13487,19790.0,Delta Air Lines Inc.,623.0,"Minneapolis, MN: Minneapolis-St Paul International",112.0,11881.0,MN
13487,19790.0,Delta Air Lines Inc.,624.0,"Minneapolis, MN: Minneapolis-St Paul International",21.0,2569.0,MN
13487,19790.0,Delta Air Lines Inc.,626.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,223.0,MN
13487,19790.0,Delta Air Lines Inc.,687.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,140.0,MN
13487,19790.0,Delta Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",308.0,20193.0,MN
13487,19790.0,Delta Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",807.0,44127.0,MN
13487,19790.0,Delta Air Lines Inc.,699.0,"Minneapolis, MN: Minneapolis-St Paul International",836.0,69424.0,MN
13487,19790.0,Delta Air Lines Inc.,723.0,"Minneapolis, MN: Minneapolis-St Paul International",110.0,4980.0,MN
13487,19790.0,Delta Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",717.0,56170.0,MN
13487,19805.0,American Airlines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",202.0,21003.0,MN
13487,19805.0,American Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",94.0,8433.0,MN
13487,19805.0,American Airlines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",30.0,2519.0,MN
13487,19930.0,Alaska Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",60.0,4879.0,MN
13487,19930.0,Alaska Airlines Inc.,721.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,142.0,MN
13487,19930.0,Alaska Airlines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,92.0,MN
13487,19977.0,United Air Lines Inc.,614.0,"Minneapolis, MN: Minneapolis-St Paul International",27.0,1911.0,MN
13487,19977.0,United Air Lines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",33.0,2807.0,MN
13487,19977.0,United Air Lines Inc.,698.0,"Minneapolis, MN: Minneapolis-St Paul International",27.0,2343.0,MN
13487,19977.0,United Air Lines Inc.,888.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,53.0,MN
13487,20257.0,Bemidji Airlines,403.0,"Minneapolis, MN: Minneapolis-St Paul International",4.0,0.0,MN
13487,20257.0,Bemidji Airlines,404.0,"Minneapolis, MN: Minneapolis-St Paul International",10.0,0.0,MN
13487,20304.0,SkyWest Airlines Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",426.0,7673.0,MN
13487,20304.0,SkyWest Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",927.0,29094.0,MN
13487,20304.0,SkyWest Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",772.0,26421.0,MN
13487,20363.0,Endeavor Air Inc.,629.0,"Minneapolis, MN: Minneapolis-St Paul International",122.0,1927.0,MN
13487,20363.0,Endeavor Air Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1731.0,54746.0,MN
13487,20378.0,Mesa Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",57.0,2417.0,MN
13487,20378.0,Mesa Airlines Inc.,673.0,"Minneapolis, MN: Minneapolis-St Paul International",60.0,2797.0,MN
13487,20397.0,PSA Airlines Inc.,631.0,"Minneapolis, MN: Minneapolis-St Paul International",9.0,548.0,MN
13487,20397.0,PSA Airlines Inc.,638.0,"Minneapolis, MN: Minneapolis-St Paul International",1.0,71.0,MN
13487,20409.0,JetBlue Airways,694.0,"Minneapolis, MN: Minneapolis-St Paul International",17.0,759.0,MN
13487,20416.0,Spirit Air Lines,694.0,"Minneapolis, MN: Minneapolis-St Paul International",114.0,15518.0,MN
13487,20416.0,Spirit Air Lines,699.0,"Minneapolis, MN: Minneapolis-St Paul International",2.0,276.0,MN
13487,20416.0,Spirit Air Lines,722.0,"Minneapolis, MN: Minneapolis-St Paul International",37.0,4410.0,MN
13487,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Minneapolis, MN: Minneapolis-St Paul International",514.0,49995.0,MN
13487,20436.0,Frontier Airlines Inc.,694.0,"Minneapolis, MN: Minneapolis-St Paul International",49.0,6283.0,MN
13487,20436.0,Frontier Airlines Inc.,722.0,"Minneapolis, MN: Minneapolis-St Paul International",12.0,1679.0,MN
13487,20452.0,Republic Airline,673.0,"Minneapolis, MN: Minneapolis-St Paul International",222.0,10666.0,MN
13487,20452.0,Republic Airline,677.0,"Minneapolis, MN: Minneapolis-St Paul International",37.0,1682.0,MN
13487,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Minneapolis, MN: Minneapolis-St Paul International",72.0,157.0,MN
13487,21599.0,Boutique Air,458.0,"Minneapolis, MN: Minneapolis-St Paul International",19.0,40.0,MN
13487,21879.0,Key Lime Air Corporation,675.0,"Minneapolis, MN: Minneapolis-St Paul International",52.0,204.0,MN
13490,21599.0,Boutique Air,479.0,"Massena, NY: Massena International-Richards Field",96.0,182.0,NY
13495,19393.0,Southwest Airlines Co.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",822.0,49415.0,LA
13495,19393.0,Southwest Airlines Co.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",211.0,11643.0,LA
13495,19790.0,Delta Air Lines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",95.0,5680.0,LA
13495,19790.0,Delta Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1168.0,LA
13495,19790.0,Delta Air Lines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,112.0,LA
13495,19790.0,Delta Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",140.0,10638.0,LA
13495,19805.0,American Airlines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",177.0,16428.0,LA
13495,19805.0,American Airlines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",54.0,4056.0,LA
13495,19805.0,American Airlines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",150.0,10977.0,LA
13495,19805.0,American Airlines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",7.0,663.0,LA
13495,19805.0,American Airlines Inc.,721.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,89.0,LA
13495,19930.0,Alaska Airlines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,328.0,LA
13495,19930.0,Alaska Airlines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",26.0,1858.0,LA
13495,19977.0,United Air Lines Inc.,612.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,36.0,LA
13495,19977.0,United Air Lines Inc.,614.0,"New Orleans, LA: Louis Armstrong New Orleans International",55.0,3680.0,LA
13495,19977.0,United Air Lines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",2.0,182.0,LA
13495,19977.0,United Air Lines Inc.,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",58.0,3738.0,LA
13495,19977.0,United Air Lines Inc.,888.0,"New Orleans, LA: Louis Armstrong New Orleans International",32.0,2251.0,LA
13495,20368.0,Allegiant Air,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",11.0,798.0,LA
13495,20368.0,Allegiant Air,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",1.0,107.0,LA
13495,20378.0,Mesa Airlines Inc.,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",60.0,2714.0,LA
13495,20397.0,PSA Airlines Inc.,631.0,"New Orleans, LA: Louis Armstrong New Orleans International",6.0,366.0,LA
13495,20397.0,PSA Airlines Inc.,638.0,"New Orleans, LA: Louis Armstrong New Orleans International",68.0,4630.0,LA
13495,20409.0,JetBlue Airways,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",27.0,1389.0,LA
13495,20409.0,JetBlue Airways,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",9.0,470.0,LA
13495,20416.0,Spirit Air Lines,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",62.0,7452.0,LA
13495,20416.0,Spirit Air Lines,698.0,"New Orleans, LA: Louis Armstrong New Orleans International",136.0,10792.0,LA
13495,20416.0,Spirit Air Lines,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",18.0,2695.0,LA
13495,20416.0,Spirit Air Lines,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,425.0,LA
13495,20436.0,Frontier Airlines Inc.,694.0,"New Orleans, LA: Louis Armstrong New Orleans International",3.0,355.0,LA
13495,20436.0,Frontier Airlines Inc.,699.0,"New Orleans, LA: Louis Armstrong New Orleans International",8.0,1037.0,LA
13495,20436.0,Frontier Airlines Inc.,722.0,"New Orleans, LA: Louis Armstrong New Orleans International",20.0,2174.0,LA
13495,20452.0,Republic Airline,673.0,"New Orleans, LA: Louis Armstrong New Orleans International",47.0,2340.0,LA
13495,20452.0,Republic Airline,677.0,"New Orleans, LA: Louis Armstrong New Orleans International",4.0,165.0,LA
13502,19805.0,American Airlines Inc.,614.0,"Montrose/Delta, CO: Montrose Regional",5.0,475.0,CO
13502,20304.0,SkyWest Airlines Inc.,629.0,"Montrose/Delta, CO: Montrose Regional",31.0,1334.0,CO
13502,20304.0,SkyWest Airlines Inc.,631.0,"Montrose/Delta, CO: Montrose Regional",1.0,48.0,CO
13502,20304.0,SkyWest Airlines Inc.,673.0,"Montrose/Delta, CO: Montrose Regional",41.0,2277.0,CO
13502,20378.0,Mesa Airlines Inc.,638.0,"Montrose/Delta, CO: Montrose Regional",42.0,2399.0,CO
13502,20378.0,Mesa Airlines Inc.,673.0,"Montrose/Delta, CO: Montrose Regional",10.0,623.0,CO
13504,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Metlakatla, AK: Metlakatala",75.0,32.0,AK
13504,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Metlakatla, AK: Metlakatala",2.0,0.0,AK
13520,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Kamuela, HI: Waimea-Kohala",50.0,121.0,HI
13541,20253.0,Cape Air,125.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",215.0,660.0,MA
13541,20409.0,JetBlue Airways,678.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",47.0,1762.0,MA
13541,20452.0,Republic Airline,673.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",64.0,2672.0,MA
13541,21080.0,Tradewind Aviation,479.0,"Martha's Vineyard, MA: Martha's Vineyard Airport",54.0,262.0,MA
13543,20253.0,Cape Air,125.0,"Marion/Herrin, IL: Veterans Airport of Southern Illinois",156.0,433.0,IL
13564,20261.0,Ellis Air Taxi Inc.,35.0,"McCarthy, AK: McCarthy Airport",9.0,17.0,AK
13574,20261.0,Ellis Air Taxi Inc.,35.0,"May Creek, AK: May Creek Airport",9.0,9.0,AK
13577,19790.0,Delta Air Lines Inc.,608.0,"Myrtle Beach, SC: Myrtle Beach International",124.0,5993.0,SC
13577,19805.0,American Airlines Inc.,694.0,"Myrtle Beach, SC: Myrtle Beach International",1.0,125.0,SC
13577,19805.0,American Airlines Inc.,698.0,"Myrtle Beach, SC: Myrtle Beach International",58.0,4576.0,SC
13577,19805.0,American Airlines Inc.,699.0,"Myrtle Beach, SC: Myrtle Beach International",1.0,57.0,SC
13577,20304.0,SkyWest Airlines Inc.,631.0,"Myrtle Beach, SC: Myrtle Beach International",5.0,249.0,SC
13577,20363.0,Endeavor Air Inc.,638.0,"Myrtle Beach, SC: Myrtle Beach International",30.0,967.0,SC
13577,20368.0,Allegiant Air,694.0,"Myrtle Beach, SC: Myrtle Beach International",110.0,7975.0,SC
13577,20368.0,Allegiant Air,698.0,"Myrtle Beach, SC: Myrtle Beach International",50.0,3090.0,SC
13577,20378.0,Mesa Airlines Inc.,638.0,"Myrtle Beach, SC: Myrtle Beach International",5.0,342.0,SC
13577,20397.0,PSA Airlines Inc.,631.0,"Myrtle Beach, SC: Myrtle Beach International",34.0,1784.0,SC
13577,20397.0,PSA Airlines Inc.,638.0,"Myrtle Beach, SC: Myrtle Beach International",99.0,6537.0,SC
13577,20416.0,Spirit Air Lines,694.0,"Myrtle Beach, SC: Myrtle Beach International",102.0,8689.0,SC
13577,20416.0,Spirit Air Lines,698.0,"Myrtle Beach, SC: Myrtle Beach International",159.0,15554.0,SC
13577,20416.0,Spirit Air Lines,699.0,"Myrtle Beach, SC: Myrtle Beach International",4.0,575.0,SC
13577,20416.0,Spirit Air Lines,722.0,"Myrtle Beach, SC: Myrtle Beach International",153.0,13163.0,SC
13577,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Myrtle Beach, SC: Myrtle Beach International",9.0,1175.0,SC
13577,20436.0,Frontier Airlines Inc.,694.0,"Myrtle Beach, SC: Myrtle Beach International",12.0,1272.0,SC
13577,20436.0,Frontier Airlines Inc.,722.0,"Myrtle Beach, SC: Myrtle Beach International",11.0,1001.0,SC
13577,20452.0,Republic Airline,673.0,"Myrtle Beach, SC: Myrtle Beach International",44.0,2423.0,SC
13579,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Mekoryuk, AK: Mekoryuk Airport",11.0,2.0,AK
13579,20455.0,Grant Aviation,416.0,"Mekoryuk, AK: Mekoryuk Airport",17.0,51.0,AK
13676,21673.0,"J&M Alaska Air Tours, Inc. d/b/a Alaska Air Transit",415.0,"Nikolai, AK: Nikolai Airport",19.0,66.0,AK
13693,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Naukiti, AK: Naukiti Airport",6.0,1.0,AK
13693,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Naukiti, AK: Naukiti Airport",3.0,0.0,AK
13704,20455.0,Grant Aviation,194.0,"Nelson Lagoon, AK: Nelson Lagoon Airport",9.0,1.0,AK
13710,20455.0,Grant Aviation,26.0,"Nightmute, AK: Nightmute Airport",26.0,38.0,AK
13710,20455.0,Grant Aviation,35.0,"Nightmute, AK: Nightmute Airport",21.0,8.0,AK
13710,20455.0,Grant Aviation,416.0,"Nightmute, AK: Nightmute Airport",29.0,103.0,AK
13710,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Nightmute, AK: Nightmute Airport",13.0,21.0,AK
13710,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Nightmute, AK: Nightmute Airport",2.0,2.0,AK
13710,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Nightmute, AK: Nightmute Airport",3.0,1.0,AK
13715,20346.0,Iliamna Air Taxi,35.0,"Nondalton, AK: Nondalton Airport",15.0,3.0,AK
13715,20346.0,Iliamna Air Taxi,479.0,"Nondalton, AK: Nondalton Airport",6.0,13.0,AK
13767,20333.0,Wright Air Service,416.0,"Nuiqsut, AK: Nuiqsut Airport",72.0,235.0,AK
13768,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Nulato, AK: Nulato Airport",1.0,0.0,AK
13768,20333.0,Wright Air Service,35.0,"Nulato, AK: Nulato Airport",1.0,0.0,AK
13768,20333.0,Wright Air Service,194.0,"Nulato, AK: Nulato Airport",2.0,0.0,AK
13768,20333.0,Wright Air Service,416.0,"Nulato, AK: Nulato Airport",38.0,45.0,AK
13770,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Nunapitchuk, AK: Nunapitchuk Airport",1.0,0.0,AK
13770,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Nunapitchuk, AK: Nunapitchuk Airport",2.0,0.0,AK
13770,20455.0,Grant Aviation,26.0,"Nunapitchuk, AK: Nunapitchuk Airport",19.0,31.0,AK
