DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
6.00,416.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12339,IND,"Indianapolis, IN",IN,13930,ORD,"Chicago, IL",IL,673,10,F
6.00,416.00,OO,20304,SkyWest Airlines Inc.,OO,11921,GJT,"Grand Junction, CO",CO,11292,DEN,"Denver, CO",CO,673,10,F
6.00,417.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,673,10,F
6.00,417.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,673,10,F
6.00,418.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,673,10,F
6.00,418.00,YV,20378,Mesa Airlines Inc.,YV,14683,SAT,"San Antonio, TX",TX,12264,IAD,"Washington, DC",VA,673,10,F
6.00,419.00,OO,20304,SkyWest Airlines Inc.,OO,15016,STL,"St. Louis, MO",MO,11292,DEN,"Denver, CO",CO,673,10,F
6.00,431.00,OO,20304,SkyWest Airlines Inc.,OO,10529,BDL,"Hartford, CT",CT,13930,ORD,"Chicago, IL",IL,673,10,F
6.00,435.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,694,10,F
6.00,436.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,10693,BNA,"Nashville, TN",TN,638,10,F
6.00,436.00,B6,20409,JetBlue Airways,B6,11278,DCA,"Washington, DC",VA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,678,10,F
6.00,466.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,12266,IAH,"Houston, TX",TX,614,10,F
6.00,482.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,612,10,F
6.00,489.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14747,SEA,"Seattle, WA",WA,612,10,F
6.00,521.00,B6,20409,JetBlue Airways,B6,10693,BNA,"Nashville, TN",TN,10721,BOS,"Boston, MA",MA,678,10,F
6.00,530.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10693,BNA,"Nashville, TN",TN,678,10,F
6.00,530.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,15096,SYR,"Syracuse, NY",NY,698,10,F
6.00,534.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11423,DSM,"Des Moines, IA",IA,888,10,F
6.00,541.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,612,10,F
6.00,544.00,UA,19977,United Air Lines Inc.,UA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,694,10,F
6.00,544.00,UA,19977,United Air Lines Inc.,UA,15096,SYR,"Syracuse, NY",NY,13930,ORD,"Chicago, IL",IL,698,10,F
6.00,550.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,10423,AUS,"Austin, TX",TX,698,10,F
6.00,557.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,11057,CLT,"Charlotte, NC",NC,694,10,F
6.00,568.00,UA,19977,United Air Lines Inc.,UA,12451,JAX,"Jacksonville, FL",FL,12266,IAH,"Houston, TX",TX,698,10,F
6.00,583.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,612,10,F
6.00,583.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,585.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,590.00,B6,20409,JetBlue Airways,B6,10792,BUF,"Buffalo, NY",NY,12478,JFK,"New York, NY",NY,694,10,F
6.00,597.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11638,FAT,"Fresno, CA",CA,698,10,F
6.00,605.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11433,DTW,"Detroit, MI",MI,698,10,F
6.00,606.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,13930,ORD,"Chicago, IL",IL,698,10,F
6.00,607.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12889,LAS,"Las Vegas, NV",NV,698,10,F
6.00,607.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,613.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,616.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14321,PWM,"Portland, ME",ME,694,10,F
6.00,617.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14122,PIT,"Pittsburgh, PA",PA,612,10,F
6.00,619.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11193,CVG,"Cincinnati, OH",KY,698,10,F
6.00,620.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,614,10,F
6.00,624.00,WN,19393,Southwest Airlines Co.,WN,12992,LIT,"Little Rock, AR",AR,14107,PHX,"Phoenix, AZ",AZ,612,10,F
6.00,625.00,DL,19790,Delta Air Lines Inc.,DL,13303,MIA,"Miami, FL",FL,11433,DTW,"Detroit, MI",MI,698,10,F
6.00,627.00,UA,19977,United Air Lines Inc.,UA,13158,MAF,"Midland/Odessa, TX",TX,12266,IAH,"Houston, TX",TX,612,10,F
6.00,627.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,12264,IAD,"Washington, DC",VA,614,10,F
6.00,630.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10581,BGR,"Bangor, ME",ME,694,10,F
6.00,632.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,614,10,F
6.00,633.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,14100,PHL,"Philadelphia, PA",PA,694,10,F
6.00,635.00,UA,19977,United Air Lines Inc.,UA,12889,LAS,"Las Vegas, NV",NV,11292,DEN,"Denver, CO",CO,698,10,F
6.00,644.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14492,RDU,"Raleigh/Durham, NC",NC,614,10,F
6.00,645.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,14771,SFO,"San Francisco, CA",CA,698,10,F
6.00,646.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14107,PHX,"Phoenix, AZ",AZ,612,10,F
6.00,649.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,13930,ORD,"Chicago, IL",IL,694,10,F
6.00,650.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,11618,EWR,"Newark, NJ",NJ,888,10,F
6.00,656.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,11066,CMH,"Columbus, OH",OH,694,10,F
6.00,656.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14262,PSP,"Palm Springs, CA",CA,698,10,F
6.00,661.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11986,GRR,"Grand Rapids, MI",MI,698,10,F
6.00,663.00,UA,19977,United Air Lines Inc.,UA,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,664.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,14893,SMF,"Sacramento, CA",CA,634,10,F
6.00,667.00,UA,19977,United Air Lines Inc.,UA,14570,RNO,"Reno, NV",NV,13930,ORD,"Chicago, IL",IL,698,10,F
6.00,668.00,UA,19977,United Air Lines Inc.,UA,11638,FAT,"Fresno, CA",CA,13930,ORD,"Chicago, IL",IL,698,10,F
6.00,672.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,10397,ATL,"Atlanta, GA",GA,698,10,F
6.00,676.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11697,FLL,"Fort Lauderdale, FL",FL,694,10,F
6.00,679.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10785,BTV,"Burlington, VT",VT,612,10,F
6.00,679.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,12266,IAH,"Houston, TX",TX,612,10,F
6.00,681.00,G4,20368,Allegiant Air,G4,11996,GSP,"Greer, SC",SC,14112,PIE,"St. Petersburg, FL",FL,694,10,F
6.00,682.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13232,MDW,"Chicago, IL",IL,614,10,F
6.00,683.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,13204,MCO,"Orlando, FL",FL,698,10,F
6.00,683.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,684.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14908,SNA,"Santa Ana, CA",CA,698,10,F
6.00,685.00,AS,19930,Alaska Airlines Inc.,AS,14262,PSP,"Palm Springs, CA",CA,14057,PDX,"Portland, OR",OR,694,10,F
6.00,685.00,UA,19977,United Air Lines Inc.,UA,10140,ABQ,"Albuquerque, NM",NM,13930,ORD,"Chicago, IL",IL,612,10,F
6.00,685.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,694,10,F
6.00,685.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10140,ABQ,"Albuquerque, NM",NM,612,10,F
6.00,689.00,UA,19977,United Air Lines Inc.,UA,11423,DSM,"Des Moines, IA",IA,13930,ORD,"Chicago, IL",IL,888,10,F
6.00,690.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10849,BZN,"Bozeman, MT",MT,694,10,F
6.00,692.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,13232,MDW,"Chicago, IL",IL,614,10,F
6.00,695.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10581,BGR,"Bangor, ME",ME,694,10,F
6.00,695.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14122,PIT,"Pittsburgh, PA",PA,698,10,F
6.00,697.00,AA,19805,American Airlines Inc.,AA,13204,MCO,"Orlando, FL",FL,13303,MIA,"Miami, FL",FL,698,10,F
6.00,699.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,612,10,F
6.00,700.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,612,10,F
6.00,703.00,UA,19977,United Air Lines Inc.,UA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11292,DEN,"Denver, CO",CO,888,10,F
6.00,705.00,UA,19977,United Air Lines Inc.,UA,13495,MSY,"New Orleans, LA",LA,11292,DEN,"Denver, CO",CO,698,10,F
6.00,706.00,G4,20368,Allegiant Air,G4,14489,RDM,"Bend/Redmond, OR",OR,10466,AZA,"Phoenix, AZ",AZ,694,10,F
6.00,708.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10713,BOI,"Boise, ID",ID,614,10,F
6.00,708.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14489,RDM,"Bend/Redmond, OR",OR,694,10,F
6.00,710.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13303,MIA,"Miami, FL",FL,698,10,F
6.00,712.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,15096,SYR,"Syracuse, NY",NY,722,10,F
6.00,713.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13198,MCI,"Kansas City, MO",MO,614,10,F
6.00,715.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,10,F
6.00,717.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14869,SLC,"Salt Lake City, UT",UT,614,10,F
6.00,718.00,UA,19977,United Air Lines Inc.,UA,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,614,10,F
6.00,719.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,655,10,F
6.00,719.00,UA,19977,United Air Lines Inc.,UA,14908,SNA,"Santa Ana, CA",CA,11292,DEN,"Denver, CO",CO,698,10,F
6.00,721.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11996,GSP,"Greer, SC",SC,694,10,F
6.00,721.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10397,ATL,"Atlanta, GA",GA,614,10,F
6.00,726.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,10397,ATL,"Atlanta, GA",GA,656,10,F
6.00,726.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10785,BTV,"Burlington, VT",VT,694,10,F
6.00,726.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,14771,SFO,"San Francisco, CA",CA,698,10,F
6.00,727.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,11292,DEN,"Denver, CO",CO,614,10,F
6.00,730.00,DL,19790,Delta Air Lines Inc.,DL,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,698,10,F
6.00,735.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12339,IND,"Indianapolis, IN",IN,612,10,F
6.00,736.00,F9,20436,Frontier Airlines Inc.,F9,12266,IAH,"Houston, TX",TX,13204,MCO,"Orlando, FL",FL,722,10,F
6.00,737.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,888,10,F
6.00,742.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12266,IAH,"Houston, TX",TX,655,10,F
6.00,746.00,AS,19930,Alaska Airlines Inc.,AS,10713,BOI,"Boise, ID",ID,14747,SEA,"Seattle, WA",WA,614,10,F
6.00,746.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,14492,RDU,"Raleigh/Durham, NC",NC,722,10,F
6.00,752.00,F9,20436,Frontier Airlines Inc.,F9,10994,CHS,"Charleston, SC",SC,11292,DEN,"Denver, CO",CO,694,10,F
6.00,759.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,14771,SFO,"San Francisco, CA",CA,694,10,F
6.00,759.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,694,10,F
6.00,760.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,14107,PHX,"Phoenix, AZ",AZ,614,10,F
6.00,762.00,F9,20436,Frontier Airlines Inc.,F9,14492,RDU,"Raleigh/Durham, NC",NC,12266,IAH,"Houston, TX",TX,694,10,F
6.00,763.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,10397,ATL,"Atlanta, GA",GA,655,10,F
6.00,763.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11292,DEN,"Denver, CO",CO,614,10,F
6.00,765.00,AS,19930,Alaska Airlines Inc.,AS,15016,STL,"St. Louis, MO",MO,14747,SEA,"Seattle, WA",WA,634,10,F
6.00,765.00,F9,20436,Frontier Airlines Inc.,F9,11109,COS,"Colorado Springs, CO",CO,13204,MCO,"Orlando, FL",FL,694,10,F
6.00,767.00,F9,20436,Frontier Airlines Inc.,F9,14679,SAN,"San Diego, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,10,F
6.00,767.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,14122,PIT,"Pittsburgh, PA",PA,694,10,F
6.00,767.00,UA,19977,United Air Lines Inc.,UA,10785,BTV,"Burlington, VT",VT,13930,ORD,"Chicago, IL",IL,694,10,F
6.00,770.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15295,TOL,"Toledo, OH",OH,694,10,F
6.00,771.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10408,ATW,"Appleton, WI",WI,694,10,F
6.00,771.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,614,10,F
6.00,772.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,12478,JFK,"New York, NY",NY,614,10,F
6.00,773.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11278,DCA,"Washington, DC",VA,694,10,F
6.00,774.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,12889,LAS,"Las Vegas, NV",NV,612,10,F
6.00,776.00,UA,19977,United Air Lines Inc.,UA,10140,ABQ,"Albuquerque, NM",NM,13930,ORD,"Chicago, IL",IL,888,10,F
6.00,782.00,AS,19930,Alaska Airlines Inc.,AS,14893,SMF,"Sacramento, CA",CA,14679,SAN,"San Diego, CA",CA,634,10,F
6.00,783.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,614,10,F
6.00,784.00,UA,19977,United Air Lines Inc.,UA,14831,SJC,"San Jose, CA",CA,13930,ORD,"Chicago, IL",IL,694,10,F
6.00,786.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13204,MCO,"Orlando, FL",FL,694,10,F
6.00,786.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12265,IAG,"Niagara Falls, NY",NY,698,10,F
6.00,788.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14057,PDX,"Portland, OR",OR,612,10,F
6.00,789.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,13232,MDW,"Chicago, IL",IL,614,10,F
6.00,791.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11697,FLL,"Fort Lauderdale, FL",FL,722,10,F
6.00,793.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,888,10,F
6.00,795.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12339,IND,"Indianapolis, IN",IN,612,10,F
6.00,797.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,11292,DEN,"Denver, CO",CO,698,10,F
6.00,797.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,15304,TPA,"Tampa, FL",FL,634,10,F
6.00,798.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15096,SYR,"Syracuse, NY",NY,698,10,F
6.00,799.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,14869,SLC,"Salt Lake City, UT",UT,694,10,F
6.00,800.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,10,F
6.00,802.00,F9,20436,Frontier Airlines Inc.,F9,10643,BKG,"Branson, MO",MO,11292,DEN,"Denver, CO",CO,694,10,F
6.00,803.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13232,MDW,"Chicago, IL",IL,614,10,F
6.00,804.00,F9,20436,Frontier Airlines Inc.,F9,11697,FLL,"Fort Lauderdale, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,10,F
6.00,808.00,AA,19805,American Airlines Inc.,AA,12478,JFK,"New York, NY",NY,13303,MIA,"Miami, FL",FL,622,10,F
6.00,808.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10821,BWI,"Baltimore, MD",MD,612,10,F
6.00,810.00,AS,19930,Alaska Airlines Inc.,AS,13204,MCO,"Orlando, FL",FL,14679,SAN,"San Diego, CA",CA,614,10,F
6.00,810.00,UA,19977,United Air Lines Inc.,UA,14321,PWM,"Portland, ME",ME,13930,ORD,"Chicago, IL",IL,694,10,F
6.00,811.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,14025,PBG,"Plattsburgh, NY",NY,698,10,F
6.00,813.00,F9,20436,Frontier Airlines Inc.,F9,12266,IAH,"Houston, TX",TX,14100,PHL,"Philadelphia, PA",PA,694,10,F
6.00,814.00,DL,19790,Delta Air Lines Inc.,DL,14122,PIT,"Pittsburgh, PA",PA,10397,ATL,"Atlanta, GA",GA,655,10,F
6.00,815.00,UA,19977,United Air Lines Inc.,UA,10529,BDL,"Hartford, CT",CT,11292,DEN,"Denver, CO",CO,614,10,F
6.00,816.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10721,BOS,"Boston, MA",MA,694,10,F
6.00,817.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10685,BMI,"Bloomington/Normal, IL",IL,698,10,F
6.00,818.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,10,F
6.00,818.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10257,ALB,"Albany, NY",NY,698,10,F
6.00,820.00,G4,20368,Allegiant Air,G4,14574,ROA,"Roanoke, VA",VA,14761,SFB,"Sanford, FL",FL,694,10,F
6.00,820.00,UA,19977,United Air Lines Inc.,UA,11278,DCA,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,694,10,F
6.00,821.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13198,MCI,"Kansas City, MO",MO,655,10,F
6.00,821.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,11292,DEN,"Denver, CO",CO,612,10,F
6.00,823.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,10423,AUS,"Austin, TX",TX,722,10,F
6.00,827.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,14107,PHX,"Phoenix, AZ",AZ,622,10,F
6.00,827.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12264,IAD,"Washington, DC",VA,888,10,F
6.00,828.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11109,COS,"Colorado Springs, CO",CO,694,10,F
6.00,829.00,NK,20416,Spirit Air Lines,NK,14122,PIT,"Pittsburgh, PA",PA,13577,MYR,"Myrtle Beach, SC",SC,694,10,F
6.00,831.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,15411,TYR,"Tyler, TX",TX,694,10,F
6.00,832.00,G4,20368,Allegiant Air,G4,11612,EVV,"Evansville, IN",IN,14761,SFB,"Sanford, FL",FL,694,10,F
6.00,832.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11027,CKB,"Clarksburg/Fairmont, WV",WV,698,10,F
6.00,835.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10643,BKG,"Branson, MO",MO,694,10,F
6.00,835.00,UA,19977,United Air Lines Inc.,UA,15304,TPA,"Tampa, FL",FL,12266,IAH,"Houston, TX",TX,634,10,F
6.00,838.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,15370,TUL,"Tulsa, OK",OK,698,10,F
6.00,840.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,722,10,F
6.00,842.00,F9,20436,Frontier Airlines Inc.,F9,15411,TYR,"Tyler, TX",TX,11292,DEN,"Denver, CO",CO,694,10,F
6.00,843.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,11996,GSP,"Greer, SC",SC,722,10,F
6.00,843.00,G4,20368,Allegiant Air,G4,10685,BMI,"Bloomington/Normal, IL",IL,14112,PIE,"St. Petersburg, FL",FL,698,10,F
6.00,845.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,10,F
6.00,846.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14057,PDX,"Portland, OR",OR,614,10,F
6.00,847.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,15096,SYR,"Syracuse, NY",NY,694,10,F
6.00,848.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14122,PIT,"Pittsburgh, PA",PA,655,10,F
6.00,848.00,G4,20368,Allegiant Air,G4,15370,TUL,"Tulsa, OK",OK,14761,SFB,"Sanford, FL",FL,698,10,F
6.00,851.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,614,10,F
6.00,852.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,11433,DTW,"Detroit, MI",MI,694,10,F
6.00,853.00,NK,20416,Spirit Air Lines,NK,14492,RDU,"Raleigh/Durham, NC",NC,13495,MSY,"New Orleans, LA",LA,722,10,F
6.00,854.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,10529,BDL,"Hartford, CT",CT,722,10,F
6.00,856.00,F9,20436,Frontier Airlines Inc.,F9,11996,GSP,"Greer, SC",SC,13204,MCO,"Orlando, FL",FL,722,10,F
6.00,859.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13931,ORF,"Norfolk, VA",VA,722,10,F
6.00,860.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11973,GPT,"Gulfport/Biloxi, MS",MS,14112,PIE,"St. Petersburg, FL",FL,614,10,L
