DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
20.00,1054.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11423,DSM,"Des Moines, IA",IA,673,6,F
20.00,1091.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,14696,SBN,"South Bend, IN",IN,13930,ORD,"Chicago, IL",IL,631,6,F
20.00,1101.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,10721,BOS,"Boston, MA",MA,673,6,F
20.00,1107.00,OO,20304,SkyWest Airlines Inc.,OO,11423,DSM,"Des Moines, IA",IA,13487,MSP,"Minneapolis, MN",MN,673,6,F
20.00,1129.00,MQ,20398,Envoy Air,MQ,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,631,6,F
20.00,1131.00,OH,20397,PSA Airlines Inc.,OH,12339,IND,"Indianapolis, IN",IN,11278,DCA,"Washington, DC",VA,631,6,F
20.00,1141.00,9E,20363,Endeavor Air Inc.,9E,14492,RDU,"Raleigh/Durham, NC",NC,14122,PIT,"Pittsburgh, PA",PA,638,6,F
20.00,1142.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,11292,DEN,"Denver, CO",CO,631,6,F
20.00,1157.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,12478,JFK,"New York, NY",NY,673,6,F
20.00,1170.00,OO,20304,SkyWest Airlines Inc.,OO,14489,RDM,"Bend/Redmond, OR",OR,14869,SLC,"Salt Lake City, UT",UT,673,6,F
20.00,1177.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,631,6,F
20.00,1180.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12339,IND,"Indianapolis, IN",IN,631,6,F
20.00,1181.00,OO,20304,SkyWest Airlines Inc.,OO,10157,ACV,"Arcata/Eureka, CA",CA,14771,SFO,"San Francisco, CA",CA,631,6,F
20.00,1192.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14570,RNO,"Reno, NV",NV,673,6,F
20.00,1193.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,13244,MEM,"Memphis, TN",TN,673,6,F
20.00,1203.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,12951,LFT,"Lafayette, LA",LA,673,6,F
20.00,1205.00,OO,20304,SkyWest Airlines Inc.,OO,14570,RNO,"Reno, NV",NV,14869,SLC,"Salt Lake City, UT",UT,631,6,F
20.00,1205.00,YX,20452,Republic Airline,YX,12951,LFT,"Lafayette, LA",LA,12266,IAH,"Houston, TX",TX,673,6,F
20.00,1223.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14570,RNO,"Reno, NV",NV,631,6,F
20.00,1224.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,13495,MSY,"New Orleans, LA",LA,677,6,F
20.00,1226.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,14570,RNO,"Reno, NV",NV,673,6,F
20.00,1228.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,15919,XNA,"Fayetteville, AR",AR,673,6,F
20.00,1232.00,OO,20304,SkyWest Airlines Inc.,OO,11637,FAR,"Fargo, ND",ND,13487,MSP,"Minneapolis, MN",MN,631,6,F
20.00,1246.00,YX,20452,Republic Airline,YX,12266,IAH,"Houston, TX",TX,15016,STL,"St. Louis, MO",MO,677,6,F
20.00,1260.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,13931,ORF,"Norfolk, VA",VA,631,6,F
20.00,1261.00,9E,20363,Endeavor Air Inc.,9E,10785,BTV,"Burlington, VT",VT,10397,ATL,"Atlanta, GA",GA,638,6,F
20.00,1261.00,OH,20397,PSA Airlines Inc.,OH,10792,BUF,"Buffalo, NY",NY,11057,CLT,"Charlotte, NC",NC,638,6,F
20.00,1265.00,9E,20363,Endeavor Air Inc.,9E,11278,DCA,"Washington, DC",VA,14492,RDU,"Raleigh/Durham, NC",NC,638,6,F
20.00,1269.00,9E,20363,Endeavor Air Inc.,9E,14492,RDU,"Raleigh/Durham, NC",NC,11278,DCA,"Washington, DC",VA,638,6,F
20.00,1270.00,9E,20363,Endeavor Air Inc.,9E,14122,PIT,"Pittsburgh, PA",PA,14492,RDU,"Raleigh/Durham, NC",NC,638,6,F
20.00,1271.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11637,FAR,"Fargo, ND",ND,631,6,F
20.00,1271.00,OO,20304,SkyWest Airlines Inc.,OO,13871,OMA,"Omaha, NE",NE,11433,DTW,"Detroit, MI",MI,631,6,F
20.00,1281.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,673,6,F
20.00,1285.00,9E,20363,Endeavor Air Inc.,9E,10581,BGR,"Bangor, ME",ME,12953,LGA,"New York, NY",NY,638,6,F
20.00,1288.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,10257,ALB,"Albany, NY",NY,631,6,F
20.00,1289.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,10599,BHM,"Birmingham, AL",AL,11292,DEN,"Denver, CO",CO,631,6,F
20.00,1304.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,13487,MSP,"Minneapolis, MN",MN,638,6,F
20.00,1315.00,9E,20363,Endeavor Air Inc.,9E,13931,ORF,"Norfolk, VA",VA,11433,DTW,"Detroit, MI",MI,638,6,F
20.00,1327.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11003,CID,"Cedar Rapids/Iowa City, IA",IA,638,6,F
20.00,1335.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,10792,BUF,"Buffalo, NY",NY,673,6,F
20.00,1343.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,11986,GRR,"Grand Rapids, MI",MI,638,6,F
20.00,1344.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,14685,SAV,"Savannah, GA",GA,673,6,F
20.00,1346.00,YV,20378,Mesa Airlines Inc.,YV,10257,ALB,"Albany, NY",NY,12264,IAD,"Washington, DC",VA,631,6,F
20.00,1350.00,OO,20304,SkyWest Airlines Inc.,OO,13931,ORF,"Norfolk, VA",VA,11433,DTW,"Detroit, MI",MI,638,6,F
20.00,1353.00,CP (2),21167,Compass Airlines,CP,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,14869,SLC,"Salt Lake City, UT",UT,673,6,F
20.00,1367.00,YX,20452,Republic Airline,YX,14986,SRQ,"Sarasota/Bradenton, FL",FL,11618,EWR,"Newark, NJ",NJ,673,6,F
20.00,1386.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10620,BIL,"Billings, MT",MT,638,6,F
20.00,1390.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,13931,ORF,"Norfolk, VA",VA,638,6,F
20.00,1391.00,OO,20304,SkyWest Airlines Inc.,OO,14570,RNO,"Reno, NV",NV,14869,SLC,"Salt Lake City, UT",UT,673,6,F
20.00,1419.00,9E,20363,Endeavor Air Inc.,9E,11986,GRR,"Grand Rapids, MI",MI,13487,MSP,"Minneapolis, MN",MN,638,6,F
20.00,1453.00,YX,20452,Republic Airline,YX,10423,AUS,"Austin, TX",TX,11618,EWR,"Newark, NJ",NJ,673,6,F
20.00,1455.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10785,BTV,"Burlington, VT",VT,638,6,F
20.00,1524.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,13796,OAK,"Oakland, CA",CA,614,6,F
20.00,1534.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,614,6,F
20.00,1712.00,WN,19393,Southwest Airlines Co.,WN,10721,BOS,"Boston, MA",MA,11066,CMH,"Columbus, OH",OH,614,6,F
20.00,1776.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14262,PSP,"Palm Springs, CA",CA,698,6,F
20.00,2002.00,UA,19977,United Air Lines Inc.,UA,10849,BZN,"Bozeman, MT",MT,13930,ORD,"Chicago, IL",IL,698,6,F
20.00,2009.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11066,CMH,"Columbus, OH",OH,614,6,F
20.00,2075.00,UA,19977,United Air Lines Inc.,UA,14262,PSP,"Palm Springs, CA",CA,14771,SFO,"San Francisco, CA",CA,698,6,F
20.00,2076.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,6,F
20.00,2092.00,UA,19977,United Air Lines Inc.,UA,14908,SNA,"Santa Ana, CA",CA,14771,SFO,"San Francisco, CA",CA,698,6,F
20.00,2095.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,698,6,F
20.00,2128.00,AS,19930,Alaska Airlines Inc.,AS,14709,SCC,"Deadhorse, AK",AK,10299,ANC,"Anchorage, AK",AK,612,6,F
20.00,2144.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,6,F
20.00,2155.00,UA,19977,United Air Lines Inc.,UA,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,698,6,F
20.00,2173.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,14307,PVD,"Providence, RI",RI,698,6,F
20.00,2175.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13495,MSY,"New Orleans, LA",LA,698,6,F
20.00,2179.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14262,PSP,"Palm Springs, CA",CA,694,6,F
20.00,2179.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14893,SMF,"Sacramento, CA",CA,698,6,F
20.00,2183.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,13487,MSP,"Minneapolis, MN",MN,612,6,F
20.00,2211.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10800,BUR,"Burbank, CA",CA,698,6,F
20.00,2221.00,UA,19977,United Air Lines Inc.,UA,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,694,6,F
20.00,2230.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,694,6,F
20.00,2239.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,6,F
20.00,2258.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14986,SRQ,"Sarasota/Bradenton, FL",FL,698,6,F
20.00,2258.00,UA,19977,United Air Lines Inc.,UA,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11292,DEN,"Denver, CO",CO,698,6,F
20.00,2268.00,AA,19805,American Airlines Inc.,AA,14986,SRQ,"Sarasota/Bradenton, FL",FL,11057,CLT,"Charlotte, NC",NC,698,6,F
20.00,2275.00,UA,19977,United Air Lines Inc.,UA,13198,MCI,"Kansas City, MO",MO,11618,EWR,"Newark, NJ",NJ,698,6,F
20.00,2286.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,698,6,F
20.00,2308.00,UA,19977,United Air Lines Inc.,UA,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,612,6,F
20.00,2318.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,13232,MDW,"Chicago, IL",IL,614,6,F
20.00,2333.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,13931,ORF,"Norfolk, VA",VA,698,6,F
20.00,2378.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15376,TUS,"Tucson, AZ",AZ,614,6,F
20.00,2383.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,14771,SFO,"San Francisco, CA",CA,698,6,F
20.00,2401.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,10821,BWI,"Baltimore, MD",MD,614,6,F
20.00,2408.00,NK,20416,Spirit Air Lines,NK,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,698,6,F
20.00,2408.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,12266,IAH,"Houston, TX",TX,698,6,F
20.00,2409.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,698,6,F
20.00,2414.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,14107,PHX,"Phoenix, AZ",AZ,698,6,F
20.00,2416.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,698,6,F
20.00,2423.00,AA,19805,American Airlines Inc.,AA,11433,DTW,"Detroit, MI",MI,14107,PHX,"Phoenix, AZ",AZ,698,6,F
20.00,2427.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,12889,LAS,"Las Vegas, NV",NV,612,6,F
20.00,2439.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11433,DTW,"Detroit, MI",MI,698,6,F
20.00,2442.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,694,6,F
20.00,2442.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14869,SLC,"Salt Lake City, UT",UT,612,6,F
20.00,2448.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,10721,BOS,"Boston, MA",MA,698,6,F
20.00,2470.00,G4,20368,Allegiant Air,G4,13577,MYR,"Myrtle Beach, SC",SC,12223,HTS,"Ashland, WV",WV,694,6,F
20.00,2476.00,AA,19805,American Airlines Inc.,AA,13931,ORF,"Norfolk, VA",VA,11298,DFW,"Dallas/Fort Worth, TX",TX,698,6,F
20.00,2483.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14771,SFO,"San Francisco, CA",CA,614,6,F
20.00,2483.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11697,FLL,"Fort Lauderdale, FL",FL,614,6,F
20.00,2501.00,G4,20368,Allegiant Air,G4,11618,EWR,"Newark, NJ",NJ,15412,TYS,"Knoxville, TN",TN,694,6,F
20.00,2502.00,AA,19805,American Airlines Inc.,AA,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,698,6,F
20.00,2504.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,15016,STL,"St. Louis, MO",MO,698,6,F
20.00,2507.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,11618,EWR,"Newark, NJ",NJ,698,6,F
20.00,2509.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10423,AUS,"Austin, TX",TX,694,6,F
20.00,2515.00,G4,20368,Allegiant Air,G4,15412,TYS,"Knoxville, TN",TN,11618,EWR,"Newark, NJ",NJ,694,6,F
20.00,2519.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,698,6,F
20.00,2526.00,DL,19790,Delta Air Lines Inc.,DL,13931,ORF,"Norfolk, VA",VA,10397,ATL,"Atlanta, GA",GA,614,6,F
20.00,2528.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10257,ALB,"Albany, NY",NY,612,6,F
20.00,2534.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,14107,PHX,"Phoenix, AZ",AZ,612,6,F
20.00,2561.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11278,DCA,"Washington, DC",VA,614,6,F
20.00,2561.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,12889,LAS,"Las Vegas, NV",NV,614,6,F
20.00,2573.00,AS,19930,Alaska Airlines Inc.,AS,14262,PSP,"Palm Springs, CA",CA,14747,SEA,"Seattle, WA",WA,694,6,F
20.00,2589.00,UA,19977,United Air Lines Inc.,UA,13871,OMA,"Omaha, NE",NE,14771,SFO,"San Francisco, CA",CA,694,6,F
20.00,2593.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,698,6,F
20.00,2593.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11003,CID,"Cedar Rapids/Iowa City, IA",IA,694,6,F
20.00,2602.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14771,SFO,"San Francisco, CA",CA,612,6,F
20.00,2610.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,11259,DAL,"Dallas, TX",TX,614,6,F
20.00,2612.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,614,6,F
20.00,2642.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12264,IAD,"Washington, DC",VA,698,6,F
20.00,2657.00,WN,19393,Southwest Airlines Co.,WN,13931,ORF,"Norfolk, VA",VA,13232,MDW,"Chicago, IL",IL,612,6,F
20.00,2684.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11292,DEN,"Denver, CO",CO,612,6,F
20.00,2687.00,DL,19790,Delta Air Lines Inc.,DL,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,10397,ATL,"Atlanta, GA",GA,656,6,F
20.00,2688.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10431,AVL,"Asheville, NC",NC,698,6,F
20.00,2694.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14869,SLC,"Salt Lake City, UT",UT,634,6,F
20.00,2699.00,G4,20368,Allegiant Air,G4,12223,HTS,"Ashland, WV",WV,13577,MYR,"Myrtle Beach, SC",SC,694,6,F
20.00,2705.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14761,SFB,"Sanford, FL",FL,698,6,F
20.00,2714.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,614,6,F
20.00,2725.00,UA,19977,United Air Lines Inc.,UA,10693,BNA,"Nashville, TN",TN,11618,EWR,"Newark, NJ",NJ,888,6,F
20.00,2728.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13796,OAK,"Oakland, CA",CA,612,6,F
20.00,2729.00,UA,19977,United Air Lines Inc.,UA,15016,STL,"St. Louis, MO",MO,13930,ORD,"Chicago, IL",IL,614,6,F
20.00,2731.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,13796,OAK,"Oakland, CA",CA,722,6,F
20.00,2733.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11057,CLT,"Charlotte, NC",NC,612,6,F
20.00,2744.00,DL,19790,Delta Air Lines Inc.,DL,11721,FNT,"Flint, MI",MI,10397,ATL,"Atlanta, GA",GA,656,6,F
20.00,2750.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11697,FLL,"Fort Lauderdale, FL",FL,655,6,F
20.00,2750.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,694,6,F
20.00,2753.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,14107,PHX,"Phoenix, AZ",AZ,612,6,F
20.00,2754.00,AS,19930,Alaska Airlines Inc.,AS,15376,TUS,"Tucson, AZ",AZ,14747,SEA,"Seattle, WA",WA,614,6,F
20.00,2763.00,B6,20409,JetBlue Airways,B6,10800,BUR,"Burbank, CA",CA,10721,BOS,"Boston, MA",MA,694,6,F
20.00,2773.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,656,6,F
20.00,2784.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,12339,IND,"Indianapolis, IN",IN,612,6,F
20.00,2790.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14321,PWM,"Portland, ME",ME,656,6,F
20.00,2793.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,13796,OAK,"Oakland, CA",CA,614,6,F
20.00,2807.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,12892,LAX,"Los Angeles, CA",CA,694,6,F
20.00,2809.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13930,ORD,"Chicago, IL",IL,698,6,F
20.00,2817.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,10721,BOS,"Boston, MA",MA,694,6,F
20.00,2827.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14576,ROC,"Rochester, NY",NY,614,6,F
20.00,2832.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14893,SMF,"Sacramento, CA",CA,694,6,F
20.00,2832.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,12264,IAD,"Washington, DC",VA,694,6,F
20.00,2841.00,UA,19977,United Air Lines Inc.,UA,14122,PIT,"Pittsburgh, PA",PA,14771,SFO,"San Francisco, CA",CA,694,6,F
20.00,2851.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14869,SLC,"Salt Lake City, UT",UT,694,6,F
20.00,2855.00,UA,19977,United Air Lines Inc.,UA,14893,SMF,"Sacramento, CA",CA,12266,IAH,"Houston, TX",TX,694,6,F
20.00,2856.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,13930,ORD,"Chicago, IL",IL,694,6,F
20.00,2871.00,AS,19930,Alaska Airlines Inc.,AS,12523,JNU,"Juneau, AK",AK,14747,SEA,"Seattle, WA",WA,634,6,F
20.00,2871.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,10423,AUS,"Austin, TX",TX,698,6,F
20.00,2880.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,10397,ATL,"Atlanta, GA",GA,656,6,F
20.00,2888.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14107,PHX,"Phoenix, AZ",AZ,694,6,F
20.00,2892.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14122,PIT,"Pittsburgh, PA",PA,694,6,F
20.00,2904.00,DL,19790,Delta Air Lines Inc.,DL,11697,FLL,"Fort Lauderdale, FL",FL,10397,ATL,"Atlanta, GA",GA,655,6,F
20.00,2910.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12264,IAD,"Washington, DC",VA,694,6,F
20.00,2910.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,11292,DEN,"Denver, CO",CO,614,6,F
20.00,2914.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14122,PIT,"Pittsburgh, PA",PA,698,6,F
20.00,2915.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14683,SAT,"San Antonio, TX",TX,694,6,F
20.00,2940.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,14112,PIE,"St. Petersburg, FL",FL,698,6,F
20.00,2944.00,UA,19977,United Air Lines Inc.,UA,11884,GEG,"Spokane, WA",WA,11292,DEN,"Denver, CO",CO,614,6,F
20.00,2945.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13931,ORF,"Norfolk, VA",VA,614,6,F
20.00,2954.00,WN,19393,Southwest Airlines Co.,WN,11986,GRR,"Grand Rapids, MI",MI,11292,DEN,"Denver, CO",CO,614,6,F
20.00,2960.00,NK,20416,Spirit Air Lines,NK,13495,MSY,"New Orleans, LA",LA,10821,BWI,"Baltimore, MD",MD,694,6,F
20.00,2977.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,614,6,F
20.00,2980.00,UA,19977,United Air Lines Inc.,UA,13198,MCI,"Kansas City, MO",MO,11292,DEN,"Denver, CO",CO,614,6,F
20.00,2981.00,AA,19805,American Airlines Inc.,AA,13796,OAK,"Oakland, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,6,F
20.00,2985.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,11292,DEN,"Denver, CO",CO,614,6,F
20.00,2993.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,15016,STL,"St. Louis, MO",MO,614,6,F
20.00,3019.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11884,GEG,"Spokane, WA",WA,888,6,F
20.00,3020.00,UA,19977,United Air Lines Inc.,UA,13342,MKE,"Milwaukee, WI",WI,11292,DEN,"Denver, CO",CO,614,6,F
20.00,3038.00,NK,20416,Spirit Air Lines,NK,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,694,6,F
20.00,3044.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14747,SEA,"Seattle, WA",WA,614,6,F
20.00,3053.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,614,6,F
20.00,3057.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14683,SAT,"San Antonio, TX",TX,614,6,F
20.00,3058.00,NK,20416,Spirit Air Lines,NK,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,694,6,F
20.00,3075.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,888,6,F
20.00,3101.00,AS,19930,Alaska Airlines Inc.,AS,14869,SLC,"Salt Lake City, UT",UT,14747,SEA,"Seattle, WA",WA,634,6,F
20.00,3106.00,DL,19790,Delta Air Lines Inc.,DL,11193,CVG,"Cincinnati, OH",KY,14747,SEA,"Seattle, WA",WA,888,6,F
