ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
13204,19977.0,United Air Lines Inc.,626.0,"Orlando, FL: Orlando International",72.0,13538.0,FL
13204,19977.0,United Air Lines Inc.,627.0,"Orlando, FL: Orlando International",3.0,494.0,FL
13204,19977.0,United Air Lines Inc.,634.0,"Orlando, FL: Orlando International",10.0,1525.0,FL
13204,19977.0,United Air Lines Inc.,637.0,"Orlando, FL: Orlando International",1.0,196.0,FL
13204,19977.0,United Air Lines Inc.,694.0,"Orlando, FL: Orlando International",13.0,1708.0,FL
13204,19977.0,United Air Lines Inc.,698.0,"Orlando, FL: Orlando International",6.0,698.0,FL
13204,19977.0,United Air Lines Inc.,838.0,"Orlando, FL: Orlando International",60.0,8748.0,FL
13204,19977.0,United Air Lines Inc.,839.0,"Orlando, FL: Orlando International",126.0,19611.0,FL
13204,19977.0,United Air Lines Inc.,888.0,"Orlando, FL: Orlando International",448.0,67720.0,FL
13204,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Orlando, FL: Orlando International",25.0,3131.0,FL
13204,20401.0,Silver Airways,441.0,"Orlando, FL: Orlando International",60.0,1754.0,FL
13204,20401.0,Silver Airways,442.0,"Orlando, FL: Orlando International",104.0,3753.0,FL
13204,20409.0,JetBlue Airways,678.0,"Orlando, FL: Orlando International",201.0,17246.0,FL
13204,20409.0,JetBlue Airways,694.0,"Orlando, FL: Orlando International",658.0,89332.0,FL
13204,20409.0,JetBlue Airways,699.0,"Orlando, FL: Orlando International",190.0,31392.0,FL
13204,20409.0,JetBlue Airways,721.0,"Orlando, FL: Orlando International",150.0,25691.0,FL
13204,20409.0,JetBlue Airways,724.0,"Orlando, FL: Orlando International",31.0,3817.0,FL
13204,20416.0,Spirit Air Lines,694.0,"Orlando, FL: Orlando International",473.0,66613.0,FL
13204,20416.0,Spirit Air Lines,698.0,"Orlando, FL: Orlando International",576.0,69956.0,FL
13204,20416.0,Spirit Air Lines,699.0,"Orlando, FL: Orlando International",580.0,108896.0,FL
13204,20416.0,Spirit Air Lines,722.0,"Orlando, FL: Orlando International",232.0,35899.0,FL
13204,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Orlando, FL: Orlando International",76.0,11985.0,FL
13204,20436.0,Frontier Airlines Inc.,694.0,"Orlando, FL: Orlando International",165.0,21324.0,FL
13204,20436.0,Frontier Airlines Inc.,699.0,"Orlando, FL: Orlando International",555.0,92820.0,FL
13204,20436.0,Frontier Airlines Inc.,722.0,"Orlando, FL: Orlando International",903.0,122078.0,FL
13204,20452.0,Republic Airline,673.0,"Orlando, FL: Orlando International",1.0,34.0,FL
13211,20304.0,SkyWest Airlines Inc.,629.0,"Mason City, IA: Mason City Municipal",50.0,777.0,IA
13230,19790.0,Delta Air Lines Inc.,608.0,"Harrisburg, PA: Harrisburg International",34.0,3265.0,PA
13230,19805.0,American Airlines Inc.,698.0,"Harrisburg, PA: Harrisburg International",41.0,4773.0,PA
13230,20046.0,Air Wisconsin Airlines Corp,629.0,"Harrisburg, PA: Harrisburg International",62.0,2569.0,PA
13230,20304.0,SkyWest Airlines Inc.,631.0,"Harrisburg, PA: Harrisburg International",41.0,2260.0,PA
13230,20304.0,SkyWest Airlines Inc.,673.0,"Harrisburg, PA: Harrisburg International",23.0,1505.0,PA
13230,20363.0,Endeavor Air Inc.,629.0,"Harrisburg, PA: Harrisburg International",83.0,3240.0,PA
13230,20363.0,Endeavor Air Inc.,638.0,"Harrisburg, PA: Harrisburg International",48.0,3193.0,PA
13230,20368.0,Allegiant Air,694.0,"Harrisburg, PA: Harrisburg International",55.0,8670.0,PA
13230,20368.0,Allegiant Air,698.0,"Harrisburg, PA: Harrisburg International",3.0,431.0,PA
13230,20397.0,PSA Airlines Inc.,631.0,"Harrisburg, PA: Harrisburg International",8.0,480.0,PA
13230,20397.0,PSA Airlines Inc.,638.0,"Harrisburg, PA: Harrisburg International",49.0,3146.0,PA
13230,20398.0,Envoy Air,675.0,"Harrisburg, PA: Harrisburg International",16.0,709.0,PA
13230,20427.0,Piedmont Airlines,675.0,"Harrisburg, PA: Harrisburg International",205.0,8504.0,PA
13230,20436.0,Frontier Airlines Inc.,694.0,"Harrisburg, PA: Harrisburg International",1.0,179.0,PA
13230,20436.0,Frontier Airlines Inc.,699.0,"Harrisburg, PA: Harrisburg International",1.0,129.0,PA
13230,20436.0,Frontier Airlines Inc.,722.0,"Harrisburg, PA: Harrisburg International",8.0,1181.0,PA
13230,20452.0,Republic Airline,673.0,"Harrisburg, PA: Harrisburg International",31.0,2191.0,PA
13230,20452.0,Republic Airline,677.0,"Harrisburg, PA: Harrisburg International",4.0,204.0,PA
13230,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Harrisburg, PA: Harrisburg International",21.0,864.0,PA
13232,19393.0,Southwest Airlines Co.,612.0,"Chicago, IL: Chicago Midway International",2619.0,295717.0,IL
13232,19393.0,Southwest Airlines Co.,614.0,"Chicago, IL: Chicago Midway International",1936.0,282623.0,IL
13232,19393.0,Southwest Airlines Co.,838.0,"Chicago, IL: Chicago Midway International",177.0,25086.0,IL
13232,19790.0,Delta Air Lines Inc.,608.0,"Chicago, IL: Chicago Midway International",69.0,6897.0,IL
13232,19790.0,Delta Air Lines Inc.,698.0,"Chicago, IL: Chicago Midway International",37.0,4363.0,IL
13232,20363.0,Endeavor Air Inc.,631.0,"Chicago, IL: Chicago Midway International",191.0,9411.0,IL
13232,20363.0,Endeavor Air Inc.,638.0,"Chicago, IL: Chicago Midway International",36.0,1665.0,IL
13232,20368.0,Allegiant Air,694.0,"Chicago, IL: Chicago Midway International",17.0,2026.0,IL
13232,20368.0,Allegiant Air,698.0,"Chicago, IL: Chicago Midway International",9.0,978.0,IL
13241,20304.0,SkyWest Airlines Inc.,629.0,"Meridian, MS: Key Field",53.0,1553.0,MS
13244,19393.0,Southwest Airlines Co.,612.0,"Memphis, TN: Memphis International",213.0,25788.0,TN
13244,19393.0,Southwest Airlines Co.,614.0,"Memphis, TN: Memphis International",46.0,6790.0,TN
13244,19393.0,Southwest Airlines Co.,838.0,"Memphis, TN: Memphis International",4.0,649.0,TN
13244,19790.0,Delta Air Lines Inc.,608.0,"Memphis, TN: Memphis International",5.0,481.0,TN
13244,19790.0,Delta Air Lines Inc.,614.0,"Memphis, TN: Memphis International",46.0,6097.0,TN
13244,19790.0,Delta Air Lines Inc.,694.0,"Memphis, TN: Memphis International",80.0,11062.0,TN
13244,19790.0,Delta Air Lines Inc.,698.0,"Memphis, TN: Memphis International",20.0,2428.0,TN
13244,19790.0,Delta Air Lines Inc.,699.0,"Memphis, TN: Memphis International",88.0,14556.0,TN
13244,19790.0,Delta Air Lines Inc.,888.0,"Memphis, TN: Memphis International",3.0,442.0,TN
13244,19805.0,American Airlines Inc.,614.0,"Memphis, TN: Memphis International",162.0,22775.0,TN
13244,19805.0,American Airlines Inc.,694.0,"Memphis, TN: Memphis International",42.0,5140.0,TN
13244,19805.0,American Airlines Inc.,698.0,"Memphis, TN: Memphis International",73.0,8019.0,TN
13244,19805.0,American Airlines Inc.,699.0,"Memphis, TN: Memphis International",5.0,672.0,TN
13244,19805.0,American Airlines Inc.,838.0,"Memphis, TN: Memphis International",4.0,605.0,TN
13244,19977.0,United Air Lines Inc.,612.0,"Memphis, TN: Memphis International",3.0,283.0,TN
13244,19977.0,United Air Lines Inc.,614.0,"Memphis, TN: Memphis International",15.0,2104.0,TN
13244,19977.0,United Air Lines Inc.,888.0,"Memphis, TN: Memphis International",3.0,391.0,TN
13244,20304.0,SkyWest Airlines Inc.,629.0,"Memphis, TN: Memphis International",87.0,3864.0,TN
13244,20304.0,SkyWest Airlines Inc.,631.0,"Memphis, TN: Memphis International",121.0,7144.0,TN
13244,20304.0,SkyWest Airlines Inc.,638.0,"Memphis, TN: Memphis International",158.0,9089.0,TN
13244,20304.0,SkyWest Airlines Inc.,673.0,"Memphis, TN: Memphis International",61.0,4180.0,TN
13244,20363.0,Endeavor Air Inc.,638.0,"Memphis, TN: Memphis International",67.0,3305.0,TN
13244,20368.0,Allegiant Air,694.0,"Memphis, TN: Memphis International",35.0,4903.0,TN
13244,20368.0,Allegiant Air,698.0,"Memphis, TN: Memphis International",37.0,5000.0,TN
13244,20378.0,Mesa Airlines Inc.,638.0,"Memphis, TN: Memphis International",12.0,792.0,TN
13244,20378.0,Mesa Airlines Inc.,673.0,"Memphis, TN: Memphis International",13.0,930.0,TN
13244,20397.0,PSA Airlines Inc.,631.0,"Memphis, TN: Memphis International",62.0,2914.0,TN
13244,20397.0,PSA Airlines Inc.,638.0,"Memphis, TN: Memphis International",81.0,5208.0,TN
13244,20398.0,Envoy Air,673.0,"Memphis, TN: Memphis International",23.0,1414.0,TN
13244,20398.0,Envoy Air,677.0,"Memphis, TN: Memphis International",1.0,62.0,TN
13244,20436.0,Frontier Airlines Inc.,694.0,"Memphis, TN: Memphis International",11.0,1800.0,TN
13244,20436.0,Frontier Airlines Inc.,699.0,"Memphis, TN: Memphis International",11.0,1815.0,TN
13244,20436.0,Frontier Airlines Inc.,722.0,"Memphis, TN: Memphis International",30.0,4429.0,TN
13244,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Memphis, TN: Memphis International",34.0,1381.0,TN
13244,20452.0,Republic Airline,673.0,"Memphis, TN: Memphis International",129.0,6917.0,TN
13244,20452.0,Republic Airline,677.0,"Memphis, TN: Memphis International",38.0,2056.0,TN
13244,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Memphis, TN: Memphis International",1.0,46.0,TN
13244,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Memphis, TN: Memphis International",52.0,164.0,TN
13256,19805.0,American Airlines Inc.,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",118.0,14573.0,TX
13256,19977.0,United Air Lines Inc.,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",8.0,955.0,TX
13256,19977.0,United Air Lines Inc.,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,324.0,TX
13256,19977.0,United Air Lines Inc.,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",18.0,2514.0,TX
13256,19977.0,United Air Lines Inc.,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",5.0,597.0,TX
13256,20304.0,SkyWest Airlines Inc.,629.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,717.0,TX
13256,20304.0,SkyWest Airlines Inc.,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",15.0,1084.0,TX
13256,20368.0,Allegiant Air,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",26.0,4375.0,TX
13256,20368.0,Allegiant Air,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",17.0,2250.0,TX
13256,20378.0,Mesa Airlines Inc.,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",85.0,6207.0,TX
13256,20378.0,Mesa Airlines Inc.,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",12.0,878.0,TX
13256,20398.0,Envoy Air,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,69.0,TX
13256,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",56.0,2497.0,TX
13264,19687.0,Horizon Air,482.0,"Medford, OR: Rogue Valley International - Medford",94.0,5923.0,OR
13264,19687.0,Horizon Air,673.0,"Medford, OR: Rogue Valley International - Medford",14.0,876.0,OR
13264,19977.0,United Air Lines Inc.,614.0,"Medford, OR: Rogue Valley International - Medford",30.0,4620.0,OR
13264,19977.0,United Air Lines Inc.,698.0,"Medford, OR: Rogue Valley International - Medford",1.0,125.0,OR
13264,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Medford, OR: Rogue Valley International - Medford",11.0,1603.0,OR
13264,20304.0,SkyWest Airlines Inc.,629.0,"Medford, OR: Rogue Valley International - Medford",134.0,6227.0,OR
13264,20304.0,SkyWest Airlines Inc.,631.0,"Medford, OR: Rogue Valley International - Medford",31.0,1733.0,OR
13264,20304.0,SkyWest Airlines Inc.,673.0,"Medford, OR: Rogue Valley International - Medford",192.0,11432.0,OR
13264,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Medford, OR: Rogue Valley International - Medford",12.0,324.0,OR
13264,20368.0,Allegiant Air,694.0,"Medford, OR: Rogue Valley International - Medford",10.0,1202.0,OR
13264,20368.0,Allegiant Air,698.0,"Medford, OR: Rogue Valley International - Medford",19.0,2404.0,OR
13264,20378.0,Mesa Airlines Inc.,638.0,"Medford, OR: Rogue Valley International - Medford",15.0,1107.0,OR
13277,19790.0,Delta Air Lines Inc.,888.0,"Montgomery, AL: Montgomery Regional",1.0,135.0,AL
13277,20363.0,Endeavor Air Inc.,629.0,"Montgomery, AL: Montgomery Regional",115.0,4531.0,AL
13277,20363.0,Endeavor Air Inc.,631.0,"Montgomery, AL: Montgomery Regional",1.0,50.0,AL
13277,20363.0,Endeavor Air Inc.,638.0,"Montgomery, AL: Montgomery Regional",3.0,151.0,AL
13277,20378.0,Mesa Airlines Inc.,638.0,"Montgomery, AL: Montgomery Regional",29.0,1731.0,AL
13277,20397.0,PSA Airlines Inc.,631.0,"Montgomery, AL: Montgomery Regional",24.0,860.0,AL
13277,20398.0,Envoy Air,673.0,"Montgomery, AL: Montgomery Regional",1.0,0.0,AL
13277,20398.0,Envoy Air,675.0,"Montgomery, AL: Montgomery Regional",46.0,1969.0,AL
13277,20427.0,Piedmont Airlines,675.0,"Montgomery, AL: Montgomery Regional",73.0,3005.0,AL
13277,20452.0,Republic Airline,673.0,"Montgomery, AL: Montgomery Regional",1.0,2.0,AL
13282,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Morgantown, WV: Morgantown Municipal",167.0,681.0,WV
13290,20304.0,SkyWest Airlines Inc.,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",60.0,3191.0,KS
13290,20398.0,Envoy Air,673.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",1.0,49.0,KS
13290,20398.0,Envoy Air,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",86.0,3172.0,KS
13296,19393.0,Southwest Airlines Co.,612.0,"Manchester, NH: Manchester Boston Regional",105.0,11457.0,NH
13296,19393.0,Southwest Airlines Co.,614.0,"Manchester, NH: Manchester Boston Regional",83.0,10505.0,NH
13296,19393.0,Southwest Airlines Co.,838.0,"Manchester, NH: Manchester Boston Regional",5.0,597.0,NH
13296,20046.0,Air Wisconsin Airlines Corp,629.0,"Manchester, NH: Manchester Boston Regional",30.0,1262.0,NH
13296,20304.0,SkyWest Airlines Inc.,631.0,"Manchester, NH: Manchester Boston Regional",16.0,836.0,NH
13296,20397.0,PSA Airlines Inc.,631.0,"Manchester, NH: Manchester Boston Regional",17.0,711.0,NH
13296,20397.0,PSA Airlines Inc.,638.0,"Manchester, NH: Manchester Boston Regional",98.0,5818.0,NH
13296,20416.0,Spirit Air Lines,694.0,"Manchester, NH: Manchester Boston Regional",57.0,6792.0,NH
13296,20416.0,Spirit Air Lines,698.0,"Manchester, NH: Manchester Boston Regional",18.0,2063.0,NH
13296,20416.0,Spirit Air Lines,722.0,"Manchester, NH: Manchester Boston Regional",14.0,1790.0,NH
13296,20427.0,Piedmont Airlines,675.0,"Manchester, NH: Manchester Boston Regional",88.0,3622.0,NH
13296,20452.0,Republic Airline,673.0,"Manchester, NH: Manchester Boston Regional",55.0,2921.0,NH
13296,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Manchester, NH: Manchester Boston Regional",50.0,1639.0,NH
13303,19393.0,Southwest Airlines Co.,612.0,"Miami, FL: Miami International",509.0,50710.0,FL
13303,19393.0,Southwest Airlines Co.,614.0,"Miami, FL: Miami International",173.0,20733.0,FL
13303,19393.0,Southwest Airlines Co.,838.0,"Miami, FL: Miami International",20.0,2122.0,FL
13303,19790.0,Delta Air Lines Inc.,359.0,"Miami, FL: Miami International",1.0,215.0,FL
13303,19790.0,Delta Air Lines Inc.,614.0,"Miami, FL: Miami International",229.0,29025.0,FL
13303,19790.0,Delta Air Lines Inc.,622.0,"Miami, FL: Miami International",1.0,154.0,FL
13303,19790.0,Delta Air Lines Inc.,694.0,"Miami, FL: Miami International",192.0,26232.0,FL
13303,19790.0,Delta Air Lines Inc.,698.0,"Miami, FL: Miami International",17.0,1498.0,FL
13303,19790.0,Delta Air Lines Inc.,699.0,"Miami, FL: Miami International",236.0,35864.0,FL
13303,19790.0,Delta Air Lines Inc.,888.0,"Miami, FL: Miami International",49.0,6828.0,FL
13303,19805.0,American Airlines Inc.,614.0,"Miami, FL: Miami International",2042.0,269118.0,FL
13303,19805.0,American Airlines Inc.,627.0,"Miami, FL: Miami International",457.0,104737.0,FL
13303,19805.0,American Airlines Inc.,637.0,"Miami, FL: Miami International",154.0,38219.0,FL
13303,19805.0,American Airlines Inc.,698.0,"Miami, FL: Miami International",575.0,55906.0,FL
13303,19805.0,American Airlines Inc.,699.0,"Miami, FL: Miami International",526.0,77854.0,FL
13303,19805.0,American Airlines Inc.,721.0,"Miami, FL: Miami International",305.0,48639.0,FL
13303,19805.0,American Airlines Inc.,838.0,"Miami, FL: Miami International",1153.0,156212.0,FL
13303,19805.0,American Airlines Inc.,887.0,"Miami, FL: Miami International",118.0,24953.0,FL
13303,19805.0,American Airlines Inc.,889.0,"Miami, FL: Miami International",5.0,1115.0,FL
13303,19977.0,United Air Lines Inc.,612.0,"Miami, FL: Miami International",38.0,4082.0,FL
13303,19977.0,United Air Lines Inc.,614.0,"Miami, FL: Miami International",112.0,15233.0,FL
13303,19977.0,United Air Lines Inc.,622.0,"Miami, FL: Miami International",43.0,5826.0,FL
13303,19977.0,United Air Lines Inc.,634.0,"Miami, FL: Miami International",1.0,167.0,FL
13303,19977.0,United Air Lines Inc.,694.0,"Miami, FL: Miami International",109.0,14097.0,FL
13303,19977.0,United Air Lines Inc.,698.0,"Miami, FL: Miami International",65.0,6792.0,FL
13303,19977.0,United Air Lines Inc.,838.0,"Miami, FL: Miami International",39.0,5423.0,FL
13303,19977.0,United Air Lines Inc.,839.0,"Miami, FL: Miami International",14.0,2369.0,FL
13303,19977.0,United Air Lines Inc.,888.0,"Miami, FL: Miami International",109.0,14377.0,FL
13303,20363.0,Endeavor Air Inc.,638.0,"Miami, FL: Miami International",15.0,928.0,FL
13303,20378.0,Mesa Airlines Inc.,673.0,"Miami, FL: Miami International",12.0,663.0,FL
13303,20398.0,Envoy Air,673.0,"Miami, FL: Miami International",1520.0,84461.0,FL
13303,20409.0,JetBlue Airways,678.0,"Miami, FL: Miami International",3.0,213.0,FL
13303,20409.0,JetBlue Airways,694.0,"Miami, FL: Miami International",233.0,26426.0,FL
13303,20409.0,JetBlue Airways,699.0,"Miami, FL: Miami International",78.0,9364.0,FL
13303,20409.0,JetBlue Airways,721.0,"Miami, FL: Miami International",25.0,3965.0,FL
13303,20416.0,Spirit Air Lines,694.0,"Miami, FL: Miami International",127.0,14870.0,FL
13303,20416.0,Spirit Air Lines,698.0,"Miami, FL: Miami International",41.0,3310.0,FL
13303,20416.0,Spirit Air Lines,699.0,"Miami, FL: Miami International",191.0,30004.0,FL
13303,20416.0,Spirit Air Lines,722.0,"Miami, FL: Miami International",228.0,29694.0,FL
13303,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Miami, FL: Miami International",22.0,2753.0,FL
13303,20436.0,Frontier Airlines Inc.,694.0,"Miami, FL: Miami International",88.0,9949.0,FL
13303,20436.0,Frontier Airlines Inc.,699.0,"Miami, FL: Miami International",12.0,2040.0,FL
13303,20436.0,Frontier Airlines Inc.,722.0,"Miami, FL: Miami International",307.0,36930.0,FL
13303,20452.0,Republic Airline,673.0,"Miami, FL: Miami International",63.0,3351.0,FL
13342,19393.0,Southwest Airlines Co.,612.0,"Milwaukee, WI: General Mitchell International",523.0,61267.0,WI
13342,19393.0,Southwest Airlines Co.,614.0,"Milwaukee, WI: General Mitchell International",106.0,15305.0,WI
13342,19393.0,Southwest Airlines Co.,838.0,"Milwaukee, WI: General Mitchell International",7.0,976.0,WI
13342,19790.0,Delta Air Lines Inc.,608.0,"Milwaukee, WI: General Mitchell International",43.0,3044.0,WI
13342,19790.0,Delta Air Lines Inc.,622.0,"Milwaukee, WI: General Mitchell International",2.0,134.0,WI
13342,19790.0,Delta Air Lines Inc.,694.0,"Milwaukee, WI: General Mitchell International",62.0,7027.0,WI
13342,19790.0,Delta Air Lines Inc.,698.0,"Milwaukee, WI: General Mitchell International",85.0,8028.0,WI
13342,19790.0,Delta Air Lines Inc.,699.0,"Milwaukee, WI: General Mitchell International",141.0,18018.0,WI
13342,19805.0,American Airlines Inc.,614.0,"Milwaukee, WI: General Mitchell International",1.0,170.0,WI
13342,19805.0,American Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",88.0,11188.0,WI
13342,19805.0,American Airlines Inc.,698.0,"Milwaukee, WI: General Mitchell International",52.0,4985.0,WI
13342,19805.0,American Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",30.0,4365.0,WI
13342,19930.0,Alaska Airlines Inc.,614.0,"Milwaukee, WI: General Mitchell International",3.0,280.0,WI
13342,19930.0,Alaska Airlines Inc.,634.0,"Milwaukee, WI: General Mitchell International",6.0,821.0,WI
13342,19930.0,Alaska Airlines Inc.,888.0,"Milwaukee, WI: General Mitchell International",17.0,2461.0,WI
13342,20046.0,Air Wisconsin Airlines Corp,629.0,"Milwaukee, WI: General Mitchell International",198.0,7078.0,WI
13342,20304.0,SkyWest Airlines Inc.,629.0,"Milwaukee, WI: General Mitchell International",34.0,1382.0,WI
13342,20304.0,SkyWest Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",72.0,3747.0,WI
13342,20304.0,SkyWest Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",50.0,2412.0,WI
13342,20304.0,SkyWest Airlines Inc.,673.0,"Milwaukee, WI: General Mitchell International",164.0,10520.0,WI
13342,20363.0,Endeavor Air Inc.,629.0,"Milwaukee, WI: General Mitchell International",1.0,46.0,WI
13342,20363.0,Endeavor Air Inc.,638.0,"Milwaukee, WI: General Mitchell International",163.0,7616.0,WI
13342,20397.0,PSA Airlines Inc.,631.0,"Milwaukee, WI: General Mitchell International",21.0,1237.0,WI
13342,20397.0,PSA Airlines Inc.,638.0,"Milwaukee, WI: General Mitchell International",55.0,3502.0,WI
13342,20398.0,Envoy Air,673.0,"Milwaukee, WI: General Mitchell International",31.0,1739.0,WI
13342,20398.0,Envoy Air,675.0,"Milwaukee, WI: General Mitchell International",13.0,573.0,WI
13342,20416.0,Spirit Air Lines,694.0,"Milwaukee, WI: General Mitchell International",53.0,7389.0,WI
13342,20416.0,Spirit Air Lines,698.0,"Milwaukee, WI: General Mitchell International",133.0,15422.0,WI
13342,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Milwaukee, WI: General Mitchell International",10.0,1439.0,WI
13342,20427.0,Piedmont Airlines,675.0,"Milwaukee, WI: General Mitchell International",60.0,2108.0,WI
13342,20436.0,Frontier Airlines Inc.,694.0,"Milwaukee, WI: General Mitchell International",7.0,891.0,WI
13342,20436.0,Frontier Airlines Inc.,699.0,"Milwaukee, WI: General Mitchell International",6.0,1141.0,WI
13342,20436.0,Frontier Airlines Inc.,722.0,"Milwaukee, WI: General Mitchell International",40.0,5810.0,WI
13342,20452.0,Republic Airline,673.0,"Milwaukee, WI: General Mitchell International",58.0,3421.0,WI
13342,20452.0,Republic Airline,677.0,"Milwaukee, WI: General Mitchell International",84.0,4023.0,WI
13342,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Milwaukee, WI: General Mitchell International",47.0,426.0,WI
13342,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Milwaukee, WI: General Mitchell International",5.0,46.0,WI
13344,20304.0,SkyWest Airlines Inc.,629.0,"Muskegon, MI: Muskegon County",58.0,1302.0,MI
13347,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Hoolehua, HI: Molokai",984.0,6848.0,HI
13348,21599.0,Boutique Air,458.0,"Jackson, TN: McKellar-Sipes Regional",18.0,52.0,TN
13360,19790.0,Delta Air Lines Inc.,608.0,"Melbourne, FL: Melbourne Orlando International",69.0,6395.0,FL
13360,19790.0,Delta Air Lines Inc.,614.0,"Melbourne, FL: Melbourne Orlando International",42.0,5139.0,FL
13360,19790.0,Delta Air Lines Inc.,888.0,"Melbourne, FL: Melbourne Orlando International",1.0,76.0,FL
13360,20368.0,Allegiant Air,694.0,"Melbourne, FL: Melbourne Orlando International",8.0,509.0,FL
13360,20368.0,Allegiant Air,698.0,"Melbourne, FL: Melbourne Orlando International",17.0,1441.0,FL
13360,20397.0,PSA Airlines Inc.,631.0,"Melbourne, FL: Melbourne Orlando International",24.0,1075.0,FL
13360,20397.0,PSA Airlines Inc.,638.0,"Melbourne, FL: Melbourne Orlando International",80.0,5038.0,FL
13360,21712.0,Elite Airways LLC,631.0,"Melbourne, FL: Melbourne Orlando International",13.0,377.0,FL
13360,21712.0,Elite Airways LLC,638.0,"Melbourne, FL: Melbourne Orlando International",4.0,175.0,FL
13367,20046.0,Air Wisconsin Airlines Corp,629.0,"Moline, IL: Quad Cities International",58.0,2620.0,IL
13367,20304.0,SkyWest Airlines Inc.,629.0,"Moline, IL: Quad Cities International",35.0,1601.0,IL
13367,20363.0,Endeavor Air Inc.,629.0,"Moline, IL: Quad Cities International",51.0,1893.0,IL
13367,20363.0,Endeavor Air Inc.,631.0,"Moline, IL: Quad Cities International",2.0,66.0,IL
13367,20363.0,Endeavor Air Inc.,638.0,"Moline, IL: Quad Cities International",63.0,4097.0,IL
13367,20368.0,Allegiant Air,694.0,"Moline, IL: Quad Cities International",34.0,5255.0,IL
13367,20368.0,Allegiant Air,698.0,"Moline, IL: Quad Cities International",12.0,1654.0,IL
13367,20378.0,Mesa Airlines Inc.,638.0,"Moline, IL: Quad Cities International",58.0,3892.0,IL
13367,20398.0,Envoy Air,675.0,"Moline, IL: Quad Cities International",57.0,2665.0,IL
13367,20452.0,Republic Airline,673.0,"Moline, IL: Quad Cities International",1.0,59.0,IL
13367,20452.0,Republic Airline,677.0,"Moline, IL: Quad Cities International",1.0,58.0,IL
13369,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",5.0,0.0,AK
13369,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",6.0,2.0,AK
13369,20455.0,Grant Aviation,26.0,"Marshall, AK: Marshall Don Hunter Sr.",3.0,5.0,AK
13369,20455.0,Grant Aviation,35.0,"Marshall, AK: Marshall Don Hunter Sr.",2.0,5.0,AK
13369,20455.0,Grant Aviation,416.0,"Marshall, AK: Marshall Don Hunter Sr.",10.0,26.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Marshall, AK: Marshall Don Hunter Sr.",18.0,38.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Marshall, AK: Marshall Don Hunter Sr.",1.0,0.0,AK
13369,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Marshall, AK: Marshall Don Hunter Sr.",5.0,6.0,AK
13377,20363.0,Endeavor Air Inc.,629.0,"Monroe, LA: Monroe Regional",59.0,2369.0,LA
