ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12280,20368.0,Allegiant Air,698.0,"Idaho Falls, ID: Idaho Falls Regional",4.0,566.0,ID
12280,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Idaho Falls, ID: Idaho Falls Regional",31.0,1354.0,ID
12294,20455.0,Grant Aviation,35.0,"Igiugig, AK: Igiugig Airport",14.0,5.0,AK
12294,20455.0,Grant Aviation,416.0,"Igiugig, AK: Igiugig Airport",1.0,0.0,AK
12315,20455.0,Grant Aviation,194.0,"Nikolski, AK: Nikolski AS",9.0,12.0,AK
12315,20455.0,Grant Aviation,406.0,"Nikolski, AK: Nikolski AS",2.0,6.0,AK
12323,19790.0,Delta Air Lines Inc.,608.0,"Wilmington, NC: Wilmington International",50.0,4802.0,NC
12323,19805.0,American Airlines Inc.,614.0,"Wilmington, NC: Wilmington International",23.0,2936.0,NC
12323,19805.0,American Airlines Inc.,694.0,"Wilmington, NC: Wilmington International",69.0,9466.0,NC
12323,19805.0,American Airlines Inc.,698.0,"Wilmington, NC: Wilmington International",44.0,5193.0,NC
12323,19805.0,American Airlines Inc.,699.0,"Wilmington, NC: Wilmington International",2.0,268.0,NC
12323,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Wilmington, NC: Wilmington International",16.0,1778.0,NC
12323,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Wilmington, NC: Wilmington International",5.0,514.0,NC
12323,20363.0,Endeavor Air Inc.,629.0,"Wilmington, NC: Wilmington International",3.0,139.0,NC
12323,20363.0,Endeavor Air Inc.,631.0,"Wilmington, NC: Wilmington International",1.0,53.0,NC
12323,20363.0,Endeavor Air Inc.,638.0,"Wilmington, NC: Wilmington International",104.0,5787.0,NC
12323,20378.0,Mesa Airlines Inc.,638.0,"Wilmington, NC: Wilmington International",1.0,59.0,NC
12323,20397.0,PSA Airlines Inc.,631.0,"Wilmington, NC: Wilmington International",28.0,1503.0,NC
12323,20397.0,PSA Airlines Inc.,638.0,"Wilmington, NC: Wilmington International",81.0,5147.0,NC
12323,20398.0,Envoy Air,673.0,"Wilmington, NC: Wilmington International",21.0,620.0,NC
12323,20416.0,Spirit Air Lines,698.0,"Wilmington, NC: Wilmington International",1.0,43.0,NC
12323,20427.0,Piedmont Airlines,675.0,"Wilmington, NC: Wilmington International",57.0,2597.0,NC
12323,20452.0,Republic Airline,673.0,"Wilmington, NC: Wilmington International",131.0,7204.0,NC
12323,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Wilmington, NC: Wilmington International",55.0,2511.0,NC
12335,20304.0,SkyWest Airlines Inc.,629.0,"Iron Mountain/Kingsfd, MI: Ford",61.0,1963.0,MI
12339,19393.0,Southwest Airlines Co.,612.0,"Indianapolis, IN: Indianapolis International",369.0,45146.0,IN
12339,19393.0,Southwest Airlines Co.,614.0,"Indianapolis, IN: Indianapolis International",318.0,49222.0,IN
12339,19393.0,Southwest Airlines Co.,838.0,"Indianapolis, IN: Indianapolis International",36.0,5502.0,IN
12339,19790.0,Delta Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",2.0,305.0,IN
12339,19790.0,Delta Air Lines Inc.,622.0,"Indianapolis, IN: Indianapolis International",106.0,18174.0,IN
12339,19790.0,Delta Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",3.0,397.0,IN
12339,19790.0,Delta Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",9.0,1021.0,IN
12339,19790.0,Delta Air Lines Inc.,699.0,"Indianapolis, IN: Indianapolis International",92.0,13783.0,IN
12339,19790.0,Delta Air Lines Inc.,888.0,"Indianapolis, IN: Indianapolis International",53.0,8724.0,IN
12339,19805.0,American Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",143.0,22165.0,IN
12339,19805.0,American Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",81.0,10413.0,IN
12339,19805.0,American Airlines Inc.,698.0,"Indianapolis, IN: Indianapolis International",60.0,5923.0,IN
12339,19805.0,American Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",26.0,4071.0,IN
12339,19805.0,American Airlines Inc.,721.0,"Indianapolis, IN: Indianapolis International",41.0,6848.0,IN
12339,19805.0,American Airlines Inc.,838.0,"Indianapolis, IN: Indianapolis International",1.0,122.0,IN
12339,19930.0,Alaska Airlines Inc.,614.0,"Indianapolis, IN: Indianapolis International",5.0,686.0,IN
12339,19930.0,Alaska Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",1.0,134.0,IN
12339,19930.0,Alaska Airlines Inc.,839.0,"Indianapolis, IN: Indianapolis International",11.0,1780.0,IN
12339,19930.0,Alaska Airlines Inc.,888.0,"Indianapolis, IN: Indianapolis International",19.0,3153.0,IN
12339,19977.0,United Air Lines Inc.,614.0,"Indianapolis, IN: Indianapolis International",47.0,6827.0,IN
12339,19977.0,United Air Lines Inc.,622.0,"Indianapolis, IN: Indianapolis International",1.0,161.0,IN
12339,19977.0,United Air Lines Inc.,626.0,"Indianapolis, IN: Indianapolis International",1.0,135.0,IN
12339,19977.0,United Air Lines Inc.,634.0,"Indianapolis, IN: Indianapolis International",6.0,946.0,IN
12339,19977.0,United Air Lines Inc.,694.0,"Indianapolis, IN: Indianapolis International",12.0,1558.0,IN
12339,19977.0,United Air Lines Inc.,698.0,"Indianapolis, IN: Indianapolis International",32.0,3623.0,IN
12339,19977.0,United Air Lines Inc.,838.0,"Indianapolis, IN: Indianapolis International",19.0,2683.0,IN
12339,19977.0,United Air Lines Inc.,839.0,"Indianapolis, IN: Indianapolis International",1.0,162.0,IN
12339,19977.0,United Air Lines Inc.,888.0,"Indianapolis, IN: Indianapolis International",44.0,7161.0,IN
12339,20046.0,Air Wisconsin Airlines Corp,629.0,"Indianapolis, IN: Indianapolis International",50.0,2296.0,IN
12339,20304.0,SkyWest Airlines Inc.,629.0,"Indianapolis, IN: Indianapolis International",8.0,329.0,IN
12339,20304.0,SkyWest Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",20.0,1217.0,IN
12339,20304.0,SkyWest Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",57.0,3945.0,IN
12339,20304.0,SkyWest Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",2.0,119.0,IN
12339,20363.0,Endeavor Air Inc.,638.0,"Indianapolis, IN: Indianapolis International",234.0,14442.0,IN
12339,20368.0,Allegiant Air,694.0,"Indianapolis, IN: Indianapolis International",64.0,10680.0,IN
12339,20378.0,Mesa Airlines Inc.,673.0,"Indianapolis, IN: Indianapolis International",9.0,649.0,IN
12339,20397.0,PSA Airlines Inc.,631.0,"Indianapolis, IN: Indianapolis International",37.0,2243.0,IN
12339,20397.0,PSA Airlines Inc.,638.0,"Indianapolis, IN: Indianapolis International",47.0,3394.0,IN
12339,20398.0,Envoy Air,673.0,"Indianapolis, IN: Indianapolis International",134.0,8451.0,IN
12339,20398.0,Envoy Air,675.0,"Indianapolis, IN: Indianapolis International",5.0,228.0,IN
12339,20416.0,Spirit Air Lines,694.0,"Indianapolis, IN: Indianapolis International",56.0,8513.0,IN
12339,20416.0,Spirit Air Lines,699.0,"Indianapolis, IN: Indianapolis International",28.0,4428.0,IN
12339,20416.0,Spirit Air Lines,722.0,"Indianapolis, IN: Indianapolis International",1.0,142.0,IN
12339,20436.0,Frontier Airlines Inc.,694.0,"Indianapolis, IN: Indianapolis International",9.0,1106.0,IN
12339,20436.0,Frontier Airlines Inc.,699.0,"Indianapolis, IN: Indianapolis International",14.0,2628.0,IN
12339,20436.0,Frontier Airlines Inc.,722.0,"Indianapolis, IN: Indianapolis International",47.0,6386.0,IN
12339,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Indianapolis, IN: Indianapolis International",23.0,1024.0,IN
12339,20452.0,Republic Airline,673.0,"Indianapolis, IN: Indianapolis International",712.0,39889.0,IN
12339,20452.0,Republic Airline,677.0,"Indianapolis, IN: Indianapolis International",158.0,7975.0,IN
12339,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Indianapolis, IN: Indianapolis International",26.0,1197.0,IN
12339,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Indianapolis, IN: Indianapolis International",18.0,379.0,IN
12343,20304.0,SkyWest Airlines Inc.,629.0,"International Falls, MN: Falls International Einarson Field",51.0,1338.0,MN
12363,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"El Centro, CA: Imperial County",103.0,699.0,CA
12370,20323.0,Warbelow,194.0,"Circle, AK: Circle City",21.0,24.0,AK
12375,20253.0,Cape Air,125.0,"Kirksville, MO: Kirksville Regional",84.0,445.0,MO
12391,19393.0,Southwest Airlines Co.,612.0,"Islip, NY: Long Island MacArthur",99.0,11696.0,NY
12391,19393.0,Southwest Airlines Co.,614.0,"Islip, NY: Long Island MacArthur",79.0,11127.0,NY
12391,19393.0,Southwest Airlines Co.,838.0,"Islip, NY: Long Island MacArthur",9.0,1228.0,NY
12391,20427.0,Piedmont Airlines,675.0,"Islip, NY: Long Island MacArthur",9.0,324.0,NY
12391,20436.0,Frontier Airlines Inc.,694.0,"Islip, NY: Long Island MacArthur",6.0,870.0,NY
12391,20436.0,Frontier Airlines Inc.,699.0,"Islip, NY: Long Island MacArthur",8.0,1416.0,NY
12391,20436.0,Frontier Airlines Inc.,722.0,"Islip, NY: Long Island MacArthur",62.0,9068.0,NY
12391,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Islip, NY: Long Island MacArthur",5.0,367.0,NY
12391,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Islip, NY: Long Island MacArthur",7.0,631.0,NY
12397,20304.0,SkyWest Airlines Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",5.0,208.0,NY
12397,20363.0,Endeavor Air Inc.,629.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",23.0,966.0,NY
12397,20363.0,Endeavor Air Inc.,638.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",2.0,85.0,NY
12397,20427.0,Piedmont Airlines,675.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",10.0,447.0,NY
12397,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Ithaca/Cortland, NY: Ithaca Tompkins International",57.0,2482.0,NY
12402,19393.0,Southwest Airlines Co.,614.0,"Hilo, HI: Hilo International",124.0,11198.0,HI
12402,19393.0,Southwest Airlines Co.,838.0,"Hilo, HI: Hilo International",19.0,1658.0,HI
12402,19690.0,Hawaiian Airlines Inc.,608.0,"Hilo, HI: Hilo International",348.0,35578.0,HI
12402,19690.0,Hawaiian Airlines Inc.,721.0,"Hilo, HI: Hilo International",5.0,645.0,HI
12402,19977.0,United Air Lines Inc.,888.0,"Hilo, HI: Hilo International",23.0,3662.0,HI
12402,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Hilo, HI: Hilo International",97.0,596.0,HI
12412,21879.0,Key Lime Air Corporation,632.0,"Ironwood, MI: Gogebic-Iron County",27.0,215.0,MI
12412,21879.0,Key Lime Air Corporation,675.0,"Ironwood, MI: Gogebic-Iron County",24.0,558.0,MI
12441,19790.0,Delta Air Lines Inc.,622.0,"Jackson, WY: Jackson Hole",30.0,4698.0,WY
12441,19790.0,Delta Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",92.0,10133.0,WY
12441,19805.0,American Airlines Inc.,698.0,"Jackson, WY: Jackson Hole",90.0,10275.0,WY
12441,19930.0,Alaska Airlines Inc.,612.0,"Jackson, WY: Jackson Hole",5.0,420.0,WY
12441,19977.0,United Air Lines Inc.,612.0,"Jackson, WY: Jackson Hole",19.0,1633.0,WY
12441,19977.0,United Air Lines Inc.,694.0,"Jackson, WY: Jackson Hole",104.0,12228.0,WY
12441,19977.0,United Air Lines Inc.,698.0,"Jackson, WY: Jackson Hole",11.0,1086.0,WY
12441,20304.0,SkyWest Airlines Inc.,631.0,"Jackson, WY: Jackson Hole",61.0,2533.0,WY
12441,20304.0,SkyWest Airlines Inc.,673.0,"Jackson, WY: Jackson Hole",147.0,9038.0,WY
12448,19393.0,Southwest Airlines Co.,612.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",131.0,10628.0,MS
12448,19393.0,Southwest Airlines Co.,614.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",57.0,6221.0,MS
12448,19393.0,Southwest Airlines Co.,838.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",6.0,841.0,MS
12448,19790.0,Delta Air Lines Inc.,608.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",167.0,15760.0,MS
12448,20304.0,SkyWest Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",162.0,8499.0,MS
12448,20363.0,Endeavor Air Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",1.0,40.0,MS
12448,20378.0,Mesa Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",3.0,159.0,MS
12448,20397.0,PSA Airlines Inc.,631.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",30.0,1724.0,MS
12448,20397.0,PSA Airlines Inc.,638.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",76.0,4767.0,MS
12448,20398.0,Envoy Air,673.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",7.0,351.0,MS
12448,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",109.0,4899.0,MS
12451,19393.0,Southwest Airlines Co.,612.0,"Jacksonville, FL: Jacksonville International",130.0,16775.0,FL
12451,19393.0,Southwest Airlines Co.,614.0,"Jacksonville, FL: Jacksonville International",149.0,23154.0,FL
12451,19393.0,Southwest Airlines Co.,838.0,"Jacksonville, FL: Jacksonville International",17.0,2562.0,FL
12451,19790.0,Delta Air Lines Inc.,622.0,"Jacksonville, FL: Jacksonville International",246.0,44075.0,FL
12451,19790.0,Delta Air Lines Inc.,623.0,"Jacksonville, FL: Jacksonville International",4.0,848.0,FL
12451,19790.0,Delta Air Lines Inc.,626.0,"Jacksonville, FL: Jacksonville International",2.0,420.0,FL
12451,19790.0,Delta Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",28.0,3852.0,FL
12451,19790.0,Delta Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",12.0,1470.0,FL
12451,19790.0,Delta Air Lines Inc.,699.0,"Jacksonville, FL: Jacksonville International",2.0,312.0,FL
12451,19790.0,Delta Air Lines Inc.,723.0,"Jacksonville, FL: Jacksonville International",26.0,2137.0,FL
12451,19790.0,Delta Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",3.0,506.0,FL
12451,19805.0,American Airlines Inc.,614.0,"Jacksonville, FL: Jacksonville International",204.0,29789.0,FL
12451,19805.0,American Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",30.0,4308.0,FL
12451,19805.0,American Airlines Inc.,698.0,"Jacksonville, FL: Jacksonville International",82.0,8297.0,FL
12451,19805.0,American Airlines Inc.,699.0,"Jacksonville, FL: Jacksonville International",36.0,6094.0,FL
12451,19805.0,American Airlines Inc.,721.0,"Jacksonville, FL: Jacksonville International",1.0,45.0,FL
12451,19805.0,American Airlines Inc.,838.0,"Jacksonville, FL: Jacksonville International",1.0,159.0,FL
12451,19930.0,Alaska Airlines Inc.,888.0,"Jacksonville, FL: Jacksonville International",1.0,151.0,FL
12451,19977.0,United Air Lines Inc.,612.0,"Jacksonville, FL: Jacksonville International",57.0,6610.0,FL
12451,19977.0,United Air Lines Inc.,614.0,"Jacksonville, FL: Jacksonville International",6.0,816.0,FL
12451,19977.0,United Air Lines Inc.,634.0,"Jacksonville, FL: Jacksonville International",0.0,0.0,FL
12451,19977.0,United Air Lines Inc.,694.0,"Jacksonville, FL: Jacksonville International",10.0,1370.0,FL
12451,19977.0,United Air Lines Inc.,698.0,"Jacksonville, FL: Jacksonville International",103.0,11712.0,FL
12451,19977.0,United Air Lines Inc.,838.0,"Jacksonville, FL: Jacksonville International",1.0,64.0,FL
12451,19977.0,United Air Lines Inc.,839.0,"Jacksonville, FL: Jacksonville International",2.0,261.0,FL
12451,19977.0,United Air Lines Inc.,888.0,"Jacksonville, FL: Jacksonville International",5.0,792.0,FL
12451,20304.0,SkyWest Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",28.0,2019.0,FL
12451,20368.0,Allegiant Air,694.0,"Jacksonville, FL: Jacksonville International",20.0,2894.0,FL
12451,20368.0,Allegiant Air,698.0,"Jacksonville, FL: Jacksonville International",8.0,1141.0,FL
12451,20378.0,Mesa Airlines Inc.,673.0,"Jacksonville, FL: Jacksonville International",52.0,3814.0,FL
12451,20397.0,PSA Airlines Inc.,631.0,"Jacksonville, FL: Jacksonville International",112.0,6556.0,FL
12451,20397.0,PSA Airlines Inc.,638.0,"Jacksonville, FL: Jacksonville International",43.0,2802.0,FL
12451,20398.0,Envoy Air,673.0,"Jacksonville, FL: Jacksonville International",107.0,6405.0,FL
12451,20398.0,Envoy Air,677.0,"Jacksonville, FL: Jacksonville International",1.0,62.0,FL
12451,20401.0,Silver Airways,441.0,"Jacksonville, FL: Jacksonville International",24.0,787.0,FL
12451,20401.0,Silver Airways,442.0,"Jacksonville, FL: Jacksonville International",10.0,361.0,FL
12451,20409.0,JetBlue Airways,678.0,"Jacksonville, FL: Jacksonville International",33.0,2925.0,FL
12451,20409.0,JetBlue Airways,694.0,"Jacksonville, FL: Jacksonville International",185.0,23316.0,FL
12451,20409.0,JetBlue Airways,699.0,"Jacksonville, FL: Jacksonville International",2.0,243.0,FL
12451,20409.0,JetBlue Airways,721.0,"Jacksonville, FL: Jacksonville International",1.0,125.0,FL
12451,20409.0,JetBlue Airways,724.0,"Jacksonville, FL: Jacksonville International",22.0,2875.0,FL
12451,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Jacksonville, FL: Jacksonville International",2.0,207.0,FL
12451,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Jacksonville, FL: Jacksonville International",3.0,492.0,FL
12451,20436.0,Frontier Airlines Inc.,694.0,"Jacksonville, FL: Jacksonville International",5.0,619.0,FL
12451,20436.0,Frontier Airlines Inc.,699.0,"Jacksonville, FL: Jacksonville International",1.0,129.0,FL
12451,20436.0,Frontier Airlines Inc.,722.0,"Jacksonville, FL: Jacksonville International",33.0,4730.0,FL
12451,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Jacksonville, FL: Jacksonville International",28.0,1293.0,FL
12451,20452.0,Republic Airline,673.0,"Jacksonville, FL: Jacksonville International",272.0,14315.0,FL
12451,20452.0,Republic Airline,677.0,"Jacksonville, FL: Jacksonville International",38.0,2358.0,FL
12451,22080.0,Breeze Aviation Group DBA  Breeze,678.0,"Jacksonville, FL: Jacksonville International",4.0,283.0,FL
12451,22080.0,Breeze Aviation Group DBA  Breeze,724.0,"Jacksonville, FL: Jacksonville International",20.0,1608.0,FL
12455,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Jonesboro, AR: Jonesboro Municipal",75.0,320.0,AR
12478,19690.0,Hawaiian Airlines Inc.,696.0,"New York, NY: John F. Kennedy International",30.0,6666.0,NY
12478,19790.0,Delta Air Lines Inc.,339.0,"New York, NY: John F. Kennedy International",6.0,1362.0,NY
12478,19790.0,Delta Air Lines Inc.,614.0,"New York, NY: John F. Kennedy International",340.0,42475.0,NY
12478,19790.0,Delta Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",337.0,50396.0,NY
12478,19790.0,Delta Air Lines Inc.,624.0,"New York, NY: John F. Kennedy International",24.0,5075.0,NY
12478,19790.0,Delta Air Lines Inc.,626.0,"New York, NY: John F. Kennedy International",375.0,69429.0,NY
12478,19790.0,Delta Air Lines Inc.,687.0,"New York, NY: John F. Kennedy International",1.0,191.0,NY
12478,19790.0,Delta Air Lines Inc.,694.0,"New York, NY: John F. Kennedy International",92.0,11914.0,NY
12478,19790.0,Delta Air Lines Inc.,696.0,"New York, NY: John F. Kennedy International",1.0,182.0,NY
12478,19790.0,Delta Air Lines Inc.,698.0,"New York, NY: John F. Kennedy International",232.0,24464.0,NY
12478,19790.0,Delta Air Lines Inc.,699.0,"New York, NY: John F. Kennedy International",145.0,22366.0,NY
12478,19790.0,Delta Air Lines Inc.,721.0,"New York, NY: John F. Kennedy International",14.0,2538.0,NY
12478,19790.0,Delta Air Lines Inc.,723.0,"New York, NY: John F. Kennedy International",128.0,11284.0,NY
12478,19790.0,Delta Air Lines Inc.,888.0,"New York, NY: John F. Kennedy International",461.0,69275.0,NY
12478,19805.0,American Airlines Inc.,614.0,"New York, NY: John F. Kennedy International",454.0,61359.0,NY
12478,19805.0,American Airlines Inc.,627.0,"New York, NY: John F. Kennedy International",32.0,6061.0,NY
12478,19805.0,American Airlines Inc.,637.0,"New York, NY: John F. Kennedy International",1.0,190.0,NY
12478,19805.0,American Airlines Inc.,698.0,"New York, NY: John F. Kennedy International",60.0,6433.0,NY
12478,19805.0,American Airlines Inc.,699.0,"New York, NY: John F. Kennedy International",419.0,37643.0,NY
12478,19805.0,American Airlines Inc.,838.0,"New York, NY: John F. Kennedy International",253.0,33821.0,NY
12478,19930.0,Alaska Airlines Inc.,721.0,"New York, NY: John F. Kennedy International",127.0,21230.0,NY
12478,19930.0,Alaska Airlines Inc.,839.0,"New York, NY: John F. Kennedy International",100.0,15877.0,NY
12478,19930.0,Alaska Airlines Inc.,888.0,"New York, NY: John F. Kennedy International",133.0,20100.0,NY
12478,19977.0,United Air Lines Inc.,622.0,"New York, NY: John F. Kennedy International",119.0,17938.0,NY
12478,19977.0,United Air Lines Inc.,623.0,"New York, NY: John F. Kennedy International",1.0,170.0,NY
12478,20253.0,Cape Air,125.0,"New York, NY: John F. Kennedy International",30.0,133.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,"New York, NY: John F. Kennedy International",15.0,681.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,"New York, NY: John F. Kennedy International",1874.0,109076.0,NY
12478,20409.0,JetBlue Airways,678.0,"New York, NY: John F. Kennedy International",1026.0,74594.0,NY
12478,20409.0,JetBlue Airways,694.0,"New York, NY: John F. Kennedy International",1754.0,216368.0,NY
12478,20409.0,JetBlue Airways,699.0,"New York, NY: John F. Kennedy International",873.0,126082.0,NY
12478,20409.0,JetBlue Airways,721.0,"New York, NY: John F. Kennedy International",291.0,44167.0,NY
12478,20409.0,JetBlue Airways,724.0,"New York, NY: John F. Kennedy International",60.0,6221.0,NY
12478,20452.0,Republic Airline,673.0,"New York, NY: John F. Kennedy International",1604.0,70153.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Kapalua, HI: Kapalua Airport",100.0,525.0,HI
12511,20304.0,SkyWest Airlines Inc.,629.0,"Joplin, MO: Joplin Regional",52.0,1792.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,"Jamestown, ND: Jamestown Regional",26.0,877.0,ND
12523,19790.0,Delta Air Lines Inc.,614.0,"Juneau, AK: Juneau International",30.0,2703.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,"Juneau, AK: Juneau International",146.0,12433.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,"Juneau, AK: Juneau International",174.0,16318.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,"Juneau, AK: Juneau International",20.0,2538.0,AK
12523,19930.0,Alaska Airlines Inc.,839.0,"Juneau, AK: Juneau International",7.0,677.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,"Juneau, AK: Juneau International",75.0,9462.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Juneau, AK: Juneau International",24.0,20.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Juneau, AK: Juneau International",52.0,87.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Juneau, AK: Juneau International",416.0,1969.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Juneau, AK: Juneau International",71.0,213.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Juneau, AK: Juneau International",99.0,371.0,AK
12523,21386.0,Air Excursions LLC,35.0,"Juneau, AK: Juneau International",6.0,8.0,AK
12523,21386.0,Air Excursions LLC,415.0,"Juneau, AK: Juneau International",77.0,318.0,AK
12523,21386.0,Air Excursions LLC,416.0,"Juneau, AK: Juneau International",7.0,17.0,AK
12523,21386.0,Air Excursions LLC,479.0,"Juneau, AK: Juneau International",2.0,12.0,AK
12544,20368.0,Allegiant Air,694.0,"Concord, NC: Concord Padgett Regional",56.0,8971.0,NC
12544,20368.0,Allegiant Air,698.0,"Concord, NC: Concord Padgett Regional",4.0,553.0,NC
12553,20426.0,Vieques Air Link Inc.,131.0,"Ceiba, PR: Jose Aponte de la Torre",260.0,1897.0,PR
12553,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Ceiba, PR: Jose Aponte de la Torre",57.0,263.0,PR
12559,20304.0,SkyWest Airlines Inc.,629.0,"Johnstown, PA: John Murtha Johnstown-Cambria County",60.0,744.0,PA
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,415.0,"Kake, AK: Kake Seaplane Base",66.0,261.0,AK
12610,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,479.0,"Kake, AK: Kake Seaplane Base",25.0,72.0,AK
12615,20333.0,Wright Air Service,416.0,"Kaltag, AK: Kaltag Airport",27.0,114.0,AK
12615,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Kaltag, AK: Kaltag Airport",14.0,57.0,AK
12621,20333.0,Wright Air Service,416.0,"Birch Creek, AK: Birch Creek Airport",15.0,62.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",5.0,2.0,AK
12633,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",6.0,4.0,AK
12635,20455.0,Grant Aviation,416.0,"Chignik Bay, AK: Chignik Bay Airport",22.0,31.0,AK
12638,20455.0,Grant Aviation,416.0,"Chignik Lagoon, AK: Chignik Lagoon Airport",24.0,34.0,AK
12641,20455.0,Grant Aviation,416.0,"Chignik, AK: Chignik Lake",26.0,41.0,AK
12649,20319.0,Smokey Bay Air Inc.,35.0,"Nanwalek, AK: Nanwalek Airport",135.0,242.0,AK
12652,20272.0,Kenmore Air Harbor,40.0,"Kenmore, WA: Kenmore Air Harbor",87.0,157.0,WA
12652,20272.0,Kenmore Air Harbor,42.0,"Kenmore, WA: Kenmore Air Harbor",244.0,778.0,WA
12652,20272.0,Kenmore Air Harbor,91.0,"Kenmore, WA: Kenmore Air Harbor",26.0,51.0,WA
12653,20455.0,Grant Aviation,35.0,"Ekwok, AK: Ekwok Airport",13.0,26.0,AK
12653,20455.0,Grant Aviation,416.0,"Ekwok, AK: Ekwok Airport",38.0,133.0,AK
12663,20455.0,Grant Aviation,194.0,"False Pass, AK: False Pass Airport",14.0,7.0,AK
12671,20455.0,Grant Aviation,35.0,"Koliganek, AK: Koliganek Airport",19.0,34.0,AK
12671,20455.0,Grant Aviation,416.0,"Koliganek, AK: Koliganek Airport",38.0,135.0,AK
