DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
12.00,34.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,10247,AKP,"Anaktuvuk Pass, AK",AK,479,2,F
12.00,39.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,406,2,L
12.00,39.00,8V,20333,Wright Air Service,8V,11630,FAI,"Fairbanks, AK",AK,12235,HUS,"Hughes, AK",AK,416,2,F
12.00,39.00,GV,20455,Grant Aviation,GV,11227,CYF,"Chefornak, AK",AK,12779,KPN,"Kipnuk, AK",AK,416,2,F
12.00,44.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,10397,ATL,"Atlanta, GA",GA,608,2,L
12.00,50.00,8V,20333,Wright Air Service,8V,11844,GAL,"Galena, AK",AK,12868,KYU,"Koyukuk, AK",AK,416,2,F
12.00,53.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,11646,FBS,"Friday Harbor, WA",WA,042,2,F
12.00,57.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,14895,SMK,"St. Michael, AK",AK,406,2,F
12.00,66.00,8V,20333,Wright Air Service,8V,10783,BTT,"Bettles, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,2,F
12.00,123.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,13898,OPF,"Miami, FL",FL,12197,HPN,"White Plains, NY",NY,669,2,L
12.00,135.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,15579,VDZ,"Valdez, AK",AK,483,2,F
12.00,137.00,AN,21894,"ADVANCED AIR, LLC",AN,13388,MMH,"Mammoth Lakes, CA",CA,12127,HHR,"Hawthorne, CA",CA,449,2,F
12.00,146.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,15579,VDZ,"Valdez, AK",AK,10299,ANC,"Anchorage, AK",AK,483,2,F
12.00,151.00,KO,20341,Alaska Central Express,KO,14738,SDP,"Sandpoint, AK",AK,11445,DUT,"Unalaska, AK",AK,405,2,L
12.00,162.00,AN,21894,"ADVANCED AIR, LLC",AN,12127,HHR,"Hawthorne, CA",CA,13388,MMH,"Mammoth Lakes, CA",CA,449,2,F
12.00,167.00,LF,21635,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,LF,12197,HPN,"White Plains, NY",NY,13898,OPF,"Miami, FL",FL,669,2,L
12.00,217.00,AN,21894,"ADVANCED AIR, LLC",AN,15342,TSM,"Taos, NM",NM,11041,CLD,"Carlsbad, CA",CA,449,2,F
12.00,239.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,10299,ANC,"Anchorage, AK",AK,11445,DUT,"Unalaska, AK",AK,483,2,F
12.00,254.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,12339,IND,"Indianapolis, IN",IN,673,2,F
12.00,280.00,AN,21894,"ADVANCED AIR, LLC",AN,10423,AUS,"Austin, TX",TX,15342,TSM,"Taos, NM",NM,449,2,F
12.00,383.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14262,PSP,"Palm Springs, CA",CA,14570,RNO,"Reno, NV",NV,675,2,F
12.00,384.00,OO,20304,SkyWest Airlines Inc.,OO,13851,OKC,"Oklahoma City, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,631,2,F
12.00,385.00,PT,20427,Piedmont Airlines,PT,11042,CLE,"Cleveland, OH",OH,14100,PHL,"Philadelphia, PA",PA,675,2,F
12.00,391.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,673,2,F
12.00,402.00,UA,19977,United Air Lines Inc.,UA,11057,CLT,"Charlotte, NC",NC,11618,EWR,"Newark, NJ",NJ,612,2,F
12.00,410.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14570,RNO,"Reno, NV",NV,14262,PSP,"Palm Springs, CA",CA,675,2,F
12.00,422.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,11042,CLE,"Cleveland, OH",OH,675,2,F
12.00,447.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,612,2,F
12.00,452.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,629,2,F
12.00,453.00,9E,20363,Endeavor Air Inc.,9E,10980,CHA,"Chattanooga, TN",TN,11433,DTW,"Detroit, MI",MI,629,2,F
12.00,475.00,OO,20304,SkyWest Airlines Inc.,OO,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,631,2,F
12.00,482.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,11618,EWR,"Newark, NJ",NJ,677,2,F
12.00,495.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,629,2,F
12.00,513.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,10529,BDL,"Hartford, CT",CT,14122,PIT,"Pittsburgh, PA",PA,678,2,F
12.00,526.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,673,2,F
12.00,526.00,YX,20452,Republic Airline,YX,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,677,2,F
12.00,528.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,629,2,F
12.00,543.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,10821,BWI,"Baltimore, MD",MD,629,2,F
12.00,547.00,MQ,20398,Envoy Air,MQ,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,673,2,F
12.00,551.00,OO,20304,SkyWest Airlines Inc.,OO,13502,MTJ,"Montrose/Delta, CO",CO,14771,SFO,"San Francisco, CA",CA,673,2,F
12.00,557.00,OO,20304,SkyWest Airlines Inc.,OO,12441,JAC,"Jackson, WY",WY,14679,SAN,"San Diego, CA",CA,673,2,F
12.00,560.00,MQ,20398,Envoy Air,MQ,11618,EWR,"Newark, NJ",NJ,13930,ORD,"Chicago, IL",IL,677,2,F
12.00,567.00,OO,20304,SkyWest Airlines Inc.,OO,12954,LGB,"Long Beach, CA",CA,14107,PHX,"Phoenix, AZ",AZ,631,2,F
12.00,588.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,14122,PIT,"Pittsburgh, PA",PA,10529,BDL,"Hartford, CT",CT,678,2,F
12.00,592.00,UA,19977,United Air Lines Inc.,UA,14492,RDU,"Raleigh/Durham, NC",NC,11618,EWR,"Newark, NJ",NJ,694,2,F
12.00,593.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,13502,MTJ,"Montrose/Delta, CO",CO,673,2,F
12.00,598.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,631,2,F
12.00,607.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,631,2,F
12.00,607.00,YV,20378,Mesa Airlines Inc.,YV,14122,PIT,"Pittsburgh, PA",PA,12264,IAD,"Washington, DC",VA,673,2,F
12.00,614.00,MQ,20398,Envoy Air,MQ,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,677,2,F
12.00,620.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11618,EWR,"Newark, NJ",NJ,677,2,F
12.00,620.00,OO,20304,SkyWest Airlines Inc.,OO,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,673,2,F
12.00,620.00,OO,20304,SkyWest Airlines Inc.,OO,14679,SAN,"San Diego, CA",CA,12441,JAC,"Jackson, WY",WY,673,2,F
12.00,626.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11637,FAR,"Fargo, ND",ND,673,2,F
12.00,635.00,YX,20452,Republic Airline,YX,14307,PVD,"Providence, RI",RI,11618,EWR,"Newark, NJ",NJ,673,2,F
12.00,640.00,OO,20304,SkyWest Airlines Inc.,OO,13264,MFR,"Medford, OR",OR,12892,LAX,"Los Angeles, CA",CA,673,2,F
12.00,646.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,677,2,F
12.00,652.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,694,2,F
12.00,657.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,11267,DAY,"Dayton, OH",OH,631,2,F
12.00,665.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,694,2,F
12.00,669.00,B6,20409,JetBlue Airways,B6,15024,STT,"Charlotte Amalie, VI",VI,14843,SJU,"San Juan, PR",PR,694,2,F
12.00,670.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,673,2,F
12.00,707.00,QX,19687,Horizon Air,QX,14262,PSP,"Palm Springs, CA",CA,10713,BOI,"Boise, ID",ID,673,2,F
12.00,733.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,14492,RDU,"Raleigh/Durham, NC",NC,678,2,F
12.00,743.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,14262,PSP,"Palm Springs, CA",CA,673,2,F
12.00,747.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,13931,ORF,"Norfolk, VA",VA,14307,PVD,"Providence, RI",RI,678,2,F
12.00,747.00,UA,19977,United Air Lines Inc.,UA,10397,ATL,"Atlanta, GA",GA,12264,IAD,"Washington, DC",VA,839,2,F
12.00,747.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,13930,ORD,"Chicago, IL",IL,677,2,F
12.00,782.00,MX,22080,Breeze Aviation Group DBA  Breeze,MX,14307,PVD,"Providence, RI",RI,13931,ORF,"Norfolk, VA",VA,678,2,F
12.00,782.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,14489,RDM,"Bend/Redmond, OR",OR,673,2,F
12.00,787.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,673,2,F
12.00,793.00,QX,19687,Horizon Air,QX,14489,RDM,"Bend/Redmond, OR",OR,14771,SFO,"San Francisco, CA",CA,673,2,F
12.00,797.00,OO,20304,SkyWest Airlines Inc.,OO,12217,HSV,"Huntsville, AL",AL,11292,DEN,"Denver, CO",CO,673,2,F
12.00,800.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14492,RDU,"Raleigh/Durham, NC",NC,694,2,F
12.00,804.00,YX,20452,Republic Airline,YX,10994,CHS,"Charleston, SC",SC,13930,ORD,"Chicago, IL",IL,673,2,F
12.00,806.00,QX,19687,Horizon Air,QX,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,673,2,F
12.00,810.00,OO,20304,SkyWest Airlines Inc.,OO,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,673,2,F
12.00,818.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14489,RDM,"Bend/Redmond, OR",OR,673,2,F
12.00,822.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,14679,SAN,"San Diego, CA",CA,673,2,F
12.00,823.00,OO,20304,SkyWest Airlines Inc.,OO,14489,RDM,"Bend/Redmond, OR",OR,12892,LAX,"Los Angeles, CA",CA,673,2,F
12.00,832.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14683,SAT,"San Antonio, TX",TX,698,2,F
12.00,861.00,OO,20304,SkyWest Airlines Inc.,OO,13796,OAK,"Oakland, CA",CA,14747,SEA,"Seattle, WA",WA,673,2,F
12.00,864.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,11423,DSM,"Des Moines, IA",IA,673,2,F
12.00,867.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,2,F
12.00,868.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15370,TUL,"Tulsa, OK",OK,698,2,F
12.00,977.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14831,SJC,"San Jose, CA",CA,614,2,F
12.00,980.00,UA,19977,United Air Lines Inc.,UA,10423,AUS,"Austin, TX",TX,12264,IAD,"Washington, DC",VA,694,2,F
12.00,987.00,AA,19805,American Airlines Inc.,AA,10529,BDL,"Hartford, CT",CT,13930,ORD,"Chicago, IL",IL,698,2,F
12.00,1021.00,AA,19805,American Airlines Inc.,AA,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,698,2,F
12.00,1038.00,UA,19977,United Air Lines Inc.,UA,13931,ORF,"Norfolk, VA",VA,13930,ORD,"Chicago, IL",IL,612,2,F
12.00,1050.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,10800,BUR,"Burbank, CA",CA,698,2,F
12.00,1058.00,NK,20416,Spirit Air Lines,NK,10158,ACY,"Atlantic City, NJ",NJ,14843,SJU,"San Juan, PR",PR,698,2,F
12.00,1080.00,B6,20409,JetBlue Airways,B6,13495,MSY,"New Orleans, LA",LA,12478,JFK,"New York, NY",NY,678,2,F
12.00,1081.00,WN,19393,Southwest Airlines Co.,WN,13830,OGG,"Kahului, HI",HI,12173,HNL,"Honolulu, HI",HI,838,2,F
12.00,1083.00,B6,20409,JetBlue Airways,B6,12266,IAH,"Houston, TX",TX,10721,BOS,"Boston, MA",MA,724,2,F
12.00,1084.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,722,2,F
12.00,1093.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,12451,JAX,"Jacksonville, FL",FL,888,2,F
12.00,1094.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,14771,SFO,"San Francisco, CA",CA,694,2,F
12.00,1098.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,698,2,F
12.00,1107.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,13296,MHT,"Manchester, NH",NH,722,2,F
12.00,1113.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13296,MHT,"Manchester, NH",NH,612,2,F
12.00,1118.00,B6,20409,JetBlue Airways,B6,10423,AUS,"Austin, TX",TX,10721,BOS,"Boston, MA",MA,724,2,F
12.00,1122.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10423,AUS,"Austin, TX",TX,614,2,F
12.00,1124.00,UA,19977,United Air Lines Inc.,UA,14489,RDM,"Bend/Redmond, OR",OR,11292,DEN,"Denver, CO",CO,698,2,F
12.00,1134.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10423,AUS,"Austin, TX",TX,724,2,F
12.00,1136.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13495,MSY,"New Orleans, LA",LA,678,2,F
12.00,1140.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14100,PHL,"Philadelphia, PA",PA,888,2,F
12.00,1147.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10693,BNA,"Nashville, TN",TN,694,2,F
12.00,1165.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14831,SJC,"San Jose, CA",CA,612,2,F
12.00,1211.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,10529,BDL,"Hartford, CT",CT,698,2,F
12.00,1212.00,F9,20436,Frontier Airlines Inc.,F9,14635,RSW,"Fort Myers, FL",FL,15096,SYR,"Syracuse, NY",NY,722,2,F
12.00,1214.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,13198,MCI,"Kansas City, MO",MO,698,2,F
12.00,1216.00,AA,19805,American Airlines Inc.,AA,14492,RDU,"Raleigh/Durham, NC",NC,11298,DFW,"Dallas/Fort Worth, TX",TX,698,2,F
12.00,1220.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,612,2,F
12.00,1228.00,F9,20436,Frontier Airlines Inc.,F9,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,722,2,F
12.00,1232.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,13796,OAK,"Oakland, CA",CA,612,2,F
12.00,1252.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,12266,IAH,"Houston, TX",TX,724,2,F
12.00,1254.00,F9,20436,Frontier Airlines Inc.,F9,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,722,2,F
12.00,1255.00,UA,19977,United Air Lines Inc.,UA,14831,SJC,"San Jose, CA",CA,11292,DEN,"Denver, CO",CO,888,2,F
12.00,1266.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,13930,ORD,"Chicago, IL",IL,694,2,F
12.00,1270.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,2,F
12.00,1287.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14679,SAN,"San Diego, CA",CA,694,2,F
12.00,1291.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,698,2,F
12.00,1293.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14457,RAP,"Rapid City, SD",SD,698,2,F
12.00,1293.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14489,RDM,"Bend/Redmond, OR",OR,698,2,F
12.00,1299.00,NK,20416,Spirit Air Lines,NK,14635,RSW,"Fort Myers, FL",FL,12898,LBE,"Latrobe, PA",PA,698,2,F
12.00,1306.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12451,JAX,"Jacksonville, FL",FL,614,2,F
12.00,1321.00,UA,19977,United Air Lines Inc.,UA,13485,MSN,"Madison, WI",WI,13930,ORD,"Chicago, IL",IL,614,2,F
12.00,1338.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11193,CVG,"Cincinnati, OH",KY,698,2,F
12.00,1341.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,11986,GRR,"Grand Rapids, MI",MI,698,2,F
12.00,1343.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,12266,IAH,"Houston, TX",TX,612,2,F
12.00,1345.00,UA,19977,United Air Lines Inc.,UA,10713,BOI,"Boise, ID",ID,11292,DEN,"Denver, CO",CO,614,2,F
12.00,1355.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,10821,BWI,"Baltimore, MD",MD,612,2,F
12.00,1365.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,839,2,F
12.00,1366.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,12889,LAS,"Las Vegas, NV",NV,694,2,F
12.00,1382.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,10792,BUF,"Buffalo, NY",NY,694,2,F
12.00,1386.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,10431,AVL,"Asheville, NC",NC,694,2,F
12.00,1395.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11042,CLE,"Cleveland, OH",OH,614,2,F
12.00,1400.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,614,2,F
12.00,1407.00,AS,19930,Alaska Airlines Inc.,AS,14679,SAN,"San Diego, CA",CA,14057,PDX,"Portland, OR",OR,634,2,F
12.00,1416.00,NK,20416,Spirit Air Lines,NK,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,698,2,F
12.00,1416.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11292,DEN,"Denver, CO",CO,839,2,F
12.00,1441.00,B6,20409,JetBlue Airways,B6,12892,LAX,"Los Angeles, CA",CA,10529,BDL,"Hartford, CT",CT,694,2,F
12.00,1442.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11697,FLL,"Fort Lauderdale, FL",FL,614,2,F
12.00,1456.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14492,RDU,"Raleigh/Durham, NC",NC,888,2,F
12.00,1473.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,614,2,F
12.00,1475.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,11433,DTW,"Detroit, MI",MI,694,2,F
12.00,1479.00,NK,20416,Spirit Air Lines,NK,10721,BOS,"Boston, MA",MA,13495,MSY,"New Orleans, LA",LA,694,2,F
12.00,1483.00,AS,19930,Alaska Airlines Inc.,AS,14635,RSW,"Fort Myers, FL",FL,14747,SEA,"Seattle, WA",WA,614,2,F
12.00,1485.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,888,2,F
12.00,1487.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,2,F
12.00,1487.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10397,ATL,"Atlanta, GA",GA,612,2,F
12.00,1490.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,10821,BWI,"Baltimore, MD",MD,838,2,F
12.00,1500.00,UA,19977,United Air Lines Inc.,UA,13303,MIA,"Miami, FL",FL,12266,IAH,"Houston, TX",TX,694,2,F
12.00,1505.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14679,SAN,"San Diego, CA",CA,612,2,F
12.00,1510.00,F9,20436,Frontier Airlines Inc.,F9,14679,SAN,"San Diego, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,2,F
12.00,1511.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10792,BUF,"Buffalo, NY",NY,699,2,F
12.00,1514.00,G4,20368,Allegiant Air,G4,14262,PSP,"Palm Springs, CA",CA,10666,BLI,"Bellingham, WA",WA,698,2,F
12.00,1519.00,NK,20416,Spirit Air Lines,NK,11618,EWR,"Newark, NJ",NJ,12266,IAH,"Houston, TX",TX,698,2,F
12.00,1521.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14679,SAN,"San Diego, CA",CA,634,2,F
12.00,1532.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,13495,MSY,"New Orleans, LA",LA,694,2,F
12.00,1541.00,B6,20409,JetBlue Airways,B6,12451,JAX,"Jacksonville, FL",FL,12892,LAX,"Los Angeles, CA",CA,694,2,F
12.00,1546.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,12197,HPN,"White Plains, NY",NY,694,2,F
12.00,1548.00,XP,20207,TEM Enterprises dba  Avelo Airlines,XP,10800,BUR,"Burbank, CA",CA,10157,ACV,"Arcata/Eureka, CA",CA,614,2,F
12.00,1549.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,699,2,F
12.00,1552.00,NK,20416,Spirit Air Lines,NK,15304,TPA,"Tampa, FL",FL,10721,BOS,"Boston, MA",MA,694,2,F
12.00,1555.00,NK,20416,Spirit Air Lines,NK,12898,LBE,"Latrobe, PA",PA,14635,RSW,"Fort Myers, FL",FL,698,2,F
12.00,1556.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10140,ABQ,"Albuquerque, NM",NM,634,2,F
12.00,1568.00,B6,20409,JetBlue Airways,B6,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,2,F
12.00,1568.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12982,LIH,"Lihue, HI",HI,614,2,F
12.00,1574.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,13930,ORD,"Chicago, IL",IL,694,2,F
12.00,1576.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14492,RDU,"Raleigh/Durham, NC",NC,614,2,F
12.00,1578.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10257,ALB,"Albany, NY",NY,612,2,F
12.00,1580.00,DL,19790,Delta Air Lines Inc.,DL,15376,TUS,"Tucson, AZ",AZ,13487,MSP,"Minneapolis, MN",MN,694,2,F
12.00,1585.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10397,ATL,"Atlanta, GA",GA,888,2,F
12.00,1590.00,DL,19790,Delta Air Lines Inc.,DL,10299,ANC,"Anchorage, AK",AK,13487,MSP,"Minneapolis, MN",MN,888,2,F
12.00,1592.00,F9,20436,Frontier Airlines Inc.,F9,13930,ORD,"Chicago, IL",IL,12889,LAS,"Las Vegas, NV",NV,722,2,F
12.00,1597.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,888,2,F
12.00,1600.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,12892,LAX,"Los Angeles, CA",CA,694,2,F
12.00,1602.00,F9,20436,Frontier Airlines Inc.,F9,14107,PHX,"Phoenix, AZ",AZ,11109,COS,"Colorado Springs, CO",CO,722,2,F
12.00,1607.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,888,2,F
12.00,1607.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,11193,CVG,"Cincinnati, OH",KY,722,2,F
