DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
34.00,0.00,EM,20263,Empire Airlines Inc.,EM,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,11884,GEG,"Spokane, WA",WA,416,8,G
34.00,0.00,FX,20107,Federal Express Corporation,FX,11637,FAR,"Fargo, ND",ND,16869,XWA,"Williston, ND",ND,416,8,G
34.00,0.00,FX,20107,Federal Express Corporation,FX,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,11884,GEG,"Spokane, WA",WA,416,8,G
34.00,0.00,PO,20100,Polar Air Cargo Airways,PO,11193,CVG,"Cincinnati, OH",KY,12266,IAH,"Houston, TX",TX,625,8,P
34.00,0.00,PO,20100,Polar Air Cargo Airways,PO,12266,IAH,"Houston, TX",TX,11193,CVG,"Cincinnati, OH",KY,625,8,P
34.00,17.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,11227,CYF,"Chefornak, AK",AK,035,8,F
34.00,76.00,8E,20331,Bering Air Inc.,8E,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,415,8,F
34.00,80.00,FXQ,22105,"FOX AIRCRAFT, LLC",FXQ,10551,BET,"Bethel, AK",AK,12719,KLG,"Kalskag, AK",AK,035,8,L
34.00,87.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14234,PQS,"Pilot Station, AK",AK,10551,BET,"Bethel, AK",AK,035,8,F
34.00,90.00,KAH,20272,Kenmore Air Harbor,KAH,11588,ESD,"Eastsound, WA",WA,14004,PAE,"Everett, WA",WA,416,8,F
34.00,98.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14062,PEC,"Pelican, AK",AK,12523,JNU,"Juneau, AK",AK,040,8,F
34.00,115.00,8V,20333,Wright Air Service,8V,14125,PIZ,"Point Lay, AK",AK,10754,BRW,"Barrow, AK",AK,416,8,F
34.00,155.00,8V,20333,Wright Air Service,8V,11844,GAL,"Galena, AK",AK,13768,NUL,"Nulato, AK",AK,416,8,F
34.00,160.00,8E,20331,Bering Air Inc.,8E,14804,SHG,"Shungnak, AK",AK,13806,OBU,"Kobuk, AK",AK,415,8,F
34.00,166.00,9K,20253,Cape Air,9K,13983,OWB,"Owensboro, KY",KY,15016,STL,"St. Louis, MO",MO,125,8,F
34.00,177.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,12173,HNL,"Honolulu, HI",HI,13347,MKK,"Hoolehua, HI",HI,415,8,L
34.00,184.00,I4,21594,Scott Air LLC dba Island Air Express,I4,12728,KLW,"Klawock, AK",AK,12819,KTN,"Ketchikan, AK",AK,415,8,L
34.00,1372.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,13851,OKC,"Oklahoma City, OK",OK,12266,IAH,"Houston, TX",TX,675,8,F
34.00,1378.00,OO,20304,SkyWest Airlines Inc.,OO,11898,GFK,"Grand Forks, ND",ND,13487,MSP,"Minneapolis, MN",MN,629,8,F
34.00,1387.00,9E,20363,Endeavor Air Inc.,9E,11066,CMH,"Columbus, OH",OH,11433,DTW,"Detroit, MI",MI,629,8,F
34.00,1411.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,629,8,F
34.00,1436.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,629,8,F
34.00,1445.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,12280,IDA,"Idaho Falls, ID",ID,631,8,F
34.00,1453.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11066,CMH,"Columbus, OH",OH,629,8,F
34.00,1517.00,OO,20304,SkyWest Airlines Inc.,OO,11778,FSM,"Fort Smith, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,631,8,F
34.00,1654.00,OH,20397,PSA Airlines Inc.,OH,10868,CAE,"Columbia, SC",SC,11057,CLT,"Charlotte, NC",NC,631,8,F
34.00,1727.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,10785,BTV,"Burlington, VT",VT,677,8,F
34.00,1779.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14457,RAP,"Rapid City, SD",SD,677,8,F
34.00,1795.00,OO,20304,SkyWest Airlines Inc.,OO,12441,JAC,"Jackson, WY",WY,12892,LAX,"Los Angeles, CA",CA,673,8,F
34.00,1885.00,YX,20452,Republic Airline,YX,11066,CMH,"Columbus, OH",OH,13930,ORD,"Chicago, IL",IL,677,8,F
34.00,1910.00,OO,20304,SkyWest Airlines Inc.,OO,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11433,DTW,"Detroit, MI",MI,638,8,F
34.00,1944.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11042,CLE,"Cleveland, OH",OH,638,8,F
34.00,1966.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10599,BHM,"Birmingham, AL",AL,631,8,F
34.00,2018.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,11986,GRR,"Grand Rapids, MI",MI,673,8,F
34.00,2026.00,OH,20397,PSA Airlines Inc.,OH,12323,ILM,"Wilmington, NC",NC,11278,DCA,"Washington, DC",VA,638,8,F
34.00,2073.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,12478,JFK,"New York, NY",NY,638,8,F
34.00,2088.00,OO,20304,SkyWest Airlines Inc.,OO,10713,BOI,"Boise, ID",ID,14679,SAN,"San Diego, CA",CA,673,8,F
34.00,2096.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,673,8,F
34.00,2157.00,OO,20304,SkyWest Airlines Inc.,OO,11775,FSD,"Sioux Falls, SD",SD,13487,MSP,"Minneapolis, MN",MN,673,8,F
34.00,2234.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,13232,MDW,"Chicago, IL",IL,612,8,F
34.00,2264.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10581,BGR,"Bangor, ME",ME,638,8,F
34.00,2267.00,YV,20378,Mesa Airlines Inc.,YV,14107,PHX,"Phoenix, AZ",AZ,10800,BUR,"Burbank, CA",CA,638,8,F
34.00,2306.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,11298,DFW,"Dallas/Fort Worth, TX",TX,673,8,F
34.00,2321.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11775,FSD,"Sioux Falls, SD",SD,673,8,F
34.00,2336.00,YV,20378,Mesa Airlines Inc.,YV,10800,BUR,"Burbank, CA",CA,14107,PHX,"Phoenix, AZ",AZ,638,8,F
34.00,3189.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,13487,MSP,"Minneapolis, MN",MN,698,8,F
34.00,3222.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11298,DFW,"Dallas/Fort Worth, TX",TX,723,8,F
34.00,3268.00,AA,19805,American Airlines Inc.,AA,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,698,8,F
34.00,3295.00,DL,19790,Delta Air Lines Inc.,DL,15919,XNA,"Fayetteville, AR",AR,10397,ATL,"Atlanta, GA",GA,608,8,F
34.00,3321.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14057,PDX,"Portland, OR",OR,723,8,F
34.00,3430.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,698,8,F
34.00,3469.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13204,MCO,"Orlando, FL",FL,612,8,F
34.00,3509.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11298,DFW,"Dallas/Fort Worth, TX",TX,698,8,F
34.00,3516.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,10693,BNA,"Nashville, TN",TN,698,8,F
34.00,3558.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13577,MYR,"Myrtle Beach, SC",SC,612,8,F
34.00,3634.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,698,8,F
34.00,3707.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14908,SNA,"Santa Ana, CA",CA,612,8,F
34.00,3711.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,11481,ECP,"Panama City, FL",FL,612,8,F
34.00,3850.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14685,SAV,"Savannah, GA",GA,699,8,F
34.00,3905.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12451,JAX,"Jacksonville, FL",FL,614,8,F
34.00,3992.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,698,8,F
34.00,4005.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10599,BHM,"Birmingham, AL",AL,612,8,F
34.00,4037.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,10397,ATL,"Atlanta, GA",GA,694,8,F
34.00,4040.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,13342,MKE,"Milwaukee, WI",WI,612,8,F
34.00,4041.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,10397,ATL,"Atlanta, GA",GA,612,8,F
34.00,4067.00,WN,19393,Southwest Airlines Co.,WN,13930,ORD,"Chicago, IL",IL,15304,TPA,"Tampa, FL",FL,612,8,F
34.00,4076.00,AA,19805,American Airlines Inc.,AA,15624,VPS,"Valparaiso, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,698,8,F
34.00,4110.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11109,COS,"Colorado Springs, CO",CO,614,8,F
34.00,4110.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,612,8,F
34.00,4134.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,13303,MIA,"Miami, FL",FL,698,8,F
34.00,4146.00,WN,19393,Southwest Airlines Co.,WN,11986,GRR,"Grand Rapids, MI",MI,10821,BWI,"Baltimore, MD",MD,612,8,F
34.00,4183.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11278,DCA,"Washington, DC",VA,698,8,F
34.00,4200.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12954,LGB,"Long Beach, CA",CA,614,8,F
34.00,4201.00,NK,20416,Spirit Air Lines,NK,10800,BUR,"Burbank, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,8,F
34.00,4217.00,WN,19393,Southwest Airlines Co.,WN,13502,MTJ,"Montrose/Delta, CO",CO,11292,DEN,"Denver, CO",CO,612,8,F
34.00,4226.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14685,SAV,"Savannah, GA",GA,612,8,F
34.00,4251.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,888,8,F
34.00,4261.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,15304,TPA,"Tampa, FL",FL,612,8,F
34.00,4297.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14683,SAT,"San Antonio, TX",TX,694,8,F
34.00,4301.00,UA,19977,United Air Lines Inc.,UA,14683,SAT,"San Antonio, TX",TX,11292,DEN,"Denver, CO",CO,614,8,F
34.00,4328.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,11292,DEN,"Denver, CO",CO,612,8,F
34.00,4417.00,DL,19790,Delta Air Lines Inc.,DL,14685,SAV,"Savannah, GA",GA,10397,ATL,"Atlanta, GA",GA,699,8,F
34.00,4447.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,11042,CLE,"Cleveland, OH",OH,612,8,F
34.00,4462.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,888,8,F
34.00,4475.00,NK,20416,Spirit Air Lines,NK,12266,IAH,"Houston, TX",TX,13930,ORD,"Chicago, IL",IL,698,8,F
34.00,4478.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,12889,LAS,"Las Vegas, NV",NV,612,8,F
34.00,4508.00,UA,19977,United Air Lines Inc.,UA,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,694,8,F
34.00,4534.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14122,PIT,"Pittsburgh, PA",PA,612,8,F
34.00,4538.00,NK,20416,Spirit Air Lines,NK,13930,ORD,"Chicago, IL",IL,12266,IAH,"Houston, TX",TX,698,8,F
34.00,4546.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,15304,TPA,"Tampa, FL",FL,694,8,F
34.00,4558.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,15624,VPS,"Valparaiso, FL",FL,612,8,F
34.00,4592.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13244,MEM,"Memphis, TN",TN,699,8,F
34.00,4618.00,UA,19977,United Air Lines Inc.,UA,11298,DFW,"Dallas/Fort Worth, TX",TX,12266,IAH,"Houston, TX",TX,614,8,F
34.00,4630.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,839,8,F
34.00,4660.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10529,BDL,"Hartford, CT",CT,612,8,F
34.00,4690.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,11259,DAL,"Dallas, TX",TX,612,8,F
34.00,4699.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,13204,MCO,"Orlando, FL",FL,612,8,F
34.00,4789.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,614,8,F
34.00,4802.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,614,8,F
34.00,4812.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,8,F
34.00,4822.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14747,SEA,"Seattle, WA",WA,614,8,F
34.00,4825.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14843,SJU,"San Juan, PR",PR,694,8,F
34.00,4865.00,DL,19790,Delta Air Lines Inc.,DL,14321,PWM,"Portland, ME",ME,10397,ATL,"Atlanta, GA",GA,694,8,F
34.00,4902.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14679,SAN,"San Diego, CA",CA,614,8,F
34.00,4913.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10693,BNA,"Nashville, TN",TN,614,8,F
34.00,4934.00,B6,20409,JetBlue Airways,B6,12889,LAS,"Las Vegas, NV",NV,12478,JFK,"New York, NY",NY,699,8,F
34.00,4968.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11292,DEN,"Denver, CO",CO,614,8,F
34.00,4995.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,14747,SEA,"Seattle, WA",WA,634,8,F
34.00,5001.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,614,8,F
34.00,5012.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,10721,BOS,"Boston, MA",MA,694,8,F
34.00,5033.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14321,PWM,"Portland, ME",ME,694,8,F
34.00,5046.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12889,LAS,"Las Vegas, NV",NV,699,8,F
34.00,5059.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10423,AUS,"Austin, TX",TX,614,8,F
34.00,5169.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,11292,DEN,"Denver, CO",CO,614,8,F
34.00,5198.00,AS,19930,Alaska Airlines Inc.,AS,14492,RDU,"Raleigh/Durham, NC",NC,14747,SEA,"Seattle, WA",WA,888,8,F
34.00,5219.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11433,DTW,"Detroit, MI",MI,694,8,F
34.00,5247.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,15304,TPA,"Tampa, FL",FL,614,8,F
34.00,5277.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12266,IAH,"Houston, TX",TX,614,8,F
34.00,5311.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,15304,TPA,"Tampa, FL",FL,888,8,F
34.00,5340.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,10800,BUR,"Burbank, CA",CA,694,8,F
34.00,5349.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14771,SFO,"San Francisco, CA",CA,888,8,F
34.00,5360.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11648,FCA,"Kalispell, MT",MT,614,8,F
34.00,5370.00,F9,20436,Frontier Airlines Inc.,F9,10821,BWI,"Baltimore, MD",MD,13204,MCO,"Orlando, FL",FL,722,8,F
34.00,5428.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,14893,SMF,"Sacramento, CA",CA,888,8,F
34.00,5463.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14492,RDU,"Raleigh/Durham, NC",NC,888,8,F
34.00,5468.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13296,MHT,"Manchester, NH",NH,614,8,F
34.00,5511.00,AS,19930,Alaska Airlines Inc.,AS,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,888,8,F
34.00,5593.00,AS,19930,Alaska Airlines Inc.,AS,11618,EWR,"Newark, NJ",NJ,14747,SEA,"Seattle, WA",WA,839,8,F
34.00,5597.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,13930,ORD,"Chicago, IL",IL,839,8,F
34.00,5637.00,UA,19977,United Air Lines Inc.,UA,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,888,8,F
34.00,5645.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12339,IND,"Indianapolis, IN",IN,888,8,F
34.00,5652.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11042,CLE,"Cleveland, OH",OH,722,8,F
34.00,5777.00,UA,19977,United Air Lines Inc.,UA,14747,SEA,"Seattle, WA",WA,11618,EWR,"Newark, NJ",NJ,888,8,F
34.00,5787.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,10821,BWI,"Baltimore, MD",MD,722,8,F
34.00,5895.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,699,8,F
34.00,5899.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,13487,MSP,"Minneapolis, MN",MN,622,8,F
34.00,5936.00,F9,20436,Frontier Airlines Inc.,F9,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,722,8,F
34.00,5939.00,DL,19790,Delta Air Lines Inc.,DL,13244,MEM,"Memphis, TN",TN,10397,ATL,"Atlanta, GA",GA,699,8,F
34.00,6333.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,15304,TPA,"Tampa, FL",FL,699,8,F
34.00,7238.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10397,ATL,"Atlanta, GA",GA,359,8,F
34.00,8908.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11433,DTW,"Detroit, MI",MI,359,8,F
34.00,11111.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,627,8,F
35.00,0.00,5X,19917,United Parcel Service,5X,10140,ABQ,"Albuquerque, NM",NM,11540,ELP,"El Paso, TX",TX,691,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14730,SDF,"Louisville, KY",KY,740,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,14730,SDF,"Louisville, KY",KY,622,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,626,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,13204,MCO,"Orlando, FL",FL,14730,SDF,"Louisville, KY",KY,740,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14730,SDF,"Louisville, KY",KY,626,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10299,ANC,"Anchorage, AK",AK,626,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10529,BDL,"Hartford, CT",CT,740,8,G
35.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13871,OMA,"Omaha, NE",NE,691,8,G
35.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,12523,JNU,"Juneau, AK",AK,612,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,11630,FAI,"Fairbanks, AK",AK,110,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,10423,AUS,"Austin, TX",TX,13244,MEM,"Memphis, TN",TN,732,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,10627,BIS,"Bismarck/Mandan, ND",ND,11637,FAR,"Fargo, ND",ND,416,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,12339,IND,"Indianapolis, IN",IN,691,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,12339,IND,"Indianapolis, IN",IN,622,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12478,JFK,"New York, NY",NY,691,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,12896,LBB,"Lubbock, TX",TX,13244,MEM,"Memphis, TN",TN,691,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14869,SLC,"Salt Lake City, UT",UT,740,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,13796,OAK,"Oakland, CA",CA,14747,SEA,"Seattle, WA",WA,740,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,14683,SAT,"San Antonio, TX",TX,11415,DRT,"Del Rio, TX",TX,416,8,G
35.00,0.00,FX,20107,Federal Express Corporation,FX,14869,SLC,"Salt Lake City, UT",UT,13244,MEM,"Memphis, TN",TN,740,8,G
35.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12478,JFK,"New York, NY",NY,10299,ANC,"Anchorage, AK",AK,819,8,P
35.00,49.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14062,PEC,"Pelican, AK",AK,12523,JNU,"Juneau, AK",AK,035,8,F
35.00,130.00,8V,20333,Wright Air Service,8V,12214,HSL,"Huslia, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,8,F
35.00,170.00,8E,20331,Bering Air Inc.,8E,10139,ABL,"Ambler, AK",AK,13970,OTZ,"Kotzebue, AK",AK,415,8,F
35.00,172.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,11615,EWB,"New Bedford/Fall River, MA",MA,125,8,F
35.00,181.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",9X,13347,MKK,"Hoolehua, HI",HI,12173,HNL,"Honolulu, HI",HI,415,8,L
35.00,207.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14797,SGY,"Skagway, AK",AK,12175,HNS,"Haines, AK",AK,415,8,F
35.00,455.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,10661,BLD,"Boulder City, NV",NV,16428,L41,"Marble Canyon, AZ",AZ,485,8,L
35.00,1509.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,14122,PIT,"Pittsburgh, PA",PA,629,8,F
35.00,1540.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14122,PIT,"Pittsburgh, PA",PA,12264,IAD,"Washington, DC",VA,629,8,F
35.00,1807.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,12323,ILM,"Wilmington, NC",NC,638,8,F
35.00,1849.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,13296,MHT,"Manchester, NH",NH,631,8,F
35.00,1867.00,MQ,20398,Envoy Air,MQ,14457,RAP,"Rapid City, SD",SD,13930,ORD,"Chicago, IL",IL,677,8,F
35.00,1900.00,OH,20397,PSA Airlines Inc.,OH,13296,MHT,"Manchester, NH",NH,11278,DCA,"Washington, DC",VA,631,8,F
35.00,1976.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11540,ELP,"El Paso, TX",TX,673,8,F
35.00,2063.00,YV,20378,Mesa Airlines Inc.,YV,13476,MRY,"Monterey, CA",CA,14107,PHX,"Phoenix, AZ",AZ,638,8,F
35.00,2171.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,12441,JAC,"Jackson, WY",WY,673,8,F
35.00,2173.00,YX,20452,Republic Airline,YX,10581,BGR,"Bangor, ME",ME,11618,EWR,"Newark, NJ",NJ,673,8,F
