DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
56.00,3381.00,YV,20378,Mesa Airlines Inc.,YV,11973,GPT,"Gulfport/Biloxi, MS",MS,11298,DFW,"Dallas/Fort Worth, TX",TX,638,7,F
56.00,3389.00,YX,20452,Republic Airline,YX,11193,CVG,"Cincinnati, OH",KY,11618,EWR,"Newark, NJ",NJ,673,7,F
56.00,3393.00,MQ,20398,Envoy Air,MQ,11193,CVG,"Cincinnati, OH",KY,10423,AUS,"Austin, TX",TX,673,7,F
56.00,3397.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,11109,COS,"Colorado Springs, CO",CO,673,7,F
56.00,3455.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10849,BZN,"Bozeman, MT",MT,673,7,F
56.00,3458.00,9E,20363,Endeavor Air Inc.,9E,11423,DSM,"Des Moines, IA",IA,11433,DTW,"Detroit, MI",MI,638,7,F
56.00,3468.00,MQ,20398,Envoy Air,MQ,15380,TVC,"Traverse City, MI",MI,13930,ORD,"Chicago, IL",IL,673,7,F
56.00,3491.00,MQ,20398,Envoy Air,MQ,10423,AUS,"Austin, TX",TX,10693,BNA,"Nashville, TN",TN,673,7,F
56.00,3503.00,MQ,20398,Envoy Air,MQ,10693,BNA,"Nashville, TN",TN,10423,AUS,"Austin, TX",TX,673,7,F
56.00,3561.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10620,BIL,"Billings, MT",MT,673,7,F
56.00,3561.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,15380,TVC,"Traverse City, MI",MI,673,7,F
56.00,3645.00,MQ,20398,Envoy Air,MQ,11977,GRB,"Green Bay, WI",WI,13930,ORD,"Chicago, IL",IL,673,7,F
56.00,3646.00,OH,20397,PSA Airlines Inc.,OH,10208,AGS,"Augusta, GA",GA,11057,CLT,"Charlotte, NC",NC,638,7,F
56.00,3669.00,MQ,20398,Envoy Air,MQ,10423,AUS,"Austin, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,673,7,F
56.00,3670.00,OH,20397,PSA Airlines Inc.,OH,10792,BUF,"Buffalo, NY",NY,11278,DCA,"Washington, DC",VA,638,7,F
56.00,3684.00,MQ,20398,Envoy Air,MQ,14492,RDU,"Raleigh/Durham, NC",NC,10423,AUS,"Austin, TX",TX,673,7,F
56.00,3684.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,11292,DEN,"Denver, CO",CO,673,7,F
56.00,3710.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,11433,DTW,"Detroit, MI",MI,638,7,F
56.00,3723.00,QX,19687,Horizon Air,QX,11884,GEG,"Spokane, WA",WA,14771,SFO,"San Francisco, CA",CA,673,7,F
56.00,3728.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,11973,GPT,"Gulfport/Biloxi, MS",MS,638,7,F
56.00,3740.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,10792,BUF,"Buffalo, NY",NY,638,7,F
56.00,3742.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,10693,BNA,"Nashville, TN",TN,673,7,F
56.00,3747.00,YV,20378,Mesa Airlines Inc.,YV,10561,BFL,"Bakersfield, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,638,7,F
56.00,3767.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,673,7,F
56.00,3783.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,10561,BFL,"Bakersfield, CA",CA,638,7,F
56.00,3791.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,11884,GEG,"Spokane, WA",WA,673,7,F
56.00,3965.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,13930,ORD,"Chicago, IL",IL,673,7,F
56.00,4007.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,673,7,F
56.00,4012.00,MQ,20398,Envoy Air,MQ,10423,AUS,"Austin, TX",TX,13930,ORD,"Chicago, IL",IL,673,7,F
56.00,4860.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11057,CLT,"Charlotte, NC",NC,678,7,F
56.00,5288.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,14843,SJU,"San Juan, PR",PR,678,7,F
56.00,5706.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11057,CLT,"Charlotte, NC",NC,612,7,F
56.00,5746.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,12278,ICT,"Wichita, KS",KS,612,7,F
56.00,5894.00,AA,19805,American Airlines Inc.,AA,13485,MSN,"Madison, WI",WI,11057,CLT,"Charlotte, NC",NC,698,7,F
56.00,6170.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10994,CHS,"Charleston, SC",SC,612,7,F
56.00,6338.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11540,ELP,"El Paso, TX",TX,612,7,F
56.00,6362.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,10693,BNA,"Nashville, TN",TN,612,7,F
56.00,6376.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14908,SNA,"Santa Ana, CA",CA,612,7,F
56.00,6463.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,11986,GRR,"Grand Rapids, MI",MI,698,7,F
56.00,6539.00,WN,19393,Southwest Airlines Co.,WN,11057,CLT,"Charlotte, NC",NC,10693,BNA,"Nashville, TN",TN,612,7,F
56.00,6633.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14771,SFO,"San Francisco, CA",CA,698,7,F
56.00,6641.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11109,COS,"Colorado Springs, CO",CO,612,7,F
56.00,6642.00,WN,19393,Southwest Airlines Co.,WN,13930,ORD,"Chicago, IL",IL,10423,AUS,"Austin, TX",TX,612,7,F
56.00,6752.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,14831,SJC,"San Jose, CA",CA,612,7,F
56.00,6823.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,13796,OAK,"Oakland, CA",CA,612,7,F
56.00,6904.00,B6,20409,JetBlue Airways,B6,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,694,7,F
56.00,6959.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,11278,DCA,"Washington, DC",VA,612,7,F
56.00,7004.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,13495,MSY,"New Orleans, LA",LA,612,7,F
56.00,7030.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,14307,PVD,"Providence, RI",RI,612,7,F
56.00,7039.00,B6,20409,JetBlue Airways,B6,12892,LAX,"Los Angeles, CA",CA,14771,SFO,"San Francisco, CA",CA,694,7,F
56.00,7055.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14100,PHL,"Philadelphia, PA",PA,612,7,F
56.00,7090.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,11292,DEN,"Denver, CO",CO,694,7,F
56.00,7140.00,WN,19393,Southwest Airlines Co.,WN,10713,BOI,"Boise, ID",ID,14107,PHX,"Phoenix, AZ",AZ,612,7,F
56.00,7211.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,10821,BWI,"Baltimore, MD",MD,612,7,F
56.00,7222.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,13232,MDW,"Chicago, IL",IL,612,7,F
56.00,7236.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,12953,LGA,"New York, NY",NY,612,7,F
56.00,7262.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,15016,STL,"St. Louis, MO",MO,612,7,F
56.00,7278.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14492,RDU,"Raleigh/Durham, NC",NC,612,7,F
56.00,7304.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14321,PWM,"Portland, ME",ME,612,7,F
56.00,7417.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10397,ATL,"Atlanta, GA",GA,612,7,F
56.00,7422.00,WN,19393,Southwest Airlines Co.,WN,11540,ELP,"El Paso, TX",TX,11292,DEN,"Denver, CO",CO,612,7,F
56.00,7506.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,12889,LAS,"Las Vegas, NV",NV,612,7,F
56.00,7595.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,14869,SLC,"Salt Lake City, UT",UT,722,7,F
56.00,7666.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,14908,SNA,"Santa Ana, CA",CA,694,7,F
56.00,7800.00,AA,19805,American Airlines Inc.,AA,13342,MKE,"Milwaukee, WI",WI,11298,DFW,"Dallas/Fort Worth, TX",TX,694,7,F
56.00,7886.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,12889,LAS,"Las Vegas, NV",NV,614,7,F
56.00,8057.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,13930,ORD,"Chicago, IL",IL,614,7,F
56.00,8103.00,AS,19930,Alaska Airlines Inc.,AS,12892,LAX,"Los Angeles, CA",CA,14057,PDX,"Portland, OR",OR,694,7,F
56.00,8348.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14869,SLC,"Salt Lake City, UT",UT,614,7,F
56.00,8512.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,10821,BWI,"Baltimore, MD",MD,614,7,F
56.00,8552.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14893,SMF,"Sacramento, CA",CA,888,7,F
56.00,8583.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10140,ABQ,"Albuquerque, NM",NM,614,7,F
56.00,8601.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14492,RDU,"Raleigh/Durham, NC",NC,614,7,F
56.00,8606.00,UA,19977,United Air Lines Inc.,UA,10721,BOS,"Boston, MA",MA,13930,ORD,"Chicago, IL",IL,839,7,F
56.00,8674.00,DL,19790,Delta Air Lines Inc.,DL,14893,SMF,"Sacramento, CA",CA,13487,MSP,"Minneapolis, MN",MN,888,7,F
56.00,8675.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,11066,CMH,"Columbus, OH",OH,614,7,F
56.00,8779.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,11259,DAL,"Dallas, TX",TX,614,7,F
56.00,8801.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,14869,SLC,"Salt Lake City, UT",UT,888,7,F
56.00,8888.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,10821,BWI,"Baltimore, MD",MD,614,7,F
56.00,8905.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,14107,PHX,"Phoenix, AZ",AZ,614,7,F
56.00,8917.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11259,DAL,"Dallas, TX",TX,614,7,F
56.00,8924.00,DL,19790,Delta Air Lines Inc.,DL,15376,TUS,"Tucson, AZ",AZ,10397,ATL,"Atlanta, GA",GA,699,7,F
56.00,9175.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,614,7,F
56.00,9268.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,13495,MSY,"New Orleans, LA",LA,722,7,F
56.00,9352.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,888,7,F
56.00,9393.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11057,CLT,"Charlotte, NC",NC,699,7,F
56.00,9874.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15356,TTN,"Trenton, NJ",NJ,722,7,F
56.00,10038.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,12953,LGA,"New York, NY",NY,699,7,F
56.00,10068.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,13204,MCO,"Orlando, FL",FL,722,7,F
56.00,10171.00,AA,19805,American Airlines Inc.,AA,12953,LGA,"New York, NY",NY,13303,MIA,"Miami, FL",FL,699,7,F
56.00,10187.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,13303,MIA,"Miami, FL",FL,699,7,F
56.00,10339.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,14100,PHL,"Philadelphia, PA",PA,699,7,F
57.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14869,SLC,"Salt Lake City, UT",UT,626,7,G
57.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11193,CVG,"Cincinnati, OH",KY,14716,SCK,"Stockton, CA",CA,625,7,P
57.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13891,ONT,"Ontario, CA",CA,11193,CVG,"Cincinnati, OH",KY,625,7,P
57.00,0.00,8C,19874,Air Transport International,8C,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,10194,AFW,"Dallas/Fort Worth, TX",TX,626,7,P
57.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14057,PDX,"Portland, OR",OR,740,7,G
57.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14576,ROC,"Rochester, NY",NY,626,7,G
57.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,15304,TPA,"Tampa, FL",FL,626,7,G
57.00,0.00,HA,19690,Hawaiian Airlines Inc.,HA,12173,HNL,"Honolulu, HI",HI,13830,OGG,"Kahului, HI",HI,696,7,P
57.00,170.00,8E,20331,Bering Air Inc.,8E,14805,SHH,"Shishmaref, AK",AK,13873,OME,"Nome, AK",AK,415,7,F
57.00,283.00,9K,20253,Cape Air,9K,12245,HVR,"Havre, MT",MT,10620,BIL,"Billings, MT",MT,125,7,F
57.00,1265.00,7H,20327,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",7H,11445,DUT,"Unalaska, AK",AK,10299,ANC,"Anchorage, AK",AK,483,7,F
57.00,1381.00,MQ,20398,Envoy Air,MQ,10268,ALO,"Waterloo, IA",IA,13930,ORD,"Chicago, IL",IL,675,7,F
57.00,1446.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10268,ALO,"Waterloo, IA",IA,675,7,F
57.00,2310.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,12397,ITH,"Ithaca/Cortland, NY",NY,675,7,F
57.00,2354.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14108,PIA,"Peoria, IL",IL,13930,ORD,"Chicago, IL",IL,629,7,F
57.00,2381.00,QX,19687,Horizon Air,QX,14057,PDX,"Portland, OR",OR,13264,MFR,"Medford, OR",OR,482,7,F
57.00,2391.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11067,CMI,"Champaign/Urbana, IL",IL,675,7,F
57.00,2466.00,MQ,20398,Envoy Air,MQ,11067,CMI,"Champaign/Urbana, IL",IL,13930,ORD,"Chicago, IL",IL,675,7,F
57.00,2482.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,675,7,F
57.00,2505.00,MQ,20398,Envoy Air,MQ,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,675,7,F
57.00,2536.00,OO,20304,SkyWest Airlines Inc.,OO,12992,LIT,"Little Rock, AR",AR,11292,DEN,"Denver, CO",CO,629,7,F
57.00,2541.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13933,ORH,"Worcester, MA",MA,678,7,F
57.00,2543.00,MQ,20398,Envoy Air,MQ,11433,DTW,"Detroit, MI",MI,13930,ORD,"Chicago, IL",IL,675,7,F
57.00,2568.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13230,MDT,"Harrisburg, PA",PA,675,7,F
57.00,2575.00,G7,20500,GoJet Airlines LLC d/b/a United Express,G7,13930,ORD,"Chicago, IL",IL,14524,RIC,"Richmond, VA",VA,530,7,F
57.00,2600.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,15096,SYR,"Syracuse, NY",NY,675,7,F
57.00,2624.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11996,GSP,"Greer, SC",SC,675,7,F
57.00,2682.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14576,ROC,"Rochester, NY",NY,675,7,F
57.00,2748.00,OO,20304,SkyWest Airlines Inc.,OO,10693,BNA,"Nashville, TN",TN,13930,ORD,"Chicago, IL",IL,631,7,F
57.00,2902.00,9E,20363,Endeavor Air Inc.,9E,12953,LGA,"New York, NY",NY,11995,GSO,"Greensboro/High Point, NC",NC,638,7,F
57.00,2932.00,OO,20304,SkyWest Airlines Inc.,OO,12954,LGB,"Long Beach, CA",CA,14107,PHX,"Phoenix, AZ",AZ,631,7,F
57.00,2948.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,12954,LGB,"Long Beach, CA",CA,631,7,F
57.00,3077.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,10693,BNA,"Nashville, TN",TN,631,7,F
57.00,3124.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,13476,MRY,"Monterey, CA",CA,631,7,F
57.00,3143.00,OH,20397,PSA Airlines Inc.,OH,15016,STL,"St. Louis, MO",MO,11278,DCA,"Washington, DC",VA,638,7,F
57.00,3149.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13931,ORF,"Norfolk, VA",VA,631,7,F
57.00,3150.00,OO,20304,SkyWest Airlines Inc.,OO,13476,MRY,"Monterey, CA",CA,14107,PHX,"Phoenix, AZ",AZ,631,7,F
57.00,3169.00,OH,20397,PSA Airlines Inc.,OH,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,11057,CLT,"Charlotte, NC",NC,631,7,F
57.00,3321.00,OO,20304,SkyWest Airlines Inc.,OO,14107,PHX,"Phoenix, AZ",AZ,11638,FAT,"Fresno, CA",CA,631,7,F
57.00,3400.00,MQ,20398,Envoy Air,MQ,10620,BIL,"Billings, MT",MT,11298,DFW,"Dallas/Fort Worth, TX",TX,673,7,F
57.00,3437.00,OO,20304,SkyWest Airlines Inc.,OO,13290,MHK,"Manhattan/Ft. Riley, KS",KS,11298,DFW,"Dallas/Fort Worth, TX",TX,631,7,F
57.00,3529.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,14869,SLC,"Salt Lake City, UT",UT,638,7,F
57.00,3546.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,673,7,F
57.00,3567.00,OO,20304,SkyWest Airlines Inc.,OO,14489,RDM,"Bend/Redmond, OR",OR,12892,LAX,"Los Angeles, CA",CA,673,7,F
57.00,3579.00,OO,20304,SkyWest Airlines Inc.,OO,11109,COS,"Colorado Springs, CO",CO,12266,IAH,"Houston, TX",TX,673,7,F
57.00,3592.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13367,MLI,"Moline, IL",IL,673,7,F
57.00,3598.00,MQ,20398,Envoy Air,MQ,13367,MLI,"Moline, IL",IL,11298,DFW,"Dallas/Fort Worth, TX",TX,673,7,F
57.00,3626.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,11292,DEN,"Denver, CO",CO,673,7,F
57.00,3643.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10599,BHM,"Birmingham, AL",AL,673,7,F
57.00,3666.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,13342,MKE,"Milwaukee, WI",WI,638,7,F
57.00,3672.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,14489,RDM,"Bend/Redmond, OR",OR,673,7,F
57.00,3676.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11423,DSM,"Des Moines, IA",IA,638,7,F
57.00,3694.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,10849,BZN,"Bozeman, MT",MT,638,7,F
57.00,3775.00,MQ,20398,Envoy Air,MQ,10693,BNA,"Nashville, TN",TN,13303,MIA,"Miami, FL",FL,673,7,F
57.00,3779.00,YV,20378,Mesa Airlines Inc.,YV,11638,FAT,"Fresno, CA",CA,14107,PHX,"Phoenix, AZ",AZ,638,7,F
57.00,3781.00,OH,20397,PSA Airlines Inc.,OH,12945,LEX,"Lexington, KY",KY,11057,CLT,"Charlotte, NC",NC,638,7,F
57.00,3812.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,14107,PHX,"Phoenix, AZ",AZ,638,7,F
57.00,3865.00,MQ,20398,Envoy Air,MQ,13303,MIA,"Miami, FL",FL,10693,BNA,"Nashville, TN",TN,673,7,F
57.00,3894.00,YX,20452,Republic Airline,YX,11618,EWR,"Newark, NJ",NJ,11057,CLT,"Charlotte, NC",NC,673,7,F
57.00,3938.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10581,BGR,"Bangor, ME",ME,638,7,F
57.00,3942.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,14869,SLC,"Salt Lake City, UT",UT,673,7,F
57.00,3946.00,OO,20304,SkyWest Airlines Inc.,OO,13198,MCI,"Kansas City, MO",MO,13930,ORD,"Chicago, IL",IL,673,7,F
57.00,3950.00,YV,20378,Mesa Airlines Inc.,YV,10693,BNA,"Nashville, TN",TN,12266,IAH,"Houston, TX",TX,673,7,F
57.00,4642.00,B6,20409,JetBlue Airways,B6,11057,CLT,"Charlotte, NC",NC,10721,BOS,"Boston, MA",MA,678,7,F
57.00,4817.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13495,MSY,"New Orleans, LA",LA,612,7,F
57.00,4841.00,AS,19930,Alaska Airlines Inc.,AS,14828,SIT,"Sitka, AK",AK,12523,JNU,"Juneau, AK",AK,614,7,F
57.00,5108.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,14262,PSP,"Palm Springs, CA",CA,612,7,F
57.00,5117.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12266,IAH,"Houston, TX",TX,612,7,F
57.00,5134.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,11298,DFW,"Dallas/Fort Worth, TX",TX,723,7,F
57.00,5257.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,11618,EWR,"Newark, NJ",NJ,678,7,F
57.00,5389.00,B6,20409,JetBlue Airways,B6,14843,SJU,"San Juan, PR",PR,13204,MCO,"Orlando, FL",FL,678,7,F
57.00,5439.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,13204,MCO,"Orlando, FL",FL,678,7,F
57.00,5458.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10529,BDL,"Hartford, CT",CT,612,7,F
57.00,5596.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,14635,RSW,"Fort Myers, FL",FL,723,7,F
57.00,5707.00,WN,19393,Southwest Airlines Co.,WN,13487,MSP,"Minneapolis, MN",MN,13232,MDW,"Chicago, IL",IL,614,7,F
57.00,5856.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,612,7,F
57.00,5935.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,12266,IAH,"Houston, TX",TX,724,7,F
57.00,5962.00,AA,19805,American Airlines Inc.,AA,11278,DCA,"Washington, DC",VA,11057,CLT,"Charlotte, NC",NC,698,7,F
57.00,5995.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13577,MYR,"Myrtle Beach, SC",SC,698,7,F
57.00,6085.00,B6,20409,JetBlue Airways,B6,10994,CHS,"Charleston, SC",SC,12478,JFK,"New York, NY",NY,694,7,F
57.00,6184.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,698,7,F
57.00,6190.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14683,SAT,"San Antonio, TX",TX,612,7,F
57.00,6214.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,12892,LAX,"Los Angeles, CA",CA,724,7,F
57.00,6272.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14893,SMF,"Sacramento, CA",CA,612,7,F
57.00,6319.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,10693,BNA,"Nashville, TN",TN,612,7,F
57.00,6326.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,13485,MSN,"Madison, WI",WI,698,7,F
57.00,6366.00,AA,19805,American Airlines Inc.,AA,11986,GRR,"Grand Rapids, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,698,7,F
57.00,6399.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,13204,MCO,"Orlando, FL",FL,612,7,F
57.00,6401.00,NK,20416,Spirit Air Lines,NK,11042,CLE,"Cleveland, OH",OH,13577,MYR,"Myrtle Beach, SC",SC,698,7,F
57.00,6407.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,11278,DCA,"Washington, DC",VA,698,7,F
