DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
16.00,2457.00,AS,19930,Alaska Airlines Inc.,AS,10721,BOS,"Boston, MA",MA,14057,PDX,"Portland, OR",OR,888,11,F
16.00,2457.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14492,RDU,"Raleigh/Durham, NC",NC,699,11,F
16.00,2458.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10423,AUS,"Austin, TX",TX,614,11,F
16.00,2459.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,10423,AUS,"Austin, TX",TX,721,11,F
16.00,2460.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14107,PHX,"Phoenix, AZ",AZ,838,11,F
16.00,2477.00,NK,20416,Spirit Air Lines,NK,12889,LAS,"Las Vegas, NV",NV,14747,SEA,"Seattle, WA",WA,699,11,F
16.00,2482.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14683,SAT,"San Antonio, TX",TX,614,11,F
16.00,2483.00,G4,20368,Allegiant Air,G4,11193,CVG,"Cincinnati, OH",KY,14761,SFB,"Sanford, FL",FL,694,11,F
16.00,2484.00,F9,20436,Frontier Airlines Inc.,F9,10821,BWI,"Baltimore, MD",MD,13303,MIA,"Miami, FL",FL,722,11,F
16.00,2484.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14193,PNS,"Pensacola, FL",FL,614,11,F
16.00,2485.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,15016,STL,"St. Louis, MO",MO,888,11,F
16.00,2488.00,DL,19790,Delta Air Lines Inc.,DL,11884,GEG,"Spokane, WA",WA,13487,MSP,"Minneapolis, MN",MN,699,11,F
16.00,2492.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13204,MCO,"Orlando, FL",FL,614,11,F
16.00,2495.00,DL,19790,Delta Air Lines Inc.,DL,11995,GSO,"Greensboro/High Point, NC",NC,10397,ATL,"Atlanta, GA",GA,888,11,F
16.00,2520.00,F9,20436,Frontier Airlines Inc.,F9,12339,IND,"Indianapolis, IN",IN,13204,MCO,"Orlando, FL",FL,722,11,F
16.00,2525.00,AS,19930,Alaska Airlines Inc.,AS,10423,AUS,"Austin, TX",TX,12892,LAX,"Los Angeles, CA",CA,888,11,F
16.00,2550.00,NK,20416,Spirit Air Lines,NK,12953,LGA,"New York, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,722,11,F
16.00,2559.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,12339,IND,"Indianapolis, IN",IN,722,11,F
16.00,2567.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,12266,IAH,"Houston, TX",TX,722,11,F
16.00,2569.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,888,11,F
16.00,2576.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14771,SFO,"San Francisco, CA",CA,694,11,F
16.00,2576.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,12896,LBB,"Lubbock, TX",TX,614,11,F
16.00,2583.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,614,11,F
16.00,2588.00,UA,19977,United Air Lines Inc.,UA,13204,MCO,"Orlando, FL",FL,14771,SFO,"San Francisco, CA",CA,888,11,F
16.00,2589.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,11193,CVG,"Cincinnati, OH",KY,694,11,F
16.00,2595.00,AS,19930,Alaska Airlines Inc.,AS,13891,ONT,"Ontario, CA",CA,14057,PDX,"Portland, OR",OR,888,11,F
16.00,2603.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13851,OKC,"Oklahoma City, OK",OK,614,11,F
16.00,2604.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,12478,JFK,"New York, NY",NY,839,11,F
16.00,2608.00,UA,19977,United Air Lines Inc.,UA,12892,LAX,"Los Angeles, CA",CA,12264,IAD,"Washington, DC",VA,839,11,F
16.00,2611.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10397,ATL,"Atlanta, GA",GA,614,11,F
16.00,2613.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,12953,LGA,"New York, NY",NY,722,11,F
16.00,2626.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,10397,ATL,"Atlanta, GA",GA,839,11,F
16.00,2626.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,11292,DEN,"Denver, CO",CO,614,11,F
16.00,2636.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,10721,BOS,"Boston, MA",MA,888,11,F
16.00,2640.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,12339,IND,"Indianapolis, IN",IN,722,11,F
16.00,2659.00,AS,19930,Alaska Airlines Inc.,AS,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,888,11,F
16.00,2665.00,F9,20436,Frontier Airlines Inc.,F9,15356,TTN,"Trenton, NJ",NJ,15304,TPA,"Tampa, FL",FL,722,11,F
16.00,2686.00,F9,20436,Frontier Airlines Inc.,F9,14771,SFO,"San Francisco, CA",CA,12889,LAS,"Las Vegas, NV",NV,694,11,F
16.00,2692.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10627,BIS,"Bismarck/Mandan, ND",ND,694,11,F
16.00,2698.00,F9,20436,Frontier Airlines Inc.,F9,15304,TPA,"Tampa, FL",FL,15356,TTN,"Trenton, NJ",NJ,722,11,F
16.00,2712.00,F9,20436,Frontier Airlines Inc.,F9,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,722,11,F
16.00,2723.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14747,SEA,"Seattle, WA",WA,722,11,F
16.00,2743.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,721,11,F
16.00,2775.00,G4,20368,Allegiant Air,G4,11721,FNT,"Flint, MI",MI,14112,PIE,"St. Petersburg, FL",FL,694,11,F
16.00,2791.00,G4,20368,Allegiant Air,G4,10627,BIS,"Bismarck/Mandan, ND",ND,10466,AZA,"Phoenix, AZ",AZ,694,11,F
16.00,2929.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12889,LAS,"Las Vegas, NV",NV,721,11,F
16.00,3030.00,F9,20436,Frontier Airlines Inc.,F9,15016,STL,"St. Louis, MO",MO,13204,MCO,"Orlando, FL",FL,699,11,F
16.00,3123.00,NK,20416,Spirit Air Lines,NK,14747,SEA,"Seattle, WA",WA,12889,LAS,"Las Vegas, NV",NV,699,11,F
16.00,3531.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,13303,MIA,"Miami, FL",FL,887,11,F
17.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,16541,OBE,"Okeechobee, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,416,11,L
17.00,0.00,5X,19917,United Parcel Service,5X,10146,ABY,"Albany, GA",GA,14193,PNS,"Pensacola, FL",FL,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10529,BDL,"Hartford, CT",CT,14730,SDF,"Louisville, KY",KY,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10599,BHM,"Birmingham, AL",AL,14730,SDF,"Louisville, KY",KY,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10713,BOI,"Boise, ID",ID,13891,ONT,"Ontario, CA",CA,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10792,BUF,"Buffalo, NY",NY,14730,SDF,"Louisville, KY",KY,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14730,SDF,"Louisville, KY",KY,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11003,CID,"Cedar Rapids/Iowa City, IA",IA,11423,DSM,"Des Moines, IA",IA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14730,SDF,"Louisville, KY",KY,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,13204,MCO,"Orlando, FL",FL,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,14512,RFD,"Rockford, IL",IL,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11433,DTW,"Detroit, MI",MI,14512,RFD,"Rockford, IL",IL,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11884,GEG,"Spokane, WA",WA,13891,ONT,"Ontario, CA",CA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,11995,GSO,"Greensboro/High Point, NC",NC,14574,ROA,"Roanoke, VA",VA,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,12758,KOA,"Kona, HI",HI,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12173,HNL,"Honolulu, HI",HI,14691,SBD,"San Bernardino, CA",CA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12217,HSV,"Huntsville, AL",AL,14730,SDF,"Louisville, KY",KY,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,14730,SDF,"Louisville, KY",KY,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12278,ICT,"Wichita, KS",KS,14730,SDF,"Louisville, KY",KY,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,14730,SDF,"Louisville, KY",KY,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13230,MDT,"Harrisburg, PA",PA,14512,RFD,"Rockford, IL",IL,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13244,MEM,"Memphis, TN",TN,14730,SDF,"Louisville, KY",KY,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,13891,ONT,"Ontario, CA",CA,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10140,ABQ,"Albuquerque, NM",NM,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10559,BFI,"Seattle, WA",WA,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11292,DEN,"Denver, CO",CO,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14107,PHX,"Phoenix, AZ",AZ,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,10146,ABY,"Albany, GA",GA,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,11057,CLT,"Charlotte, NC",NC,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,13487,MSP,"Minneapolis, MN",MN,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14100,PHL,"Philadelphia, PA",PA,14512,RFD,"Rockford, IL",IL,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,10529,BDL,"Hartford, CT",CT,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,10559,BFI,"Seattle, WA",WA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11003,CID,"Cedar Rapids/Iowa City, IA",IA,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11292,DEN,"Denver, CO",CO,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,11433,DTW,"Detroit, MI",MI,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,12266,IAH,"Houston, TX",TX,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13796,OAK,"Oakland, CA",CA,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,13871,OMA,"Omaha, NE",NE,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14730,SDF,"Louisville, KY",KY,626,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,15016,STL,"St. Louis, MO",MO,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14524,RIC,"Richmond, VA",VA,13931,ORF,"Norfolk, VA",VA,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14635,RSW,"Fort Myers, FL",FL,14730,SDF,"Louisville, KY",KY,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14683,SAT,"San Antonio, TX",TX,13061,LRD,"Laredo, TX",TX,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10423,AUS,"Austin, TX",TX,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11995,GSO,"Greensboro/High Point, NC",NC,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12173,HNL,"Honolulu, HI",HI,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12264,IAD,"Washington, DC",VA,740,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14108,PIA,"Peoria, IL",IL,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15016,STL,"St. Louis, MO",MO,691,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14512,RFD,"Rockford, IL",IL,622,11,G
17.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,691,11,G
17.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,10299,ANC,"Anchorage, AK",AK,821,11,P
17.00,0.00,8C,19874,Air Transport International,8C,11193,CVG,"Cincinnati, OH",KY,10821,BWI,"Baltimore, MD",MD,626,11,P
17.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,12266,IAH,"Houston, TX",TX,626,11,G
17.00,0.00,ABX,20453,ABX Air Inc,ABX,11193,CVG,"Cincinnati, OH",KY,14771,SFO,"San Francisco, CA",CA,625,11,G
17.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,10551,BET,"Bethel, AK",AK,612,11,G
17.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10551,BET,"Bethel, AK",AK,10299,ANC,"Anchorage, AK",AK,612,11,G
17.00,0.00,EM,20263,Empire Airlines Inc.,EM,13158,MAF,"Midland/Odessa, TX",TX,12896,LBB,"Lubbock, TX",TX,442,11,G
17.00,0.00,EM,20263,Empire Airlines Inc.,EM,14747,SEA,"Seattle, WA",WA,11588,ESD,"Eastsound, WA",WA,416,11,G
17.00,0.00,EM,20263,Empire Airlines Inc.,EM,14869,SLC,"Salt Lake City, UT",UT,12280,IDA,"Idaho Falls, ID",ID,442,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,12339,IND,"Indianapolis, IN",IN,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,13244,MEM,"Memphis, TN",TN,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,12339,IND,"Indianapolis, IN",IN,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,12896,LBB,"Lubbock, TX",TX,110,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13158,MAF,"Midland/Odessa, TX",TX,110,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,13487,MSP,"Minneapolis, MN",MN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14869,SLC,"Salt Lake City, UT",UT,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,15370,TUL,"Tulsa, OK",OK,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,10194,AFW,"Dallas/Fort Worth, TX",TX,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,10194,AFW,"Dallas/Fort Worth, TX",TX,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,11995,GSO,"Greensboro/High Point, NC",NC,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10408,ATW,"Appleton, WI",WI,13485,MSN,"Madison, WI",WI,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10529,BDL,"Hartford, CT",CT,12339,IND,"Indianapolis, IN",IN,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10693,BNA,"Nashville, TN",TN,11995,GSO,"Greensboro/High Point, NC",NC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10792,BUF,"Buffalo, NY",NY,13244,MEM,"Memphis, TN",TN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10868,CAE,"Columbia, SC",SC,10397,ATL,"Atlanta, GA",GA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10918,CDC,"Cedar City, UT",UT,12889,LAS,"Las Vegas, NV",NV,416,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,10994,CHS,"Charleston, SC",SC,10693,BNA,"Nashville, TN",TN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11042,CLE,"Cleveland, OH",OH,12339,IND,"Indianapolis, IN",IN,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11122,CPR,"Casper, WY",WY,10620,BIL,"Billings, MT",MT,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11203,CWA,"Mosinee, WI",WI,13485,MSN,"Madison, WI",WI,416,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13871,OMA,"Omaha, NE",NE,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,12339,IND,"Indianapolis, IN",IN,740,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,12339,IND,"Indianapolis, IN",IN,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,10721,BOS,"Boston, MA",MA,416,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,11995,GSO,"Greensboro/High Point, NC",NC,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,416,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,12264,IAD,"Washington, DC",VA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13796,OAK,"Oakland, CA",CA,740,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,12339,IND,"Indianapolis, IN",IN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11986,GRR,"Grand Rapids, MI",MI,12339,IND,"Indianapolis, IN",IN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,10994,CHS,"Charleston, SC",SC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,11618,EWR,"Newark, NJ",NJ,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,12451,JAX,"Jacksonville, FL",FL,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11995,GSO,"Greensboro/High Point, NC",NC,13930,ORD,"Chicago, IL",IL,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,11996,GSP,"Greer, SC",SC,10868,CAE,"Columbia, SC",SC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,13796,OAK,"Oakland, CA",CA,683,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12264,IAD,"Washington, DC",VA,11618,EWR,"Newark, NJ",NJ,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,12339,IND,"Indianapolis, IN",IN,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12266,IAH,"Houston, TX",TX,13495,MSY,"New Orleans, LA",LA,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10194,AFW,"Dallas/Fort Worth, TX",TX,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10397,ATL,"Atlanta, GA",GA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10693,BNA,"Nashville, TN",TN,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10693,BNA,"Nashville, TN",TN,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10792,BUF,"Buffalo, NY",NY,110,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,110,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11057,CLT,"Charlotte, NC",NC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,740,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11995,GSO,"Greensboro/High Point, NC",NC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11996,GSP,"Greer, SC",SC,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12264,IAD,"Washington, DC",VA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12266,IAH,"Houston, TX",TX,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12917,LCK,"Columbus, OH",OH,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13198,MCI,"Kansas City, MO",MO,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13495,MSY,"New Orleans, LA",LA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13871,OMA,"Omaha, NE",NE,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14057,PDX,"Portland, OR",OR,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14100,PHL,"Philadelphia, PA",PA,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14524,RIC,"Richmond, VA",VA,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14633,RST,"Rochester, MN",MN,110,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14679,SAN,"San Diego, CA",CA,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14893,SMF,"Sacramento, CA",CA,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15096,SYR,"Syracuse, NY",NY,622,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15304,TPA,"Tampa, FL",FL,626,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15304,TPA,"Tampa, FL",FL,691,11,G
17.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15412,TYS,"Knoxville, TN",TN,622,11,G
