DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
10.00,396.00,B6,20409,JetBlue Airways,B6,11433,DTW,"Detroit, MI",MI,12478,JFK,"New York, NY",NY,694,8,F
10.00,398.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,14685,SAV,"Savannah, GA",GA,673,8,F
10.00,403.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,14193,PNS,"Pensacola, FL",FL,638,8,F
10.00,405.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,10431,AVL,"Asheville, NC",NC,631,8,F
10.00,405.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,13502,MTJ,"Montrose/Delta, CO",CO,673,8,F
10.00,420.00,YX,20452,Republic Airline,YX,11057,CLT,"Charlotte, NC",NC,10257,ALB,"Albany, NY",NY,673,8,F
10.00,433.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,12954,LGB,"Long Beach, CA",CA,694,8,F
10.00,454.00,G4,20368,Allegiant Air,G4,13577,MYR,"Myrtle Beach, SC",SC,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,698,8,F
10.00,457.00,G4,20368,Allegiant Air,G4,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,13577,MYR,"Myrtle Beach, SC",SC,698,8,F
10.00,460.00,G4,20368,Allegiant Air,G4,13796,OAK,"Oakland, CA",CA,10666,BLI,"Bellingham, WA",WA,698,8,F
10.00,463.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10747,BRO,"Brownsville, TX",TX,10185,AEX,"Alexandria, LA",LA,619,8,L
10.00,475.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,10423,AUS,"Austin, TX",TX,13487,MSP,"Minneapolis, MN",MN,614,8,F
10.00,477.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10581,BGR,"Bangor, ME",ME,694,8,F
10.00,478.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10868,CAE,"Columbia, SC",SC,673,8,F
10.00,485.00,OO,20304,SkyWest Airlines Inc.,OO,13502,MTJ,"Montrose/Delta, CO",CO,13930,ORD,"Chicago, IL",IL,673,8,F
10.00,487.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,10423,AUS,"Austin, TX",TX,614,8,F
10.00,489.00,YX,20452,Republic Airline,YX,11278,DCA,"Washington, DC",VA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,673,8,F
10.00,495.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,12889,LAS,"Las Vegas, NV",NV,614,8,F
10.00,498.00,YX,20452,Republic Airline,YX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11278,DCA,"Washington, DC",VA,673,8,F
10.00,499.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13198,MCI,"Kansas City, MO",MO,614,8,F
10.00,501.00,AS,19930,Alaska Airlines Inc.,AS,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,614,8,F
10.00,503.00,G4,20368,Allegiant Air,G4,14122,PIT,"Pittsburgh, PA",PA,10994,CHS,"Charleston, SC",SC,698,8,F
10.00,504.00,YX,20452,Republic Airline,YX,14685,SAV,"Savannah, GA",GA,11057,CLT,"Charlotte, NC",NC,673,8,F
10.00,510.00,YX,20452,Republic Airline,YX,10397,ATL,"Atlanta, GA",GA,11618,EWR,"Newark, NJ",NJ,673,8,F
10.00,515.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10994,CHS,"Charleston, SC",SC,631,8,F
10.00,518.00,B6,20409,JetBlue Airways,B6,12954,LGB,"Long Beach, CA",CA,12478,JFK,"New York, NY",NY,694,8,F
10.00,523.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,13232,MDW,"Chicago, IL",IL,614,8,F
10.00,526.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15096,SYR,"Syracuse, NY",NY,694,8,F
10.00,531.00,WN,19393,Southwest Airlines Co.,WN,10140,ABQ,"Albuquerque, NM",NM,13796,OAK,"Oakland, CA",CA,614,8,F
10.00,533.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10693,BNA,"Nashville, TN",TN,614,8,F
10.00,538.00,OH,20397,PSA Airlines Inc.,OH,14986,SRQ,"Sarasota/Bradenton, FL",FL,14100,PHL,"Philadelphia, PA",PA,631,8,F
10.00,539.00,G4,20368,Allegiant Air,G4,10994,CHS,"Charleston, SC",SC,14122,PIT,"Pittsburgh, PA",PA,698,8,F
10.00,546.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,10423,AUS,"Austin, TX",TX,698,8,F
10.00,550.00,OH,20397,PSA Airlines Inc.,OH,10792,BUF,"Buffalo, NY",NY,14100,PHL,"Philadelphia, PA",PA,631,8,F
10.00,556.00,YV,20378,Mesa Airlines Inc.,YV,14193,PNS,"Pensacola, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,638,8,F
10.00,558.00,B6,20409,JetBlue Airways,B6,12954,LGB,"Long Beach, CA",CA,14570,RNO,"Reno, NV",NV,694,8,F
10.00,558.00,YX,20452,Republic Airline,YX,10257,ALB,"Albany, NY",NY,11057,CLT,"Charlotte, NC",NC,673,8,F
10.00,564.00,OH,20397,PSA Airlines Inc.,OH,11278,DCA,"Washington, DC",VA,11423,DSM,"Des Moines, IA",IA,638,8,F
10.00,565.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,15304,TPA,"Tampa, FL",FL,614,8,F
10.00,568.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,10821,BWI,"Baltimore, MD",MD,614,8,F
10.00,574.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10792,BUF,"Buffalo, NY",NY,631,8,F
10.00,575.00,G4,20368,Allegiant Air,G4,10581,BGR,"Bangor, ME",ME,14761,SFB,"Sanford, FL",FL,694,8,F
10.00,575.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,14986,SRQ,"Sarasota/Bradenton, FL",FL,631,8,F
10.00,583.00,B6,20409,JetBlue Airways,B6,14107,PHX,"Phoenix, AZ",AZ,10721,BOS,"Boston, MA",MA,694,8,F
10.00,583.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,631,8,F
10.00,583.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,15304,TPA,"Tampa, FL",FL,612,8,F
10.00,589.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14761,SFB,"Sanford, FL",FL,694,8,F
10.00,593.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,12264,IAD,"Washington, DC",VA,614,8,F
10.00,594.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12339,IND,"Indianapolis, IN",IN,612,8,F
10.00,598.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,10693,BNA,"Nashville, TN",TN,614,8,F
10.00,601.00,OH,20397,PSA Airlines Inc.,OH,14576,ROC,"Rochester, NY",NY,11278,DCA,"Washington, DC",VA,631,8,F
10.00,601.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14307,PVD,"Providence, RI",RI,614,8,F
10.00,604.00,AA,19805,American Airlines Inc.,AA,13871,OMA,"Omaha, NE",NE,11298,DFW,"Dallas/Fort Worth, TX",TX,698,8,F
10.00,606.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,11066,CMH,"Columbus, OH",OH,614,8,F
10.00,613.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,10821,BWI,"Baltimore, MD",MD,614,8,F
10.00,614.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13296,MHT,"Manchester, NH",NH,614,8,F
10.00,615.00,B6,20409,JetBlue Airways,B6,14570,RNO,"Reno, NV",NV,12954,LGB,"Long Beach, CA",CA,694,8,F
10.00,618.00,DL,19790,Delta Air Lines Inc.,DL,12441,JAC,"Jackson, WY",WY,13487,MSP,"Minneapolis, MN",MN,698,8,F
10.00,621.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13871,OMA,"Omaha, NE",NE,614,8,F
10.00,623.00,YV,20378,Mesa Airlines Inc.,YV,13502,MTJ,"Montrose/Delta, CO",CO,12266,IAH,"Houston, TX",TX,673,8,F
10.00,626.00,OH,20397,PSA Airlines Inc.,OH,11042,CLE,"Cleveland, OH",OH,11057,CLT,"Charlotte, NC",NC,631,8,F
10.00,628.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,13230,MDT,"Harrisburg, PA",PA,694,8,F
10.00,637.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13296,MHT,"Manchester, NH",NH,614,8,F
10.00,638.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,13232,MDW,"Chicago, IL",IL,614,8,F
10.00,639.00,WN,19393,Southwest Airlines Co.,WN,10792,BUF,"Buffalo, NY",NY,11292,DEN,"Denver, CO",CO,614,8,F
10.00,640.00,G4,20368,Allegiant Air,G4,11042,CLE,"Cleveland, OH",OH,14685,SAV,"Savannah, GA",GA,698,8,F
10.00,644.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,8,F
10.00,644.00,MQ,20398,Envoy Air,MQ,14683,SAT,"San Antonio, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,8,F
10.00,653.00,G4,20368,Allegiant Air,G4,13230,MDT,"Harrisburg, PA",PA,14112,PIE,"St. Petersburg, FL",FL,694,8,F
10.00,657.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14831,SJC,"San Jose, CA",CA,614,8,F
10.00,658.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12441,JAC,"Jackson, WY",WY,698,8,F
10.00,661.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,10800,BUR,"Burbank, CA",CA,614,8,F
10.00,664.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,11259,DAL,"Dallas, TX",TX,614,8,F
10.00,664.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10423,AUS,"Austin, TX",TX,614,8,F
10.00,665.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14107,PHX,"Phoenix, AZ",AZ,694,8,F
10.00,668.00,G4,20368,Allegiant Air,G4,15096,SYR,"Syracuse, NY",NY,14112,PIE,"St. Petersburg, FL",FL,694,8,F
10.00,670.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11298,DFW,"Dallas/Fort Worth, TX",TX,634,8,F
10.00,672.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,13198,MCI,"Kansas City, MO",MO,614,8,F
10.00,673.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,12892,LAX,"Los Angeles, CA",CA,612,8,F
10.00,676.00,AS,19930,Alaska Airlines Inc.,AS,12264,IAD,"Washington, DC",VA,14747,SEA,"Seattle, WA",WA,614,8,F
10.00,676.00,WN,19393,Southwest Airlines Co.,WN,13296,MHT,"Manchester, NH",NH,15304,TPA,"Tampa, FL",FL,614,8,F
10.00,688.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14679,SAN,"San Diego, CA",CA,614,8,F
10.00,689.00,B6,20409,JetBlue Airways,B6,12266,IAH,"Houston, TX",TX,12478,JFK,"New York, NY",NY,694,8,F
10.00,693.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,13342,MKE,"Milwaukee, WI",WI,614,8,F
10.00,694.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,13796,OAK,"Oakland, CA",CA,614,8,F
10.00,695.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14635,RSW,"Fort Myers, FL",FL,694,8,F
10.00,697.00,AS,19930,Alaska Airlines Inc.,AS,11298,DFW,"Dallas/Fort Worth, TX",TX,14747,SEA,"Seattle, WA",WA,634,8,F
10.00,700.00,B6,20409,JetBlue Airways,B6,11618,EWR,"Newark, NJ",NJ,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,8,F
10.00,700.00,B6,20409,JetBlue Airways,B6,13930,ORD,"Chicago, IL",IL,11697,FLL,"Fort Lauderdale, FL",FL,694,8,F
10.00,703.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,13204,MCO,"Orlando, FL",FL,614,8,F
10.00,711.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,14112,PIE,"St. Petersburg, FL",FL,694,8,F
10.00,713.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,10821,BWI,"Baltimore, MD",MD,612,8,F
10.00,716.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10994,CHS,"Charleston, SC",SC,614,8,F
10.00,723.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13871,OMA,"Omaha, NE",NE,698,8,F
10.00,723.00,G4,20368,Allegiant Air,G4,10676,BLV,"Belleville, IL",IL,14761,SFB,"Sanford, FL",FL,694,8,F
10.00,725.00,B6,20409,JetBlue Airways,B6,11697,FLL,"Fort Lauderdale, FL",FL,13930,ORD,"Chicago, IL",IL,694,8,F
10.00,732.00,WN,19393,Southwest Airlines Co.,WN,11433,DTW,"Detroit, MI",MI,15016,STL,"St. Louis, MO",MO,614,8,F
10.00,738.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14057,PDX,"Portland, OR",OR,614,8,F
10.00,743.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10821,BWI,"Baltimore, MD",MD,614,8,F
10.00,750.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13342,MKE,"Milwaukee, WI",WI,614,8,F
10.00,752.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,15304,TPA,"Tampa, FL",FL,614,8,F
10.00,763.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,614,8,F
10.00,764.00,UA,19977,United Air Lines Inc.,UA,10620,BIL,"Billings, MT",MT,11292,DEN,"Denver, CO",CO,698,8,F
10.00,766.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,14122,PIT,"Pittsburgh, PA",PA,614,8,F
10.00,768.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,614,8,F
10.00,771.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10423,AUS,"Austin, TX",TX,614,8,F
10.00,777.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11042,CLE,"Cleveland, OH",OH,614,8,F
10.00,781.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,10140,ABQ,"Albuquerque, NM",NM,614,8,F
10.00,782.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14321,PWM,"Portland, ME",ME,614,8,F
10.00,792.00,G4,20368,Allegiant Air,G4,12223,HTS,"Ashland, WV",WV,15624,VPS,"Valparaiso, FL",FL,694,8,F
10.00,796.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,12892,LAX,"Los Angeles, CA",CA,612,8,F
10.00,799.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,612,8,F
10.00,805.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10821,BWI,"Baltimore, MD",MD,614,8,F
10.00,807.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,10693,BNA,"Nashville, TN",TN,614,8,F
10.00,810.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10821,BWI,"Baltimore, MD",MD,612,8,F
10.00,813.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14843,SJU,"San Juan, PR",PR,699,8,F
10.00,816.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,614,8,F
10.00,818.00,B6,20409,JetBlue Airways,B6,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,11618,EWR,"Newark, NJ",NJ,694,8,F
10.00,830.00,WN,19393,Southwest Airlines Co.,WN,14908,SNA,"Santa Ana, CA",CA,11292,DEN,"Denver, CO",CO,614,8,F
10.00,846.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14747,SEA,"Seattle, WA",WA,614,8,F
10.00,851.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14635,RSW,"Fort Myers, FL",FL,614,8,F
10.00,852.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13342,MKE,"Milwaukee, WI",WI,722,8,F
10.00,856.00,G4,20368,Allegiant Air,G4,14685,SAV,"Savannah, GA",GA,11042,CLE,"Cleveland, OH",OH,698,8,F
10.00,857.00,F9,20436,Frontier Airlines Inc.,F9,12451,JAX,"Jacksonville, FL",FL,14100,PHL,"Philadelphia, PA",PA,722,8,F
10.00,860.00,G4,20368,Allegiant Air,G4,12917,LCK,"Columbus, OH",OH,14761,SFB,"Sanford, FL",FL,694,8,F
10.00,874.00,WN,19393,Southwest Airlines Co.,WN,12451,JAX,"Jacksonville, FL",FL,10693,BNA,"Nashville, TN",TN,614,8,F
10.00,877.00,G4,20368,Allegiant Air,G4,11823,FWA,"Fort Wayne, IN",IN,14112,PIE,"St. Petersburg, FL",FL,694,8,F
10.00,881.00,G4,20368,Allegiant Air,G4,14783,SGF,"Springfield, MO",MO,10466,AZA,"Phoenix, AZ",AZ,694,8,F
10.00,886.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,15412,TYS,"Knoxville, TN",TN,694,8,F
10.00,888.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13495,MSY,"New Orleans, LA",LA,614,8,F
10.00,904.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13796,OAK,"Oakland, CA",CA,614,8,F
10.00,904.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,614,8,F
10.00,912.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,13891,ONT,"Ontario, CA",CA,614,8,F
10.00,913.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11823,FWA,"Fort Wayne, IN",IN,694,8,F
10.00,913.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10713,BOI,"Boise, ID",ID,614,8,F
10.00,914.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,12889,LAS,"Las Vegas, NV",NV,722,8,F
10.00,920.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,12451,JAX,"Jacksonville, FL",FL,722,8,F
10.00,920.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14512,RFD,"Rockford, IL",IL,694,8,F
10.00,920.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,12223,HTS,"Ashland, WV",WV,694,8,F
10.00,922.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12917,LCK,"Columbus, OH",OH,694,8,F
10.00,927.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14107,PHX,"Phoenix, AZ",AZ,614,8,F
10.00,929.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12889,LAS,"Las Vegas, NV",NV,614,8,F
10.00,930.00,G4,20368,Allegiant Air,G4,14730,SDF,"Louisville, KY",KY,14082,PGD,"Punta Gorda, FL",FL,694,8,F
10.00,930.00,WN,19393,Southwest Airlines Co.,WN,13296,MHT,"Manchester, NH",NH,13232,MDW,"Chicago, IL",IL,614,8,F
10.00,930.00,WN,19393,Southwest Airlines Co.,WN,14321,PWM,"Portland, ME",ME,10821,BWI,"Baltimore, MD",MD,614,8,F
10.00,943.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11986,GRR,"Grand Rapids, MI",MI,694,8,F
10.00,949.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14783,SGF,"Springfield, MO",MO,694,8,F
10.00,951.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14730,SDF,"Louisville, KY",KY,694,8,F
10.00,952.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,15016,STL,"St. Louis, MO",MO,614,8,F
10.00,958.00,G4,20368,Allegiant Air,G4,15412,TYS,"Knoxville, TN",TN,14082,PGD,"Punta Gorda, FL",FL,694,8,F
10.00,961.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,15016,STL,"St. Louis, MO",MO,614,8,F
10.00,965.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,11066,CMH,"Columbus, OH",OH,614,8,F
10.00,990.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13796,OAK,"Oakland, CA",CA,614,8,F
10.00,991.00,WN,19393,Southwest Airlines Co.,WN,10821,BWI,"Baltimore, MD",MD,14893,SMF,"Sacramento, CA",CA,614,8,F
10.00,999.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,15016,STL,"St. Louis, MO",MO,614,8,F
10.00,1011.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14747,SEA,"Seattle, WA",WA,614,8,F
10.00,1019.00,G4,20368,Allegiant Air,G4,14512,RFD,"Rockford, IL",IL,10466,AZA,"Phoenix, AZ",AZ,694,8,F
10.00,1020.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,614,8,F
10.00,1024.00,WN,19393,Southwest Airlines Co.,WN,14570,RNO,"Reno, NV",NV,14679,SAN,"San Diego, CA",CA,614,8,F
10.00,1030.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,13495,MSY,"New Orleans, LA",LA,614,8,F
10.00,1030.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14057,PDX,"Portland, OR",OR,614,8,F
10.00,1036.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14570,RNO,"Reno, NV",NV,614,8,F
10.00,1043.00,AA,19805,American Airlines Inc.,AA,14843,SJU,"San Juan, PR",PR,11057,CLT,"Charlotte, NC",NC,699,8,F
10.00,1048.00,WN,19393,Southwest Airlines Co.,WN,14057,PDX,"Portland, OR",OR,13232,MDW,"Chicago, IL",IL,614,8,F
10.00,1070.00,G4,20368,Allegiant Air,G4,11603,EUG,"Eugene, OR",OR,10466,AZA,"Phoenix, AZ",AZ,694,8,F
10.00,1080.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11603,EUG,"Eugene, OR",OR,694,8,F
10.00,1100.00,F9,20436,Frontier Airlines Inc.,F9,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,722,8,F
10.00,1103.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,722,8,F
10.00,1105.00,G4,20368,Allegiant Air,G4,10713,BOI,"Boise, ID",ID,12892,LAX,"Los Angeles, CA",CA,698,8,F
10.00,1119.00,F9,20436,Frontier Airlines Inc.,F9,15016,STL,"St. Louis, MO",MO,13204,MCO,"Orlando, FL",FL,722,8,F
10.00,1125.00,F9,20436,Frontier Airlines Inc.,F9,10721,BOS,"Boston, MA",MA,13204,MCO,"Orlando, FL",FL,722,8,F
10.00,1142.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15016,STL,"St. Louis, MO",MO,722,8,F
10.00,1160.00,NK,20416,Spirit Air Lines,NK,11057,CLT,"Charlotte, NC",NC,11697,FLL,"Fort Lauderdale, FL",FL,722,8,F
10.00,1205.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14193,PNS,"Pensacola, FL",FL,722,8,F
10.00,1230.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,11618,EWR,"Newark, NJ",NJ,614,8,F
10.00,1274.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,13244,MEM,"Memphis, TN",TN,698,8,F
10.00,1286.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11193,CVG,"Cincinnati, OH",KY,694,8,F
10.00,1317.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11057,CLT,"Charlotte, NC",NC,722,8,F
10.00,1329.00,F9,20436,Frontier Airlines Inc.,F9,10397,ATL,"Atlanta, GA",GA,11292,DEN,"Denver, CO",CO,694,8,F
10.00,1334.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14679,SAN,"San Diego, CA",CA,694,8,F
10.00,1350.00,F9,20436,Frontier Airlines Inc.,F9,14193,PNS,"Pensacola, FL",FL,11292,DEN,"Denver, CO",CO,722,8,F
10.00,1350.00,G4,20368,Allegiant Air,G4,13244,MEM,"Memphis, TN",TN,12889,LAS,"Las Vegas, NV",NV,698,8,F
10.00,1365.00,F9,20436,Frontier Airlines Inc.,F9,11540,ELP,"El Paso, TX",TX,11292,DEN,"Denver, CO",CO,722,8,F
10.00,1431.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11540,ELP,"El Paso, TX",TX,722,8,F
10.00,1470.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,12889,LAS,"Las Vegas, NV",NV,694,8,F
