ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14112,20368.0,Allegiant Air,694.0,14524.0,RIC,"Richmond, VA",VA,"St. Petersburg, FL: St Pete Clearwater International",9.0,1136.0,FL
14112,20368.0,Allegiant Air,694.0,14574.0,ROA,"Roanoke, VA",VA,"St. Petersburg, FL: St Pete Clearwater International",8.0,903.0,FL
14112,20368.0,Allegiant Air,694.0,14696.0,SBN,"South Bend, IN",IN,"St. Petersburg, FL: St Pete Clearwater International",7.0,931.0,FL
14112,20368.0,Allegiant Air,694.0,14730.0,SDF,"Louisville, KY",KY,"St. Petersburg, FL: St Pete Clearwater International",7.0,1083.0,FL
14112,20368.0,Allegiant Air,694.0,14783.0,SGF,"Springfield, MO",MO,"St. Petersburg, FL: St Pete Clearwater International",9.0,1432.0,FL
14112,20368.0,Allegiant Air,694.0,15096.0,SYR,"Syracuse, NY",NY,"St. Petersburg, FL: St Pete Clearwater International",6.0,891.0,FL
14112,20368.0,Allegiant Air,694.0,15295.0,TOL,"Toledo, OH",OH,"St. Petersburg, FL: St Pete Clearwater International",8.0,1082.0,FL
14112,20368.0,Allegiant Air,694.0,15412.0,TYS,"Knoxville, TN",TN,"St. Petersburg, FL: St Pete Clearwater International",23.0,3205.0,FL
14112,20368.0,Allegiant Air,698.0,10135.0,ABE,"Allentown/Bethlehem/Easton, PA",PA,"St. Petersburg, FL: St Pete Clearwater International",1.0,144.0,FL
14112,20368.0,Allegiant Air,698.0,10257.0,ALB,"Albany, NY",NY,"St. Petersburg, FL: St Pete Clearwater International",8.0,1136.0,FL
14112,20368.0,Allegiant Air,698.0,10431.0,AVL,"Asheville, NC",NC,"St. Petersburg, FL: St Pete Clearwater International",3.0,368.0,FL
14112,20368.0,Allegiant Air,698.0,10685.0,BMI,"Bloomington/Normal, IL",IL,"St. Petersburg, FL: St Pete Clearwater International",1.0,102.0,FL
14112,20368.0,Allegiant Air,698.0,10693.0,BNA,"Nashville, TN",TN,"St. Petersburg, FL: St Pete Clearwater International",3.0,409.0,FL
14112,20368.0,Allegiant Air,698.0,10980.0,CHA,"Chattanooga, TN",TN,"St. Petersburg, FL: St Pete Clearwater International",2.0,284.0,FL
14112,20368.0,Allegiant Air,698.0,11042.0,CLE,"Cleveland, OH",OH,"St. Petersburg, FL: St Pete Clearwater International",1.0,75.0,FL
14112,20368.0,Allegiant Air,698.0,11267.0,DAY,"Dayton, OH",OH,"St. Petersburg, FL: St Pete Clearwater International",1.0,98.0,FL
14112,20368.0,Allegiant Air,698.0,11721.0,FNT,"Flint, MI",MI,"St. Petersburg, FL: St Pete Clearwater International",9.0,1215.0,FL
14112,20368.0,Allegiant Air,698.0,11823.0,FWA,"Fort Wayne, IN",IN,"St. Petersburg, FL: St Pete Clearwater International",1.0,135.0,FL
14112,20368.0,Allegiant Air,698.0,11986.0,GRR,"Grand Rapids, MI",MI,"St. Petersburg, FL: St Pete Clearwater International",1.0,94.0,FL
14112,20368.0,Allegiant Air,698.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"St. Petersburg, FL: St Pete Clearwater International",3.0,414.0,FL
14112,20368.0,Allegiant Air,698.0,11996.0,GSP,"Greer, SC",SC,"St. Petersburg, FL: St Pete Clearwater International",8.0,1078.0,FL
14112,20368.0,Allegiant Air,698.0,12265.0,IAG,"Niagara Falls, NY",NY,"St. Petersburg, FL: St Pete Clearwater International",1.0,155.0,FL
14112,20368.0,Allegiant Air,698.0,12544.0,USA,"Concord, NC",NC,"St. Petersburg, FL: St Pete Clearwater International",9.0,1072.0,FL
14112,20368.0,Allegiant Air,698.0,12917.0,LCK,"Columbus, OH",OH,"St. Petersburg, FL: St Pete Clearwater International",7.0,966.0,FL
14112,20368.0,Allegiant Air,698.0,12945.0,LEX,"Lexington, KY",KY,"St. Petersburg, FL: St Pete Clearwater International",1.0,143.0,FL
14112,20368.0,Allegiant Air,698.0,13230.0,MDT,"Harrisburg, PA",PA,"St. Petersburg, FL: St Pete Clearwater International",2.0,245.0,FL
14112,20368.0,Allegiant Air,698.0,14108.0,PIA,"Peoria, IL",IL,"St. Petersburg, FL: St Pete Clearwater International",8.0,1011.0,FL
14112,20368.0,Allegiant Air,698.0,14122.0,PIT,"Pittsburgh, PA",PA,"St. Petersburg, FL: St Pete Clearwater International",9.0,1238.0,FL
14112,20368.0,Allegiant Air,698.0,14512.0,RFD,"Rockford, IL",IL,"St. Petersburg, FL: St Pete Clearwater International",7.0,982.0,FL
14112,20368.0,Allegiant Air,698.0,14574.0,ROA,"Roanoke, VA",VA,"St. Petersburg, FL: St Pete Clearwater International",1.0,133.0,FL
14112,20368.0,Allegiant Air,698.0,14696.0,SBN,"South Bend, IN",IN,"St. Petersburg, FL: St Pete Clearwater International",1.0,101.0,FL
14112,20368.0,Allegiant Air,698.0,14730.0,SDF,"Louisville, KY",KY,"St. Petersburg, FL: St Pete Clearwater International",2.0,234.0,FL
14112,20368.0,Allegiant Air,698.0,15070.0,SWF,"Newburgh/Poughkeepsie, NY",NY,"St. Petersburg, FL: St Pete Clearwater International",9.0,1286.0,FL
14112,20368.0,Allegiant Air,698.0,15096.0,SYR,"Syracuse, NY",NY,"St. Petersburg, FL: St Pete Clearwater International",3.0,404.0,FL
14112,20368.0,Allegiant Air,698.0,15295.0,TOL,"Toledo, OH",OH,"St. Petersburg, FL: St Pete Clearwater International",1.0,154.0,FL
14112,20368.0,Allegiant Air,698.0,15412.0,TYS,"Knoxville, TN",TN,"St. Petersburg, FL: St Pete Clearwater International",1.0,146.0,FL
14113,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Pocatello, ID: Pocatello Regional",89.0,3448.0,ID
14113,20304.0,SkyWest Airlines Inc.,629.0,15897.0,WYS,"West Yellowstone, MT",MT,"Pocatello, ID: Pocatello Regional",1.0,26.0,ID
14113,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Pocatello, ID: Pocatello Regional",1.0,50.0,ID
14119,20455.0,Grant Aviation,35.0,10245.0,AKN,"King Salmon, AK",AK,"Pilot Point, AK: Pilot Point Airport",7.0,7.0,AK
14119,20455.0,Grant Aviation,35.0,11511.0,EGX,"Egegik, AK",AK,"Pilot Point, AK: Pilot Point Airport",3.0,1.0,AK
14119,20455.0,Grant Aviation,35.0,15448.0,UGS,"Ugashik, AK",AK,"Pilot Point, AK: Pilot Point Airport",13.0,9.0,AK
14119,20455.0,Grant Aviation,416.0,10245.0,AKN,"King Salmon, AK",AK,"Pilot Point, AK: Pilot Point Airport",2.0,4.0,AK
14119,20455.0,Grant Aviation,416.0,11511.0,EGX,"Egegik, AK",AK,"Pilot Point, AK: Pilot Point Airport",3.0,1.0,AK
14120,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Pierre, SD: Pierre Regional",56.0,1815.0,SD
14122,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Pittsburgh, PA: Pittsburgh International",75.0,8575.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Pittsburgh, PA: Pittsburgh International",51.0,5972.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Pittsburgh, PA: Pittsburgh International",57.0,6143.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Pittsburgh, PA: Pittsburgh International",26.0,2384.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Pittsburgh, PA: Pittsburgh International",1.0,139.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Pittsburgh, PA: Pittsburgh International",27.0,3543.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Pittsburgh, PA: Pittsburgh International",1.0,48.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Pittsburgh, PA: Pittsburgh International",9.0,924.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Pittsburgh, PA: Pittsburgh International",7.0,938.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Pittsburgh, PA: Pittsburgh International",56.0,6792.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Pittsburgh, PA: Pittsburgh International",122.0,13750.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Pittsburgh, PA: Pittsburgh International",8.0,1057.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Pittsburgh, PA: Pittsburgh International",5.0,617.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Pittsburgh, PA: Pittsburgh International",30.0,3613.0,PA
14122,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Pittsburgh, PA: Pittsburgh International",26.0,3171.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Pittsburgh, PA: Pittsburgh International",1.0,130.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Pittsburgh, PA: Pittsburgh International",12.0,1170.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Pittsburgh, PA: Pittsburgh International",24.0,3431.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Pittsburgh, PA: Pittsburgh International",5.0,755.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Pittsburgh, PA: Pittsburgh International",26.0,3942.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Pittsburgh, PA: Pittsburgh International",8.0,1232.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Pittsburgh, PA: Pittsburgh International",20.0,2943.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Pittsburgh, PA: Pittsburgh International",53.0,8328.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Pittsburgh, PA: Pittsburgh International",1.0,162.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Pittsburgh, PA: Pittsburgh International",40.0,5517.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Pittsburgh, PA: Pittsburgh International",10.0,1062.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Pittsburgh, PA: Pittsburgh International",2.0,330.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Pittsburgh, PA: Pittsburgh International",4.0,675.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Pittsburgh, PA: Pittsburgh International",5.0,435.0,PA
14122,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Pittsburgh, PA: Pittsburgh International",21.0,3262.0,PA
14122,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Pittsburgh, PA: Pittsburgh International",42.0,3437.0,PA
14122,19790.0,Delta Air Lines Inc.,622.0,12478.0,JFK,"New York, NY",NY,"Pittsburgh, PA: Pittsburgh International",1.0,164.0,PA
14122,19790.0,Delta Air Lines Inc.,655.0,10208.0,AGS,"Augusta, GA",GA,"Pittsburgh, PA: Pittsburgh International",1.0,66.0,PA
14122,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Pittsburgh, PA: Pittsburgh International",68.0,8188.0,PA
14122,19790.0,Delta Air Lines Inc.,656.0,10397.0,ATL,"Atlanta, GA",GA,"Pittsburgh, PA: Pittsburgh International",33.0,4549.0,PA
14122,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Pittsburgh, PA: Pittsburgh International",24.0,2979.0,PA
14122,19790.0,Delta Air Lines Inc.,699.0,11278.0,DCA,"Washington, DC",VA,"Pittsburgh, PA: Pittsburgh International",1.0,174.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Pittsburgh, PA: Pittsburgh International",133.0,19817.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,10821.0,BWI,"Baltimore, MD",MD,"Pittsburgh, PA: Pittsburgh International",1.0,168.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Pittsburgh, PA: Pittsburgh International",30.0,3616.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,11996.0,GSP,"Greer, SC",SC,"Pittsburgh, PA: Pittsburgh International",1.0,110.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,12478.0,JFK,"New York, NY",NY,"Pittsburgh, PA: Pittsburgh International",1.0,180.0,PA
14122,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Pittsburgh, PA: Pittsburgh International",30.0,3144.0,PA
14122,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Pittsburgh, PA: Pittsburgh International",115.0,14351.0,PA
14122,19805.0,American Airlines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Pittsburgh, PA: Pittsburgh International",1.0,74.0,PA
14122,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Pittsburgh, PA: Pittsburgh International",24.0,2840.0,PA
14122,19805.0,American Airlines Inc.,622.0,14100.0,PHL,"Philadelphia, PA",PA,"Pittsburgh, PA: Pittsburgh International",2.0,280.0,PA
14122,19805.0,American Airlines Inc.,678.0,11278.0,DCA,"Washington, DC",VA,"Pittsburgh, PA: Pittsburgh International",49.0,2418.0,PA
14122,19805.0,American Airlines Inc.,678.0,12953.0,LGA,"New York, NY",NY,"Pittsburgh, PA: Pittsburgh International",24.0,1432.0,PA
14122,19805.0,American Airlines Inc.,678.0,14100.0,PHL,"Philadelphia, PA",PA,"Pittsburgh, PA: Pittsburgh International",24.0,1852.0,PA
14122,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Pittsburgh, PA: Pittsburgh International",61.0,7786.0,PA
14122,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Pittsburgh, PA: Pittsburgh International",3.0,394.0,PA
14122,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Pittsburgh, PA: Pittsburgh International",126.0,13102.0,PA
14122,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Pittsburgh, PA: Pittsburgh International",4.0,224.0,PA
14122,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Pittsburgh, PA: Pittsburgh International",28.0,2622.0,PA
14122,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Pittsburgh, PA: Pittsburgh International",52.0,5390.0,PA
14122,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Pittsburgh, PA: Pittsburgh International",78.0,7508.0,PA
14122,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Pittsburgh, PA: Pittsburgh International",24.0,2488.0,PA
14122,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Pittsburgh, PA: Pittsburgh International",5.0,796.0,PA
14122,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Pittsburgh, PA: Pittsburgh International",1.0,126.0,PA
14122,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Pittsburgh, PA: Pittsburgh International",1.0,69.0,PA
14122,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Pittsburgh, PA: Pittsburgh International",1.0,110.0,PA
