ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10405,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Atmautluak, AK: Atmautluak Airport",10.0,0.0,AK
10405,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Atmautluak, AK: Atmautluak Airport",2.0,0.0,AK
10405,20455.0,Grant Aviation,26.0,"Atmautluak, AK: Atmautluak Airport",25.0,34.0,AK
10405,20455.0,Grant Aviation,35.0,"Atmautluak, AK: Atmautluak Airport",15.0,26.0,AK
10405,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Atmautluak, AK: Atmautluak Airport",41.0,65.0,AK
10405,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Atmautluak, AK: Atmautluak Airport",14.0,17.0,AK
10405,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Atmautluak, AK: Atmautluak Airport",12.0,14.0,AK
10408,20046.0,Air Wisconsin Airlines Corp,629.0,"Appleton, WI: Appleton International",84.0,2204.0,WI
10408,20363.0,Endeavor Air Inc.,629.0,"Appleton, WI: Appleton International",122.0,2404.0,WI
10408,20363.0,Endeavor Air Inc.,638.0,"Appleton, WI: Appleton International",19.0,160.0,WI
10408,20368.0,Allegiant Air,694.0,"Appleton, WI: Appleton International",44.0,3894.0,WI
10408,20368.0,Allegiant Air,698.0,"Appleton, WI: Appleton International",13.0,779.0,WI
10408,20398.0,Envoy Air,675.0,"Appleton, WI: Appleton International",68.0,2196.0,WI
10409,20304.0,SkyWest Airlines Inc.,629.0,"Watertown, SD: Watertown Regional",50.0,633.0,SD
10414,20253.0,Cape Air,125.0,"Augusta/Waterville, ME: Augusta State",125.0,162.0,ME
10416,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Alakanuk, AK: Alakanuk Airport",9.0,0.0,AK
10416,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Alakanuk, AK: Alakanuk Airport",5.0,1.0,AK
10416,20455.0,Grant Aviation,26.0,"Alakanuk, AK: Alakanuk Airport",87.0,39.0,AK
10416,20455.0,Grant Aviation,194.0,"Alakanuk, AK: Alakanuk Airport",3.0,4.0,AK
10416,20455.0,Grant Aviation,416.0,"Alakanuk, AK: Alakanuk Airport",31.0,48.0,AK
10423,19393.0,Southwest Airlines Co.,612.0,"Austin, TX: Austin - Bergstrom International",896.0,50309.0,TX
10423,19393.0,Southwest Airlines Co.,614.0,"Austin, TX: Austin - Bergstrom International",334.0,23147.0,TX
10423,19687.0,Horizon Air,673.0,"Austin, TX: Austin - Bergstrom International",30.0,951.0,TX
10423,19790.0,Delta Air Lines Inc.,694.0,"Austin, TX: Austin - Bergstrom International",8.0,400.0,TX
10423,19790.0,Delta Air Lines Inc.,698.0,"Austin, TX: Austin - Bergstrom International",111.0,5647.0,TX
10423,19790.0,Delta Air Lines Inc.,699.0,"Austin, TX: Austin - Bergstrom International",4.0,279.0,TX
10423,19790.0,Delta Air Lines Inc.,723.0,"Austin, TX: Austin - Bergstrom International",145.0,6500.0,TX
10423,19805.0,American Airlines Inc.,614.0,"Austin, TX: Austin - Bergstrom International",306.0,27311.0,TX
10423,19805.0,American Airlines Inc.,694.0,"Austin, TX: Austin - Bergstrom International",34.0,3071.0,TX
10423,19805.0,American Airlines Inc.,698.0,"Austin, TX: Austin - Bergstrom International",102.0,8537.0,TX
10423,19805.0,American Airlines Inc.,699.0,"Austin, TX: Austin - Bergstrom International",76.0,8029.0,TX
10423,19930.0,Alaska Airlines Inc.,614.0,"Austin, TX: Austin - Bergstrom International",20.0,1460.0,TX
10423,19930.0,Alaska Airlines Inc.,634.0,"Austin, TX: Austin - Bergstrom International",1.0,55.0,TX
10423,19930.0,Alaska Airlines Inc.,694.0,"Austin, TX: Austin - Bergstrom International",2.0,205.0,TX
10423,19930.0,Alaska Airlines Inc.,888.0,"Austin, TX: Austin - Bergstrom International",68.0,5809.0,TX
10423,19977.0,United Air Lines Inc.,612.0,"Austin, TX: Austin - Bergstrom International",24.0,808.0,TX
10423,19977.0,United Air Lines Inc.,614.0,"Austin, TX: Austin - Bergstrom International",18.0,1854.0,TX
10423,19977.0,United Air Lines Inc.,694.0,"Austin, TX: Austin - Bergstrom International",31.0,1519.0,TX
10423,19977.0,United Air Lines Inc.,698.0,"Austin, TX: Austin - Bergstrom International",51.0,3000.0,TX
10423,19977.0,United Air Lines Inc.,888.0,"Austin, TX: Austin - Bergstrom International",10.0,708.0,TX
10423,20304.0,SkyWest Airlines Inc.,629.0,"Austin, TX: Austin - Bergstrom International",1.0,22.0,TX
10423,20304.0,SkyWest Airlines Inc.,631.0,"Austin, TX: Austin - Bergstrom International",1.0,53.0,TX
10423,20304.0,SkyWest Airlines Inc.,638.0,"Austin, TX: Austin - Bergstrom International",21.0,613.0,TX
10423,20304.0,SkyWest Airlines Inc.,673.0,"Austin, TX: Austin - Bergstrom International",110.0,4179.0,TX
10423,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Austin, TX: Austin - Bergstrom International",2.0,16.0,TX
10423,20368.0,Allegiant Air,694.0,"Austin, TX: Austin - Bergstrom International",69.0,4610.0,TX
10423,20368.0,Allegiant Air,698.0,"Austin, TX: Austin - Bergstrom International",39.0,2511.0,TX
10423,20378.0,Mesa Airlines Inc.,673.0,"Austin, TX: Austin - Bergstrom International",83.0,3379.0,TX
10423,20398.0,Envoy Air,676.0,"Austin, TX: Austin - Bergstrom International",1.0,27.0,TX
10423,20409.0,JetBlue Airways,694.0,"Austin, TX: Austin - Bergstrom International",57.0,2510.0,TX
10423,20409.0,JetBlue Airways,699.0,"Austin, TX: Austin - Bergstrom International",1.0,43.0,TX
10423,20416.0,Spirit Air Lines,694.0,"Austin, TX: Austin - Bergstrom International",199.0,22067.0,TX
10423,20416.0,Spirit Air Lines,698.0,"Austin, TX: Austin - Bergstrom International",21.0,976.0,TX
10423,20416.0,Spirit Air Lines,699.0,"Austin, TX: Austin - Bergstrom International",1.0,147.0,TX
10423,20416.0,Spirit Air Lines,722.0,"Austin, TX: Austin - Bergstrom International",85.0,10414.0,TX
10423,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Austin, TX: Austin - Bergstrom International",9.0,707.0,TX
10423,20436.0,Frontier Airlines Inc.,694.0,"Austin, TX: Austin - Bergstrom International",14.0,1465.0,TX
10423,20436.0,Frontier Airlines Inc.,699.0,"Austin, TX: Austin - Bergstrom International",1.0,200.0,TX
10423,20436.0,Frontier Airlines Inc.,722.0,"Austin, TX: Austin - Bergstrom International",41.0,4568.0,TX
10423,20452.0,Republic Airline,677.0,"Austin, TX: Austin - Bergstrom International",26.0,737.0,TX
10431,20304.0,SkyWest Airlines Inc.,629.0,"Asheville, NC: Asheville Regional",34.0,590.0,NC
10431,20304.0,SkyWest Airlines Inc.,631.0,"Asheville, NC: Asheville Regional",3.0,110.0,NC
10431,20363.0,Endeavor Air Inc.,638.0,"Asheville, NC: Asheville Regional",120.0,3933.0,NC
10431,20368.0,Allegiant Air,694.0,"Asheville, NC: Asheville Regional",160.0,14299.0,NC
10431,20368.0,Allegiant Air,698.0,"Asheville, NC: Asheville Regional",5.0,385.0,NC
10431,20378.0,Mesa Airlines Inc.,638.0,"Asheville, NC: Asheville Regional",31.0,1492.0,NC
10431,20397.0,PSA Airlines Inc.,631.0,"Asheville, NC: Asheville Regional",21.0,398.0,NC
10431,20397.0,PSA Airlines Inc.,638.0,"Asheville, NC: Asheville Regional",126.0,6113.0,NC
10431,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Asheville, NC: Asheville Regional",52.0,786.0,NC
10431,20452.0,Republic Airline,673.0,"Asheville, NC: Asheville Regional",5.0,169.0,NC
10434,20046.0,Air Wisconsin Airlines Corp,629.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",25.0,925.0,PA
10434,20304.0,SkyWest Airlines Inc.,629.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",3.0,103.0,PA
10434,20304.0,SkyWest Airlines Inc.,631.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",1.0,45.0,PA
10434,20363.0,Endeavor Air Inc.,629.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",5.0,124.0,PA
10434,20397.0,PSA Airlines Inc.,631.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",22.0,1208.0,PA
10434,20397.0,PSA Airlines Inc.,638.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",56.0,3170.0,PA
10434,20398.0,Envoy Air,675.0,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",28.0,1188.0,PA
10466,20368.0,Allegiant Air,694.0,"Phoenix, AZ: Phoenix - Mesa Gateway",340.0,35948.0,AZ
10466,20368.0,Allegiant Air,698.0,"Phoenix, AZ: Phoenix - Mesa Gateway",111.0,10084.0,AZ
10469,20046.0,Air Wisconsin Airlines Corp,629.0,"Kalamazoo, MI: Kalamazoo/Battle Creek International",4.0,85.0,MI
10469,20304.0,SkyWest Airlines Inc.,631.0,"Kalamazoo, MI: Kalamazoo/Battle Creek International",1.0,62.0,MI
10469,20363.0,Endeavor Air Inc.,629.0,"Kalamazoo, MI: Kalamazoo/Battle Creek International",90.0,1794.0,MI
10469,20398.0,Envoy Air,675.0,"Kalamazoo, MI: Kalamazoo/Battle Creek International",43.0,1212.0,MI
10529,19393.0,Southwest Airlines Co.,612.0,"Hartford, CT: Bradley International",95.0,5117.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,"Hartford, CT: Bradley International",145.0,9681.0,CT
10529,19790.0,Delta Air Lines Inc.,614.0,"Hartford, CT: Bradley International",107.0,6661.0,CT
10529,19790.0,Delta Air Lines Inc.,694.0,"Hartford, CT: Bradley International",1.0,87.0,CT
10529,19790.0,Delta Air Lines Inc.,698.0,"Hartford, CT: Bradley International",31.0,1707.0,CT
10529,19790.0,Delta Air Lines Inc.,888.0,"Hartford, CT: Bradley International",2.0,194.0,CT
10529,19805.0,American Airlines Inc.,614.0,"Hartford, CT: Bradley International",14.0,1389.0,CT
10529,19805.0,American Airlines Inc.,694.0,"Hartford, CT: Bradley International",32.0,2830.0,CT
10529,19805.0,American Airlines Inc.,698.0,"Hartford, CT: Bradley International",82.0,5881.0,CT
10529,19805.0,American Airlines Inc.,699.0,"Hartford, CT: Bradley International",48.0,4244.0,CT
10529,19977.0,United Air Lines Inc.,694.0,"Hartford, CT: Bradley International",6.0,218.0,CT
10529,19977.0,United Air Lines Inc.,698.0,"Hartford, CT: Bradley International",2.0,70.0,CT
10529,20304.0,SkyWest Airlines Inc.,631.0,"Hartford, CT: Bradley International",49.0,1941.0,CT
10529,20304.0,SkyWest Airlines Inc.,673.0,"Hartford, CT: Bradley International",46.0,1610.0,CT
10529,20363.0,Endeavor Air Inc.,638.0,"Hartford, CT: Bradley International",63.0,2126.0,CT
10529,20378.0,Mesa Airlines Inc.,631.0,"Hartford, CT: Bradley International",51.0,1735.0,CT
10529,20378.0,Mesa Airlines Inc.,673.0,"Hartford, CT: Bradley International",6.0,234.0,CT
10529,20397.0,PSA Airlines Inc.,631.0,"Hartford, CT: Bradley International",8.0,320.0,CT
10529,20397.0,PSA Airlines Inc.,638.0,"Hartford, CT: Bradley International",22.0,636.0,CT
10529,20398.0,Envoy Air,673.0,"Hartford, CT: Bradley International",4.0,254.0,CT
10529,20409.0,JetBlue Airways,678.0,"Hartford, CT: Bradley International",1.0,49.0,CT
10529,20409.0,JetBlue Airways,694.0,"Hartford, CT: Bradley International",180.0,10922.0,CT
10529,20409.0,JetBlue Airways,699.0,"Hartford, CT: Bradley International",1.0,71.0,CT
10529,20416.0,Spirit Air Lines,694.0,"Hartford, CT: Bradley International",62.0,5234.0,CT
10529,20416.0,Spirit Air Lines,698.0,"Hartford, CT: Bradley International",33.0,968.0,CT
10529,20416.0,Spirit Air Lines,699.0,"Hartford, CT: Bradley International",3.0,359.0,CT
10529,20416.0,Spirit Air Lines,722.0,"Hartford, CT: Bradley International",38.0,3072.0,CT
10529,20427.0,Piedmont Airlines,675.0,"Hartford, CT: Bradley International",11.0,378.0,CT
10529,20436.0,Frontier Airlines Inc.,694.0,"Hartford, CT: Bradley International",4.0,457.0,CT
10529,20436.0,Frontier Airlines Inc.,722.0,"Hartford, CT: Bradley International",12.0,1143.0,CT
10529,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Hartford, CT: Bradley International",1.0,41.0,CT
10529,20452.0,Republic Airline,673.0,"Hartford, CT: Bradley International",73.0,2293.0,CT
10551,19930.0,Alaska Airlines Inc.,612.0,"Bethel, AK: Bethel Airport",1.0,81.0,AK
10551,19930.0,Alaska Airlines Inc.,614.0,"Bethel, AK: Bethel Airport",30.0,2780.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Bethel, AK: Bethel Airport",160.0,27.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Bethel, AK: Bethel Airport",83.0,11.0,AK
10551,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Bethel, AK: Bethel Airport",1.0,1.0,AK
10551,20455.0,Grant Aviation,26.0,"Bethel, AK: Bethel Airport",383.0,419.0,AK
10551,20455.0,Grant Aviation,35.0,"Bethel, AK: Bethel Airport",216.0,280.0,AK
10551,20455.0,Grant Aviation,194.0,"Bethel, AK: Bethel Airport",40.0,110.0,AK
10551,20455.0,Grant Aviation,416.0,"Bethel, AK: Bethel Airport",401.0,993.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Bethel, AK: Bethel Airport",360.0,494.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Bethel, AK: Bethel Airport",103.0,72.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Bethel, AK: Bethel Airport",136.0,184.0,AK
10557,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Bradford, PA: Bradford Regional",105.0,198.0,PA
10558,20304.0,SkyWest Airlines Inc.,629.0,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",83.0,1194.0,NE
10558,20304.0,SkyWest Airlines Inc.,631.0,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",1.0,44.0,NE
10558,20304.0,SkyWest Airlines Inc.,673.0,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",3.0,181.0,NE
10559,20272.0,Kenmore Air Harbor,416.0,"Seattle, WA: Boeing Field/King County International",106.0,623.0,WA
10561,20304.0,SkyWest Airlines Inc.,629.0,"Bakersfield, CA: Meadows Field",49.0,1459.0,CA
10561,20304.0,SkyWest Airlines Inc.,631.0,"Bakersfield, CA: Meadows Field",61.0,2718.0,CA
10561,20378.0,Mesa Airlines Inc.,638.0,"Bakersfield, CA: Meadows Field",1.0,76.0,CA
10561,20398.0,Envoy Air,673.0,"Bakersfield, CA: Meadows Field",49.0,2798.0,CA
10577,20363.0,Endeavor Air Inc.,629.0,"Binghamton, NY: Greater Binghamton/Edwin A. Link Field",31.0,371.0,NY
10581,20304.0,SkyWest Airlines Inc.,631.0,"Bangor, ME: Bangor International",12.0,342.0,ME
10581,20363.0,Endeavor Air Inc.,629.0,"Bangor, ME: Bangor International",0.0,0.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,"Bangor, ME: Bangor International",7.0,241.0,ME
10581,20368.0,Allegiant Air,694.0,"Bangor, ME: Bangor International",21.0,1219.0,ME
10581,20368.0,Allegiant Air,698.0,"Bangor, ME: Bangor International",10.0,619.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,"Bangor, ME: Bangor International",99.0,3672.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,"Bangor, ME: Bangor International",33.0,1906.0,ME
10581,20398.0,Envoy Air,676.0,"Bangor, ME: Bangor International",3.0,66.0,ME
10581,20427.0,Piedmont Airlines,675.0,"Bangor, ME: Bangor International",29.0,1249.0,ME
10581,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Bangor, ME: Bangor International",57.0,1496.0,ME
10581,20452.0,Republic Airline,673.0,"Bangor, ME: Bangor International",1.0,11.0,ME
10589,20253.0,Cape Air,125.0,"Bar Harbor, ME: Hancock County-Bar Harbor",32.0,59.0,ME
10589,20401.0,Silver Airways,456.0,"Bar Harbor, ME: Hancock County-Bar Harbor",30.0,195.0,ME
10599,19393.0,Southwest Airlines Co.,612.0,"Birmingham, AL: Birmingham-Shuttlesworth International",196.0,12860.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,"Birmingham, AL: Birmingham-Shuttlesworth International",6.0,126.0,AL
10599,19790.0,Delta Air Lines Inc.,608.0,"Birmingham, AL: Birmingham-Shuttlesworth International",99.0,4820.0,AL
10599,19790.0,Delta Air Lines Inc.,687.0,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,0.0,AL
10599,19790.0,Delta Air Lines Inc.,698.0,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,110.0,AL
10599,19790.0,Delta Air Lines Inc.,888.0,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,330.0,AL
10599,19805.0,American Airlines Inc.,614.0,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,124.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,1010.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,1337.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,"Birmingham, AL: Birmingham-Shuttlesworth International",60.0,2237.0,AL
10599,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,30.0,AL
10599,20378.0,Mesa Airlines Inc.,638.0,"Birmingham, AL: Birmingham-Shuttlesworth International",23.0,1114.0,AL
10599,20378.0,Mesa Airlines Inc.,673.0,"Birmingham, AL: Birmingham-Shuttlesworth International",61.0,2380.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,"Birmingham, AL: Birmingham-Shuttlesworth International",93.0,3306.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,"Birmingham, AL: Birmingham-Shuttlesworth International",134.0,6414.0,AL
10599,20398.0,Envoy Air,673.0,"Birmingham, AL: Birmingham-Shuttlesworth International",37.0,2077.0,AL
10599,20398.0,Envoy Air,675.0,"Birmingham, AL: Birmingham-Shuttlesworth International",59.0,1878.0,AL
10599,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,631.0,AL
10613,20273.0,New England Airlines Inc.,79.0,"Block Island, RI: Block Island State",2.0,0.0,RI
10613,20273.0,New England Airlines Inc.,131.0,"Block Island, RI: Block Island State",554.0,2456.0,RI
10620,19687.0,Horizon Air,482.0,"Billings, MT: Billings Logan International",61.0,3090.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,"Billings, MT: Billings Logan International",30.0,1555.0,MT
10620,19790.0,Delta Air Lines Inc.,888.0,"Billings, MT: Billings Logan International",1.0,72.0,MT
10620,19977.0,United Air Lines Inc.,694.0,"Billings, MT: Billings Logan International",2.0,210.0,MT
10620,19977.0,United Air Lines Inc.,698.0,"Billings, MT: Billings Logan International",24.0,2054.0,MT
10620,20253.0,Cape Air,125.0,"Billings, MT: Billings Logan International",405.0,1378.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,"Billings, MT: Billings Logan International",3.0,85.0,MT
10620,20304.0,SkyWest Airlines Inc.,631.0,"Billings, MT: Billings Logan International",1.0,13.0,MT
10620,20304.0,SkyWest Airlines Inc.,638.0,"Billings, MT: Billings Logan International",17.0,379.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,"Billings, MT: Billings Logan International",154.0,5782.0,MT
10620,20368.0,Allegiant Air,694.0,"Billings, MT: Billings Logan International",10.0,1372.0,MT
10620,20368.0,Allegiant Air,698.0,"Billings, MT: Billings Logan International",26.0,1997.0,MT
10620,20398.0,Envoy Air,673.0,"Billings, MT: Billings Logan International",55.0,3734.0,MT
10620,20436.0,Frontier Airlines Inc.,694.0,"Billings, MT: Billings Logan International",3.0,290.0,MT
10620,20436.0,Frontier Airlines Inc.,722.0,"Billings, MT: Billings Logan International",6.0,563.0,MT
10627,20304.0,SkyWest Airlines Inc.,629.0,"Bismarck/Mandan, ND: Bismarck Municipal",59.0,2048.0,ND
10627,20304.0,SkyWest Airlines Inc.,631.0,"Bismarck/Mandan, ND: Bismarck Municipal",31.0,1657.0,ND
10627,20304.0,SkyWest Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",11.0,376.0,ND
10627,20304.0,SkyWest Airlines Inc.,673.0,"Bismarck/Mandan, ND: Bismarck Municipal",65.0,2640.0,ND
10627,20363.0,Endeavor Air Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",3.0,126.0,ND
10627,20368.0,Allegiant Air,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",16.0,1480.0,ND
10627,20368.0,Allegiant Air,698.0,"Bismarck/Mandan, ND: Bismarck Municipal",12.0,1142.0,ND
10627,20378.0,Mesa Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",11.0,642.0,ND
10627,20436.0,Frontier Airlines Inc.,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",4.0,509.0,ND
10627,20436.0,Frontier Airlines Inc.,722.0,"Bismarck/Mandan, ND: Bismarck Municipal",6.0,673.0,ND
10631,20257.0,Bemidji Airlines,403.0,"Bemidji, MN: Bemidji Regional",6.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,"Bemidji, MN: Bemidji Regional",15.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,"Bemidji, MN: Bemidji Regional",51.0,1108.0,MN
10631,20304.0,SkyWest Airlines Inc.,631.0,"Bemidji, MN: Bemidji Regional",2.0,35.0,MN
10631,20304.0,SkyWest Airlines Inc.,638.0,"Bemidji, MN: Bemidji Regional",12.0,366.0,MN
10640,20331.0,Bering Air Inc.,194.0,"Buckland, AK: Buckland Airport",1.0,3.0,AK
10640,20331.0,Bering Air Inc.,415.0,"Buckland, AK: Buckland Airport",54.0,134.0,AK
10643,20436.0,Frontier Airlines Inc.,694.0,"Branson, MO: Branson Airport",8.0,1074.0,MO
10643,20436.0,Frontier Airlines Inc.,722.0,"Branson, MO: Branson Airport",6.0,612.0,MO
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,669.0,"Beckley, WV: Raleigh County Memorial",3.0,18.0,WV
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Beckley, WV: Raleigh County Memorial",99.0,557.0,WV
10661,20267.0,Grand Canyon Helicopters,340.0,"Boulder City, NV: Boulder City Municipal",40.0,0.0,NV
10666,19687.0,Horizon Air,482.0,"Bellingham, WA: Bellingham International",45.0,1290.0,WA
10666,20368.0,Allegiant Air,694.0,"Bellingham, WA: Bellingham International",7.0,587.0,WA
10666,20368.0,Allegiant Air,698.0,"Bellingham, WA: Bellingham International",62.0,3743.0,WA
10676,20368.0,Allegiant Air,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",141.0,14441.0,IL
10676,20368.0,Allegiant Air,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",23.0,1822.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",31.0,867.0,IL
10685,20368.0,Allegiant Air,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",27.0,2454.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",49.0,1685.0,IL
10685,20398.0,Envoy Air,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",38.0,571.0,IL
10685,20398.0,Envoy Air,676.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",7.0,259.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",2.0,253.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,794.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,"Nashville, TN: Nashville International",2095.0,128576.0,TN
10693,19393.0,Southwest Airlines Co.,614.0,"Nashville, TN: Nashville International",906.0,63853.0,TN
