DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
98.00,10251.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,11278,DCA,"Washington, DC",VA,612,9,F
98.00,10856.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,11259,DAL,"Dallas, TX",TX,612,9,F
98.00,15787.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,14107,PHX,"Phoenix, AZ",AZ,888,9,F
98.00,15887.00,AS,19930,Alaska Airlines Inc.,AS,11630,FAI,"Fairbanks, AK",AK,14747,SEA,"Seattle, WA",WA,888,9,F
98.00,16803.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,14679,SAN,"San Diego, CA",CA,699,9,F
99.00,1609.00,2JQ,21718,Delux Public Charter LLC,2JQ,14908,SNA,"Santa Ana, CA",CA,12889,LAS,"Las Vegas, NV",NV,674,9,L
99.00,2487.00,MQ,20398,Envoy Air,MQ,11995,GSO,"Greensboro/High Point, NC",NC,12953,LGA,"New York, NY",NY,676,9,F
99.00,3412.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,11140,CRP,"Corpus Christi, TX",TX,675,9,F
99.00,3471.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,11140,CRP,"Corpus Christi, TX",TX,12266,IAH,"Houston, TX",TX,675,9,F
99.00,3651.00,MQ,20398,Envoy Air,MQ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13930,ORD,"Chicago, IL",IL,675,9,F
99.00,3868.00,9E,20363,Endeavor Air Inc.,9E,13930,ORD,"Chicago, IL",IL,11193,CVG,"Cincinnati, OH",KY,629,9,F
99.00,4122.00,9E,20363,Endeavor Air Inc.,9E,11193,CVG,"Cincinnati, OH",KY,13930,ORD,"Chicago, IL",IL,629,9,F
99.00,4150.00,9E,20363,Endeavor Air Inc.,9E,10990,CHO,"Charlottesville, VA",VA,10397,ATL,"Atlanta, GA",GA,629,9,F
99.00,4817.00,9E,20363,Endeavor Air Inc.,9E,14814,SHV,"Shreveport, LA",LA,10397,ATL,"Atlanta, GA",GA,638,9,F
99.00,10060.00,UA,19977,United Air Lines Inc.,UA,11042,CLE,"Cleveland, OH",OH,13930,ORD,"Chicago, IL",IL,612,9,F
99.00,11019.00,AA,19805,American Airlines Inc.,AA,11057,CLT,"Charlotte, NC",NC,14100,PHL,"Philadelphia, PA",PA,698,9,F
99.00,11643.00,WN,19393,Southwest Airlines Co.,WN,10423,AUS,"Austin, TX",TX,14107,PHX,"Phoenix, AZ",AZ,612,9,F
99.00,11784.00,WN,19393,Southwest Airlines Co.,WN,11259,DAL,"Dallas, TX",TX,14107,PHX,"Phoenix, AZ",AZ,612,9,F
99.00,12228.00,DL,19790,Delta Air Lines Inc.,DL,13342,MKE,"Milwaukee, WI",WI,10397,ATL,"Atlanta, GA",GA,655,9,F
99.00,12367.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14908,SNA,"Santa Ana, CA",CA,612,9,F
99.00,12776.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,614,9,F
99.00,12979.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,9,F
99.00,13212.00,DL,19790,Delta Air Lines Inc.,DL,11298,DFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,694,9,F
99.00,13706.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,13487,MSP,"Minneapolis, MN",MN,699,9,F
99.00,14297.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13232,MDW,"Chicago, IL",IL,614,9,F
99.00,14723.00,AS,19930,Alaska Airlines Inc.,AS,12889,LAS,"Las Vegas, NV",NV,14747,SEA,"Seattle, WA",WA,888,9,F
99.00,14834.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,14107,PHX,"Phoenix, AZ",AZ,699,9,F
99.00,15201.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12953,LGA,"New York, NY",NY,614,9,F
99.00,15441.00,DL,19790,Delta Air Lines Inc.,DL,11278,DCA,"Washington, DC",VA,11433,DTW,"Detroit, MI",MI,699,9,F
99.00,15715.00,UA,19977,United Air Lines Inc.,UA,14679,SAN,"San Diego, CA",CA,11292,DEN,"Denver, CO",CO,888,9,F
99.00,17269.00,DL,19790,Delta Air Lines Inc.,DL,14679,SAN,"San Diego, CA",CA,13487,MSP,"Minneapolis, MN",MN,699,9,F
100.00,3988.00,MQ,20398,Envoy Air,MQ,13244,MEM,"Memphis, TN",TN,13930,ORD,"Chicago, IL",IL,675,9,F
100.00,4500.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,11775,FSD,"Sioux Falls, SD",SD,629,9,F
100.00,4701.00,YV,20378,Mesa Airlines Inc.,YV,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,12266,IAH,"Houston, TX",TX,673,9,F
100.00,8231.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13930,ORD,"Chicago, IL",IL,608,9,F
100.00,8910.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,10529,BDL,"Hartford, CT",CT,608,9,F
100.00,9366.00,DL,19790,Delta Air Lines Inc.,DL,10529,BDL,"Hartford, CT",CT,11433,DTW,"Detroit, MI",MI,608,9,F
100.00,10904.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,10397,ATL,"Atlanta, GA",GA,612,9,F
100.00,11176.00,DL,19790,Delta Air Lines Inc.,DL,13851,OKC,"Oklahoma City, OK",OK,10397,ATL,"Atlanta, GA",GA,655,9,F
100.00,11327.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,11292,DEN,"Denver, CO",CO,698,9,F
100.00,12479.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13232,MDW,"Chicago, IL",IL,612,9,F
100.00,14595.00,UA,19977,United Air Lines Inc.,UA,11618,EWR,"Newark, NJ",NJ,11292,DEN,"Denver, CO",CO,888,9,F
100.00,14956.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,888,9,F
100.00,15166.00,DL,19790,Delta Air Lines Inc.,DL,15304,TPA,"Tampa, FL",FL,10397,ATL,"Atlanta, GA",GA,888,9,F
100.00,15217.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,12478,JFK,"New York, NY",NY,699,9,F
100.00,15754.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,12892,LAX,"Los Angeles, CA",CA,888,9,F
100.00,17377.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,14771,SFO,"San Francisco, CA",CA,699,9,F
101.00,0.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,12250,HYA,"Hyannis, MA",MA,125,9,G
101.00,430.00,VI,20426,Vieques Air Link Inc.,VI,14819,SIG,"San Juan, PR",PR,15626,VQS,"Vieques, PR",PR,131,9,F
101.00,501.00,9K,20253,Cape Air,9K,10154,ACK,"Nantucket, MA",MA,11615,EWB,"New Bedford/Fall River, MA",MA,125,9,F
101.00,4159.00,OO,20304,SkyWest Airlines Inc.,OO,11146,CRW,"Charleston/Dunbar, WV",WV,10397,ATL,"Atlanta, GA",GA,629,9,F
101.00,4465.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,675,9,F
101.00,4956.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,13256,MFE,"Mission/McAllen/Edinburg, TX",TX,673,9,F
101.00,5115.00,YX,20452,Republic Airline,YX,12339,IND,"Indianapolis, IN",IN,12953,LGA,"New York, NY",NY,673,9,F
101.00,5463.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12197,HPN,"White Plains, NY",NY,638,9,F
101.00,5665.00,OO,20304,SkyWest Airlines Inc.,OO,12197,HPN,"White Plains, NY",NY,11433,DTW,"Detroit, MI",MI,638,9,F
101.00,8647.00,B6,20409,JetBlue Airways,B6,11042,CLE,"Cleveland, OH",OH,10721,BOS,"Boston, MA",MA,678,9,F
101.00,8839.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11042,CLE,"Cleveland, OH",OH,678,9,F
101.00,9776.00,DL,19790,Delta Air Lines Inc.,DL,13485,MSN,"Madison, WI",WI,10397,ATL,"Atlanta, GA",GA,608,9,F
101.00,11362.00,WN,19393,Southwest Airlines Co.,WN,14771,SFO,"San Francisco, CA",CA,12889,LAS,"Las Vegas, NV",NV,612,9,F
101.00,11486.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,10693,BNA,"Nashville, TN",TN,612,9,F
101.00,11815.00,DL,19790,Delta Air Lines Inc.,DL,11292,DEN,"Denver, CO",CO,12892,LAX,"Los Angeles, CA",CA,698,9,F
101.00,12015.00,WN,19393,Southwest Airlines Co.,WN,10397,ATL,"Atlanta, GA",GA,13204,MCO,"Orlando, FL",FL,612,9,F
101.00,12047.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13342,MKE,"Milwaukee, WI",WI,655,9,F
101.00,12558.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,11630,FAI,"Fairbanks, AK",AK,888,9,F
101.00,12729.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11042,CLE,"Cleveland, OH",OH,655,9,F
101.00,14897.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,14771,SFO,"San Francisco, CA",CA,699,9,F
101.00,16389.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,12953,LGA,"New York, NY",NY,699,9,F
101.00,17568.00,AA,19805,American Airlines Inc.,AA,14771,SFO,"San Francisco, CA",CA,14100,PHL,"Philadelphia, PA",PA,699,9,F
102.00,0.00,9K,20253,Cape Air,9K,12250,HYA,"Hyannis, MA",MA,10154,ACK,"Nantucket, MA",MA,125,9,G
102.00,276.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,14122,PIT,"Pittsburgh, PA",PA,11441,DUJ,"DuBois, PA",PA,416,9,F
102.00,322.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,14122,PIT,"Pittsburgh, PA",PA,13282,MGW,"Morgantown, WV",WV,416,9,F
102.00,373.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,13282,MGW,"Morgantown, WV",WV,14122,PIT,"Pittsburgh, PA",PA,416,9,F
102.00,626.00,4B,21599,Boutique Air,4B,14054,PDT,"Pendleton, OR",OR,14057,PDX,"Portland, OR",OR,479,9,F
102.00,866.00,KAH,20272,Kenmore Air Harbor,KAH,13002,LKE,"Seattle, WA",WA,13002,LKE,"Seattle, WA",WA,042,9,F
102.00,1746.00,2JQ,21718,Delux Public Charter LLC,2JQ,12889,LAS,"Las Vegas, NV",NV,14908,SNA,"Santa Ana, CA",CA,674,9,L
102.00,3688.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,12951,LFT,"Lafayette, LA",LA,675,9,F
102.00,3758.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12951,LFT,"Lafayette, LA",LA,12266,IAH,"Houston, TX",TX,675,9,F
102.00,3907.00,OO,20304,SkyWest Airlines Inc.,OO,11775,FSD,"Sioux Falls, SD",SD,13487,MSP,"Minneapolis, MN",MN,629,9,F
102.00,4403.00,OO,20304,SkyWest Airlines Inc.,OO,10397,ATL,"Atlanta, GA",GA,11146,CRW,"Charleston/Dunbar, WV",WV,629,9,F
102.00,6314.00,CP (2),21167,Compass Airlines,CP,14831,SJC,"San Jose, CA",CA,14747,SEA,"Seattle, WA",WA,673,9,F
102.00,6457.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,12478,JFK,"New York, NY",NY,638,9,F
102.00,6602.00,CP (2),21167,Compass Airlines,CP,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,673,9,F
102.00,8477.00,DL,19790,Delta Air Lines Inc.,DL,12266,IAH,"Houston, TX",TX,12953,LGA,"New York, NY",NY,723,9,F
102.00,11000.00,WN,19393,Southwest Airlines Co.,WN,10693,BNA,"Nashville, TN",TN,13198,MCI,"Kansas City, MO",MO,612,9,F
102.00,11075.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13851,OKC,"Oklahoma City, OK",OK,612,9,F
102.00,11305.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10821,BWI,"Baltimore, MD",MD,612,9,F
102.00,11764.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,614,9,F
102.00,11918.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,12191,HOU,"Houston, TX",TX,612,9,F
102.00,11922.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13851,OKC,"Oklahoma City, OK",OK,655,9,F
102.00,12265.00,B6,20409,JetBlue Airways,B6,13204,MCO,"Orlando, FL",FL,12953,LGA,"New York, NY",NY,694,9,F
102.00,12465.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,14831,SJC,"San Jose, CA",CA,612,9,F
102.00,12553.00,B6,20409,JetBlue Airways,B6,12953,LGA,"New York, NY",NY,13204,MCO,"Orlando, FL",FL,694,9,F
102.00,13136.00,DL,19790,Delta Air Lines Inc.,DL,11042,CLE,"Cleveland, OH",OH,10397,ATL,"Atlanta, GA",GA,655,9,F
102.00,14784.00,AA,19805,American Airlines Inc.,AA,14893,SMF,"Sacramento, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
102.00,15425.00,UA,19977,United Air Lines Inc.,UA,11292,DEN,"Denver, CO",CO,12264,IAD,"Washington, DC",VA,614,9,F
102.00,16368.00,AA,19805,American Airlines Inc.,AA,10721,BOS,"Boston, MA",MA,11057,CLT,"Charlotte, NC",NC,699,9,F
102.00,16784.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,13204,MCO,"Orlando, FL",FL,699,9,F
103.00,347.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,11441,DUJ,"DuBois, PA",PA,14122,PIT,"Pittsburgh, PA",PA,416,9,F
103.00,415.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,14122,PIT,"Pittsburgh, PA",PA,10557,BFD,"Bradford, PA",PA,416,9,F
103.00,454.00,9X,21618,"Southern Airways Express, dba Mokulele Airlines",1RQ,10557,BFD,"Bradford, PA",PA,14122,PIT,"Pittsburgh, PA",PA,416,9,F
103.00,625.00,4B,21599,Boutique Air,4B,14057,PDX,"Portland, OR",OR,14054,PDT,"Pendleton, OR",OR,479,9,F
103.00,786.00,YR,20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",YR,10661,BLD,"Boulder City, NV",NV,10661,BLD,"Boulder City, NV",NV,416,9,L
103.00,3170.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14092,PGV,"Greenville, NC",NC,675,9,F
103.00,3470.00,PT,20427,Piedmont Airlines,PT,11699,FLO,"Florence, SC",SC,11057,CLT,"Charlotte, NC",NC,675,9,F
103.00,3740.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,11721,FNT,"Flint, MI",MI,629,9,F
103.00,3942.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,11721,FNT,"Flint, MI",MI,13930,ORD,"Chicago, IL",IL,629,9,F
103.00,6031.00,OO,20304,SkyWest Airlines Inc.,OO,12953,LGA,"New York, NY",NY,10693,BNA,"Nashville, TN",TN,673,9,F
103.00,6158.00,YV,20378,Mesa Airlines Inc.,YV,13931,ORF,"Norfolk, VA",VA,12264,IAD,"Washington, DC",VA,631,9,F
103.00,6592.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,14869,SLC,"Salt Lake City, UT",UT,673,9,F
103.00,6724.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,11433,DTW,"Detroit, MI",MI,638,9,F
103.00,7259.00,YV,20378,Mesa Airlines Inc.,YV,12266,IAH,"Houston, TX",TX,10397,ATL,"Atlanta, GA",GA,673,9,F
103.00,8297.00,DL,19790,Delta Air Lines Inc.,DL,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,608,9,F
103.00,8670.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,13487,MSP,"Minneapolis, MN",MN,608,9,F
103.00,9532.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,12191,HOU,"Houston, TX",TX,612,9,F
103.00,9664.00,AA,19805,American Airlines Inc.,AA,15919,XNA,"Fayetteville, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,698,9,F
103.00,9959.00,WN,19393,Southwest Airlines Co.,WN,11278,DCA,"Washington, DC",VA,10397,ATL,"Atlanta, GA",GA,612,9,F
103.00,9987.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,13485,MSN,"Madison, WI",WI,608,9,F
103.00,10818.00,WN,19393,Southwest Airlines Co.,WN,11193,CVG,"Cincinnati, OH",KY,13232,MDW,"Chicago, IL",IL,612,9,F
103.00,11152.00,AS,19930,Alaska Airlines Inc.,AS,14771,SFO,"San Francisco, CA",CA,12892,LAX,"Los Angeles, CA",CA,698,9,F
103.00,11510.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,612,9,F
103.00,11555.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11292,DEN,"Denver, CO",CO,612,9,F
103.00,13315.00,DL,19790,Delta Air Lines Inc.,DL,11252,DAB,"Daytona Beach, FL",FL,10397,ATL,"Atlanta, GA",GA,655,9,F
103.00,13414.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,14100,PHL,"Philadelphia, PA",PA,655,9,F
103.00,13485.00,DL,19790,Delta Air Lines Inc.,DL,10397,ATL,"Atlanta, GA",GA,11252,DAB,"Daytona Beach, FL",FL,655,9,F
103.00,13828.00,DL,19790,Delta Air Lines Inc.,DL,14100,PHL,"Philadelphia, PA",PA,10397,ATL,"Atlanta, GA",GA,655,9,F
103.00,14635.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,622,9,F
103.00,15641.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,12266,IAH,"Houston, TX",TX,888,9,F
103.00,16249.00,AS,19930,Alaska Airlines Inc.,AS,13930,ORD,"Chicago, IL",IL,14747,SEA,"Seattle, WA",WA,888,9,F
103.00,16923.00,AS,19930,Alaska Airlines Inc.,AS,14747,SEA,"Seattle, WA",WA,13930,ORD,"Chicago, IL",IL,888,9,F
103.00,23134.00,DL,19790,Delta Air Lines Inc.,DL,12892,LAX,"Los Angeles, CA",CA,12478,JFK,"New York, NY",NY,624,9,F
104.00,451.00,VI,20426,Vieques Air Link Inc.,VI,15626,VQS,"Vieques, PR",PR,14819,SIG,"San Juan, PR",PR,131,9,F
104.00,3128.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,14814,SHV,"Shreveport, LA",LA,675,9,F
104.00,3266.00,PT,20427,Piedmont Airlines,PT,14092,PGV,"Greenville, NC",NC,11057,CLT,"Charlotte, NC",NC,675,9,F
104.00,4073.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,14771,SFO,"San Francisco, CA",CA,629,9,F
104.00,4123.00,9E,20363,Endeavor Air Inc.,9E,10821,BWI,"Baltimore, MD",MD,12478,JFK,"New York, NY",NY,629,9,F
104.00,4203.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,10821,BWI,"Baltimore, MD",MD,629,9,F
104.00,4212.00,OO,20304,SkyWest Airlines Inc.,OO,10397,ATL,"Atlanta, GA",GA,12007,GTR,"Columbus, MS",MS,629,9,F
104.00,4215.00,PT,20427,Piedmont Airlines,PT,14711,SCE,"State College, PA",PA,14100,PHL,"Philadelphia, PA",PA,675,9,F
104.00,4303.00,OO,20304,SkyWest Airlines Inc.,OO,12007,GTR,"Columbus, MS",MS,10397,ATL,"Atlanta, GA",GA,629,9,F
104.00,4323.00,PT,20427,Piedmont Airlines,PT,14704,SBY,"Salisbury, MD",MD,14100,PHL,"Philadelphia, PA",PA,675,9,F
104.00,5813.00,YV,20378,Mesa Airlines Inc.,YV,12264,IAD,"Washington, DC",VA,13931,ORF,"Norfolk, VA",VA,631,9,F
104.00,6304.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10792,BUF,"Buffalo, NY",NY,673,9,F
104.00,6692.00,MQ,20398,Envoy Air,MQ,10792,BUF,"Buffalo, NY",NY,13930,ORD,"Chicago, IL",IL,673,9,F
104.00,6817.00,OH,20397,PSA Airlines Inc.,OH,15016,STL,"St. Louis, MO",MO,11057,CLT,"Charlotte, NC",NC,638,9,F
104.00,9513.00,AA,19805,American Airlines Inc.,AA,13303,MIA,"Miami, FL",FL,10397,ATL,"Atlanta, GA",GA,698,9,F
104.00,10219.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,13198,MCI,"Kansas City, MO",MO,608,9,F
104.00,10234.00,AA,19805,American Airlines Inc.,AA,10397,ATL,"Atlanta, GA",GA,13303,MIA,"Miami, FL",FL,698,9,F
104.00,10331.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,15919,XNA,"Fayetteville, AR",AR,698,9,F
104.00,11036.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15016,STL,"St. Louis, MO",MO,612,9,F
104.00,11913.00,AA,19805,American Airlines Inc.,AA,11042,CLE,"Cleveland, OH",OH,11298,DFW,"Dallas/Fort Worth, TX",TX,614,9,F
104.00,12295.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13232,MDW,"Chicago, IL",IL,612,9,F
104.00,12370.00,WN,19393,Southwest Airlines Co.,WN,11292,DEN,"Denver, CO",CO,14831,SJC,"San Jose, CA",CA,612,9,F
104.00,13303.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13204,MCO,"Orlando, FL",FL,612,9,F
104.00,14630.00,AA,19805,American Airlines Inc.,AA,13930,ORD,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,614,9,F
104.00,15584.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,14107,PHX,"Phoenix, AZ",AZ,699,9,F
104.00,17332.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,12889,LAS,"Las Vegas, NV",NV,699,9,F
104.00,22163.00,DL,19790,Delta Air Lines Inc.,DL,12478,JFK,"New York, NY",NY,12892,LAX,"Los Angeles, CA",CA,624,9,F
105.00,117.00,9K,20253,Cape Air,9K,10721,BOS,"Boston, MA",MA,12250,HYA,"Hyannis, MA",MA,125,9,F
105.00,3307.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14814,SHV,"Shreveport, LA",LA,12266,IAH,"Houston, TX",TX,675,9,F
105.00,3383.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11699,FLO,"Florence, SC",SC,675,9,F
105.00,3493.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,13930,ORD,"Chicago, IL",IL,14711,SCE,"State College, PA",PA,629,9,F
105.00,3989.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,10185,AEX,"Alexandria, LA",LA,629,9,F
105.00,4097.00,9E,20363,Endeavor Air Inc.,9E,10185,AEX,"Alexandria, LA",LA,10397,ATL,"Atlanta, GA",GA,629,9,F
105.00,4420.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12266,IAH,"Houston, TX",TX,10781,BTR,"Baton Rouge, LA",LA,675,9,F
105.00,6038.00,YV,20378,Mesa Airlines Inc.,YV,10599,BHM,"Birmingham, AL",AL,11298,DFW,"Dallas/Fort Worth, TX",TX,638,9,F
105.00,6347.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,11423,DSM,"Des Moines, IA",IA,638,9,F
105.00,6411.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,15016,STL,"St. Louis, MO",MO,638,9,F
105.00,6488.00,YV,20378,Mesa Airlines Inc.,YV,11298,DFW,"Dallas/Fort Worth, TX",TX,10599,BHM,"Birmingham, AL",AL,638,9,F
105.00,6520.00,OO,20304,SkyWest Airlines Inc.,OO,12266,IAH,"Houston, TX",TX,11433,DTW,"Detroit, MI",MI,638,9,F
105.00,6648.00,OO,20304,SkyWest Airlines Inc.,OO,11433,DTW,"Detroit, MI",MI,12266,IAH,"Houston, TX",TX,638,9,F
105.00,6651.00,9E,20363,Endeavor Air Inc.,9E,11423,DSM,"Des Moines, IA",IA,11433,DTW,"Detroit, MI",MI,638,9,F
105.00,6713.00,QX,19687,Horizon Air,QX,14489,RDM,"Bend/Redmond, OR",OR,14747,SEA,"Seattle, WA",WA,482,9,F
105.00,7047.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11140,CRP,"Corpus Christi, TX",TX,612,9,F
105.00,8868.00,DL,19790,Delta Air Lines Inc.,DL,12953,LGA,"New York, NY",NY,12266,IAH,"Houston, TX",TX,723,9,F
105.00,9697.00,WN,19393,Southwest Airlines Co.,WN,11066,CMH,"Columbus, OH",OH,10821,BWI,"Baltimore, MD",MD,612,9,F
105.00,9869.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,612,9,F
105.00,10032.00,DL,19790,Delta Air Lines Inc.,DL,13198,MCI,"Kansas City, MO",MO,11433,DTW,"Detroit, MI",MI,608,9,F
