ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14130,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Napaskiak, AK: Napaskiak Airport",9.0,7.0,AK
14130,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Napaskiak, AK: Napaskiak Airport",13.0,32.0,AK
14131,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Parkersburg, WV: Mid-Ohio Valley Regional",52.0,346.0,WV
14150,20304.0,SkyWest Airlines Inc.,629.0,"Pellston, MI: Pellston Regional Airport of Emmet County",81.0,1992.0,MI
14167,20455.0,Grant Aviation,194.0,"Port Moller, AK: Port Moller Airport",7.0,0.0,AK
14193,19393.0,Southwest Airlines Co.,612.0,"Pensacola, FL: Pensacola International",88.0,10148.0,FL
14193,19393.0,Southwest Airlines Co.,614.0,"Pensacola, FL: Pensacola International",31.0,4678.0,FL
14193,19790.0,Delta Air Lines Inc.,614.0,"Pensacola, FL: Pensacola International",3.0,454.0,FL
14193,19790.0,Delta Air Lines Inc.,655.0,"Pensacola, FL: Pensacola International",91.0,12320.0,FL
14193,19790.0,Delta Air Lines Inc.,656.0,"Pensacola, FL: Pensacola International",81.0,11195.0,FL
14193,19790.0,Delta Air Lines Inc.,888.0,"Pensacola, FL: Pensacola International",57.0,9014.0,FL
14193,19805.0,American Airlines Inc.,655.0,"Pensacola, FL: Pensacola International",60.0,7183.0,FL
14193,20046.0,Air Wisconsin Airlines Corp,629.0,"Pensacola, FL: Pensacola International",61.0,2863.0,FL
14193,20304.0,SkyWest Airlines Inc.,629.0,"Pensacola, FL: Pensacola International",3.0,147.0,FL
14193,20304.0,SkyWest Airlines Inc.,631.0,"Pensacola, FL: Pensacola International",4.0,246.0,FL
14193,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Pensacola, FL: Pensacola International",4.0,192.0,FL
14193,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Pensacola, FL: Pensacola International",52.0,2359.0,FL
14193,20378.0,Mesa Airlines Inc.,673.0,"Pensacola, FL: Pensacola International",49.0,3142.0,FL
14193,20397.0,PSA Airlines Inc.,631.0,"Pensacola, FL: Pensacola International",72.0,4087.0,FL
14193,20397.0,PSA Airlines Inc.,638.0,"Pensacola, FL: Pensacola International",121.0,7845.0,FL
14193,20398.0,Envoy Air,673.0,"Pensacola, FL: Pensacola International",109.0,7341.0,FL
14193,20398.0,Envoy Air,675.0,"Pensacola, FL: Pensacola International",29.0,1216.0,FL
14193,20401.0,Silver Airways,456.0,"Pensacola, FL: Pensacola International",127.0,3151.0,FL
14193,20436.0,Frontier Airlines Inc.,694.0,"Pensacola, FL: Pensacola International",6.0,1011.0,FL
14193,20436.0,Frontier Airlines Inc.,698.0,"Pensacola, FL: Pensacola International",7.0,897.0,FL
14193,20436.0,Frontier Airlines Inc.,699.0,"Pensacola, FL: Pensacola International",1.0,196.0,FL
14193,20436.0,Frontier Airlines Inc.,722.0,"Pensacola, FL: Pensacola International",8.0,1213.0,FL
14193,20452.0,Republic Airline,673.0,"Pensacola, FL: Pensacola International",67.0,3548.0,FL
14193,20452.0,Republic Airline,677.0,"Pensacola, FL: Pensacola International",1.0,65.0,FL
14222,19690.0,Hawaiian Airlines Inc.,696.0,"Pago Pago, TT: Pago Pago International",9.0,2209.0,TT
14229,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Port Protection, AK: Port Protection Airport",12.0,6.0,AK
14231,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Presque Isle/Houlton, ME: Presque Isle International",50.0,1117.0,ME
14234,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Pilot Station, AK: Pilot Station Airport",1.0,0.0,AK
14234,20336.0,Hageland Aviation Service,35.0,"Pilot Station, AK: Pilot Station Airport",82.0,69.0,AK
14234,20336.0,Hageland Aviation Service,416.0,"Pilot Station, AK: Pilot Station Airport",81.0,366.0,AK
14237,20304.0,SkyWest Airlines Inc.,629.0,"Prescott, AZ: Prescott Regional Ernest A Love Field",60.0,2405.0,AZ
14252,19687.0,Horizon Air,482.0,"Pasco/Kennewick/Richland, WA: Tri Cities",198.0,10625.0,WA
14252,20304.0,SkyWest Airlines Inc.,629.0,"Pasco/Kennewick/Richland, WA: Tri Cities",58.0,2085.0,WA
14252,20304.0,SkyWest Airlines Inc.,631.0,"Pasco/Kennewick/Richland, WA: Tri Cities",2.0,95.0,WA
14252,20304.0,SkyWest Airlines Inc.,638.0,"Pasco/Kennewick/Richland, WA: Tri Cities",30.0,1989.0,WA
14252,20304.0,SkyWest Airlines Inc.,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",28.0,1182.0,WA
14252,20368.0,Allegiant Air,694.0,"Pasco/Kennewick/Richland, WA: Tri Cities",13.0,1656.0,WA
14252,20368.0,Allegiant Air,698.0,"Pasco/Kennewick/Richland, WA: Tri Cities",10.0,1240.0,WA
14252,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Pasco/Kennewick/Richland, WA: Tri Cities",58.0,3496.0,WA
14252,21167.0,Compass Airlines,673.0,"Pasco/Kennewick/Richland, WA: Tri Cities",175.0,10364.0,WA
14254,20409.0,JetBlue Airways,694.0,"Ponce, PR: Mercedita",58.0,7912.0,PR
14254,20409.0,JetBlue Airways,699.0,"Ponce, PR: Mercedita",1.0,124.0,PR
14256,19930.0,Alaska Airlines Inc.,612.0,"Petersburg, AK: Petersburg James A Johnson",59.0,4275.0,AK
14259,20368.0,Allegiant Air,694.0,"Portsmouth, NH: Portsmouth International at Pease",42.0,6006.0,NH
14259,20368.0,Allegiant Air,698.0,"Portsmouth, NH: Portsmouth International at Pease",7.0,833.0,NH
14259,20436.0,Frontier Airlines Inc.,694.0,"Portsmouth, NH: Portsmouth International at Pease",1.0,132.0,NH
14259,20436.0,Frontier Airlines Inc.,699.0,"Portsmouth, NH: Portsmouth International at Pease",8.0,1543.0,NH
14259,20436.0,Frontier Airlines Inc.,722.0,"Portsmouth, NH: Portsmouth International at Pease",3.0,506.0,NH
14262,19790.0,Delta Air Lines Inc.,614.0,"Palm Springs, CA: Palm Springs International",1.0,154.0,CA
14262,19790.0,Delta Air Lines Inc.,698.0,"Palm Springs, CA: Palm Springs International",29.0,3352.0,CA
14262,19790.0,Delta Air Lines Inc.,888.0,"Palm Springs, CA: Palm Springs International",30.0,4888.0,CA
14262,19805.0,American Airlines Inc.,614.0,"Palm Springs, CA: Palm Springs International",109.0,15122.0,CA
14262,19805.0,American Airlines Inc.,694.0,"Palm Springs, CA: Palm Springs International",4.0,461.0,CA
14262,19805.0,American Airlines Inc.,698.0,"Palm Springs, CA: Palm Springs International",3.0,336.0,CA
14262,19805.0,American Airlines Inc.,699.0,"Palm Springs, CA: Palm Springs International",7.0,1089.0,CA
14262,19930.0,Alaska Airlines Inc.,614.0,"Palm Springs, CA: Palm Springs International",10.0,1508.0,CA
14262,19930.0,Alaska Airlines Inc.,634.0,"Palm Springs, CA: Palm Springs International",39.0,6394.0,CA
14262,19930.0,Alaska Airlines Inc.,694.0,"Palm Springs, CA: Palm Springs International",63.0,8451.0,CA
14262,19930.0,Alaska Airlines Inc.,698.0,"Palm Springs, CA: Palm Springs International",62.0,7865.0,CA
14262,19930.0,Alaska Airlines Inc.,721.0,"Palm Springs, CA: Palm Springs International",1.0,184.0,CA
14262,19930.0,Alaska Airlines Inc.,888.0,"Palm Springs, CA: Palm Springs International",49.0,8045.0,CA
14262,19977.0,United Air Lines Inc.,614.0,"Palm Springs, CA: Palm Springs International",60.0,7846.0,CA
14262,19977.0,United Air Lines Inc.,694.0,"Palm Springs, CA: Palm Springs International",74.0,9546.0,CA
14262,19977.0,United Air Lines Inc.,698.0,"Palm Springs, CA: Palm Springs International",57.0,5924.0,CA
14262,19977.0,United Air Lines Inc.,888.0,"Palm Springs, CA: Palm Springs International",8.0,1034.0,CA
14262,20304.0,SkyWest Airlines Inc.,629.0,"Palm Springs, CA: Palm Springs International",190.0,7915.0,CA
14262,20304.0,SkyWest Airlines Inc.,631.0,"Palm Springs, CA: Palm Springs International",155.0,9178.0,CA
14262,20304.0,SkyWest Airlines Inc.,638.0,"Palm Springs, CA: Palm Springs International",55.0,3477.0,CA
14262,20304.0,SkyWest Airlines Inc.,673.0,"Palm Springs, CA: Palm Springs International",212.0,11826.0,CA
14262,20368.0,Allegiant Air,698.0,"Palm Springs, CA: Palm Springs International",20.0,2704.0,CA
14262,20378.0,Mesa Airlines Inc.,629.0,"Palm Springs, CA: Palm Springs International",2.0,100.0,CA
14262,20378.0,Mesa Airlines Inc.,638.0,"Palm Springs, CA: Palm Springs International",78.0,4758.0,CA
14262,20378.0,Mesa Airlines Inc.,673.0,"Palm Springs, CA: Palm Springs International",43.0,2429.0,CA
14262,20409.0,JetBlue Airways,694.0,"Palm Springs, CA: Palm Springs International",18.0,1818.0,CA
14262,20409.0,JetBlue Airways,699.0,"Palm Springs, CA: Palm Springs International",29.0,4278.0,CA
14262,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Palm Springs, CA: Palm Springs International",1.0,124.0,CA
14262,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Palm Springs, CA: Palm Springs International",25.0,3933.0,CA
14262,20436.0,Frontier Airlines Inc.,694.0,"Palm Springs, CA: Palm Springs International",13.0,2252.0,CA
14262,20436.0,Frontier Airlines Inc.,722.0,"Palm Springs, CA: Palm Springs International",10.0,1589.0,CA
14268,20346.0,Iliamna Air Taxi,35.0,"Port Alsworth, AK: Port Alsworth Airport",15.0,12.0,AK
14270,21029.0,Harris Air Services,33.0,"Port Alexander, AK: Port Alexander Airport",6.0,7.0,AK
14273,20455.0,Grant Aviation,35.0,"Port Heiden, AK: Port Heiden Airport",4.0,2.0,AK
14273,20455.0,Grant Aviation,416.0,"Port Heiden, AK: Port Heiden Airport",32.0,48.0,AK
14282,20336.0,Hageland Aviation Service,35.0,"Platinum, AK: Platinum Airport",9.0,7.0,AK
14282,20336.0,Hageland Aviation Service,416.0,"Platinum, AK: Platinum Airport",12.0,25.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Platinum, AK: Platinum Airport",12.0,25.0,AK
14282,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Platinum, AK: Platinum Airport",22.0,42.0,AK
14288,19393.0,Southwest Airlines Co.,612.0,"Pueblo, CO: Pueblo Memorial",1.0,142.0,CO
14288,20304.0,SkyWest Airlines Inc.,629.0,"Pueblo, CO: Pueblo Memorial",75.0,995.0,CO
14303,19687.0,Horizon Air,482.0,"Pullman, WA: Pullman Moscow Regional",118.0,6620.0,WA
14306,20253.0,Cape Air,125.0,"Provincetown, MA: Provincetown Municipal",33.0,119.0,MA
14307,19393.0,Southwest Airlines Co.,612.0,"Providence, RI: Rhode Island Tf Green International",362.0,44748.0,RI
14307,19393.0,Southwest Airlines Co.,614.0,"Providence, RI: Rhode Island Tf Green International",144.0,20374.0,RI
14307,19790.0,Delta Air Lines Inc.,608.0,"Providence, RI: Rhode Island Tf Green International",1.0,105.0,RI
14307,19790.0,Delta Air Lines Inc.,655.0,"Providence, RI: Rhode Island Tf Green International",55.0,6961.0,RI
14307,19790.0,Delta Air Lines Inc.,656.0,"Providence, RI: Rhode Island Tf Green International",31.0,4274.0,RI
14307,19790.0,Delta Air Lines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",29.0,3865.0,RI
14307,19790.0,Delta Air Lines Inc.,698.0,"Providence, RI: Rhode Island Tf Green International",1.0,91.0,RI
14307,19805.0,American Airlines Inc.,678.0,"Providence, RI: Rhode Island Tf Green International",114.0,9187.0,RI
14307,19805.0,American Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",29.0,4163.0,RI
14307,19805.0,American Airlines Inc.,698.0,"Providence, RI: Rhode Island Tf Green International",50.0,5193.0,RI
14307,19805.0,American Airlines Inc.,699.0,"Providence, RI: Rhode Island Tf Green International",28.0,4427.0,RI
14307,20046.0,Air Wisconsin Airlines Corp,629.0,"Providence, RI: Rhode Island Tf Green International",1.0,50.0,RI
14307,20237.0,Trans States Airlines,675.0,"Providence, RI: Rhode Island Tf Green International",55.0,2496.0,RI
14307,20304.0,SkyWest Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",1.0,63.0,RI
14307,20304.0,SkyWest Airlines Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",28.0,1922.0,RI
14307,20363.0,Endeavor Air Inc.,629.0,"Providence, RI: Rhode Island Tf Green International",1.0,43.0,RI
14307,20363.0,Endeavor Air Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",2.0,136.0,RI
14307,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Providence, RI: Rhode Island Tf Green International",84.0,3179.0,RI
14307,20368.0,Allegiant Air,694.0,"Providence, RI: Rhode Island Tf Green International",9.0,1416.0,RI
14307,20378.0,Mesa Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",56.0,3386.0,RI
14307,20397.0,PSA Airlines Inc.,629.0,"Providence, RI: Rhode Island Tf Green International",102.0,4504.0,RI
14307,20397.0,PSA Airlines Inc.,631.0,"Providence, RI: Rhode Island Tf Green International",62.0,3160.0,RI
14307,20397.0,PSA Airlines Inc.,638.0,"Providence, RI: Rhode Island Tf Green International",28.0,1758.0,RI
14307,20398.0,Envoy Air,673.0,"Providence, RI: Rhode Island Tf Green International",58.0,3498.0,RI
14307,20409.0,JetBlue Airways,694.0,"Providence, RI: Rhode Island Tf Green International",119.0,14185.0,RI
14307,20409.0,JetBlue Airways,699.0,"Providence, RI: Rhode Island Tf Green International",1.0,117.0,RI
14307,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Providence, RI: Rhode Island Tf Green International",26.0,2151.0,RI
14307,20427.0,Piedmont Airlines,675.0,"Providence, RI: Rhode Island Tf Green International",4.0,173.0,RI
14307,20436.0,Frontier Airlines Inc.,694.0,"Providence, RI: Rhode Island Tf Green International",7.0,974.0,RI
14307,20436.0,Frontier Airlines Inc.,699.0,"Providence, RI: Rhode Island Tf Green International",18.0,3737.0,RI
14307,20436.0,Frontier Airlines Inc.,722.0,"Providence, RI: Rhode Island Tf Green International",22.0,3174.0,RI
14307,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Providence, RI: Rhode Island Tf Green International",62.0,2698.0,RI
14307,20452.0,Republic Airline,673.0,"Providence, RI: Rhode Island Tf Green International",49.0,2928.0,RI
14307,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Providence, RI: Rhode Island Tf Green International",4.0,227.0,RI
14307,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Providence, RI: Rhode Island Tf Green International",24.0,1658.0,RI
14314,20368.0,Allegiant Air,694.0,"Provo, UT: Provo Municipal",38.0,6323.0,UT
14314,20368.0,Allegiant Air,698.0,"Provo, UT: Provo Municipal",18.0,2129.0,UT
14321,19393.0,Southwest Airlines Co.,612.0,"Portland, ME: Portland International Jetport",83.0,10215.0,ME
14321,19393.0,Southwest Airlines Co.,614.0,"Portland, ME: Portland International Jetport",5.0,715.0,ME
14321,19790.0,Delta Air Lines Inc.,608.0,"Portland, ME: Portland International Jetport",25.0,2610.0,ME
14321,19790.0,Delta Air Lines Inc.,656.0,"Portland, ME: Portland International Jetport",1.0,147.0,ME
14321,19790.0,Delta Air Lines Inc.,694.0,"Portland, ME: Portland International Jetport",28.0,4051.0,ME
14321,19805.0,American Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",22.0,2978.0,ME
14321,19805.0,American Airlines Inc.,698.0,"Portland, ME: Portland International Jetport",41.0,4839.0,ME
14321,19977.0,United Air Lines Inc.,612.0,"Portland, ME: Portland International Jetport",22.0,2263.0,ME
14321,19977.0,United Air Lines Inc.,694.0,"Portland, ME: Portland International Jetport",4.0,462.0,ME
14321,20046.0,Air Wisconsin Airlines Corp,629.0,"Portland, ME: Portland International Jetport",68.0,3040.0,ME
14321,20363.0,Endeavor Air Inc.,629.0,"Portland, ME: Portland International Jetport",79.0,3319.0,ME
14321,20363.0,Endeavor Air Inc.,638.0,"Portland, ME: Portland International Jetport",63.0,4118.0,ME
14321,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Portland, ME: Portland International Jetport",30.0,1052.0,ME
14321,20378.0,Mesa Airlines Inc.,631.0,"Portland, ME: Portland International Jetport",0.0,0.0,ME
14321,20397.0,PSA Airlines Inc.,629.0,"Portland, ME: Portland International Jetport",67.0,2719.0,ME
14321,20397.0,PSA Airlines Inc.,631.0,"Portland, ME: Portland International Jetport",26.0,1573.0,ME
14321,20397.0,PSA Airlines Inc.,638.0,"Portland, ME: Portland International Jetport",1.0,14.0,ME
14321,20398.0,Envoy Air,676.0,"Portland, ME: Portland International Jetport",54.0,1937.0,ME
14321,20427.0,Piedmont Airlines,675.0,"Portland, ME: Portland International Jetport",117.0,5333.0,ME
14321,20436.0,Frontier Airlines Inc.,694.0,"Portland, ME: Portland International Jetport",7.0,1091.0,ME
14321,20436.0,Frontier Airlines Inc.,699.0,"Portland, ME: Portland International Jetport",21.0,3848.0,ME
14321,20436.0,Frontier Airlines Inc.,722.0,"Portland, ME: Portland International Jetport",14.0,2006.0,ME
14321,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Portland, ME: Portland International Jetport",90.0,3885.0,ME
14321,20452.0,Republic Airline,673.0,"Portland, ME: Portland International Jetport",114.0,7497.0,ME
14321,20452.0,Republic Airline,677.0,"Portland, ME: Portland International Jetport",67.0,3868.0,ME
14321,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Portland, ME: Portland International Jetport",26.0,1689.0,ME
14321,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Portland, ME: Portland International Jetport",33.0,2138.0,ME
14321,21712.0,Elite Airways LLC,629.0,"Portland, ME: Portland International Jetport",1.0,20.0,ME
14321,21712.0,Elite Airways LLC,631.0,"Portland, ME: Portland International Jetport",12.0,470.0,ME
14457,20046.0,Air Wisconsin Airlines Corp,629.0,"Rapid City, SD: Rapid City Regional",26.0,963.0,SD
14457,20237.0,Trans States Airlines,675.0,"Rapid City, SD: Rapid City Regional",27.0,1043.0,SD
14457,20304.0,SkyWest Airlines Inc.,629.0,"Rapid City, SD: Rapid City Regional",112.0,4672.0,SD
14457,20304.0,SkyWest Airlines Inc.,631.0,"Rapid City, SD: Rapid City Regional",58.0,3529.0,SD
14457,20304.0,SkyWest Airlines Inc.,638.0,"Rapid City, SD: Rapid City Regional",1.0,59.0,SD
14457,20304.0,SkyWest Airlines Inc.,673.0,"Rapid City, SD: Rapid City Regional",17.0,830.0,SD
14457,20368.0,Allegiant Air,694.0,"Rapid City, SD: Rapid City Regional",11.0,1434.0,SD
14457,20368.0,Allegiant Air,698.0,"Rapid City, SD: Rapid City Regional",13.0,1746.0,SD
14457,20378.0,Mesa Airlines Inc.,638.0,"Rapid City, SD: Rapid City Regional",54.0,3181.0,SD
14457,20452.0,Republic Airline,673.0,"Rapid City, SD: Rapid City Regional",27.0,1575.0,SD
14457,20452.0,Republic Airline,677.0,"Rapid City, SD: Rapid City Regional",29.0,1655.0,SD
14457,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Rapid City, SD: Rapid City Regional",3.0,124.0,SD
14474,20333.0,Wright Air Service,194.0,"Ruby, AK: Ruby Airport",1.0,0.0,AK
14474,20333.0,Wright Air Service,416.0,"Ruby, AK: Ruby Airport",51.0,254.0,AK
14474,20336.0,Hageland Aviation Service,194.0,"Ruby, AK: Ruby Airport",25.0,58.0,AK
14474,20336.0,Hageland Aviation Service,405.0,"Ruby, AK: Ruby Airport",1.0,9.0,AK
14485,20336.0,Hageland Aviation Service,194.0,"Red Dog, AK: Red Dog Airport",3.0,5.0,AK
14485,20336.0,Hageland Aviation Service,416.0,"Red Dog, AK: Red Dog Airport",8.0,37.0,AK
14487,20304.0,SkyWest Airlines Inc.,629.0,"Redding, CA: Redding Municipal",121.0,4071.0,CA
14489,19687.0,Horizon Air,482.0,"Bend/Redmond, OR: Roberts Field",165.0,9033.0,OR
14489,19687.0,Horizon Air,673.0,"Bend/Redmond, OR: Roberts Field",86.0,5175.0,OR
14489,20304.0,SkyWest Airlines Inc.,629.0,"Bend/Redmond, OR: Roberts Field",90.0,3117.0,OR
14489,20304.0,SkyWest Airlines Inc.,631.0,"Bend/Redmond, OR: Roberts Field",76.0,3644.0,OR
14489,20304.0,SkyWest Airlines Inc.,638.0,"Bend/Redmond, OR: Roberts Field",60.0,3653.0,OR
14489,20304.0,SkyWest Airlines Inc.,673.0,"Bend/Redmond, OR: Roberts Field",65.0,3098.0,OR
14489,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Bend/Redmond, OR: Roberts Field",54.0,3249.0,OR
14489,21167.0,Compass Airlines,673.0,"Bend/Redmond, OR: Roberts Field",89.0,3595.0,OR
14492,19393.0,Southwest Airlines Co.,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",689.0,81778.0,NC
14492,19393.0,Southwest Airlines Co.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",206.0,29280.0,NC
14492,19790.0,Delta Air Lines Inc.,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",281.0,27509.0,NC
14492,19790.0,Delta Air Lines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",61.0,8616.0,NC
14492,19790.0,Delta Air Lines Inc.,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",20.0,3394.0,NC
14492,19790.0,Delta Air Lines Inc.,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",305.0,42333.0,NC
14492,19790.0,Delta Air Lines Inc.,656.0,"Raleigh/Durham, NC: Raleigh-Durham International",10.0,1408.0,NC
14492,19790.0,Delta Air Lines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",58.0,8354.0,NC
14492,19790.0,Delta Air Lines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,368.0,NC
14492,19790.0,Delta Air Lines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,561.0,NC
14492,19790.0,Delta Air Lines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",54.0,8617.0,NC
14492,19805.0,American Airlines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",325.0,43213.0,NC
14492,19805.0,American Airlines Inc.,622.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,150.0,NC
14492,19805.0,American Airlines Inc.,655.0,"Raleigh/Durham, NC: Raleigh-Durham International",46.0,5824.0,NC
14492,19805.0,American Airlines Inc.,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",85.0,7356.0,NC
14492,19805.0,American Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",144.0,17869.0,NC
14492,19805.0,American Airlines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",96.0,10120.0,NC
14492,19805.0,American Airlines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",29.0,4246.0,NC
14492,19930.0,Alaska Airlines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",4.0,608.0,NC
14492,19930.0,Alaska Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",18.0,2182.0,NC
14492,19930.0,Alaska Airlines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",10.0,1236.0,NC
14492,19930.0,Alaska Airlines Inc.,721.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,131.0,NC
14492,19930.0,Alaska Airlines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",26.0,4219.0,NC
14492,19977.0,United Air Lines Inc.,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",46.0,4465.0,NC
14492,19977.0,United Air Lines Inc.,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",65.0,9543.0,NC
14492,19977.0,United Air Lines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",150.0,17460.0,NC
14492,19977.0,United Air Lines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",108.0,11229.0,NC
14492,19977.0,United Air Lines Inc.,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",36.0,4907.0,NC
14492,20304.0,SkyWest Airlines Inc.,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,135.0,NC
14492,20304.0,SkyWest Airlines Inc.,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",59.0,3511.0,NC
14492,20363.0,Endeavor Air Inc.,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",178.0,7484.0,NC
14492,20363.0,Endeavor Air Inc.,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",406.0,26457.0,NC
14492,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",8.0,361.0,NC
14492,20368.0,Allegiant Air,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",32.0,4429.0,NC
14492,20368.0,Allegiant Air,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",6.0,738.0,NC
14492,20378.0,Mesa Airlines Inc.,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",6.0,409.0,NC
14492,20378.0,Mesa Airlines Inc.,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",61.0,4190.0,NC
14492,20397.0,PSA Airlines Inc.,629.0,"Raleigh/Durham, NC: Raleigh-Durham International",62.0,2514.0,NC
14492,20397.0,PSA Airlines Inc.,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",80.0,3707.0,NC
14492,20397.0,PSA Airlines Inc.,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",15.0,1087.0,NC
14492,20398.0,Envoy Air,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",28.0,1702.0,NC
14492,20398.0,Envoy Air,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,37.0,NC
14492,20398.0,Envoy Air,676.0,"Raleigh/Durham, NC: Raleigh-Durham International",229.0,8782.0,NC
14492,20409.0,JetBlue Airways,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",280.0,24572.0,NC
14492,20409.0,JetBlue Airways,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",3.0,402.0,NC
14492,20436.0,Frontier Airlines Inc.,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",53.0,8250.0,NC
14492,20436.0,Frontier Airlines Inc.,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,109.0,NC
14492,20436.0,Frontier Airlines Inc.,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",16.0,3241.0,NC
14492,20436.0,Frontier Airlines Inc.,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",105.0,16357.0,NC
14492,20452.0,Republic Airline,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",505.0,31356.0,NC
14492,20452.0,Republic Airline,677.0,"Raleigh/Durham, NC: Raleigh-Durham International",140.0,7570.0,NC
14492,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",323.0,18223.0,NC
14492,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",113.0,6277.0,NC
14493,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Red Devil, AK: Red Devil Airport",4.0,0.0,AK
