ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11292,20436.0,Frontier Airlines Inc.,694.0,12339.0,IND,"Indianapolis, IN",IN,"Denver, CO: Denver International",1.0,164.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",20.0,2929.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",4.0,472.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",3.0,484.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",2.0,315.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",7.0,1128.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13342.0,MKE,"Milwaukee, WI",WI,"Denver, CO: Denver International",3.0,409.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13485.0,MSN,"Madison, WI",WI,"Denver, CO: Denver International",4.0,508.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",5.0,781.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",5.0,697.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13796.0,OAK,"Oakland, CA",CA,"Denver, CO: Denver International",2.0,359.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",1.0,96.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",2.0,306.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13891.0,ONT,"Ontario, CA",CA,"Denver, CO: Denver International",1.0,146.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",1.0,152.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14057.0,PDX,"Portland, OR",OR,"Denver, CO: Denver International",4.0,565.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",6.0,1009.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",8.0,1231.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14122.0,PIT,"Pittsburgh, PA",PA,"Denver, CO: Denver International",1.0,70.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14193.0,PNS,"Pensacola, FL",FL,"Denver, CO: Denver International",3.0,506.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",7.0,1078.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Denver, CO: Denver International",3.0,287.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",8.0,1281.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14683.0,SAT,"San Antonio, TX",TX,"Denver, CO: Denver International",4.0,546.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",4.0,590.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",3.0,390.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",5.0,723.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",4.0,645.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,14908.0,SNA,"Santa Ana, CA",CA,"Denver, CO: Denver International",10.0,1494.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",1.0,163.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",3.0,343.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",3.0,215.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,15412.0,TYS,"Knoxville, TN",TN,"Denver, CO: Denver International",2.0,318.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,15919.0,XNA,"Fayetteville, AR",AR,"Denver, CO: Denver International",4.0,454.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",1.0,158.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",4.0,588.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",10.0,1632.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,10792.0,BUF,"Buffalo, NY",NY,"Denver, CO: Denver International",1.0,155.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,10821.0,BWI,"Baltimore, MD",MD,"Denver, CO: Denver International",12.0,2270.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11042.0,CLE,"Cleveland, OH",OH,"Denver, CO: Denver International",5.0,572.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11066.0,CMH,"Columbus, OH",OH,"Denver, CO: Denver International",2.0,351.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",6.0,672.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",2.0,330.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11423.0,DSM,"Des Moines, IA",IA,"Denver, CO: Denver International",1.0,159.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",8.0,1543.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11637.0,FAR,"Fargo, ND",ND,"Denver, CO: Denver International",1.0,133.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",2.0,356.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,11986.0,GRR,"Grand Rapids, MI",MI,"Denver, CO: Denver International",2.0,215.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,12266.0,IAH,"Houston, TX",TX,"Denver, CO: Denver International",10.0,1930.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",37.0,6691.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",1.0,205.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Denver, CO: Denver International",57.0,10589.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",1.0,140.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",3.0,444.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",1.0,105.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",1.0,125.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13891.0,ONT,"Ontario, CA",CA,"Denver, CO: Denver International",15.0,3139.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",16.0,2979.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14057.0,PDX,"Portland, OR",OR,"Denver, CO: Denver International",1.0,192.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",2.0,333.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",14.0,2843.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",4.0,551.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",5.0,908.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",1.0,184.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",17.0,3006.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",35.0,4820.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",2.0,394.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",14.0,2062.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10140.0,ABQ,"Albuquerque, NM",NM,"Denver, CO: Denver International",6.0,641.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Denver, CO: Denver International",28.0,4448.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10423.0,AUS,"Austin, TX",TX,"Denver, CO: Denver International",20.0,2881.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10685.0,BMI,"Bloomington/Normal, IL",IL,"Denver, CO: Denver International",1.0,127.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10693.0,BNA,"Nashville, TN",TN,"Denver, CO: Denver International",7.0,820.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10792.0,BUF,"Buffalo, NY",NY,"Denver, CO: Denver International",1.0,89.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10800.0,BUR,"Burbank, CA",CA,"Denver, CO: Denver International",13.0,1607.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,10821.0,BWI,"Baltimore, MD",MD,"Denver, CO: Denver International",3.0,455.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Denver, CO: Denver International",23.0,2739.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11042.0,CLE,"Cleveland, OH",OH,"Denver, CO: Denver International",31.0,4334.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11057.0,CLT,"Charlotte, NC",NC,"Denver, CO: Denver International",20.0,3127.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11066.0,CMH,"Columbus, OH",OH,"Denver, CO: Denver International",8.0,1038.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11193.0,CVG,"Cincinnati, OH",KY,"Denver, CO: Denver International",21.0,3458.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11278.0,DCA,"Washington, DC",VA,"Denver, CO: Denver International",66.0,9014.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Denver, CO: Denver International",48.0,7753.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11413.0,DRO,"Durango, CO",CO,"Denver, CO: Denver International",6.0,793.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11423.0,DSM,"Des Moines, IA",IA,"Denver, CO: Denver International",13.0,1964.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11433.0,DTW,"Detroit, MI",MI,"Denver, CO: Denver International",7.0,1057.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11540.0,ELP,"El Paso, TX",TX,"Denver, CO: Denver International",17.0,2323.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11637.0,FAR,"Fargo, ND",ND,"Denver, CO: Denver International",11.0,1454.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11638.0,FAT,"Fresno, CA",CA,"Denver, CO: Denver International",6.0,910.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11775.0,FSD,"Sioux Falls, SD",SD,"Denver, CO: Denver International",11.0,1558.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11921.0,GJT,"Grand Junction, CO",CO,"Denver, CO: Denver International",7.0,526.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11977.0,GRB,"Green Bay, WI",WI,"Denver, CO: Denver International",1.0,94.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,11986.0,GRR,"Grand Rapids, MI",MI,"Denver, CO: Denver International",8.0,1014.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,12206.0,HRL,"Harlingen/San Benito, TX",TX,"Denver, CO: Denver International",3.0,439.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,12266.0,IAH,"Houston, TX",TX,"Denver, CO: Denver International",19.0,3130.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,12339.0,IND,"Indianapolis, IN",IN,"Denver, CO: Denver International",17.0,2790.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Denver, CO: Denver International",69.0,9832.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",6.0,933.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13198.0,MCI,"Kansas City, MO",MO,"Denver, CO: Denver International",11.0,1650.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Denver, CO: Denver International",4.0,580.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",10.0,1395.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13303.0,MIA,"Miami, FL",FL,"Denver, CO: Denver International",22.0,3222.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13342.0,MKE,"Milwaukee, WI",WI,"Denver, CO: Denver International",5.0,835.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13485.0,MSN,"Madison, WI",WI,"Denver, CO: Denver International",12.0,1361.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13487.0,MSP,"Minneapolis, MN",MN,"Denver, CO: Denver International",12.0,1942.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13495.0,MSY,"New Orleans, LA",LA,"Denver, CO: Denver International",13.0,1740.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13796.0,OAK,"Oakland, CA",CA,"Denver, CO: Denver International",10.0,1481.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13851.0,OKC,"Oklahoma City, OK",OK,"Denver, CO: Denver International",11.0,1546.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13871.0,OMA,"Omaha, NE",NE,"Denver, CO: Denver International",11.0,1458.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13891.0,ONT,"Ontario, CA",CA,"Denver, CO: Denver International",10.0,1518.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13930.0,ORD,"Chicago, IL",IL,"Denver, CO: Denver International",17.0,2812.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,13931.0,ORF,"Norfolk, VA",VA,"Denver, CO: Denver International",2.0,240.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14057.0,PDX,"Portland, OR",OR,"Denver, CO: Denver International",24.0,3855.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14100.0,PHL,"Philadelphia, PA",PA,"Denver, CO: Denver International",22.0,3724.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Denver, CO: Denver International",73.0,11384.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14193.0,PNS,"Pensacola, FL",FL,"Denver, CO: Denver International",11.0,1810.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Denver, CO: Denver International",19.0,2878.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Denver, CO: Denver International",17.0,2008.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14679.0,SAN,"San Diego, CA",CA,"Denver, CO: Denver International",49.0,8151.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14683.0,SAT,"San Antonio, TX",TX,"Denver, CO: Denver International",10.0,1403.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14747.0,SEA,"Seattle, WA",WA,"Denver, CO: Denver International",15.0,2202.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14771.0,SFO,"San Francisco, CA",CA,"Denver, CO: Denver International",27.0,4090.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14869.0,SLC,"Salt Lake City, UT",UT,"Denver, CO: Denver International",20.0,2743.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14893.0,SMF,"Sacramento, CA",CA,"Denver, CO: Denver International",11.0,1610.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,14908.0,SNA,"Santa Ana, CA",CA,"Denver, CO: Denver International",23.0,3604.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,15016.0,STL,"St. Louis, MO",MO,"Denver, CO: Denver International",15.0,2255.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,15304.0,TPA,"Tampa, FL",FL,"Denver, CO: Denver International",26.0,4039.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",9.0,1065.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,15412.0,TYS,"Knoxville, TN",TN,"Denver, CO: Denver International",8.0,1180.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,15919.0,XNA,"Fayetteville, AR",AR,"Denver, CO: Denver International",16.0,2004.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,10140.0,ABQ,"Albuquerque, NM",NM,"Denver, CO: Denver International",34.0,1529.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,10279.0,AMA,"Amarillo, TX",TX,"Denver, CO: Denver International",30.0,1324.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11109.0,COS,"Colorado Springs, CO",CO,"Denver, CO: Denver International",31.0,1324.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11122.0,CPR,"Casper, WY",WY,"Denver, CO: Denver International",29.0,1074.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11315.0,DIK,"Dickinson, ND",ND,"Denver, CO: Denver International",52.0,1743.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11413.0,DRO,"Durango, CO",CO,"Denver, CO: Denver International",59.0,2519.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11695.0,FLG,"Flagstaff, AZ",AZ,"Denver, CO: Denver International",54.0,2409.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,11921.0,GJT,"Grand Junction, CO",CO,"Denver, CO: Denver International",59.0,2617.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,12156.0,HLN,"Helena, MT",MT,"Denver, CO: Denver International",59.0,2566.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,12278.0,ICT,"Wichita, KS",KS,"Denver, CO: Denver International",39.0,1720.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,12992.0,LIT,"Little Rock, AR",AR,"Denver, CO: Denver International",81.0,3518.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,13029.0,LNK,"Lincoln, NE",NE,"Denver, CO: Denver International",88.0,3671.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,13244.0,MEM,"Memphis, TN",TN,"Denver, CO: Denver International",1.0,42.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,14674.0,SAF,"Santa Fe, NM",NM,"Denver, CO: Denver International",79.0,3039.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,14783.0,SGF,"Springfield, MO",MO,"Denver, CO: Denver International",84.0,3766.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,14814.0,SHV,"Shreveport, LA",LA,"Denver, CO: Denver International",30.0,1180.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,15370.0,TUL,"Tulsa, OK",OK,"Denver, CO: Denver International",30.0,1377.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,15919.0,XNA,"Fayetteville, AR",AR,"Denver, CO: Denver International",61.0,2634.0,CO
11292,21599.0,Boutique Air,479.0,10950.0,CEZ,"Cortez, CO",CO,"Denver, CO: Denver International",61.0,297.0,CO
11292,21599.0,Boutique Air,479.0,13200.0,MCK,"McCook, NE",NE,"Denver, CO: Denver International",40.0,139.0,CO
11292,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,10925.0,CDR,"Chadron, NE",NE,"Denver, CO: Denver International",50.0,269.0,CO
11292,21879.0,Key Lime Air Corporation,455.0,10221.0,AIA,"Alliance, NE",NE,"Denver, CO: Denver International",51.0,350.0,CO
11292,21879.0,Key Lime Air Corporation,632.0,15177.0,TEX,"Telluride, CO",CO,"Denver, CO: Denver International",30.0,465.0,CO
11292,21879.0,Key Lime Air Corporation,675.0,10409.0,ATY,"Watertown, SD",SD,"Denver, CO: Denver International",25.0,480.0,CO
11292,21879.0,Key Lime Air Corporation,675.0,11197.0,CVN,"Clovis, NM",NM,"Denver, CO: Denver International",25.0,501.0,CO
11292,21879.0,Key Lime Air Corporation,675.0,14120.0,PIR,"Pierre, SD",SD,"Denver, CO: Denver International",50.0,1248.0,CO
11298,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,255.0,TX
11298,19790.0,Delta Air Lines Inc.,622.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,81.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,132.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,4450.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",59.0,7389.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,3262.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.0,10456.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,173.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,11433.0,DTW,"Detroit, MI",MI,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",99.0,10630.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,110.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,1467.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,352.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",220.0,35176.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,186.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,237.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,3541.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",35.0,2949.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,12264.0,IAD,"Washington, DC",VA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,68.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,12478.0,JFK,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",57.0,4219.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",44.0,3164.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",64.0,5521.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,2852.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,10721.0,BOS,"Boston, MA",MA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",17.0,1505.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,12478.0,JFK,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,108.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,12953.0,LGA,"New York, NY",NY,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",89.0,8003.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,13487.0,MSP,"Minneapolis, MN",MN,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,3493.0,TX
11298,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,99.0,TX
11298,19805.0,American Airlines Inc.,614.0,10140.0,ABQ,"Albuquerque, NM",NM,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.0,15141.0,TX
11298,19805.0,American Airlines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,3762.0,TX
