ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12653,35.0,"Ekwok, AK: Ekwok Airport",41.0,50.0,AK
12653,416.0,"Ekwok, AK: Ekwok Airport",29.0,53.0,AK
12663,194.0,"False Pass, AK: False Pass Airport",7.0,2.0,AK
12671,35.0,"Koliganek, AK: Koliganek Airport",58.0,80.0,AK
12671,416.0,"Koliganek, AK: Koliganek Airport",11.0,25.0,AK
12676,35.0,"Grayling, AK: Grayling Airport",5.0,6.0,AK
12676,416.0,"Grayling, AK: Grayling Airport",10.0,7.0,AK
12704,35.0,"Koyuk, AK: Koyuk Alfred Adams",1.0,0.0,AK
12704,412.0,"Koyuk, AK: Koyuk Alfred Adams",1.0,0.0,AK
12704,415.0,"Koyuk, AK: Koyuk Alfred Adams",78.0,198.0,AK
12705,40.0,"Kitoi Bay, AK: Kitoi Bay Airport",4.0,6.0,AK
12708,26.0,"Kongiganak, AK: Kongiganak Airport",13.0,16.0,AK
12708,35.0,"Kongiganak, AK: Kongiganak Airport",23.0,36.0,AK
12708,79.0,"Kongiganak, AK: Kongiganak Airport",1.0,2.0,AK
12708,416.0,"Kongiganak, AK: Kongiganak Airport",68.0,259.0,AK
12709,35.0,"Akiachak, AK: Akiachak Airport",95.0,207.0,AK
12709,36.0,"Akiachak, AK: Akiachak Airport",9.0,9.0,AK
12709,79.0,"Akiachak, AK: Akiachak Airport",8.0,13.0,AK
12709,416.0,"Akiachak, AK: Akiachak Airport",10.0,20.0,AK
12719,35.0,"Kalskag, AK: Kalskag Airport",31.0,27.0,AK
12719,416.0,"Kalskag, AK: Kalskag Airport",27.0,60.0,AK
12720,35.0,"Levelock, AK: Levelock Airport",24.0,14.0,AK
12720,416.0,"Levelock, AK: Levelock Airport",5.0,5.0,AK
12721,79.0,"Larsen Bay, AK: Larsen Bay Airport",58.0,74.0,AK
12721,416.0,"Larsen Bay, AK: Larsen Bay Airport",13.0,59.0,AK
12728,415.0,"Klawock, AK: Klawock Airport",130.0,702.0,AK
12728,479.0,"Klawock, AK: Klawock Airport",44.0,138.0,AK
12737,35.0,"Manokotak, AK: Manokatak Seaplane Base",74.0,66.0,AK
12737,416.0,"Manokotak, AK: Manokatak Seaplane Base",28.0,35.0,AK
12743,35.0,"Moser Bay, AK: Moser Bay Airport",2.0,1.0,AK
12743,40.0,"Moser Bay, AK: Moser Bay Airport",3.0,2.0,AK
12748,35.0,"Kokhanok, AK: Kokhanok Airport",13.0,4.0,AK
12748,479.0,"Kokhanok, AK: Kokhanok Airport",27.0,128.0,AK
12755,35.0,"New Stuyahok, AK: New Stuyahok Airport",57.0,92.0,AK
12755,416.0,"New Stuyahok, AK: New Stuyahok Airport",43.0,69.0,AK
12758,416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",225.0,1403.0,HI
12758,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",561.0,39182.0,HI
12758,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",355.0,26081.0,HI
12758,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",28.0,3300.0,HI
12758,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",101.0,12240.0,HI
12758,626.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",36.0,4419.0,HI
12758,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",31.0,5335.0,HI
12758,696.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",9.0,1030.0,HI
12758,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",81.0,8968.0,HI
12758,838.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",3.0,177.0,HI
12758,839.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",50.0,4955.0,HI
12758,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",97.0,9825.0,HI
12769,26.0,"Kotlik, AK: Kotlik Airport",156.0,123.0,AK
12769,35.0,"Kotlik, AK: Kotlik Airport",2.0,0.0,AK
12769,416.0,"Kotlik, AK: Kotlik Airport",42.0,171.0,AK
12771,35.0,"Olga Bay, AK: Olga Bay Seaplane Base",2.0,1.0,AK
12771,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",3.0,2.0,AK
12772,79.0,"Ouzinkie, AK: Ouzinkie Airport",49.0,75.0,AK
12772,416.0,"Ouzinkie, AK: Ouzinkie Airport",2.0,2.0,AK
12773,40.0,"Point Baker, AK: Point Baker Airport",7.0,0.0,AK
12779,26.0,"Kipnuk, AK: Kipnuk Airport",5.0,9.0,AK
12779,35.0,"Kipnuk, AK: Kipnuk Airport",58.0,48.0,AK
12779,36.0,"Kipnuk, AK: Kipnuk Airport",2.0,0.0,AK
12779,79.0,"Kipnuk, AK: Kipnuk Airport",6.0,13.0,AK
12779,416.0,"Kipnuk, AK: Kipnuk Airport",68.0,279.0,AK
12782,40.0,"Port Williams, AK: Port Williams Airport",4.0,2.0,AK
12784,35.0,"Perryville, AK: Perryville Airport",3.0,0.0,AK
12784,416.0,"Perryville, AK: Perryville Airport",10.0,12.0,AK
12785,40.0,"Port Bailey, AK: Port Bailey Airport",4.0,2.0,AK
12786,364.0,"Akutan, AK: Akutan Airport",51.0,43.0,AK
12807,35.0,"St. Mary's, AK: St. Mary's Airport",126.0,23.0,AK
12807,79.0,"St. Mary's, AK: St. Mary's Airport",4.0,1.0,AK
12807,416.0,"St. Mary's, AK: St. Mary's Airport",46.0,130.0,AK
12807,483.0,"St. Mary's, AK: St. Mary's Airport",15.0,295.0,AK
12815,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",22.0,6.0,AK
12815,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",6.0,0.0,AK
12819,415.0,"Ketchikan, AK: Ketchikan International",131.0,643.0,AK
12819,612.0,"Ketchikan, AK: Ketchikan International",145.0,11530.0,AK
12819,614.0,"Ketchikan, AK: Ketchikan International",29.0,2567.0,AK
12819,634.0,"Ketchikan, AK: Ketchikan International",1.0,85.0,AK
12819,888.0,"Ketchikan, AK: Ketchikan International",1.0,167.0,AK
12822,194.0,"Brevig Mission, AK: Brevig Mission Airport",3.0,7.0,AK
12822,412.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,0.0,AK
12822,415.0,"Brevig Mission, AK: Brevig Mission Airport",65.0,209.0,AK
12831,26.0,"Kasigluk, AK: Kasigluk Airport",45.0,103.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",100.0,122.0,AK
12831,36.0,"Kasigluk, AK: Kasigluk Airport",7.0,11.0,AK
12831,79.0,"Kasigluk, AK: Kasigluk Airport",7.0,5.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",2.0,0.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",37.0,26.0,AK
12844,194.0,"Kivalina, AK: Kivalina Airport",2.0,5.0,AK
12844,412.0,"Kivalina, AK: Kivalina Airport",4.0,0.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",79.0,251.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",7.0,14.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",20.0,18.0,AK
12851,36.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,2.0,AK
12851,79.0,"Kwigillingok, AK: Kwigillingok Airport",1.0,0.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",66.0,197.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",19.0,49.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",52.0,46.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",9.0,8.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",14.0,16.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",57.0,187.0,AK
12854,40.0,"West Point, AK: West Point Village",4.0,3.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",86.0,202.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",12.0,13.0,AK
12855,79.0,"Kwethluk, AK: Kwethluk Airport",2.0,0.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",1.0,1.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",3.0,1.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,0.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",13.0,18.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",2.0,5.0,AK
12868,35.0,"Koyukuk, AK: Koyukuk Airport",1.0,0.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",1.0,0.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",26.0,89.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",4.0,2.0,AK
12884,530.0,"Lansing, MI: Capital Region International",8.0,323.0,MI
12884,629.0,"Lansing, MI: Capital Region International",92.0,3445.0,MI
12884,631.0,"Lansing, MI: Capital Region International",30.0,1091.0,MI
12884,638.0,"Lansing, MI: Capital Region International",1.0,27.0,MI
12884,673.0,"Lansing, MI: Capital Region International",24.0,1163.0,MI
12884,675.0,"Lansing, MI: Capital Region International",55.0,2384.0,MI
12884,677.0,"Lansing, MI: Capital Region International",23.0,1088.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",50.0,1574.0,WY
12889,612.0,"Las Vegas, NV: Harry Reid International",2983.0,352543.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",3088.0,447083.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",87.0,15289.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",88.0,17623.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",87.0,18747.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",172.0,35035.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",22.0,5912.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",18.0,2214.0,NV
12889,637.0,"Las Vegas, NV: Harry Reid International",1.0,287.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",263.0,17194.0,NV
12889,687.0,"Las Vegas, NV: Harry Reid International",1.0,253.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1691.0,231614.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",82.0,16757.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",893.0,96909.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1215.0,204771.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",126.0,20426.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1760.0,251336.0,NV
12889,723.0,"Las Vegas, NV: Harry Reid International",1.0,51.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",306.0,45183.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",217.0,33680.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",964.0,149110.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",51.0,2007.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",67.0,2402.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",9.0,2437.0,CA
12892,416.0,"Los Angeles, CA: Los Angeles International",103.0,475.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",44.0,244.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",782.0,89835.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2091.0,282298.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",460.0,68664.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",557.0,101176.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",165.0,34751.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",156.0,28996.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",145.0,33424.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",403.0,15779.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",766.0,40125.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",19.0,2583.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",201.0,51869.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3544.0,206647.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1304.0,154014.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",135.0,28885.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",511.0,57509.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2413.0,352821.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",722.0,106770.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",313.0,46280.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",125.0,10813.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",52.0,15341.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",142.0,20399.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",408.0,58049.0,CA
12892,887.0,"Los Angeles, CA: Los Angeles International",20.0,4336.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1322.0,190828.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",56.0,14187.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",157.0,17725.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",14.0,1921.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",81.0,3467.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",69.0,3875.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",96.0,5964.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",68.0,4174.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",14.0,568.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",24.0,2729.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,110.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",66.0,8048.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",4.0,367.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",9.0,1093.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",51.0,1039.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",51.0,605.0,KS
12915,673.0,"Lake Charles, LA: Lake Charles Regional",19.0,349.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",154.0,5248.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",57.0,8338.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",27.0,2857.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",168.0,958.0,NH
12945,530.0,"Lexington, KY: Blue Grass",56.0,2527.0,KY
12945,608.0,"Lexington, KY: Blue Grass",50.0,5037.0,KY
12945,629.0,"Lexington, KY: Blue Grass",194.0,7870.0,KY
12945,631.0,"Lexington, KY: Blue Grass",78.0,4372.0,KY
12945,638.0,"Lexington, KY: Blue Grass",172.0,12103.0,KY
12945,673.0,"Lexington, KY: Blue Grass",30.0,1925.0,KY
12945,675.0,"Lexington, KY: Blue Grass",189.0,7405.0,KY
12945,694.0,"Lexington, KY: Blue Grass",74.0,10045.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",42.0,1836.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",59.0,3049.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",114.0,6845.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",25.0,1420.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",209.0,8350.0,LA
12953,612.0,"New York, NY: LaGuardia",698.0,83870.0,NY
12953,614.0,"New York, NY: LaGuardia",943.0,136723.0,NY
12953,631.0,"New York, NY: LaGuardia",2.0,132.0,NY
12953,638.0,"New York, NY: LaGuardia",1360.0,73954.0,NY
12953,673.0,"New York, NY: LaGuardia",3047.0,154108.0,NY
12953,677.0,"New York, NY: LaGuardia",34.0,1840.0,NY
12953,678.0,"New York, NY: LaGuardia",37.0,1894.0,NY
12953,694.0,"New York, NY: LaGuardia",583.0,73773.0,NY
12953,698.0,"New York, NY: LaGuardia",727.0,69108.0,NY
12953,699.0,"New York, NY: LaGuardia",1052.0,167175.0,NY
12953,721.0,"New York, NY: LaGuardia",4.0,522.0,NY
12953,722.0,"New York, NY: LaGuardia",101.0,14824.0,NY
12953,723.0,"New York, NY: LaGuardia",164.0,14806.0,NY
12953,724.0,"New York, NY: LaGuardia",407.0,40130.0,NY
12953,838.0,"New York, NY: LaGuardia",219.0,31995.0,NY
12953,888.0,"New York, NY: LaGuardia",2.0,304.0,NY
12954,479.0,"Long Beach, CA: Long Beach Airport",1.0,2.0,CA
12954,612.0,"Long Beach, CA: Long Beach Airport",665.0,68607.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",219.0,24454.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",48.0,2816.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",164.0,10238.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",62.0,7557.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",10.0,981.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",546.0,39640.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",478.0,42783.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",41.0,5776.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",33.0,4932.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",135.0,16706.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",6.0,469.0,HI
12982,888.0,"Lihue, HI: Lihue Airport",1.0,101.0,HI
12992,530.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",45.0,1948.0,AR
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",122.0,12030.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",102.0,11394.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",48.0,6189.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",39.0,1849.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",5.0,280.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",84.0,5557.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",299.0,19317.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",121.0,4700.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,126.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",74.0,8633.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",94.0,9282.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",3.0,250.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",15.0,1981.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1578.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",87.0,214.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",135.0,705.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",30.0,88.0,WA
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",5.0,2.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,1.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,2.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",5.0,196.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",165.0,6376.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",3.0,141.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",1.0,47.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",88.0,3612.0,NE
13029,694.0,"Lincoln, NE: Lincoln Airport",2.0,92.0,NE
13029,698.0,"Lincoln, NE: Lincoln Airport",4.0,421.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",133.0,463.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",353.0,2424.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",4.0,13.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",5.0,18.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",1.0,1.0,WA
13057,33.0,"Little Port Walter, AK: Little Port Walter Airport",1.0,0.0,AK
13061,631.0,"Laredo, TX: Laredo International",54.0,2208.0,TX
13061,675.0,"Laredo, TX: Laredo International",166.0,5022.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,833.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",90.0,3889.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",2.0,93.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",79.0,3709.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",127.0,210.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",2.0,12.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",60.0,1161.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",83.0,2892.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",2.0,75.0,ID
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",140.0,6521.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",244.0,22491.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",28.0,3007.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",51.0,2256.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",1.0,65.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",165.0,10397.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",223.0,11881.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",9.0,387.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",2.0,111.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",21.0,1828.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",3.0,328.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",121.0,526.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",92.0,502.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",57.0,2370.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",96.0,3895.0,MI
13194,479.0,"Merced, CA: Merced Regional/Macready Field",82.0,297.0,CA
13196,406.0,"McGrath, AK: McGrath Airport",26.0,143.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",24.0,78.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",127.0,10039.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",939.0,115392.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",661.0,92061.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",3.0,145.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",35.0,1976.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",5.0,819.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",82.0,4892.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",896.0,52030.0,MO
13198,675.0,"Kansas City, MO: Kansas City International",1.0,36.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",41.0,2740.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",202.0,23401.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",171.0,16911.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",226.0,35777.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",64.0,7892.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",20.0,1895.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",2.0,235.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",42.0,6306.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",1.0,172.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",149.0,19690.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",37.0,118.0,NE
13203,674.0,"Macon, GA: Middle Georgia Regional",7.0,137.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",46.0,855.0,GA
13204,359.0,"Orlando, FL: Orlando International",2.0,360.0,FL
13204,441.0,"Orlando, FL: Orlando International",60.0,1830.0,FL
13204,442.0,"Orlando, FL: Orlando International",110.0,4826.0,FL
13204,612.0,"Orlando, FL: Orlando International",2122.0,254415.0,FL
13204,614.0,"Orlando, FL: Orlando International",1927.0,278337.0,FL
13204,622.0,"Orlando, FL: Orlando International",515.0,85338.0,FL
13204,623.0,"Orlando, FL: Orlando International",164.0,32151.0,FL
13204,624.0,"Orlando, FL: Orlando International",2.0,443.0,FL
13204,626.0,"Orlando, FL: Orlando International",36.0,6607.0,FL
13204,627.0,"Orlando, FL: Orlando International",2.0,364.0,FL
13204,637.0,"Orlando, FL: Orlando International",1.0,339.0,FL
13204,673.0,"Orlando, FL: Orlando International",4.0,302.0,FL
13204,678.0,"Orlando, FL: Orlando International",192.0,17387.0,FL
13204,687.0,"Orlando, FL: Orlando International",1.0,231.0,FL
13204,694.0,"Orlando, FL: Orlando International",1473.0,210367.0,FL
13204,696.0,"Orlando, FL: Orlando International",11.0,1885.0,FL
13204,698.0,"Orlando, FL: Orlando International",390.0,44546.0,FL
13204,699.0,"Orlando, FL: Orlando International",2081.0,352343.0,FL
13204,721.0,"Orlando, FL: Orlando International",210.0,37253.0,FL
13204,722.0,"Orlando, FL: Orlando International",1282.0,179570.0,FL
13204,838.0,"Orlando, FL: Orlando International",229.0,32818.0,FL
13204,839.0,"Orlando, FL: Orlando International",71.0,10244.0,FL
13204,888.0,"Orlando, FL: Orlando International",833.0,125094.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",48.0,759.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",5.0,209.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",1.0,171.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",146.0,6275.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",78.0,4507.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",164.0,11545.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",4.0,280.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",276.0,12412.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",66.0,10025.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",51.0,6011.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",9.0,1300.0,PA
13230,722.0,"Harrisburg, PA: Harrisburg International",2.0,256.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3018.0,362117.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2249.0,325659.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",207.0,10334.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",50.0,2551.0,IL
13232,673.0,"Chicago, IL: Chicago Midway International",17.0,1009.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",29.0,3066.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",102.0,11662.0,IL
