ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
14282,79.0,"Platinum, AK: Platinum Airport",6.0,2.0,AK
14288,629.0,"Pueblo, CO: Pueblo Memorial",59.0,792.0,CO
14288,673.0,"Pueblo, CO: Pueblo Memorial",1.0,47.0,CO
14303,482.0,"Pullman, WA: Pullman Moscow Regional",60.0,3263.0,WA
14306,125.0,"Provincetown, MA: Provincetown Municipal",64.0,253.0,MA
14307,530.0,"Providence, RI: Rhode Island Tf Green International",14.0,564.0,RI
14307,608.0,"Providence, RI: Rhode Island Tf Green International",54.0,3931.0,RI
14307,612.0,"Providence, RI: Rhode Island Tf Green International",211.0,24760.0,RI
14307,614.0,"Providence, RI: Rhode Island Tf Green International",96.0,14734.0,RI
14307,629.0,"Providence, RI: Rhode Island Tf Green International",45.0,2101.0,RI
14307,631.0,"Providence, RI: Rhode Island Tf Green International",68.0,3741.0,RI
14307,638.0,"Providence, RI: Rhode Island Tf Green International",61.0,4163.0,RI
14307,673.0,"Providence, RI: Rhode Island Tf Green International",146.0,9434.0,RI
14307,675.0,"Providence, RI: Rhode Island Tf Green International",31.0,1231.0,RI
14307,678.0,"Providence, RI: Rhode Island Tf Green International",29.0,2052.0,RI
14307,694.0,"Providence, RI: Rhode Island Tf Green International",159.0,19876.0,RI
14307,698.0,"Providence, RI: Rhode Island Tf Green International",29.0,3339.0,RI
14307,699.0,"Providence, RI: Rhode Island Tf Green International",1.0,184.0,RI
14307,722.0,"Providence, RI: Rhode Island Tf Green International",49.0,7293.0,RI
14307,838.0,"Providence, RI: Rhode Island Tf Green International",5.0,681.0,RI
14307,888.0,"Providence, RI: Rhode Island Tf Green International",1.0,179.0,RI
14314,694.0,"Provo, UT: Provo Municipal",78.0,8657.0,UT
14314,698.0,"Provo, UT: Provo Municipal",10.0,955.0,UT
14321,125.0,"Portland, ME: Portland International Jetport",0.0,0.0,ME
14321,612.0,"Portland, ME: Portland International Jetport",50.0,4416.0,ME
14321,614.0,"Portland, ME: Portland International Jetport",50.0,6106.0,ME
14321,629.0,"Portland, ME: Portland International Jetport",51.0,2256.0,ME
14321,631.0,"Portland, ME: Portland International Jetport",103.0,5128.0,ME
14321,638.0,"Portland, ME: Portland International Jetport",3.0,168.0,ME
14321,673.0,"Portland, ME: Portland International Jetport",304.0,14237.0,ME
14321,675.0,"Portland, ME: Portland International Jetport",3.0,118.0,ME
14321,694.0,"Portland, ME: Portland International Jetport",82.0,10152.0,ME
14321,698.0,"Portland, ME: Portland International Jetport",5.0,492.0,ME
14321,699.0,"Portland, ME: Portland International Jetport",47.0,6948.0,ME
14321,722.0,"Portland, ME: Portland International Jetport",7.0,916.0,ME
14321,838.0,"Portland, ME: Portland International Jetport",3.0,439.0,ME
14457,629.0,"Rapid City, SD: Rapid City Regional",191.0,6888.0,SD
14457,631.0,"Rapid City, SD: Rapid City Regional",61.0,3146.0,SD
14457,638.0,"Rapid City, SD: Rapid City Regional",72.0,4445.0,SD
14457,673.0,"Rapid City, SD: Rapid City Regional",6.0,291.0,SD
14457,694.0,"Rapid City, SD: Rapid City Regional",11.0,1426.0,SD
14457,698.0,"Rapid City, SD: Rapid City Regional",9.0,924.0,SD
14474,416.0,"Ruby, AK: Ruby Airport",51.0,177.0,AK
14474,479.0,"Ruby, AK: Ruby Airport",4.0,8.0,AK
14477,40.0,"Roche Harbor, WA: Roche Harbor Airport",5.0,11.0,WA
14477,42.0,"Roche Harbor, WA: Roche Harbor Airport",28.0,76.0,WA
14477,91.0,"Roche Harbor, WA: Roche Harbor Airport",4.0,8.0,WA
14477,416.0,"Roche Harbor, WA: Roche Harbor Airport",1.0,0.0,WA
14487,629.0,"Redding, CA: Redding Municipal",21.0,551.0,CA
14487,631.0,"Redding, CA: Redding Municipal",25.0,1457.0,CA
14489,458.0,"Bend/Redmond, OR: Roberts Field",50.0,196.0,OR
14489,482.0,"Bend/Redmond, OR: Roberts Field",184.0,8609.0,OR
14489,629.0,"Bend/Redmond, OR: Roberts Field",81.0,3159.0,OR
14489,631.0,"Bend/Redmond, OR: Roberts Field",61.0,2850.0,OR
14489,673.0,"Bend/Redmond, OR: Roberts Field",316.0,11992.0,OR
14489,694.0,"Bend/Redmond, OR: Roberts Field",9.0,804.0,OR
14492,608.0,"Raleigh/Durham, NC: Raleigh-Durham International",39.0,2730.0,NC
14492,612.0,"Raleigh/Durham, NC: Raleigh-Durham International",261.0,30657.0,NC
14492,614.0,"Raleigh/Durham, NC: Raleigh-Durham International",361.0,46352.0,NC
14492,631.0,"Raleigh/Durham, NC: Raleigh-Durham International",69.0,3263.0,NC
14492,638.0,"Raleigh/Durham, NC: Raleigh-Durham International",343.0,17125.0,NC
14492,673.0,"Raleigh/Durham, NC: Raleigh-Durham International",699.0,39001.0,NC
14492,675.0,"Raleigh/Durham, NC: Raleigh-Durham International",1.0,45.0,NC
14492,678.0,"Raleigh/Durham, NC: Raleigh-Durham International",187.0,12410.0,NC
14492,694.0,"Raleigh/Durham, NC: Raleigh-Durham International",224.0,25091.0,NC
14492,698.0,"Raleigh/Durham, NC: Raleigh-Durham International",544.0,46479.0,NC
14492,699.0,"Raleigh/Durham, NC: Raleigh-Durham International",161.0,22249.0,NC
14492,722.0,"Raleigh/Durham, NC: Raleigh-Durham International",176.0,24874.0,NC
14492,838.0,"Raleigh/Durham, NC: Raleigh-Durham International",6.0,824.0,NC
14492,888.0,"Raleigh/Durham, NC: Raleigh-Durham International",174.0,18985.0,NC
14493,35.0,"Red Devil, AK: Red Devil Airport",12.0,3.0,AK
14512,694.0,"Rockford, IL: Chicago/Rockford International",43.0,4448.0,IL
14512,698.0,"Rockford, IL: Chicago/Rockford International",14.0,1608.0,IL
14512,888.0,"Rockford, IL: Chicago/Rockford International",1.0,161.0,IL
14520,629.0,"Rhinelander, WI: Rhinelander/Oneida County",60.0,1162.0,WI
14524,530.0,"Richmond, VA: Richmond International",69.0,2999.0,VA
14524,608.0,"Richmond, VA: Richmond International",11.0,844.0,VA
14524,612.0,"Richmond, VA: Richmond International",36.0,3718.0,VA
14524,614.0,"Richmond, VA: Richmond International",154.0,20837.0,VA
14524,629.0,"Richmond, VA: Richmond International",3.0,108.0,VA
14524,631.0,"Richmond, VA: Richmond International",16.0,628.0,VA
14524,638.0,"Richmond, VA: Richmond International",86.0,3963.0,VA
14524,673.0,"Richmond, VA: Richmond International",196.0,10646.0,VA
14524,675.0,"Richmond, VA: Richmond International",229.0,9345.0,VA
14524,678.0,"Richmond, VA: Richmond International",47.0,3363.0,VA
14524,694.0,"Richmond, VA: Richmond International",150.0,16942.0,VA
14524,698.0,"Richmond, VA: Richmond International",85.0,7978.0,VA
14524,699.0,"Richmond, VA: Richmond International",29.0,3926.0,VA
14524,722.0,"Richmond, VA: Richmond International",26.0,3988.0,VA
14524,838.0,"Richmond, VA: Richmond International",5.0,448.0,VA
14524,888.0,"Richmond, VA: Richmond International",151.0,15970.0,VA
14534,629.0,"Riverton/Lander, WY: Central Wyoming Regional",33.0,850.0,WY
14539,125.0,"Rockland, ME: Knox County Regional",92.0,196.0,ME
14543,629.0,"Rock Springs, WY: Southwest Wyoming Regional",31.0,995.0,WY
14559,194.0,"Rampart, AK: Rampart Airport",22.0,58.0,AK
14559,416.0,"Rampart, AK: Rampart Airport",1.0,5.0,AK
14570,479.0,"Reno, NV: Reno/Tahoe International",1.0,2.0,NV
14570,482.0,"Reno, NV: Reno/Tahoe International",97.0,5427.0,NV
14570,612.0,"Reno, NV: Reno/Tahoe International",281.0,27095.0,NV
14570,614.0,"Reno, NV: Reno/Tahoe International",329.0,35619.0,NV
14570,622.0,"Reno, NV: Reno/Tahoe International",21.0,2056.0,NV
14570,623.0,"Reno, NV: Reno/Tahoe International",1.0,127.0,NV
14570,629.0,"Reno, NV: Reno/Tahoe International",113.0,4280.0,NV
14570,631.0,"Reno, NV: Reno/Tahoe International",88.0,3041.0,NV
14570,638.0,"Reno, NV: Reno/Tahoe International",3.0,196.0,NV
14570,673.0,"Reno, NV: Reno/Tahoe International",376.0,17537.0,NV
14570,694.0,"Reno, NV: Reno/Tahoe International",90.0,8717.0,NV
14570,698.0,"Reno, NV: Reno/Tahoe International",126.0,10099.0,NV
14570,699.0,"Reno, NV: Reno/Tahoe International",30.0,2080.0,NV
14570,721.0,"Reno, NV: Reno/Tahoe International",1.0,97.0,NV
14570,722.0,"Reno, NV: Reno/Tahoe International",18.0,2337.0,NV
14570,838.0,"Reno, NV: Reno/Tahoe International",9.0,1246.0,NV
14570,888.0,"Reno, NV: Reno/Tahoe International",1.0,60.0,NV
14574,629.0,"Roanoke, VA: Roanoke Blacksburg Regional",81.0,2598.0,VA
14574,638.0,"Roanoke, VA: Roanoke Blacksburg Regional",84.0,3524.0,VA
14574,675.0,"Roanoke, VA: Roanoke Blacksburg Regional",222.0,7595.0,VA
14574,694.0,"Roanoke, VA: Roanoke Blacksburg Regional",14.0,1708.0,VA
14574,698.0,"Roanoke, VA: Roanoke Blacksburg Regional",4.0,409.0,VA
14576,530.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",39.0,1817.0,NY
14576,608.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",71.0,5402.0,NY
14576,612.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",54.0,7263.0,NY
14576,614.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",12.0,1988.0,NY
14576,629.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",149.0,5767.0,NY
14576,631.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",55.0,3120.0,NY
14576,638.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",146.0,8867.0,NY
14576,673.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",88.0,5365.0,NY
14576,675.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",96.0,4364.0,NY
14576,678.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",22.0,1540.0,NY
14576,694.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",7.0,650.0,NY
14576,698.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",9.0,1019.0,NY
14576,888.0,"Rochester, NY: Frederick Douglass Grtr Rochester International",1.0,149.0,NY
14582,194.0,"Rota, TT: Benjamin Taisacan Manglona International",74.0,490.0,TT
14588,629.0,"Roswell, NM: Roswell Air Center",2.0,0.0,NM
14588,631.0,"Roswell, NM: Roswell Air Center",93.0,3314.0,NM
14627,35.0,"Russian Mission, AK: Russian Mission Airport",64.0,72.0,AK
14627,79.0,"Russian Mission, AK: Russian Mission Airport",5.0,15.0,AK
14627,416.0,"Russian Mission, AK: Russian Mission Airport",24.0,5.0,AK
14633,629.0,"Rochester, MN: Rochester International",170.0,4329.0,MN
14633,631.0,"Rochester, MN: Rochester International",2.0,40.0,MN
14633,638.0,"Rochester, MN: Rochester International",5.0,127.0,MN
14633,675.0,"Rochester, MN: Rochester International",51.0,1970.0,MN
14635,612.0,"Fort Myers, FL: Southwest Florida International",649.0,80529.0,FL
14635,614.0,"Fort Myers, FL: Southwest Florida International",772.0,113396.0,FL
14635,622.0,"Fort Myers, FL: Southwest Florida International",183.0,20136.0,FL
14635,623.0,"Fort Myers, FL: Southwest Florida International",215.0,32825.0,FL
14635,626.0,"Fort Myers, FL: Southwest Florida International",6.0,940.0,FL
14635,631.0,"Fort Myers, FL: Southwest Florida International",2.0,103.0,FL
14635,638.0,"Fort Myers, FL: Southwest Florida International",6.0,265.0,FL
14635,673.0,"Fort Myers, FL: Southwest Florida International",291.0,17939.0,FL
14635,678.0,"Fort Myers, FL: Southwest Florida International",159.0,12493.0,FL
14635,694.0,"Fort Myers, FL: Southwest Florida International",779.0,113064.0,FL
14635,698.0,"Fort Myers, FL: Southwest Florida International",142.0,17108.0,FL
14635,699.0,"Fort Myers, FL: Southwest Florida International",657.0,98949.0,FL
14635,721.0,"Fort Myers, FL: Southwest Florida International",3.0,565.0,FL
14635,722.0,"Fort Myers, FL: Southwest Florida International",165.0,27295.0,FL
14635,838.0,"Fort Myers, FL: Southwest Florida International",81.0,11491.0,FL
14635,839.0,"Fort Myers, FL: Southwest Florida International",17.0,2696.0,FL
14635,888.0,"Fort Myers, FL: Southwest Florida International",277.0,37530.0,FL
14648,125.0,"Rutland, VT: Rutland - Southern Vermont Regional",86.0,264.0,VT
14674,631.0,"Santa Fe, NM: Santa Fe Municipal",89.0,4603.0,NM
14674,675.0,"Santa Fe, NM: Santa Fe Municipal",30.0,1284.0,NM
14679,612.0,"San Diego, CA: San Diego International",592.0,70364.0,CA
14679,614.0,"San Diego, CA: San Diego International",1189.0,162237.0,CA
14679,622.0,"San Diego, CA: San Diego International",15.0,1445.0,CA
14679,623.0,"San Diego, CA: San Diego International",9.0,1336.0,CA
14679,626.0,"San Diego, CA: San Diego International",45.0,6302.0,CA
14679,631.0,"San Diego, CA: San Diego International",25.0,1573.0,CA
14679,634.0,"San Diego, CA: San Diego International",46.0,4724.0,CA
14679,673.0,"San Diego, CA: San Diego International",856.0,42196.0,CA
14679,694.0,"San Diego, CA: San Diego International",211.0,24788.0,CA
14679,696.0,"San Diego, CA: San Diego International",8.0,1854.0,CA
14679,698.0,"San Diego, CA: San Diego International",146.0,13273.0,CA
14679,699.0,"San Diego, CA: San Diego International",667.0,95687.0,CA
14679,721.0,"San Diego, CA: San Diego International",51.0,7128.0,CA
14679,722.0,"San Diego, CA: San Diego International",96.0,14337.0,CA
14679,838.0,"San Diego, CA: San Diego International",84.0,12381.0,CA
14679,839.0,"San Diego, CA: San Diego International",48.0,6741.0,CA
14679,888.0,"San Diego, CA: San Diego International",458.0,59932.0,CA
14683,608.0,"San Antonio, TX: San Antonio International",1.0,75.0,TX
14683,612.0,"San Antonio, TX: San Antonio International",485.0,58687.0,TX
14683,614.0,"San Antonio, TX: San Antonio International",526.0,74337.0,TX
14683,634.0,"San Antonio, TX: San Antonio International",3.0,492.0,TX
14683,673.0,"San Antonio, TX: San Antonio International",210.0,12979.0,TX
14683,694.0,"San Antonio, TX: San Antonio International",131.0,13901.0,TX
14683,698.0,"San Antonio, TX: San Antonio International",318.0,29763.0,TX
14683,699.0,"San Antonio, TX: San Antonio International",246.0,27142.0,TX
14683,722.0,"San Antonio, TX: San Antonio International",26.0,4017.0,TX
14683,723.0,"San Antonio, TX: San Antonio International",12.0,883.0,TX
14683,838.0,"San Antonio, TX: San Antonio International",39.0,5705.0,TX
14683,839.0,"San Antonio, TX: San Antonio International",14.0,1710.0,TX
14683,888.0,"San Antonio, TX: San Antonio International",87.0,12607.0,TX
14685,441.0,"Savannah, GA: Savannah/Hilton Head International",16.0,584.0,GA
14685,442.0,"Savannah, GA: Savannah/Hilton Head International",2.0,82.0,GA
14685,608.0,"Savannah, GA: Savannah/Hilton Head International",86.0,6014.0,GA
14685,612.0,"Savannah, GA: Savannah/Hilton Head International",194.0,19909.0,GA
14685,614.0,"Savannah, GA: Savannah/Hilton Head International",44.0,4754.0,GA
14685,629.0,"Savannah, GA: Savannah/Hilton Head International",39.0,1725.0,GA
14685,631.0,"Savannah, GA: Savannah/Hilton Head International",167.0,9188.0,GA
14685,638.0,"Savannah, GA: Savannah/Hilton Head International",390.0,21363.0,GA
14685,673.0,"Savannah, GA: Savannah/Hilton Head International",223.0,13485.0,GA
14685,675.0,"Savannah, GA: Savannah/Hilton Head International",8.0,350.0,GA
14685,678.0,"Savannah, GA: Savannah/Hilton Head International",56.0,4699.0,GA
14685,694.0,"Savannah, GA: Savannah/Hilton Head International",74.0,8004.0,GA
14685,698.0,"Savannah, GA: Savannah/Hilton Head International",154.0,14954.0,GA
14685,699.0,"Savannah, GA: Savannah/Hilton Head International",1.0,119.0,GA
14685,722.0,"Savannah, GA: Savannah/Hilton Head International",16.0,1744.0,GA
14685,888.0,"Savannah, GA: Savannah/Hilton Head International",2.0,278.0,GA
14689,479.0,"Santa Barbara, CA: Santa Barbara Municipal",45.0,167.0,CA
14689,612.0,"Santa Barbara, CA: Santa Barbara Municipal",94.0,5440.0,CA
14689,631.0,"Santa Barbara, CA: Santa Barbara Municipal",1.0,60.0,CA
14689,638.0,"Santa Barbara, CA: Santa Barbara Municipal",86.0,3835.0,CA
14689,673.0,"Santa Barbara, CA: Santa Barbara Municipal",290.0,17127.0,CA
14696,629.0,"South Bend, IN: South Bend International",168.0,5938.0,IN
14696,631.0,"South Bend, IN: South Bend International",68.0,3093.0,IN
14696,638.0,"South Bend, IN: South Bend International",143.0,7186.0,IN
14696,673.0,"South Bend, IN: South Bend International",9.0,404.0,IN
14696,694.0,"South Bend, IN: South Bend International",52.0,5360.0,IN
14696,698.0,"South Bend, IN: South Bend International",14.0,1524.0,IN
14698,629.0,"San Luis Obispo, CA: San Luis County Regional",83.0,3564.0,CA
14698,631.0,"San Luis Obispo, CA: San Luis County Regional",90.0,4685.0,CA
14698,673.0,"San Luis Obispo, CA: San Luis County Regional",146.0,8001.0,CA
14704,675.0,"Salisbury, MD: Salisbury-Ocean City/Wicomico Regional",104.0,3777.0,MD
14709,416.0,"Deadhorse, AK: Deadhorse Airport",58.0,164.0,AK
14709,612.0,"Deadhorse, AK: Deadhorse Airport",33.0,1563.0,AK
14709,614.0,"Deadhorse, AK: Deadhorse Airport",8.0,477.0,AK
14711,629.0,"State College, PA: University Park",108.0,4153.0,PA
14711,675.0,"State College, PA: University Park",48.0,1738.0,PA
14711,694.0,"State College, PA: University Park",1.0,55.0,PA
14711,698.0,"State College, PA: University Park",8.0,567.0,PA
14716,694.0,"Stockton, CA: Stockton Metro",14.0,1522.0,CA
14716,698.0,"Stockton, CA: Stockton Metro",44.0,4367.0,CA
14718,26.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,0.0,AK
14718,35.0,"Scammon Bay, AK: Scammon Bay Airport",1.0,2.0,AK
14718,416.0,"Scammon Bay, AK: Scammon Bay Airport",81.0,193.0,AK
14730,530.0,"Louisville, KY: Louisville Muhammad Ali International",5.0,175.0,KY
14730,608.0,"Louisville, KY: Louisville Muhammad Ali International",17.0,1116.0,KY
14730,612.0,"Louisville, KY: Louisville Muhammad Ali International",212.0,22173.0,KY
14730,614.0,"Louisville, KY: Louisville Muhammad Ali International",102.0,10921.0,KY
14730,629.0,"Louisville, KY: Louisville Muhammad Ali International",64.0,2708.0,KY
14730,631.0,"Louisville, KY: Louisville Muhammad Ali International",73.0,3314.0,KY
14730,638.0,"Louisville, KY: Louisville Muhammad Ali International",252.0,15440.0,KY
14730,673.0,"Louisville, KY: Louisville Muhammad Ali International",507.0,23852.0,KY
14730,675.0,"Louisville, KY: Louisville Muhammad Ali International",103.0,4210.0,KY
14730,694.0,"Louisville, KY: Louisville Muhammad Ali International",38.0,4240.0,KY
14730,698.0,"Louisville, KY: Louisville Muhammad Ali International",40.0,3565.0,KY
14730,699.0,"Louisville, KY: Louisville Muhammad Ali International",8.0,931.0,KY
14730,722.0,"Louisville, KY: Louisville Muhammad Ali International",11.0,1375.0,KY
14730,838.0,"Louisville, KY: Louisville Muhammad Ali International",5.0,551.0,KY
14730,888.0,"Louisville, KY: Louisville Muhammad Ali International",2.0,181.0,KY
14738,483.0,"Sandpoint, AK: Sand Point",10.0,211.0,AK
14745,125.0,"Sidney, MT: Sidney Richland Regional",151.0,690.0,MT
14747,339.0,"Seattle, WA: Seattle/Tacoma International",10.0,1449.0,WA
14747,482.0,"Seattle, WA: Seattle/Tacoma International",1993.0,99132.0,WA
14747,612.0,"Seattle, WA: Seattle/Tacoma International",424.0,40775.0,WA
14747,614.0,"Seattle, WA: Seattle/Tacoma International",2189.0,236112.0,WA
14747,622.0,"Seattle, WA: Seattle/Tacoma International",314.0,31174.0,WA
14747,623.0,"Seattle, WA: Seattle/Tacoma International",6.0,861.0,WA
14747,624.0,"Seattle, WA: Seattle/Tacoma International",38.0,5544.0,WA
14747,627.0,"Seattle, WA: Seattle/Tacoma International",29.0,3479.0,WA
14747,634.0,"Seattle, WA: Seattle/Tacoma International",300.0,37099.0,WA
14747,637.0,"Seattle, WA: Seattle/Tacoma International",1.0,65.0,WA
14747,673.0,"Seattle, WA: Seattle/Tacoma International",2588.0,110732.0,WA
14747,694.0,"Seattle, WA: Seattle/Tacoma International",684.0,66574.0,WA
14747,696.0,"Seattle, WA: Seattle/Tacoma International",87.0,15976.0,WA
14747,698.0,"Seattle, WA: Seattle/Tacoma International",184.0,14101.0,WA
14747,699.0,"Seattle, WA: Seattle/Tacoma International",269.0,37479.0,WA
14747,721.0,"Seattle, WA: Seattle/Tacoma International",282.0,32766.0,WA
14747,722.0,"Seattle, WA: Seattle/Tacoma International",64.0,10387.0,WA
14747,723.0,"Seattle, WA: Seattle/Tacoma International",88.0,5497.0,WA
14747,724.0,"Seattle, WA: Seattle/Tacoma International",2.0,66.0,WA
14747,838.0,"Seattle, WA: Seattle/Tacoma International",25.0,3015.0,WA
14747,839.0,"Seattle, WA: Seattle/Tacoma International",72.0,10577.0,WA
14747,888.0,"Seattle, WA: Seattle/Tacoma International",3461.0,413969.0,WA
14761,694.0,"Sanford, FL: Orlando Sanford International",383.0,47682.0,FL
14761,698.0,"Sanford, FL: Orlando Sanford International",450.0,48271.0,FL
14771,612.0,"San Francisco, CA: San Francisco International",261.0,24101.0,CA
14771,614.0,"San Francisco, CA: San Francisco International",777.0,97736.0,CA
14771,622.0,"San Francisco, CA: San Francisco International",187.0,22959.0,CA
14771,623.0,"San Francisco, CA: San Francisco International",7.0,1480.0,CA
14771,626.0,"San Francisco, CA: San Francisco International",83.0,10765.0,CA
14771,627.0,"San Francisco, CA: San Francisco International",84.0,19819.0,CA
14771,629.0,"San Francisco, CA: San Francisco International",601.0,24476.0,CA
14771,631.0,"San Francisco, CA: San Francisco International",260.0,13547.0,CA
14771,634.0,"San Francisco, CA: San Francisco International",9.0,570.0,CA
14771,637.0,"San Francisco, CA: San Francisco International",70.0,19809.0,CA
14771,673.0,"San Francisco, CA: San Francisco International",1806.0,94018.0,CA
14771,694.0,"San Francisco, CA: San Francisco International",321.0,33931.0,CA
14771,696.0,"San Francisco, CA: San Francisco International",30.0,6759.0,CA
14771,698.0,"San Francisco, CA: San Francisco International",409.0,38123.0,CA
14771,699.0,"San Francisco, CA: San Francisco International",565.0,73616.0,CA
14771,721.0,"San Francisco, CA: San Francisco International",118.0,13168.0,CA
14771,722.0,"San Francisco, CA: San Francisco International",85.0,11549.0,CA
14771,723.0,"San Francisco, CA: San Francisco International",102.0,6556.0,CA
14771,724.0,"San Francisco, CA: San Francisco International",18.0,1387.0,CA
14771,838.0,"San Francisco, CA: San Francisco International",18.0,2319.0,CA
14771,839.0,"San Francisco, CA: San Francisco International",38.0,5658.0,CA
14771,887.0,"San Francisco, CA: San Francisco International",46.0,8913.0,CA
14771,888.0,"San Francisco, CA: San Francisco International",689.0,83662.0,CA
14771,889.0,"San Francisco, CA: San Francisco International",22.0,4219.0,CA
14783,530.0,"Springfield, MO: Springfield-Branson National",22.0,775.0,MO
14783,629.0,"Springfield, MO: Springfield-Branson National",61.0,2484.0,MO
14783,631.0,"Springfield, MO: Springfield-Branson National",58.0,3126.0,MO
14783,638.0,"Springfield, MO: Springfield-Branson National",89.0,3915.0,MO
14783,673.0,"Springfield, MO: Springfield-Branson National",111.0,6556.0,MO
14783,675.0,"Springfield, MO: Springfield-Branson National",264.0,10078.0,MO
14783,676.0,"Springfield, MO: Springfield-Branson National",1.0,29.0,MO
14783,694.0,"Springfield, MO: Springfield-Branson National",21.0,2764.0,MO
14783,698.0,"Springfield, MO: Springfield-Branson National",23.0,2582.0,MO
14794,629.0,"St. George, UT: St George Regional",231.0,8284.0,UT
14794,631.0,"St. George, UT: St George Regional",68.0,3336.0,UT
14794,638.0,"St. George, UT: St George Regional",27.0,1477.0,UT
14797,35.0,"Skagway, AK: Skagway Airport",15.0,18.0,AK
14797,415.0,"Skagway, AK: Skagway Airport",57.0,202.0,AK
14797,479.0,"Skagway, AK: Skagway Airport",7.0,33.0,AK
14802,629.0,"Staunton, VA: Shenandoah Valley Regional",52.0,617.0,VA
14804,194.0,"Shungnak, AK: Shungnak Airport",5.0,6.0,AK
14804,415.0,"Shungnak, AK: Shungnak Airport",53.0,173.0,AK
14805,194.0,"Shishmaref, AK: Shishmaref Airport",2.0,6.0,AK
14805,405.0,"Shishmaref, AK: Shishmaref Airport",3.0,5.0,AK
14805,406.0,"Shishmaref, AK: Shishmaref Airport",3.0,20.0,AK
14805,412.0,"Shishmaref, AK: Shishmaref Airport",5.0,0.0,AK
14805,415.0,"Shishmaref, AK: Shishmaref Airport",61.0,160.0,AK
14805,416.0,"Shishmaref, AK: Shishmaref Airport",1.0,0.0,AK
14812,629.0,"Sheridan, WY: Sheridan County",31.0,1214.0,WY
14814,608.0,"Shreveport, LA: Shreveport Regional",1.0,57.0,LA
14814,612.0,"Shreveport, LA: Shreveport Regional",1.0,133.0,LA
14814,614.0,"Shreveport, LA: Shreveport Regional",1.0,161.0,LA
14814,629.0,"Shreveport, LA: Shreveport Regional",37.0,1016.0,LA
14814,631.0,"Shreveport, LA: Shreveport Regional",167.0,6962.0,LA
14814,638.0,"Shreveport, LA: Shreveport Regional",92.0,3684.0,LA
14814,673.0,"Shreveport, LA: Shreveport Regional",1.0,58.0,LA
14814,675.0,"Shreveport, LA: Shreveport Regional",57.0,2090.0,LA
14814,676.0,"Shreveport, LA: Shreveport Regional",49.0,1878.0,LA
14814,698.0,"Shreveport, LA: Shreveport Regional",9.0,1085.0,LA
14816,35.0,"Shageluk, AK: Shageluk Airport",18.0,1.0,AK
14816,416.0,"Shageluk, AK: Shageluk Airport",8.0,6.0,AK
14819,131.0,"San Juan, PR: Isla Grande",261.0,1718.0,PR
14828,415.0,"Sitka, AK: Sitka Rocky Gutierrez",28.0,114.0,AK
14828,479.0,"Sitka, AK: Sitka Rocky Gutierrez",94.0,375.0,AK
14828,612.0,"Sitka, AK: Sitka Rocky Gutierrez",20.0,1851.0,AK
14828,614.0,"Sitka, AK: Sitka Rocky Gutierrez",10.0,1091.0,AK
14831,612.0,"San Jose, CA: Norman Y. Mineta San Jose International",495.0,49969.0,CA
14831,614.0,"San Jose, CA: Norman Y. Mineta San Jose International",820.0,91981.0,CA
14831,629.0,"San Jose, CA: Norman Y. Mineta San Jose International",1.0,19.0,CA
14831,631.0,"San Jose, CA: Norman Y. Mineta San Jose International",30.0,1864.0,CA
14831,634.0,"San Jose, CA: Norman Y. Mineta San Jose International",9.0,772.0,CA
14831,673.0,"San Jose, CA: Norman Y. Mineta San Jose International",885.0,38584.0,CA
14831,694.0,"San Jose, CA: Norman Y. Mineta San Jose International",61.0,5873.0,CA
14831,698.0,"San Jose, CA: Norman Y. Mineta San Jose International",86.0,9648.0,CA
14831,699.0,"San Jose, CA: Norman Y. Mineta San Jose International",31.0,3719.0,CA
14831,721.0,"San Jose, CA: Norman Y. Mineta San Jose International",59.0,7129.0,CA
14831,722.0,"San Jose, CA: Norman Y. Mineta San Jose International",23.0,2184.0,CA
14831,723.0,"San Jose, CA: Norman Y. Mineta San Jose International",13.0,902.0,CA
14831,724.0,"San Jose, CA: Norman Y. Mineta San Jose International",17.0,1090.0,CA
14831,838.0,"San Jose, CA: Norman Y. Mineta San Jose International",21.0,2157.0,CA
14831,888.0,"San Jose, CA: Norman Y. Mineta San Jose International",56.0,4422.0,CA
14842,629.0,"San Angelo, TX: San Angelo Regional/Mathis Field",19.0,265.0,TX
14842,673.0,"San Angelo, TX: San Angelo Regional/Mathis Field",2.0,115.0,TX
14842,675.0,"San Angelo, TX: San Angelo Regional/Mathis Field",69.0,2265.0,TX
14842,676.0,"San Angelo, TX: San Angelo Regional/Mathis Field",69.0,2082.0,TX
