DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
1.00,37.00,OO,20304,SkyWest Airlines Inc.,OO,14716,SCK,"Stockton, CA",CA,13891,ONT,"Ontario, CA",CA,629,2,F
1.00,37.00,OO,20304,SkyWest Airlines Inc.,OO,15376,TUS,"Tucson, AZ",AZ,11292,DEN,"Denver, CO",CO,631,2,F
1.00,37.00,PT,20427,Piedmont Airlines,PT,14574,ROA,"Roanoke, VA",VA,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,675,2,F
1.00,37.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,14711,SCE,"State College, PA",PA,612,2,L
1.00,37.00,YX,20452,Republic Airline,YX,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12264,IAD,"Washington, DC",VA,673,2,F
1.00,37.00,YX,20452,Republic Airline,YX,14986,SRQ,"Sarasota/Bradenton, FL",FL,11618,EWR,"Newark, NJ",NJ,677,2,F
1.00,38.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10529,BDL,"Hartford, CT",CT,11259,DAL,"Dallas, TX",TX,617,2,L
1.00,38.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,11049,CLL,"College Station/Bryan, TX",TX,619,2,L
1.00,38.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11259,DAL,"Dallas, TX",TX,10529,BDL,"Hartford, CT",CT,617,2,L
1.00,38.00,9E,20363,Endeavor Air Inc.,9E,10792,BUF,"Buffalo, NY",NY,12478,JFK,"New York, NY",NY,629,2,F
1.00,38.00,9E,20363,Endeavor Air Inc.,9E,13029,LNK,"Lincoln, NE",NE,13487,MSP,"Minneapolis, MN",MN,638,2,F
1.00,38.00,AMQ,20201,Ameristar Air Cargo,AMQ,11066,CMH,"Columbus, OH",OH,13029,LNK,"Lincoln, NE",NE,620,2,L
1.00,38.00,AMQ,20201,Ameristar Air Cargo,AMQ,13029,LNK,"Lincoln, NE",NE,11066,CMH,"Columbus, OH",OH,620,2,L
1.00,38.00,AMQ,20201,Ameristar Air Cargo,AMQ,15304,TPA,"Tampa, FL",FL,15370,TUL,"Tulsa, OK",OK,620,2,L
1.00,38.00,AMQ,20201,Ameristar Air Cargo,AMQ,15370,TUL,"Tulsa, OK",OK,15304,TPA,"Tampa, FL",FL,620,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,10683,BMG,"Bloomington, IN",IN,14711,SCE,"State College, PA",PA,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,10821,BWI,"Baltimore, MD",MD,11003,CID,"Cedar Rapids/Iowa City, IA",IA,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,10868,CAE,"Columbia, SC",SC,10529,BDL,"Hartford, CT",CT,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,11003,CID,"Cedar Rapids/Iowa City, IA",IA,10821,BWI,"Baltimore, MD",MD,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,11995,GSO,"Greensboro/High Point, NC",NC,13303,MIA,"Miami, FL",FL,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,13029,LNK,"Lincoln, NE",NE,10821,BWI,"Baltimore, MD",MD,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,13029,LNK,"Lincoln, NE",NE,11067,CMI,"Champaign/Urbana, IL",IL,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,13303,MIA,"Miami, FL",FL,11995,GSO,"Greensboro/High Point, NC",NC,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,14696,SBN,"South Bend, IN",IN,15249,TLH,"Tallahassee, FL",FL,675,2,L
1.00,38.00,AX,20237,Trans States Airlines,AX,14730,SDF,"Louisville, KY",KY,15096,SYR,"Syracuse, NY",NY,675,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,11066,CMH,"Columbus, OH",OH,13485,MSN,"Madison, WI",WI,655,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,11953,GNV,"Gainesville, FL",FL,10216,AHN,"Athens, GA",GA,608,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,12878,LAF,"Lafayette, IN",IN,12884,LAN,"Lansing, MI",MI,655,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,12884,LAN,"Lansing, MI",MI,12878,LAF,"Lafayette, IN",IN,655,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,13232,MDW,"Chicago, IL",IL,14100,PHL,"Philadelphia, PA",PA,622,2,L
1.00,38.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,15249,TLH,"Tallahassee, FL",FL,655,2,L
1.00,38.00,GL,20402,Miami Air International,GL,12339,IND,"Indianapolis, IN",IN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,614,2,L
1.00,38.00,GL,20402,Miami Air International,GL,13485,MSN,"Madison, WI",WI,14711,SCE,"State College, PA",PA,614,2,L
1.00,38.00,MQ,20398,Envoy Air,MQ,10529,BDL,"Hartford, CT",CT,12953,LGA,"New York, NY",NY,676,2,F
1.00,38.00,MQ,20398,Envoy Air,MQ,11057,CLT,"Charlotte, NC",NC,12511,JLN,"Joplin, MO",MO,676,2,F
1.00,38.00,MQ,20398,Envoy Air,MQ,12511,JLN,"Joplin, MO",MO,14783,SGF,"Springfield, MO",MO,676,2,F
1.00,38.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,10980,CHA,"Chattanooga, TN",TN,629,2,F
1.00,38.00,OH,20397,PSA Airlines Inc.,OH,11193,CVG,"Cincinnati, OH",KY,12264,IAD,"Washington, DC",VA,631,2,F
1.00,38.00,OH,20397,PSA Airlines Inc.,OH,12217,HSV,"Huntsville, AL",AL,11057,CLT,"Charlotte, NC",NC,629,2,F
1.00,38.00,OH,20397,PSA Airlines Inc.,OH,15919,XNA,"Fayetteville, AR",AR,11057,CLT,"Charlotte, NC",NC,629,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,11577,ERI,"Erie, PA",PA,11433,DTW,"Detroit, MI",MI,638,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,12264,IAD,"Washington, DC",VA,11433,DTW,"Detroit, MI",MI,631,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,13433,MOT,"Minot, ND",ND,13487,MSP,"Minneapolis, MN",MN,673,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,13871,OMA,"Omaha, NE",NE,13851,OKC,"Oklahoma City, OK",OK,673,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,14006,PAH,"Paducah, KY",KY,13930,ORD,"Chicago, IL",IL,631,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,14831,SJC,"San Jose, CA",CA,673,2,F
1.00,38.00,OO,20304,SkyWest Airlines Inc.,OO,15016,STL,"St. Louis, MO",MO,12264,IAD,"Washington, DC",VA,629,2,F
1.00,38.00,PT,20427,Piedmont Airlines,PT,12478,JFK,"New York, NY",NY,12391,ISP,"Islip, NY",NY,675,2,F
1.00,38.00,PT,20427,Piedmont Airlines,PT,14100,PHL,"Philadelphia, PA",PA,12478,JFK,"New York, NY",NY,675,2,F
1.00,38.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,11003,CID,"Cedar Rapids/Iowa City, IA",IA,13487,MSP,"Minneapolis, MN",MN,612,2,L
1.00,38.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13487,MSP,"Minneapolis, MN",MN,11003,CID,"Cedar Rapids/Iowa City, IA",IA,612,2,L
1.00,38.00,UA,19977,United Air Lines Inc.,UA,13930,ORD,"Chicago, IL",IL,14492,RDU,"Raleigh/Durham, NC",NC,698,2,F
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,10781,BTR,"Baton Rouge, LA",LA,617,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11049,CLL,"College Station/Bryan, TX",TX,11111,COU,"Columbia, MO",MO,619,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11067,CMI,"Champaign/Urbana, IL",IL,13029,LNK,"Lincoln, NE",NE,619,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11111,COU,"Columbia, MO",MO,11049,CLL,"College Station/Bryan, TX",TX,617,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11292,DEN,"Denver, CO",CO,11764,FRG,"East Farmingdale, NY",NY,617,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11764,FRG,"East Farmingdale, NY",NY,10693,BNA,"Nashville, TN",TN,617,2,L
1.00,39.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,617,2,L
1.00,39.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,13495,MSY,"New Orleans, LA",LA,629,2,F
1.00,39.00,9E,20363,Endeavor Air Inc.,9E,11612,EVV,"Evansville, IN",IN,10397,ATL,"Atlanta, GA",GA,638,2,F
1.00,39.00,9E,20363,Endeavor Air Inc.,9E,13232,MDW,"Chicago, IL",IL,13487,MSP,"Minneapolis, MN",MN,638,2,F
1.00,39.00,9E,20363,Endeavor Air Inc.,9E,13487,MSP,"Minneapolis, MN",MN,14633,RST,"Rochester, MN",MN,638,2,F
1.00,39.00,9E,20363,Endeavor Air Inc.,9E,13495,MSY,"New Orleans, LA",LA,13422,MOB,"Mobile, AL",AL,629,2,F
1.00,39.00,AX,20237,Trans States Airlines,AX,10529,BDL,"Hartford, CT",CT,10868,CAE,"Columbia, SC",SC,675,2,L
1.00,39.00,AX,20237,Trans States Airlines,AX,11067,CMI,"Champaign/Urbana, IL",IL,13029,LNK,"Lincoln, NE",NE,675,2,L
1.00,39.00,AX,20237,Trans States Airlines,AX,11292,DEN,"Denver, CO",CO,14113,PIH,"Pocatello, ID",ID,675,2,F
1.00,39.00,AX,20237,Trans States Airlines,AX,14113,PIH,"Pocatello, ID",ID,11292,DEN,"Denver, CO",CO,675,2,F
1.00,39.00,AX,20237,Trans States Airlines,AX,14711,SCE,"State College, PA",PA,13485,MSN,"Madison, WI",WI,675,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,12478,JFK,"New York, NY",NY,694,2,F
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,10721,BOS,"Boston, MA",MA,12892,LAX,"Los Angeles, CA",CA,622,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,10781,BTR,"Baton Rouge, LA",LA,15412,TYS,"Knoxville, TN",TN,655,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,12878,LAF,"Lafayette, IN",IN,11433,DTW,"Detroit, MI",MI,655,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,14730,SDF,"Louisville, KY",KY,655,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,14730,SDF,"Louisville, KY",KY,14492,RDU,"Raleigh/Durham, NC",NC,655,2,L
1.00,39.00,DL,19790,Delta Air Lines Inc.,DL,15412,TYS,"Knoxville, TN",TN,10781,BTR,"Baton Rouge, LA",LA,655,2,L
1.00,39.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,676,2,F
1.00,39.00,MQ,20398,Envoy Air,MQ,11337,DLH,"Duluth, MN",MN,13930,ORD,"Chicago, IL",IL,676,2,F
1.00,39.00,MQ,20398,Envoy Air,MQ,14683,SAT,"San Antonio, TX",TX,12206,HRL,"Harlingen/San Benito, TX",TX,676,2,F
1.00,39.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,14108,PIA,"Peoria, IL",IL,629,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,10599,BHM,"Birmingham, AL",AL,12266,IAH,"Houston, TX",TX,673,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,11638,FAT,"Fresno, CA",CA,11109,COS,"Colorado Springs, CO",CO,629,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,12891,LAW,"Lawton/Fort Sill, OK",OK,11298,DFW,"Dallas/Fort Worth, TX",TX,629,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,13184,MBS,"Saginaw/Bay City/Midland, MI",MI,631,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,13930,ORD,"Chicago, IL",IL,11057,CLT,"Charlotte, NC",NC,629,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,14869,SLC,"Salt Lake City, UT",UT,12441,JAC,"Jackson, WY",WY,631,2,F
1.00,39.00,OO,20304,SkyWest Airlines Inc.,OO,15919,XNA,"Fayetteville, AR",AR,11292,DEN,"Denver, CO",CO,631,2,F
1.00,39.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,11278,DCA,"Washington, DC",VA,675,2,F
1.00,39.00,PT,20427,Piedmont Airlines,PT,11057,CLT,"Charlotte, NC",NC,14492,RDU,"Raleigh/Durham, NC",NC,675,2,F
1.00,39.00,PT,20427,Piedmont Airlines,PT,11278,DCA,"Washington, DC",VA,14098,PHF,"Newport News/Williamsburg, VA",VA,675,2,F
1.00,39.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,15023,STS,"Santa Rosa, CA",CA,482,2,F
1.00,39.00,SY,20422,Sun Country Airlines d/b/a MN Airlines,SY,13495,MSY,"New Orleans, LA",LA,14100,PHL,"Philadelphia, PA",PA,614,2,L
1.00,39.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,14492,RDU,"Raleigh/Durham, NC",NC,634,2,F
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10540,BED,"Bedford, MA",MA,12197,HPN,"White Plains, NY",NY,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10693,BNA,"Nashville, TN",TN,12889,LAS,"Las Vegas, NV",NV,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10990,CHO,"Charlottesville, VA",VA,14730,SDF,"Louisville, KY",KY,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10994,CHS,"Charleston, SC",SC,13577,MYR,"Myrtle Beach, SC",SC,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11834,FYV,"Fayetteville, AR",AR,15412,TYS,"Knoxville, TN",TN,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12197,HPN,"White Plains, NY",NY,10540,BED,"Bedford, MA",MA,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13029,LNK,"Lincoln, NE",NE,11067,CMI,"Champaign/Urbana, IL",IL,619,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13577,MYR,"Myrtle Beach, SC",SC,10994,CHS,"Charleston, SC",SC,617,2,L
1.00,40.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15412,TYS,"Knoxville, TN",TN,11834,FYV,"Fayetteville, AR",AR,617,2,L
1.00,40.00,AA,19805,American Airlines Inc.,AA,14107,PHX,"Phoenix, AZ",AZ,10397,ATL,"Atlanta, GA",GA,614,2,F
1.00,40.00,AMQ,20201,Ameristar Air Cargo,AMQ,12896,LBB,"Lubbock, TX",TX,11726,FOE,"Topeka, KS",KS,620,2,L
1.00,40.00,B6,20409,JetBlue Airways,B6,12478,JFK,"New York, NY",NY,13933,ORH,"Worcester, MA",MA,694,2,F
1.00,40.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,11267,DAY,"Dayton, OH",OH,12264,IAD,"Washington, DC",VA,675,2,F
1.00,40.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,13930,ORD,"Chicago, IL",IL,14321,PWM,"Portland, ME",ME,675,2,F
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,10693,BNA,"Nashville, TN",TN,11953,GNV,"Gainesville, FL",FL,655,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11049,CLL,"College Station/Bryan, TX",TX,11953,GNV,"Gainesville, FL",FL,655,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,12191,HOU,"Houston, TX",TX,622,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,12339,IND,"Indianapolis, IN",IN,622,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11259,DAL,"Dallas, TX",TX,14893,SMF,"Sacramento, CA",CA,622,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11433,DTW,"Detroit, MI",MI,11618,EWR,"Newark, NJ",NJ,655,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11618,EWR,"Newark, NJ",NJ,11433,DTW,"Detroit, MI",MI,655,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,11953,GNV,"Gainesville, FL",FL,11049,CLL,"College Station/Bryan, TX",TX,655,2,L
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,12448,JAN,"Jackson/Vicksburg, MS",MS,10397,ATL,"Atlanta, GA",GA,655,2,F
1.00,40.00,DL,19790,Delta Air Lines Inc.,DL,13487,MSP,"Minneapolis, MN",MN,11433,DTW,"Detroit, MI",MI,698,2,L
1.00,40.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,11433,DTW,"Detroit, MI",MI,675,2,F
1.00,40.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,14100,PHL,"Philadelphia, PA",PA,13930,ORD,"Chicago, IL",IL,675,2,F
1.00,40.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,10208,AGS,"Augusta, GA",GA,676,2,F
1.00,40.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,13290,MHK,"Manhattan/Ft. Riley, KS",KS,676,2,F
1.00,40.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13244,MEM,"Memphis, TN",TN,675,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,10599,BHM,"Birmingham, AL",AL,14098,PHF,"Newport News/Williamsburg, VA",VA,629,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,11278,DCA,"Washington, DC",VA,638,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,11267,DAY,"Dayton, OH",OH,12264,IAD,"Washington, DC",VA,629,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,14098,PHF,"Newport News/Williamsburg, VA",VA,11278,DCA,"Washington, DC",VA,629,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,13485,MSN,"Madison, WI",WI,638,2,F
1.00,40.00,OH,20397,PSA Airlines Inc.,OH,15096,SYR,"Syracuse, NY",NY,11278,DCA,"Washington, DC",VA,638,2,F
1.00,40.00,OO,20304,SkyWest Airlines Inc.,OO,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,11433,DTW,"Detroit, MI",MI,638,2,F
1.00,40.00,OO,20304,SkyWest Airlines Inc.,OO,13342,MKE,"Milwaukee, WI",WI,10721,BOS,"Boston, MA",MA,673,2,F
1.00,40.00,OO,20304,SkyWest Airlines Inc.,OO,14457,RAP,"Rapid City, SD",SD,13487,MSP,"Minneapolis, MN",MN,638,2,F
1.00,40.00,OO,20304,SkyWest Airlines Inc.,OO,14576,ROC,"Rochester, NY",NY,12264,IAD,"Washington, DC",VA,629,2,F
1.00,40.00,OO,20304,SkyWest Airlines Inc.,OO,14893,SMF,"Sacramento, CA",CA,11638,FAT,"Fresno, CA",CA,631,2,F
1.00,40.00,PT,20427,Piedmont Airlines,PT,14492,RDU,"Raleigh/Durham, NC",NC,11057,CLT,"Charlotte, NC",NC,675,2,F
1.00,40.00,PT,20427,Piedmont Airlines,PT,14704,SBY,"Salisbury, MD",MD,14492,RDU,"Raleigh/Durham, NC",NC,675,2,F
1.00,40.00,PT,20427,Piedmont Airlines,PT,15295,TOL,"Toledo, OH",OH,15323,TRI,"Bristol/Johnson City/Kingsport, TN",TN,675,2,F
1.00,40.00,YX,20452,Republic Airline,YX,13930,ORD,"Chicago, IL",IL,12217,HSV,"Huntsville, AL",AL,673,2,F
1.00,40.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,15370,TUL,"Tulsa, OK",OK,13930,ORD,"Chicago, IL",IL,629,2,F
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,10933,CEF,"Chicopee Falls, MA",MA,10158,ACY,"Atlantic City, NJ",NJ,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11049,CLL,"College Station/Bryan, TX",TX,10693,BNA,"Nashville, TN",TN,619,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11111,COU,"Columbia, MO",MO,10781,BTR,"Baton Rouge, LA",LA,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11193,CVG,"Cincinnati, OH",KY,14100,PHL,"Philadelphia, PA",PA,619,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11618,EWR,"Newark, NJ",NJ,13342,MKE,"Milwaukee, WI",WI,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11764,FRG,"East Farmingdale, NY",NY,15304,TPA,"Tampa, FL",FL,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,11834,FYV,"Fayetteville, AR",AR,11111,COU,"Columbia, MO",MO,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,12264,IAD,"Washington, DC",VA,11764,FRG,"East Farmingdale, NY",NY,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13244,MEM,"Memphis, TN",TN,10529,BDL,"Hartford, CT",CT,614,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,13342,MKE,"Milwaukee, WI",WI,11618,EWR,"Newark, NJ",NJ,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14100,PHL,"Philadelphia, PA",PA,11193,CVG,"Cincinnati, OH",KY,617,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,14524,RIC,"Richmond, VA",VA,11123,CPS,"St. Louis, MO",MO,619,2,L
1.00,41.00,09Q,21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",09Q,15304,TPA,"Tampa, FL",FL,12264,IAD,"Washington, DC",VA,617,2,L
1.00,41.00,1EQ,21518,"KaiserAir, Inc.",1EQ,14831,SJC,"San Jose, CA",CA,13232,MDW,"Chicago, IL",IL,616,2,L
1.00,41.00,9E,20363,Endeavor Air Inc.,9E,10408,ATW,"Appleton, WI",WI,11203,CWA,"Mosinee, WI",WI,629,2,F
1.00,41.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,13230,MDT,"Harrisburg, PA",PA,631,2,F
1.00,41.00,9E,20363,Endeavor Air Inc.,9E,11617,EWN,"New Bern/Morehead/Beaufort, NC",NC,10397,ATL,"Atlanta, GA",GA,638,2,F
1.00,41.00,9E,20363,Endeavor Air Inc.,9E,12478,JFK,"New York, NY",NY,14122,PIT,"Pittsburgh, PA",PA,629,2,F
1.00,41.00,9E,20363,Endeavor Air Inc.,9E,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,638,2,F
1.00,41.00,AA,19805,American Airlines Inc.,AA,12339,IND,"Indianapolis, IN",IN,11298,DFW,"Dallas/Fort Worth, TX",TX,699,2,F
1.00,41.00,AA,19805,American Airlines Inc.,AA,14100,PHL,"Philadelphia, PA",PA,13198,MCI,"Kansas City, MO",MO,698,2,F
1.00,41.00,AMQ,20201,Ameristar Air Cargo,AMQ,11726,FOE,"Topeka, KS",KS,12896,LBB,"Lubbock, TX",TX,620,2,L
1.00,41.00,C5,20445,CommuteAir LLC dba CommuteAir,C5,12264,IAD,"Washington, DC",VA,10529,BDL,"Hartford, CT",CT,675,2,F
1.00,41.00,DL,19790,Delta Air Lines Inc.,DL,11057,CLT,"Charlotte, NC",NC,11433,DTW,"Detroit, MI",MI,622,2,L
1.00,41.00,DL,19790,Delta Air Lines Inc.,DL,14492,RDU,"Raleigh/Durham, NC",NC,15096,SYR,"Syracuse, NY",NY,655,2,L
1.00,41.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,12451,JAX,"Jacksonville, FL",FL,13930,ORD,"Chicago, IL",IL,675,2,F
1.00,41.00,EV,20366,ExpressJet Airlines LLC d/b/a aha!,EV,13930,ORD,"Chicago, IL",IL,12451,JAX,"Jacksonville, FL",FL,675,2,F
1.00,41.00,GL,20402,Miami Air International,GL,12945,LEX,"Lexington, KY",KY,15919,XNA,"Fayetteville, AR",AR,614,2,L
1.00,41.00,GL,20402,Miami Air International,GL,15919,XNA,"Fayetteville, AR",AR,12945,LEX,"Lexington, KY",KY,614,2,L
1.00,41.00,MQ,20398,Envoy Air,MQ,10868,CAE,"Columbia, SC",SC,11057,CLT,"Charlotte, NC",NC,676,2,F
1.00,41.00,MQ,20398,Envoy Air,MQ,10994,CHS,"Charleston, SC",SC,11057,CLT,"Charlotte, NC",NC,676,2,F
1.00,41.00,MQ,20398,Envoy Air,MQ,11066,CMH,"Columbus, OH",OH,11057,CLT,"Charlotte, NC",NC,675,2,F
1.00,41.00,MQ,20398,Envoy Air,MQ,14574,ROA,"Roanoke, VA",VA,10994,CHS,"Charleston, SC",SC,676,2,F
