DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
8.00,547.00,G4,20368,Allegiant Air,G4,15376,TUS,"Tucson, AZ",AZ,14314,PVU,"Provo, UT",UT,694,7,F
8.00,548.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,14635,RSW,"Fort Myers, FL",FL,699,7,F
8.00,556.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,10693,BNA,"Nashville, TN",TN,698,7,F
8.00,569.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,11921,GJT,"Grand Junction, CO",CO,698,7,F
8.00,571.00,G4,20368,Allegiant Air,G4,13577,MYR,"Myrtle Beach, SC",SC,12119,HGR,"Hagerstown, MD",MD,694,7,F
8.00,575.00,G4,20368,Allegiant Air,G4,11986,GRR,"Grand Rapids, MI",MI,12451,JAX,"Jacksonville, FL",FL,694,7,F
8.00,576.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,10581,BGR,"Bangor, ME",ME,698,7,F
8.00,581.00,G4,20368,Allegiant Air,G4,11003,CID,"Cedar Rapids/Iowa City, IA",IA,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,584.00,G4,20368,Allegiant Air,G4,10408,ATW,"Appleton, WI",WI,12889,LAS,"Las Vegas, NV",NV,694,7,F
8.00,593.00,G4,20368,Allegiant Air,G4,11986,GRR,"Grand Rapids, MI",MI,14986,SRQ,"Sarasota/Bradenton, FL",FL,694,7,F
8.00,605.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,12889,LAS,"Las Vegas, NV",NV,722,7,F
8.00,611.00,AS,19930,Alaska Airlines Inc.,AS,11630,FAI,"Fairbanks, AK",AK,10299,ANC,"Anchorage, AK",AK,614,7,F
8.00,614.00,F9,20436,Frontier Airlines Inc.,F9,13204,MCO,"Orlando, FL",FL,15096,SYR,"Syracuse, NY",NY,722,7,F
8.00,614.00,G4,20368,Allegiant Air,G4,12119,HGR,"Hagerstown, MD",MD,13577,MYR,"Myrtle Beach, SC",SC,694,7,F
8.00,623.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,10627,BIS,"Bismarck/Mandan, ND",ND,694,7,F
8.00,623.00,G4,20368,Allegiant Air,G4,11921,GJT,"Grand Junction, CO",CO,12889,LAS,"Las Vegas, NV",NV,698,7,F
8.00,623.00,G4,20368,Allegiant Air,G4,14986,SRQ,"Sarasota/Bradenton, FL",FL,11986,GRR,"Grand Rapids, MI",MI,694,7,F
8.00,625.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,12119,HGR,"Hagerstown, MD",MD,694,7,F
8.00,633.00,G4,20368,Allegiant Air,G4,12892,LAX,"Los Angeles, CA",CA,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,698,7,F
8.00,638.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11003,CID,"Cedar Rapids/Iowa City, IA",IA,694,7,F
8.00,650.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,11996,GSP,"Greer, SC",SC,694,7,F
8.00,654.00,G4,20368,Allegiant Air,G4,12119,HGR,"Hagerstown, MD",MD,14761,SFB,"Sanford, FL",FL,694,7,F
8.00,656.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,10627,BIS,"Bismarck/Mandan, ND",ND,694,7,F
8.00,656.00,G4,20368,Allegiant Air,G4,15624,VPS,"Valparaiso, FL",FL,12945,LEX,"Lexington, KY",KY,698,7,F
8.00,657.00,G4,20368,Allegiant Air,G4,14314,PVU,"Provo, UT",UT,15376,TUS,"Tucson, AZ",AZ,694,7,F
8.00,658.00,G4,20368,Allegiant Air,G4,12280,IDA,"Idaho Falls, ID",ID,13796,OAK,"Oakland, CA",CA,694,7,F
8.00,658.00,G4,20368,Allegiant Air,G4,13796,OAK,"Oakland, CA",CA,12280,IDA,"Idaho Falls, ID",ID,694,7,F
8.00,662.00,G4,20368,Allegiant Air,G4,12451,JAX,"Jacksonville, FL",FL,11986,GRR,"Grand Rapids, MI",MI,694,7,F
8.00,663.00,G4,20368,Allegiant Air,G4,14492,RDU,"Raleigh/Durham, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,7,F
8.00,667.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,12119,HGR,"Hagerstown, MD",MD,694,7,F
8.00,669.00,G4,20368,Allegiant Air,G4,10431,AVL,"Asheville, NC",NC,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,694,7,F
8.00,674.00,WN,19393,Southwest Airlines Co.,WN,11481,ECP,"Panama City, FL",FL,10693,BNA,"Nashville, TN",TN,614,7,F
8.00,681.00,G4,20368,Allegiant Air,G4,11697,FLL,"Fort Lauderdale, FL",FL,13931,ORF,"Norfolk, VA",VA,694,7,F
8.00,682.00,G4,20368,Allegiant Air,G4,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,12892,LAX,"Los Angeles, CA",CA,698,7,F
8.00,686.00,G4,20368,Allegiant Air,G4,10135,ABE,"Allentown/Bethlehem/Easton, PA",PA,14761,SFB,"Sanford, FL",FL,698,7,F
8.00,687.00,F9,20436,Frontier Airlines Inc.,F9,15096,SYR,"Syracuse, NY",NY,13204,MCO,"Orlando, FL",FL,722,7,F
8.00,688.00,UA,19977,United Air Lines Inc.,UA,14107,PHX,"Phoenix, AZ",AZ,11292,DEN,"Denver, CO",CO,694,7,F
8.00,690.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,7,F
8.00,694.00,G4,20368,Allegiant Air,G4,10627,BIS,"Bismarck/Mandan, ND",ND,14761,SFB,"Sanford, FL",FL,694,7,F
8.00,695.00,G4,20368,Allegiant Air,G4,14685,SAV,"Savannah, GA",GA,11986,GRR,"Grand Rapids, MI",MI,694,7,F
8.00,697.00,UA,19977,United Air Lines Inc.,UA,14771,SFO,"San Francisco, CA",CA,13930,ORD,"Chicago, IL",IL,698,7,F
8.00,700.00,UA,19977,United Air Lines Inc.,UA,12264,IAD,"Washington, DC",VA,14679,SAN,"San Diego, CA",CA,698,7,F
8.00,703.00,G4,20368,Allegiant Air,G4,15370,TUL,"Tulsa, OK",OK,14112,PIE,"St. Petersburg, FL",FL,694,7,F
8.00,705.00,G4,20368,Allegiant Air,G4,13931,ORF,"Norfolk, VA",VA,11697,FLL,"Fort Lauderdale, FL",FL,694,7,F
8.00,709.00,G4,20368,Allegiant Air,G4,10693,BNA,"Nashville, TN",TN,11986,GRR,"Grand Rapids, MI",MI,694,7,F
8.00,714.00,F9,20436,Frontier Airlines Inc.,F9,10257,ALB,"Albany, NY",NY,11292,DEN,"Denver, CO",CO,722,7,F
8.00,725.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10257,ALB,"Albany, NY",NY,722,7,F
8.00,725.00,G4,20368,Allegiant Air,G4,12544,USA,"Concord, NC",NC,14082,PGD,"Punta Gorda, FL",FL,694,7,F
8.00,728.00,UA,19977,United Air Lines Inc.,UA,10821,BWI,"Baltimore, MD",MD,13930,ORD,"Chicago, IL",IL,694,7,F
8.00,732.00,UA,19977,United Air Lines Inc.,UA,11278,DCA,"Washington, DC",VA,11292,DEN,"Denver, CO",CO,698,7,F
8.00,733.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,15370,TUL,"Tulsa, OK",OK,694,7,F
8.00,736.00,G4,20368,Allegiant Air,G4,14108,PIA,"Peoria, IL",IL,12889,LAS,"Las Vegas, NV",NV,694,7,F
8.00,741.00,G4,20368,Allegiant Air,G4,11986,GRR,"Grand Rapids, MI",MI,10693,BNA,"Nashville, TN",TN,694,7,F
8.00,753.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,13342,MKE,"Milwaukee, WI",WI,722,7,F
8.00,761.00,AA,19805,American Airlines Inc.,AA,13244,MEM,"Memphis, TN",TN,11298,DFW,"Dallas/Fort Worth, TX",TX,699,7,F
8.00,769.00,G4,20368,Allegiant Air,G4,13851,OKC,"Oklahoma City, OK",OK,14761,SFB,"Sanford, FL",FL,694,7,F
8.00,775.00,G4,20368,Allegiant Air,G4,14314,PVU,"Provo, UT",UT,12892,LAX,"Los Angeles, CA",CA,698,7,F
8.00,777.00,NK,20416,Spirit Air Lines,NK,13487,MSP,"Minneapolis, MN",MN,13204,MCO,"Orlando, FL",FL,694,7,F
8.00,783.00,NK,20416,Spirit Air Lines,NK,13577,MYR,"Myrtle Beach, SC",SC,10821,BWI,"Baltimore, MD",MD,694,7,F
8.00,786.00,G4,20368,Allegiant Air,G4,10627,BIS,"Bismarck/Mandan, ND",ND,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,788.00,G4,20368,Allegiant Air,G4,11042,CLE,"Cleveland, OH",OH,13577,MYR,"Myrtle Beach, SC",SC,694,7,F
8.00,789.00,G4,20368,Allegiant Air,G4,11775,FSD,"Sioux Falls, SD",SD,14112,PIE,"St. Petersburg, FL",FL,694,7,F
8.00,790.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11775,FSD,"Sioux Falls, SD",SD,694,7,F
8.00,794.00,G4,20368,Allegiant Air,G4,11267,DAY,"Dayton, OH",OH,14112,PIE,"St. Petersburg, FL",FL,694,7,F
8.00,797.00,G4,20368,Allegiant Air,G4,14761,SFB,"Sanford, FL",FL,13851,OKC,"Oklahoma City, OK",OK,694,7,F
8.00,798.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,10423,AUS,"Austin, TX",TX,694,7,F
8.00,811.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14108,PIA,"Peoria, IL",IL,694,7,F
8.00,813.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,14574,ROA,"Roanoke, VA",VA,694,7,F
8.00,832.00,G4,20368,Allegiant Air,G4,15919,XNA,"Fayetteville, AR",AR,12889,LAS,"Las Vegas, NV",NV,694,7,F
8.00,836.00,G4,20368,Allegiant Air,G4,13367,MLI,"Moline, IL",IL,14112,PIE,"St. Petersburg, FL",FL,694,7,F
8.00,845.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,698,7,F
8.00,851.00,G4,20368,Allegiant Air,G4,12889,LAS,"Las Vegas, NV",NV,15919,XNA,"Fayetteville, AR",AR,694,7,F
8.00,862.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13342,MKE,"Milwaukee, WI",WI,722,7,F
8.00,868.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,13367,MLI,"Moline, IL",IL,694,7,F
8.00,875.00,G4,20368,Allegiant Air,G4,14112,PIE,"St. Petersburg, FL",FL,11267,DAY,"Dayton, OH",OH,694,7,F
8.00,879.00,UA,19977,United Air Lines Inc.,UA,12173,HNL,"Honolulu, HI",HI,13930,ORD,"Chicago, IL",IL,887,7,F
8.00,883.00,AA,19805,American Airlines Inc.,AA,11697,FLL,"Fort Lauderdale, FL",FL,11057,CLT,"Charlotte, NC",NC,698,7,F
8.00,890.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11603,EUG,"Eugene, OR",OR,694,7,F
8.00,902.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14696,SBN,"South Bend, IN",IN,694,7,F
8.00,910.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,13198,MCI,"Kansas City, MO",MO,694,7,F
8.00,922.00,G4,20368,Allegiant Air,G4,14952,SPI,"Springfield, IL",IL,14082,PGD,"Punta Gorda, FL",FL,694,7,F
8.00,945.00,F9,20436,Frontier Airlines Inc.,F9,13485,MSN,"Madison, WI",WI,11292,DEN,"Denver, CO",CO,694,7,F
8.00,947.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,13204,MCO,"Orlando, FL",FL,694,7,F
8.00,953.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13485,MSN,"Madison, WI",WI,694,7,F
8.00,973.00,G4,20368,Allegiant Air,G4,11603,EUG,"Eugene, OR",OR,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,982.00,AA,19805,American Airlines Inc.,AA,11298,DFW,"Dallas/Fort Worth, TX",TX,13303,MIA,"Miami, FL",FL,627,7,F
8.00,986.00,G4,20368,Allegiant Air,G4,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,12889,LAS,"Las Vegas, NV",NV,698,7,F
8.00,992.00,F9,20436,Frontier Airlines Inc.,F9,14057,PDX,"Portland, OR",OR,12889,LAS,"Las Vegas, NV",NV,722,7,F
8.00,1002.00,G4,20368,Allegiant Air,G4,14082,PGD,"Punta Gorda, FL",FL,14952,SPI,"Springfield, IL",IL,694,7,F
8.00,1004.00,NK,20416,Spirit Air Lines,NK,13204,MCO,"Orlando, FL",FL,13487,MSP,"Minneapolis, MN",MN,694,7,F
8.00,1051.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11775,FSD,"Sioux Falls, SD",SD,722,7,F
8.00,1052.00,F9,20436,Frontier Airlines Inc.,F9,11775,FSD,"Sioux Falls, SD",SD,11292,DEN,"Denver, CO",CO,722,7,F
8.00,1053.00,G4,20368,Allegiant Air,G4,13871,OMA,"Omaha, NE",NE,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,1067.00,NK,20416,Spirit Air Lines,NK,11618,EWR,"Newark, NJ",NJ,10397,ATL,"Atlanta, GA",GA,722,7,F
8.00,1070.00,NK,20416,Spirit Air Lines,NK,11697,FLL,"Fort Lauderdale, FL",FL,11066,CMH,"Columbus, OH",OH,694,7,F
8.00,1072.00,AA,19805,American Airlines Inc.,AA,13495,MSY,"New Orleans, LA",LA,11057,CLT,"Charlotte, NC",NC,699,7,F
8.00,1074.00,F9,20436,Frontier Airlines Inc.,F9,10643,BKG,"Branson, MO",MO,11292,DEN,"Denver, CO",CO,694,7,F
8.00,1075.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,11292,DEN,"Denver, CO",CO,888,7,F
8.00,1077.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,13871,OMA,"Omaha, NE",NE,694,7,F
8.00,1079.00,F9,20436,Frontier Airlines Inc.,F9,11193,CVG,"Cincinnati, OH",KY,11292,DEN,"Denver, CO",CO,694,7,F
8.00,1084.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11433,DTW,"Detroit, MI",MI,694,7,F
8.00,1085.00,F9,20436,Frontier Airlines Inc.,F9,10423,AUS,"Austin, TX",TX,11292,DEN,"Denver, CO",CO,694,7,F
8.00,1096.00,F9,20436,Frontier Airlines Inc.,F9,11433,DTW,"Detroit, MI",MI,11292,DEN,"Denver, CO",CO,694,7,F
8.00,1098.00,G4,20368,Allegiant Air,G4,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,1100.00,F9,20436,Frontier Airlines Inc.,F9,13342,MKE,"Milwaukee, WI",WI,11292,DEN,"Denver, CO",CO,722,7,F
8.00,1115.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,11648,FCA,"Kalispell, MT",MT,694,7,F
8.00,1127.00,F9,20436,Frontier Airlines Inc.,F9,11986,GRR,"Grand Rapids, MI",MI,11292,DEN,"Denver, CO",CO,722,7,F
8.00,1127.00,G4,20368,Allegiant Air,G4,11648,FCA,"Kalispell, MT",MT,10466,AZA,"Phoenix, AZ",AZ,694,7,F
8.00,1134.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,14193,PNS,"Pensacola, FL",FL,722,7,F
8.00,1138.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,11986,GRR,"Grand Rapids, MI",MI,722,7,F
8.00,1162.00,F9,20436,Frontier Airlines Inc.,F9,12889,LAS,"Las Vegas, NV",NV,14057,PDX,"Portland, OR",OR,722,7,F
8.00,1162.00,G4,20368,Allegiant Air,G4,10466,AZA,"Phoenix, AZ",AZ,14252,PSC,"Pasco/Kennewick/Richland, WA",WA,694,7,F
8.00,1166.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,722,7,F
8.00,1190.00,F9,20436,Frontier Airlines Inc.,F9,13244,MEM,"Memphis, TN",TN,11292,DEN,"Denver, CO",CO,722,7,F
8.00,1201.00,F9,20436,Frontier Airlines Inc.,F9,14193,PNS,"Pensacola, FL",FL,11292,DEN,"Denver, CO",CO,722,7,F
8.00,1211.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13931,ORF,"Norfolk, VA",VA,694,7,F
8.00,1243.00,F9,20436,Frontier Airlines Inc.,F9,13931,ORF,"Norfolk, VA",VA,11292,DEN,"Denver, CO",CO,694,7,F
8.00,1248.00,F9,20436,Frontier Airlines Inc.,F9,11292,DEN,"Denver, CO",CO,13198,MCI,"Kansas City, MO",MO,699,7,F
8.00,1497.00,F9,20436,Frontier Airlines Inc.,F9,13198,MCI,"Kansas City, MO",MO,11292,DEN,"Denver, CO",CO,699,7,F
9.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14582,ROP,"Rota, TT",TT,12016,GUM,"Guam, TT",TT,194,7,P
9.00,0.00,1SQ,21570,Star Marianas Air Inc.,1SQ,14955,SPN,"Saipan, TT",TT,12016,GUM,"Guam, TT",TT,079,7,P
9.00,0.00,1YQ,21615,"Air Charter, Inc d/b/a Air Flamenco",1YQ,14843,SJU,"San Juan, PR",PR,15024,STT,"Charlotte Amalie, VI",VI,489,7,P
9.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,10304,ANI,"Aniak, AK",AK,218,7,G
9.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,11630,FAI,"Fairbanks, AK",AK,11844,GAL,"Galena, AK",AK,479,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,10559,BFI,"Seattle, WA",WA,14570,RNO,"Reno, NV",NV,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14100,PHL,"Philadelphia, PA",PA,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,11884,GEG,"Spokane, WA",WA,13891,ONT,"Ontario, CA",CA,626,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,11996,GSP,"Greer, SC",SC,14730,SDF,"Louisville, KY",KY,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,12266,IAH,"Houston, TX",TX,14683,SAT,"San Antonio, TX",TX,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,12451,JAX,"Jacksonville, FL",FL,14730,SDF,"Louisville, KY",KY,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14107,PHX,"Phoenix, AZ",AZ,691,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,13487,MSP,"Minneapolis, MN",MN,14730,SDF,"Louisville, KY",KY,819,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,13796,OAK,"Oakland, CA",CA,14730,SDF,"Louisville, KY",KY,691,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10299,ANC,"Anchorage, AK",AK,821,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14100,PHL,"Philadelphia, PA",PA,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10713,BOI,"Boise, ID",ID,626,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11996,GSP,"Greer, SC",SC,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,12266,IAH,"Houston, TX",TX,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13204,MCO,"Orlando, FL",FL,622,7,G
9.00,0.00,5X,19917,United Parcel Service,5X,15412,TYS,"Knoxville, TN",TN,14730,SDF,"Louisville, KY",KY,622,7,G
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,12478,JFK,"New York, NY",NY,821,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,13930,ORD,"Chicago, IL",IL,821,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,11298,DFW,"Dallas/Fort Worth, TX",TX,12478,JFK,"New York, NY",NY,819,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12217,HSV,"Huntsville, AL",AL,10299,ANC,"Anchorage, AK",AK,821,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12217,HSV,"Huntsville, AL",AL,13303,MIA,"Miami, FL",FL,819,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12263,IAB,"Wichita, KS",KS,10994,CHS,"Charleston, SC",SC,819,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12478,JFK,"New York, NY",NY,13930,ORD,"Chicago, IL",IL,821,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,12892,LAX,"Los Angeles, CA",CA,12173,HNL,"Honolulu, HI",HI,821,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13303,MIA,"Miami, FL",FL,12478,JFK,"New York, NY",NY,819,7,P
9.00,0.00,5Y,20007,Atlas Air Inc.,5Y,13930,ORD,"Chicago, IL",IL,12173,HNL,"Honolulu, HI",HI,821,7,P
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,10551,BET,"Bethel, AK",AK,14130,PKA,"Napaskiak, AK",AK,035,7,F
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,10416,AUK,"Alakanuk, AK",AK,035,7,F
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,11550,EMK,"Emmonak, AK",AK,12769,KOT,"Kotlik, AK",AK,035,7,F
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13369,MLL,"Marshall, AK",AK,10551,BET,"Bethel, AK",AK,412,7,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13873,OME,"Nome, AK",AK,12822,KTS,"Brevig Mission, AK",AK,412,7,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,10640,BKC,"Buckland, AK",AK,412,7,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,12268,IAN,"Kiana, AK",AK,412,7,G
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14130,PKA,"Napaskiak, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
9.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,15282,TNK,"Tununak, AK",AK,10551,BET,"Bethel, AK",AK,035,7,F
9.00,0.00,8C,19874,Air Transport International,8C,12882,LAL,"Lakeland, FL",FL,12324,ILN,"Wilmington, OH",OH,626,7,P
9.00,0.00,8C,19874,Air Transport International,8C,14893,SMF,"Sacramento, CA",CA,12882,LAL,"Lakeland, FL",FL,626,7,P
9.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10299,ANC,"Anchorage, AK",AK,15478,UNK,"Unalakleet, AK",AK,612,7,G
9.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10551,BET,"Bethel, AK",AK,11336,DLG,"Dillingham, AK",AK,612,7,G
9.00,0.00,ELL,20261,Ellis Air Taxi Inc.,ELL,11924,GKN,"Gulkana, AK",AK,13574,MYK,"May Creek, AK",AK,035,7,F
9.00,0.00,FX,20107,Federal Express Corporation,FX,10299,ANC,"Anchorage, AK",AK,13296,MHT,"Manchester, NH",NH,740,7,P
9.00,0.00,FX,20107,Federal Express Corporation,FX,11057,CLT,"Charlotte, NC",NC,13244,MEM,"Memphis, TN",TN,691,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11298,DFW,"Dallas/Fort Worth, TX",TX,13244,MEM,"Memphis, TN",TN,730,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11433,DTW,"Detroit, MI",MI,13244,MEM,"Memphis, TN",TN,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,13244,MEM,"Memphis, TN",TN,732,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13244,MEM,"Memphis, TN",TN,683,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13930,ORD,"Chicago, IL",IL,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12173,HNL,"Honolulu, HI",HI,13891,ONT,"Ontario, CA",CA,740,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10721,BOS,"Boston, MA",MA,691,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11433,DTW,"Detroit, MI",MI,622,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12451,JAX,"Jacksonville, FL",FL,622,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12478,JFK,"New York, NY",NY,622,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13303,MIA,"Miami, FL",FL,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13342,MKE,"Milwaukee, WI",WI,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14747,SEA,"Seattle, WA",WA,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14747,SEA,"Seattle, WA",WA,740,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,14869,SLC,"Salt Lake City, UT",UT,626,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,15070,SWF,"Newburgh/Poughkeepsie, NY",NY,622,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12451,JAX,"Jacksonville, FL",FL,12339,IND,"Indianapolis, IN",IN,622,7,G
9.00,0.00,FX,20107,Federal Express Corporation,FX,12889,LAS,"Las Vegas, NV",NV,12339,IND,"Indianapolis, IN",IN,622,7,G
