DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
11.00,1922.00,F9,20436,Frontier Airlines Inc.,F9,14100,PHL,"Philadelphia, PA",PA,13303,MIA,"Miami, FL",FL,699,12,F
11.00,2211.00,F9,20436,Frontier Airlines Inc.,F9,11298,DFW,"Dallas/Fort Worth, TX",TX,12889,LAS,"Las Vegas, NV",NV,699,12,F
12.00,0.00,2LQ,21743,Tropic Ocean Airways LLC,2LQ,11697,FLL,"Fort Lauderdale, FL",FL,13303,MIA,"Miami, FL",FL,416,12,F
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,10299,ANC,"Anchorage, AK",AK,15478,UNK,"Unalakleet, AK",AK,655,12,G
12.00,0.00,5V,20408,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,5V,13970,OTZ,"Kotzebue, AK",AK,10299,ANC,"Anchorage, AK",AK,655,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,11042,CLE,"Cleveland, OH",OH,14100,PHL,"Philadelphia, PA",PA,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,11292,DEN,"Denver, CO",CO,14730,SDF,"Louisville, KY",KY,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,12448,JAN,"Jackson/Vicksburg, MS",MS,14730,SDF,"Louisville, KY",KY,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,12478,JFK,"New York, NY",NY,13230,MDT,"Harrisburg, PA",PA,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,12992,LIT,"Little Rock, AR",AR,11298,DFW,"Dallas/Fort Worth, TX",TX,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,11292,DEN,"Denver, CO",CO,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14512,RFD,"Rockford, IL",IL,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13295,MHR,"Sacramento, CA",CA,14730,SDF,"Louisville, KY",KY,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13303,MIA,"Miami, FL",FL,15304,TPA,"Tampa, FL",FL,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13871,OMA,"Omaha, NE",NE,14869,SLC,"Salt Lake City, UT",UT,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,11618,EWR,"Newark, NJ",NJ,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13204,MCO,"Orlando, FL",FL,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,13295,MHR,"Sacramento, CA",CA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,14683,SAT,"San Antonio, TX",TX,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,740,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14730,SDF,"Louisville, KY",KY,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,10559,BFI,"Seattle, WA",WA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14057,PDX,"Portland, OR",OR,13891,ONT,"Ontario, CA",CA,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,13891,ONT,"Ontario, CA",CA,740,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14107,PHX,"Phoenix, AZ",AZ,14100,PHL,"Philadelphia, PA",PA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14057,PDX,"Portland, OR",OR,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10423,AUS,"Austin, TX",TX,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10529,BDL,"Hartford, CT",CT,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,10821,BWI,"Baltimore, MD",MD,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11292,DEN,"Denver, CO",CO,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,11433,DTW,"Detroit, MI",MI,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13204,MCO,"Orlando, FL",FL,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13230,MDT,"Harrisburg, PA",PA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,13495,MSY,"New Orleans, LA",LA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14683,SAT,"San Antonio, TX",TX,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14691,SBD,"San Bernardino, CA",CA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14908,SNA,"Santa Ana, CA",CA,622,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,15016,STL,"St. Louis, MO",MO,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,14869,SLC,"Salt Lake City, UT",UT,13891,ONT,"Ontario, CA",CA,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,15016,STL,"St. Louis, MO",MO,14730,SDF,"Louisville, KY",KY,691,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,15096,SYR,"Syracuse, NY",NY,10792,BUF,"Buffalo, NY",NY,626,12,G
12.00,0.00,5X,19917,United Parcel Service,5X,15304,TPA,"Tampa, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,622,12,G
12.00,0.00,5Y,20007,Atlas Air Inc.,5Y,10299,ANC,"Anchorage, AK",AK,11193,CVG,"Cincinnati, OH",KY,819,12,P
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12822,KTS,"Brevig Mission, AK",AK,13873,OME,"Nome, AK",AK,412,12,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13970,OTZ,"Kotzebue, AK",AK,14102,PHO,"Point Hope, AK",AK,412,12,G
12.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,14856,SKK,"Shaktoolik, AK",AK,15478,UNK,"Unalakleet, AK",AK,035,12,F
12.00,0.00,8C,19874,Air Transport International,8C,11433,DTW,"Detroit, MI",MI,14512,RFD,"Rockford, IL",IL,626,12,P
12.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,11433,DTW,"Detroit, MI",MI,626,12,P
12.00,0.00,ABX,20453,ABX Air Inc,ABX,13295,MHR,"Sacramento, CA",CA,14730,SDF,"Louisville, KY",KY,626,12,G
12.00,0.00,AS,19930,Alaska Airlines Inc.,AS,10754,BRW,"Barrow, AK",AK,10299,ANC,"Anchorage, AK",AK,612,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,10299,ANC,"Anchorage, AK",AK,740,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11122,CPR,"Casper, WY",WY,14570,RNO,"Reno, NV",NV,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,11618,EWR,"Newark, NJ",NJ,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11540,ELP,"El Paso, TX",TX,13244,MEM,"Memphis, TN",TN,626,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,13244,MEM,"Memphis, TN",TN,683,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,11618,EWR,"Newark, NJ",NJ,14057,PDX,"Portland, OR",OR,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10721,BOS,"Boston, MA",MA,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10800,BUR,"Burbank, CA",CA,691,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,730,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,13244,MEM,"Memphis, TN",TN,740,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,12917,LCK,"Columbus, OH",OH,13244,MEM,"Memphis, TN",TN,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,12339,IND,"Indianapolis, IN",IN,730,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13204,MCO,"Orlando, FL",FL,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14524,RIC,"Richmond, VA",VA,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,13930,ORD,"Chicago, IL",IL,14057,PDX,"Portland, OR",OR,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,14057,PDX,"Portland, OR",OR,11618,EWR,"Newark, NJ",NJ,622,12,G
12.00,0.00,FX,20107,Federal Express Corporation,FX,14570,RNO,"Reno, NV",NV,13244,MEM,"Memphis, TN",TN,691,12,G
12.00,0.00,KH,21634,Aloha Air Cargo,KH,13830,OGG,"Kahului, HI",HI,12173,HNL,"Honolulu, HI",HI,617,12,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10299,ANC,"Anchorage, AK",AK,12807,KSM,"St. Mary's, AK",AK,556,12,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,556,12,G
12.00,0.00,L2,20169,Lynden Air Cargo Airlines,L2,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,556,12,G
12.00,0.00,M6,20151,Amerijet International,M6,13891,ONT,"Ontario, CA",CA,14100,PHL,"Philadelphia, PA",PA,626,12,G
12.00,0.00,M6,20151,Amerijet International,M6,14893,SMF,"Sacramento, CA",CA,14100,PHL,"Philadelphia, PA",PA,626,12,G
12.00,0.00,N8,20405,National Air Cargo Group Inc d/ba National Airlines,N8,10299,ANC,"Anchorage, AK",AK,12892,LAX,"Los Angeles, CA",CA,819,12,P
12.00,0.00,V8,20346,Iliamna Air Taxi,V8,12321,ILI,"Iliamna, AK",AK,13715,NNL,"Nondalton, AK",AK,035,12,F
12.00,0.00,V8,20346,Iliamna Air Taxi,V8,13715,NNL,"Nondalton, AK",AK,12321,ILI,"Iliamna, AK",AK,035,12,F
12.00,2.00,GV,20455,Grant Aviation,GV,10917,CDB,"Cold Bay, AK",AK,13704,NLG,"Nelson Lagoon, AK",AK,194,12,F
12.00,6.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12866,KYK,"Karluk, AK",AK,079,12,F
12.00,7.00,GV,20455,Grant Aviation,GV,12708,KKH,"Kongiganak, AK",AK,10551,BET,"Bethel, AK",AK,416,12,F
12.00,9.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,12708,KKH,"Kongiganak, AK",AK,416,12,F
12.00,10.00,GV,20455,Grant Aviation,GV,12720,KLL,"Levelock, AK",AK,10245,AKN,"King Salmon, AK",AK,035,12,F
12.00,11.00,GV,20455,Grant Aviation,GV,10237,AKB,"Atka, AK",AK,11445,DUT,"Unalaska, AK",AK,406,12,F
12.00,12.00,GV,20455,Grant Aviation,GV,11445,DUT,"Unalaska, AK",AK,10237,AKB,"Atka, AK",AK,406,12,F
12.00,12.00,Z3,20322,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",Z3,12755,KNW,"New Stuyahok, AK",AK,11336,DLG,"Dillingham, AK",AK,416,12,F
12.00,15.00,GV,20455,Grant Aviation,GV,12653,KEK,"Ekwok, AK",AK,12755,KNW,"New Stuyahok, AK",AK,416,12,F
12.00,17.00,GV,20455,Grant Aviation,GV,11227,CYF,"Chefornak, AK",AK,10551,BET,"Bethel, AK",AK,026,12,F
12.00,19.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12719,KLG,"Kalskag, AK",AK,10551,BET,"Bethel, AK",AK,035,12,F
12.00,21.00,8E,20331,Bering Air Inc.,8E,10640,BKC,"Buckland, AK",AK,13970,OTZ,"Kotzebue, AK",AK,194,12,F
12.00,23.00,4W,20323,Warbelow,4W,15725,WBQ,"Beaver, AK",AK,11630,FAI,"Fairbanks, AK",AK,194,12,F
12.00,25.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,14234,PQS,"Pilot Station, AK",AK,10551,BET,"Bethel, AK",AK,035,12,F
12.00,27.00,J5,20337,Kalinin Aviation LLC d/b/a Alaska Seaplanes,J5,14828,SIT,"Sitka, AK",AK,12610,KAE,"Kake, AK",AK,479,12,F
12.00,30.00,8E,20331,Bering Air Inc.,8E,14895,SMK,"St. Michael, AK",AK,15721,WBB,"Stebbins, AK",AK,406,12,F
12.00,41.00,2O,20443,Island Air Service,2O,10170,ADQ,"Kodiak, AK",AK,12721,KLN,"Larsen Bay, AK",AK,416,12,F
12.00,43.00,8E,20331,Bering Air Inc.,8E,15721,WBB,"Stebbins, AK",AK,13873,OME,"Nome, AK",AK,406,12,F
12.00,48.00,GV,20455,Grant Aviation,GV,14718,SCM,"Scammon Bay, AK",AK,15554,VAK,"Chevak, AK",AK,416,12,F
12.00,101.00,PT,20427,Piedmont Airlines,PT,10581,BGR,"Bangor, ME",ME,11278,DCA,"Washington, DC",VA,675,12,F
12.00,136.00,OO,20304,SkyWest Airlines Inc.,OO,12094,HDN,"Hayden, CO",CO,12892,LAX,"Los Angeles, CA",CA,673,12,F
12.00,149.00,QX,19687,Horizon Air,QX,14489,RDM,"Bend/Redmond, OR",OR,14771,SFO,"San Francisco, CA",CA,673,12,F
12.00,166.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,10721,BOS,"Boston, MA",MA,673,12,F
12.00,167.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14321,PWM,"Portland, ME",ME,673,12,F
12.00,180.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,13204,MCO,"Orlando, FL",FL,673,12,F
12.00,181.00,YX,20452,Republic Airline,YX,14986,SRQ,"Sarasota/Bradenton, FL",FL,12953,LGA,"New York, NY",NY,677,12,F
12.00,191.00,OH,20397,PSA Airlines Inc.,OH,13139,LYH,"Lynchburg, VA",VA,11057,CLT,"Charlotte, NC",NC,631,12,F
12.00,205.00,OH,20397,PSA Airlines Inc.,OH,10257,ALB,"Albany, NY",NY,14100,PHL,"Philadelphia, PA",PA,631,12,F
12.00,210.00,OO,20304,SkyWest Airlines Inc.,OO,11503,EGE,"Eagle, CO",CO,14771,SFO,"San Francisco, CA",CA,673,12,F
12.00,213.00,YX,20452,Republic Airline,YX,11624,EYW,"Key West, FL",FL,15304,TPA,"Tampa, FL",FL,673,12,F
12.00,220.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,10257,ALB,"Albany, NY",NY,631,12,F
12.00,229.00,OO,20304,SkyWest Airlines Inc.,OO,12892,LAX,"Los Angeles, CA",CA,12094,HDN,"Hayden, CO",CO,673,12,F
12.00,230.00,AA,19805,American Airlines Inc.,AA,13502,MTJ,"Montrose/Delta, CO",CO,13930,ORD,"Chicago, IL",IL,614,12,F
12.00,233.00,MQ,20398,Envoy Air,MQ,11953,GNV,"Gainesville, FL",FL,13303,MIA,"Miami, FL",FL,675,12,F
12.00,237.00,YX,20452,Republic Airline,YX,13204,MCO,"Orlando, FL",FL,11624,EYW,"Key West, FL",FL,673,12,F
12.00,242.00,QX,19687,Horizon Air,QX,14771,SFO,"San Francisco, CA",CA,14489,RDM,"Bend/Redmond, OR",OR,673,12,F
12.00,247.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,12448,JAN,"Jackson/Vicksburg, MS",MS,675,12,F
12.00,259.00,MQ,20398,Envoy Air,MQ,12094,HDN,"Hayden, CO",CO,13930,ORD,"Chicago, IL",IL,673,12,F
12.00,264.00,AA,19805,American Airlines Inc.,AA,11503,EGE,"Eagle, CO",CO,13930,ORD,"Chicago, IL",IL,698,12,F
12.00,268.00,YX,20452,Republic Airline,YX,10693,BNA,"Nashville, TN",TN,10721,BOS,"Boston, MA",MA,677,12,F
12.00,271.00,PT,20427,Piedmont Airlines,PT,11278,DCA,"Washington, DC",VA,10581,BGR,"Bangor, ME",ME,675,12,F
12.00,275.00,9E,20363,Endeavor Air Inc.,9E,15412,TYS,"Knoxville, TN",TN,11433,DTW,"Detroit, MI",MI,631,12,F
12.00,275.00,YX,20452,Republic Airline,YX,11433,DTW,"Detroit, MI",MI,14730,SDF,"Louisville, KY",KY,677,12,F
12.00,280.00,MQ,20398,Envoy Air,MQ,10994,CHS,"Charleston, SC",SC,13930,ORD,"Chicago, IL",IL,675,12,F
12.00,285.00,MQ,20398,Envoy Air,MQ,11298,DFW,"Dallas/Fort Worth, TX",TX,11953,GNV,"Gainesville, FL",FL,676,12,F
12.00,291.00,OH,20397,PSA Airlines Inc.,OH,14098,PHF,"Newport News/Williamsburg, VA",VA,14100,PHL,"Philadelphia, PA",PA,631,12,F
12.00,293.00,OO,20304,SkyWest Airlines Inc.,OO,11292,DEN,"Denver, CO",CO,10849,BZN,"Bozeman, MT",MT,629,12,F
12.00,294.00,DL,19790,Delta Air Lines Inc.,DL,12889,LAS,"Las Vegas, NV",NV,13487,MSP,"Minneapolis, MN",MN,699,12,F
12.00,298.00,OH,20397,PSA Airlines Inc.,OH,11042,CLE,"Cleveland, OH",OH,14100,PHL,"Philadelphia, PA",PA,638,12,F
12.00,303.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,15412,TYS,"Knoxville, TN",TN,631,12,F
12.00,312.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,14100,PHL,"Philadelphia, PA",PA,678,12,F
12.00,312.00,OO,20304,SkyWest Airlines Inc.,OO,14771,SFO,"San Francisco, CA",CA,11503,EGE,"Eagle, CO",CO,673,12,F
12.00,315.00,OO,20304,SkyWest Airlines Inc.,OO,14747,SEA,"Seattle, WA",WA,10849,BZN,"Bozeman, MT",MT,673,12,F
12.00,316.00,OO,20304,SkyWest Airlines Inc.,OO,14689,SBA,"Santa Barbara, CA",CA,14771,SFO,"San Francisco, CA",CA,631,12,F
12.00,324.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,13139,LYH,"Lynchburg, VA",VA,631,12,F
12.00,325.00,YX,20452,Republic Airline,YX,14635,RSW,"Fort Myers, FL",FL,12953,LGA,"New York, NY",NY,673,12,F
12.00,327.00,YX,20452,Republic Airline,YX,14576,ROC,"Rochester, NY",NY,11618,EWR,"Newark, NJ",NJ,677,12,F
12.00,329.00,9E,20363,Endeavor Air Inc.,9E,13433,MOT,"Minot, ND",ND,13487,MSP,"Minneapolis, MN",MN,638,12,F
12.00,334.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,14747,SEA,"Seattle, WA",WA,673,12,F
12.00,335.00,9E,20363,Endeavor Air Inc.,9E,15096,SYR,"Syracuse, NY",NY,11433,DTW,"Detroit, MI",MI,631,12,F
12.00,335.00,YX,20452,Republic Airline,YX,10792,BUF,"Buffalo, NY",NY,11618,EWR,"Newark, NJ",NJ,677,12,F
12.00,345.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,11986,GRR,"Grand Rapids, MI",MI,675,12,F
12.00,349.00,QX,19687,Horizon Air,QX,14747,SEA,"Seattle, WA",WA,11884,GEG,"Spokane, WA",WA,673,12,F
12.00,352.00,OO,20304,SkyWest Airlines Inc.,OO,10561,BFL,"Bakersfield, CA",CA,14771,SFO,"San Francisco, CA",CA,673,12,F
12.00,352.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12264,IAD,"Washington, DC",VA,12217,HSV,"Huntsville, AL",AL,629,12,F
12.00,354.00,YX,20452,Republic Airline,YX,10721,BOS,"Boston, MA",MA,10693,BNA,"Nashville, TN",TN,673,12,F
12.00,354.00,YX,20452,Republic Airline,YX,11193,CVG,"Cincinnati, OH",KY,11618,EWR,"Newark, NJ",NJ,677,12,F
12.00,359.00,9E,20363,Endeavor Air Inc.,9E,11823,FWA,"Fort Wayne, IN",IN,10397,ATL,"Atlanta, GA",GA,638,12,F
12.00,365.00,YX,20452,Republic Airline,YX,12953,LGA,"New York, NY",NY,14635,RSW,"Fort Myers, FL",FL,673,12,F
12.00,367.00,B6,20409,JetBlue Airways,B6,14100,PHL,"Philadelphia, PA",PA,10721,BOS,"Boston, MA",MA,678,12,F
12.00,373.00,B6,20409,JetBlue Airways,B6,14635,RSW,"Fort Myers, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,694,12,F
12.00,385.00,3M,20401,Silver Airways,3M,11697,FLL,"Fort Lauderdale, FL",FL,15249,TLH,"Tallahassee, FL",FL,441,12,F
12.00,388.00,9E,20363,Endeavor Air Inc.,9E,11898,GFK,"Grand Forks, ND",ND,13487,MSP,"Minneapolis, MN",MN,629,12,F
12.00,390.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,15096,SYR,"Syracuse, NY",NY,631,12,F
12.00,390.00,MQ,20398,Envoy Air,MQ,14730,SDF,"Louisville, KY",KY,13930,ORD,"Chicago, IL",IL,675,12,F
12.00,395.00,OH,20397,PSA Airlines Inc.,OH,14100,PHL,"Philadelphia, PA",PA,12339,IND,"Indianapolis, IN",IN,631,12,F
12.00,398.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,11618,EWR,"Newark, NJ",NJ,678,12,F
12.00,405.00,UA,19977,United Air Lines Inc.,UA,12266,IAH,"Houston, TX",TX,13158,MAF,"Midland/Odessa, TX",TX,614,12,F
12.00,406.00,MQ,20398,Envoy Air,MQ,11953,GNV,"Gainesville, FL",FL,11298,DFW,"Dallas/Fort Worth, TX",TX,676,12,F
12.00,413.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,14783,SGF,"Springfield, MO",MO,13930,ORD,"Chicago, IL",IL,629,12,F
12.00,415.00,ZW,20046,Air Wisconsin Airlines Corp,ZW,12217,HSV,"Huntsville, AL",AL,12264,IAD,"Washington, DC",VA,629,12,F
12.00,417.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,14730,SDF,"Louisville, KY",KY,675,12,F
12.00,425.00,9E,20363,Endeavor Air Inc.,9E,11433,DTW,"Detroit, MI",MI,12451,JAX,"Jacksonville, FL",FL,638,12,F
12.00,426.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,10620,BIL,"Billings, MT",MT,638,12,F
12.00,427.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,11292,DEN,"Denver, CO",CO,673,12,F
12.00,430.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,12094,HDN,"Hayden, CO",CO,673,12,F
12.00,435.00,3M,20401,Silver Airways,3M,15249,TLH,"Tallahassee, FL",FL,11697,FLL,"Fort Lauderdale, FL",FL,441,12,F
12.00,441.00,MQ,20398,Envoy Air,MQ,12451,JAX,"Jacksonville, FL",FL,13930,ORD,"Chicago, IL",IL,673,12,F
12.00,442.00,UA,19977,United Air Lines Inc.,UA,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12953,LGA,"New York, NY",NY,698,12,F
12.00,447.00,MQ,20398,Envoy Air,MQ,14107,PHX,"Phoenix, AZ",AZ,12992,LIT,"Little Rock, AR",AR,673,12,F
12.00,449.00,MQ,20398,Envoy Air,MQ,14576,ROC,"Rochester, NY",NY,13930,ORD,"Chicago, IL",IL,673,12,F
12.00,450.00,DL,19790,Delta Air Lines Inc.,DL,13204,MCO,"Orlando, FL",FL,12478,JFK,"New York, NY",NY,888,12,F
12.00,450.00,MQ,20398,Envoy Air,MQ,12448,JAN,"Jackson/Vicksburg, MS",MS,11298,DFW,"Dallas/Fort Worth, TX",TX,675,12,F
12.00,452.00,B6,20409,JetBlue Airways,B6,10721,BOS,"Boston, MA",MA,10693,BNA,"Nashville, TN",TN,678,12,F
12.00,456.00,B6,20409,JetBlue Airways,B6,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,14100,PHL,"Philadelphia, PA",PA,694,12,F
12.00,457.00,AS,19930,Alaska Airlines Inc.,AS,11697,FLL,"Fort Lauderdale, FL",FL,14679,SAN,"San Diego, CA",CA,614,12,F
12.00,463.00,OO,20304,SkyWest Airlines Inc.,OO,10620,BIL,"Billings, MT",MT,13487,MSP,"Minneapolis, MN",MN,638,12,F
12.00,471.00,OH,20397,PSA Airlines Inc.,OH,12339,IND,"Indianapolis, IN",IN,14100,PHL,"Philadelphia, PA",PA,631,12,F
12.00,473.00,MQ,20398,Envoy Air,MQ,13342,MKE,"Milwaukee, WI",WI,13930,ORD,"Chicago, IL",IL,675,12,F
12.00,473.00,OO,20304,SkyWest Airlines Inc.,OO,10849,BZN,"Bozeman, MT",MT,11292,DEN,"Denver, CO",CO,629,12,F
12.00,480.00,9E,20363,Endeavor Air Inc.,9E,10397,ATL,"Atlanta, GA",GA,11823,FWA,"Fort Wayne, IN",IN,638,12,F
12.00,480.00,DL,19790,Delta Air Lines Inc.,DL,14747,SEA,"Seattle, WA",WA,14679,SAN,"San Diego, CA",CA,698,12,F
12.00,484.00,AA,19805,American Airlines Inc.,AA,12892,LAX,"Los Angeles, CA",CA,12889,LAS,"Las Vegas, NV",NV,698,12,F
12.00,491.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,10994,CHS,"Charleston, SC",SC,675,12,F
12.00,491.00,OO,20304,SkyWest Airlines Inc.,OO,13487,MSP,"Minneapolis, MN",MN,14771,SFO,"San Francisco, CA",CA,673,12,F
12.00,492.00,B6,20409,JetBlue Airways,B6,10693,BNA,"Nashville, TN",TN,10721,BOS,"Boston, MA",MA,678,12,F
12.00,497.00,MQ,20398,Envoy Air,MQ,11986,GRR,"Grand Rapids, MI",MI,13930,ORD,"Chicago, IL",IL,675,12,F
12.00,498.00,MQ,20398,Envoy Air,MQ,13930,ORD,"Chicago, IL",IL,13342,MKE,"Milwaukee, WI",WI,675,12,F
12.00,507.00,9E,20363,Endeavor Air Inc.,9E,12451,JAX,"Jacksonville, FL",FL,11433,DTW,"Detroit, MI",MI,638,12,F
12.00,511.00,OH,20397,PSA Airlines Inc.,OH,11057,CLT,"Charlotte, NC",NC,11252,DAB,"Daytona Beach, FL",FL,631,12,F
