DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
14.00,577.00,F9,20436,Frontier Airlines Inc.,F9,13487,MSP,"Minneapolis, MN",MN,11292,DEN,"Denver, CO",CO,722,4,F
14.00,579.00,B6,20409,JetBlue Airways,B6,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,694,4,F
14.00,654.00,B6,20409,JetBlue Airways,B6,10529,BDL,"Hartford, CT",CT,14843,SJU,"San Juan, PR",PR,694,4,F
14.00,696.00,NK,20416,Spirit Air Lines,NK,11433,DTW,"Detroit, MI",MI,11298,DFW,"Dallas/Fort Worth, TX",TX,694,4,F
14.00,740.00,UA,19977,United Air Lines Inc.,UA,14635,RSW,"Fort Myers, FL",FL,13930,ORD,"Chicago, IL",IL,694,4,F
14.00,748.00,AA,19805,American Airlines Inc.,AA,14893,SMF,"Sacramento, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,699,4,F
14.00,876.00,NK,20416,Spirit Air Lines,NK,12892,LAX,"Los Angeles, CA",CA,11298,DFW,"Dallas/Fort Worth, TX",TX,694,4,F
14.00,1318.00,AS,19930,Alaska Airlines Inc.,AS,14709,SCC,"Deadhorse, AK",AK,10299,ANC,"Anchorage, AK",AK,614,4,F
15.00,0.00,1TQ,21577,Rhoades Aviation dba Transair,1TQ,13830,OGG,"Kahului, HI",HI,12402,ITO,"Hilo, HI",HI,620,4,P
15.00,0.00,4W,20323,Warbelow,4W,10938,CEM,"Central, AK",AK,12370,IRC,"Circle, AK",AK,194,4,F
15.00,0.00,4W,20323,Warbelow,4W,13415,MNT,"Minto, AK",AK,13381,MLY,"Manley Hot Springs, AK",AK,194,4,F
15.00,0.00,5X,19917,United Parcel Service,5X,10821,BWI,"Baltimore, MD",MD,14730,SDF,"Louisville, KY",KY,740,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,11298,DFW,"Dallas/Fort Worth, TX",TX,13891,ONT,"Ontario, CA",CA,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,11540,ELP,"El Paso, TX",TX,14730,SDF,"Louisville, KY",KY,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,13303,MIA,"Miami, FL",FL,14730,SDF,"Louisville, KY",KY,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,13891,ONT,"Ontario, CA",CA,10140,ABQ,"Albuquerque, NM",NM,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,14108,PIA,"Peoria, IL",IL,14730,SDF,"Louisville, KY",KY,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,14512,RFD,"Rockford, IL",IL,14057,PDX,"Portland, OR",OR,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,14691,SBD,"San Bernardino, CA",CA,14730,SDF,"Louisville, KY",KY,622,4,G
15.00,0.00,5X,19917,United Parcel Service,5X,14730,SDF,"Louisville, KY",KY,14869,SLC,"Salt Lake City, UT",UT,622,4,G
15.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,12195,HPB,"Hooper Bay, AK",AK,10551,BET,"Bethel, AK",AK,412,4,G
15.00,0.00,7S,20330,Ryan Air f/k/a Arctic Transportation,7S,13873,OME,"Nome, AK",AK,14805,SHH,"Shishmaref, AK",AK,412,4,G
15.00,0.00,8C,19874,Air Transport International,8C,14512,RFD,"Rockford, IL",IL,12324,ILN,"Wilmington, OH",OH,625,4,P
15.00,0.00,ABX,20453,ABX Air Inc,ABX,10821,BWI,"Baltimore, MD",MD,12324,ILN,"Wilmington, OH",OH,625,4,G
15.00,0.00,CH,20257,Bemidji Airlines,CH,13487,MSP,"Minneapolis, MN",MN,10631,BJI,"Bemidji, MN",MN,403,4,F
15.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,12892,LAX,"Los Angeles, CA",CA,626,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,10194,AFW,"Dallas/Fort Worth, TX",TX,14683,SAT,"San Antonio, TX",TX,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,10397,ATL,"Atlanta, GA",GA,13244,MEM,"Memphis, TN",TN,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,11292,DEN,"Denver, CO",CO,13244,MEM,"Memphis, TN",TN,626,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,11308,DHN,"Dothan, AL",AL,13244,MEM,"Memphis, TN",TN,416,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,11697,FLL,"Fort Lauderdale, FL",FL,15249,TLH,"Tallahassee, FL",FL,416,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,10693,BNA,"Nashville, TN",TN,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,11618,EWR,"Newark, NJ",NJ,740,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,12339,IND,"Indianapolis, IN",IN,12266,IAH,"Houston, TX",TX,691,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,12892,LAX,"Los Angeles, CA",CA,10194,AFW,"Dallas/Fort Worth, TX",TX,626,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,11697,FLL,"Fort Lauderdale, FL",FL,691,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,13796,OAK,"Oakland, CA",CA,691,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14057,PDX,"Portland, OR",OR,691,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,13244,MEM,"Memphis, TN",TN,14869,SLC,"Salt Lake City, UT",UT,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14100,PHL,"Philadelphia, PA",PA,12339,IND,"Indianapolis, IN",IN,691,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14321,PWM,"Portland, ME",ME,13244,MEM,"Memphis, TN",TN,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14574,ROA,"Roanoke, VA",VA,14730,SDF,"Louisville, KY",KY,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14683,SAT,"San Antonio, TX",TX,13061,LRD,"Laredo, TX",TX,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14730,SDF,"Louisville, KY",KY,13244,MEM,"Memphis, TN",TN,622,4,G
15.00,0.00,FX,20107,Federal Express Corporation,FX,14869,SLC,"Salt Lake City, UT",UT,14107,PHX,"Phoenix, AZ",AZ,622,4,G
15.00,0.00,GV,20455,Grant Aviation,GV,10551,BET,"Bethel, AK",AK,13894,OOK,"Toksook, AK",AK,026,4,F
15.00,0.00,GV,20455,Grant Aviation,GV,15448,UGS,"Ugashik, AK",AK,10245,AKN,"King Salmon, AK",AK,035,4,F
15.00,0.00,K2,21820,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",K2,10551,BET,"Bethel, AK",AK,15798,WNA,"Napakiak, AK",AK,035,4,F
15.00,0.00,KAQ,20370,Kalitta Air LLC,KAQ,12917,LCK,"Columbus, OH",OH,10299,ANC,"Anchorage, AK",AK,819,4,P
15.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,10754,BRW,"Barrow, AK",AK,617,4,G
15.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,10299,ANC,"Anchorage, AK",AK,13873,OME,"Nome, AK",AK,617,4,G
15.00,0.00,NC,20108,Northern Air Cargo Inc.,NC,13873,OME,"Nome, AK",AK,10299,ANC,"Anchorage, AK",AK,617,4,G
15.00,1.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,10938,CEM,"Central, AK",AK,194,4,F
15.00,3.00,4W,20323,Warbelow,4W,11630,FAI,"Fairbanks, AK",AK,13415,MNT,"Minto, AK",AK,194,4,F
15.00,3.00,8V,20333,Wright Air Service,8V,10184,AET,"Allakaket, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,4,F
15.00,3.00,8V,20333,Wright Air Service,8V,10775,BTI,"Barter Island, AK",AK,11630,FAI,"Fairbanks, AK",AK,416,4,F
15.00,3.00,V8,20346,Iliamna Air Taxi,V8,12748,KNK,"Kokhanok, AK",AK,12321,ILI,"Iliamna, AK",AK,035,4,F
